ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,male,5-9,2760,0.029320528619385545,7.964829506114918e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,female,5-9,4001,0.024120427307145097,4.665560097236259e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,male,5-9,4328,0.026091779401480625,5.046874306632974e-06
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,female,5-9,2419,0.028226700428243035,0.005075586315912913
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,male,5-9,2599,0.03032707499504078,0.005453265330739008
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,female,5-9,1369,0.02711159520744628,3.3969700245999795e-05
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,male,5-9,1351,0.026755124269729678,3.3523056999522084e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,female,5-9,1396,0.024937923149752586,8.217444425966442e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,male,5-9,1454,0.025974025974025976,8.558856873463615e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,female,5-9,3609,0.026907735321528424,1.4340685402721813e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,male,5-9,3571,0.026624417520969244,1.4189688992274757e-05
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,female,5-9,1824,0.029607025175710552,0.025539679020499164
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,male,5-9,1860,0.030191374356810102,0.026043751632745856
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,female,5-9,2209,0.028295119764314078,0.0013840395709714673
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,male,5-9,2350,0.030101191238631995,0.0014723825223100714
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,female,5-9,2504,0.028825012374955394,0.019072905494910634
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,male,5-9,2660,0.030620819855184243,0.020261153600823596
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,female,5-9,2852,0.030390213754448777,0.02585685261461084
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,male,5-9,2891,0.030805788206210175,0.026210435101276276
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,female,5-9,6458,0.03039173239463133,0.0005964711085678593
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,male,5-9,6262,0.029469344728272125,0.0005783682381313
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,female,5-9,2561,0.029972146150785292,0.0002963208787298097
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,male,5-9,2631,0.03079137701004143,0.0003044202389449939
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,female,5-9,2193,0.028993746446844798,0.01918428652032088
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,male,5-9,2302,0.030434840091489616,0.020137814669301715
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,female,10-14,9674,0.02934832401471967,4.678514907495563e-06
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,male,10-14,10415,0.0315963194762565,5.036875414675035e-06
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,female,10-14,1070,0.028471834171522842,0.0018933138619442044
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,male,10-14,1206,0.03209068412229584,0.0021339593621539353
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,female,10-14,5548,0.03007747063001133,1.5496775729054433e-05
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,male,10-14,5761,0.03123221130127889,1.6091731250014885e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,female,10-14,7802,0.03122111286740431,1.6591014808841684e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,male,10-14,7956,0.031837371696112365,1.691849702885727e-05
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,female,10-14,4714,0.02986568677141409,0.00016020500239303107
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,male,10-14,5151,0.03263431322858591,0.00017505642073112072
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,female,10-14,4956,0.029146254682749253,2.5687633001624824e-05
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,male,10-14,5398,0.031745658348967004,2.7978580093375867e-05
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,female,10-14,2732,0.029023073981217864,7.884026887936941e-06
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,male,10-14,2846,0.030234139293757702,8.213008976232993e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,female,10-14,4253,0.025639634425715596,4.9594169191566625e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,male,10-14,4578,0.02759892932069739,5.3383989315540096e-06
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,female,10-14,2620,0.03057211869450052,0.005497327882468719
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,male,10-14,2884,0.03365266805913721,0.006051257104213659
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,female,10-14,1472,0.029151401128824635,3.652549215640007e-05
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,male,10-14,1518,0.030062382414100405,3.766691378628758e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,female,10-14,1601,0.028600010718305077,9.424160835223691e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,male,10-14,1677,0.029957662694939175,9.87152886987516e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,female,10-14,4120,0.030717614165890028,1.637118976425987e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,male,10-14,4080,0.030419384902143524,1.6212246174315602e-05
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,female,10-14,1934,0.03139253656240362,0.02707990089125295
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,male,10-14,1817,0.029493401723830085,0.025441664901451198
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,female,10-14,2264,0.02899961572947355,0.0014184995874510645
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,male,10-14,2587,0.03313692839759191,0.0016208738660494276
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,female,10-14,2625,0.030217914330773924,0.01999455947449697
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,male,10-14,2903,0.03341813535323303,0.022112078535034174
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,female,10-14,2779,0.029612343626792832,0.025195018729314
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,male,10-14,2779,0.029612343626792832,0.025195018729314
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,female,10-14,5964,0.028066938990644354,0.0005508444861410209
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,male,10-14,6162,0.028998738776048038,0.0005691320797453003
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,female,10-14,2633,0.030814783606020177,0.0003046516492368563
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,male,10-14,2869,0.0335767619315123,0.0003319580636766201
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,female,10-14,2249,0.02973412483308434,0.01967417254181562
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,male,10-14,2315,0.03060671364543808,0.02025153821000585
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,female,15-19,11741,0.03561904819690134,5.678152111733037e-06
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,male,15-19,11753,0.03565545298170356,5.683955520756187e-06
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,female,15-19,1384,0.03682712008727815,0.0024489218550754945
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,male,15-19,1598,0.04252148692158272,0.0028275846274643354
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,female,15-19,5665,0.030711764801552667,1.582358228282144e-05
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,male,15-19,5944,0.032224312441382005,1.660289021872739e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,female,15-19,7179,0.028728065787630805,1.5266200373324076e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,male,15-19,7762,0.03106104563916845,1.6505954491954518e-05
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,female,15-19,5037,0.03191206284845413,0.00017118213768640167
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,male,15-19,5522,0.03498479472883933,0.00018766483309595194
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,female,15-19,5091,0.029940190191661914,2.638735666087005e-05
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,male,15-19,5320,0.031286940054928575,2.757429531247862e-05
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,female,15-19,2774,0.029469255938469382,8.005230815203907e-06
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,male,15-19,3149,0.033453023413929375,9.08740873723039e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,female,15-19,5730,0.03454387614844824,6.681744403190143e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,male,15-19,6517,0.03928838409414261,7.599463922441563e-06
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,female,15-19,2528,0.029498593915915004,0.005304291941557604
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,male,15-19,2760,0.03220574335756543,0.00579107822733346
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,female,15-19,1490,0.029507872066541242,3.697213540287779e-05
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,male,15-19,1577,0.031230814932171502,3.913091109418676e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,female,15-19,2402,0.042908947998356525,0.0001413918446358982
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,male,15-19,2568,0.04587434573679416,0.00015116330434012767
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,female,15-19,3969,0.02959179869524697,1.577117771222025e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,male,15-19,4333,0.032305684995340166,1.721756438071311e-05
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,female,15-19,1866,0.03028876588699336,0.026127763734786973
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,male,15-19,1970,0.03197688574350317,0.027583973503499642
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,female,15-19,2370,0.03035737158959908,0.0014849134373935615
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,male,15-19,2551,0.03267580376585116,0.0015983182188991454
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,female,15-19,2730,0.03142663090400488,0.02079434185347685
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,male,15-19,3068,0.03531754711116739,0.02336887941628827
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,female,15-19,2658,0.028322997250815166,0.02409800639889047
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,male,15-19,2871,0.03059267310274279,0.026029110749140157
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,female,15-19,6446,0.030335259680364438,0.0005953627695615394
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,male,15-19,6683,0.031450595787135514,0.0006172524649363586
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,female,15-19,2417,0.028286871240315523,0.00027965933771571653
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,male,15-19,2667,0.031212695737658874,0.0003085856241985172
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,female,15-19,2159,0.028544230998056506,0.01888685572155621
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,male,15-19,2370,0.0313338709890662,0.020732676266831042
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,female,20-24,18600,0.05642741644343455,8.995283985881483e-06
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,male,20-24,16957,0.05144299465759783,8.200700567128619e-06
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,female,20-24,731,0.019451318485404857,0.0012934695636273022
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,male,20-24,1034,0.02751390330220058,0.0018296135824769227
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,female,20-24,6142,0.033297733347067336,1.7155947463563864e-05
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,male,20-24,6292,0.03411093100288956,1.757493022480362e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,female,20-24,7071,0.028295884271393984,1.5036537517728728e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,male,20-24,6827,0.027319474179155246,1.4517669584717018e-05
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,female,20-24,4880,0.030917384693360365,0.0001658465022651658
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,male,20-24,4693,0.029732640648758236,0.00015949131867426704
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,female,20-24,4543,0.02671740012585348,2.3546996918156087e-05
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,male,20-24,5005,0.029434423867465698,2.5941606774239755e-05
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,female,20-24,2342,0.024879955806739473,6.758561849029399e-06
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,male,20-24,2663,0.028290060765733226,7.684906150284068e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,female,20-24,7283,0.04390629144662278,8.492695373199619e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,male,20-24,8929,0.05382936651474596,1.0412093503679718e-05
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,female,20-24,1815,0.02117877688187727,0.0038082633994964603
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,male,20-24,1950,0.022754057806975578,0.004091522660616032
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,female,20-24,1228,0.024319239528666204,3.0470994815257672e-05
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,male,20-24,1304,0.02582433904346965,3.235682185594137e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,female,20-24,1695,0.03027921184729988,9.977484457029454e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,male,20-24,1685,0.03010057342932171,9.918620241943734e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,female,20-24,3180,0.023709226467847157,1.263601540056951e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,male,20-24,3063,0.02283690587138863,1.217110539998252e-05
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,female,20-24,1951,0.03166847923125619,0.027317935180369443
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,male,20-24,1919,0.031149057736945478,0.02686987063615016
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,female,20-24,1769,0.0226591520430383,0.0011083594391346878
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,male,20-24,2057,0.026348149096964264,0.0012888046163369435
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,female,20-24,1970,0.022677825231095097,0.015005440824670107
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,male,20-24,2051,0.023610263730444694,0.0156224158027403
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,female,20-24,2511,0.026756601240329903,0.02276527241068998
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,male,20-24,2514,0.02678856850585001,0.0227924710635104
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,female,20-24,7942,0.03737552472563673,0.0007335356990160946
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,male,20-24,7346,0.03457071325038119,0.0006784881950355365
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,female,20-24,1680,0.01966154062214732,0.00019438464516442026
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,male,20-24,1931,0.022599068417480047,0.0002234266367931521
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,female,20-24,1991,0.02632309583933789,0.017417197657071986
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,male,20-24,1936,0.02559593849570977,0.016936059600246793
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,female,25-29,14829,0.04498721281933822,7.1715627003568015e-06
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,male,25-29,14675,0.04452001808104312,7.097085617893052e-06
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,female,25-29,822,0.021872754849525024,0.0014544897145029308
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,male,25-29,1139,0.03030786833772385,0.002015406064256494
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,female,25-29,7697,0.041727882379091065,2.1499402088416e-05
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,male,25-29,7462,0.04045387271830291,2.0842995762473716e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,female,25-29,9765,0.03907641209307909,2.076534986007934e-05
E06000042,249895,47,88445,0.0005314036972129572,132.79512691503194,male,25-29,9658,0.03864823225754817,2.0537813512406175e-05
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,female,25-29,5243,0.03321718195641156,0.00017818303511808696
E06000055,157840,332,61892,0.005364182769986428,846.6826084146578,male,25-29,4860,0.03079067410035479,0.00016516680348539054
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,female,25-29,4872,0.028652250366092483,2.525224939142779e-05
E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,male,25-29,5003,0.02942266185992625,2.5931240497806494e-05
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,female,25-29,2632,0.027960735987761866,7.595446108729879e-06
E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,male,25-29,2423,0.02574044958143883,6.9923122801871185e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,female,25-29,5121,0.0308724589452362,5.971590416882499e-06
E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,male,25-29,4950,0.029841568400491934,5.772187573436511e-06
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,female,25-29,1828,0.02133047060059044,0.0038355402172339007
E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,male,25-29,1837,0.021435489328930326,0.0038544241679752053
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,female,25-29,1299,0.02572531933854837,3.2232754287475334e-05
E07000133,50495,18,14366,0.001252958373938466,63.268133092022836,male,25-29,1235,0.024457867115555997,3.0644689411110116e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,female,25-29,1523,0.02720663105807535,8.965019957555078e-05
E07000135,55979,61,18512,0.0032951598962834916,184.45975583405357,male,25-29,1474,0.026331302809982315,8.676585303635054e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,female,25-29,3566,0.02658713886300093,1.4169821043531722e-05
E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,male,25-29,3242,0.02417148182665424,1.2882377964983131e-05
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,female,25-29,2497,0.040531108477932704,0.03496303646611097
E07000150,61607,21343,24742,0.8626222617411688,53143.56967908819,male,25-29,2294,0.03723602837339913,0.03212062701371989
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,female,25-29,1703,0.021813756884846932,0.001067007419359171
E07000151,78070,1345,27497,0.048914427028403096,3818.7493181074296,male,25-29,1858,0.023799154604841808,0.001164122011256218
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,female,25-29,2204,0.025371536451438373,0.01678781298353955
E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,male,25-29,2020,0.02325340455168127,0.015386289576565288
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,female,25-29,2931,0.03123201841314494,0.026573083805548518
E07000153,93846,29893,35134,0.8508282575283201,79846.82865600273,male,25-29,2814,0.02998529505786075,0.025512336345552212
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,female,25-29,8683,0.04086271483161719,0.0008019756326563522
E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,male,25-29,8214,0.038655572915686234,0.0007586580498260136
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,female,25-29,1790,0.020948903400978394,0.00020711221121685254
E07000155,85446,271,27411,0.009886541899237532,844.7654591222501,male,25-29,1789,0.020937200102989023,0.00020699650607092134
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,female,25-29,2361,0.031214881605563415,0.020653944584805104
E07000156,75637,19686,29752,0.661669803710675,50046.71894326432,male,25-29,2289,0.03026296653754115,0.020024091128597578
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,female,30-34,12203,0.03702063241178666,5.9015833591242875e-06
E06000016,329627,17,106641,0.00015941335883947074,52.54694723417822,male,30-34,13235,0.04015144390477722,6.400676535115131e-06
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,female,30-34,866,0.02304355924536335,0.0015323456116296086
E06000017,37581,840,12632,0.06649778340721976,2499.0531982267257,male,30-34,1030,0.027407466538942552,0.001822535773647225
E06000031,184457,35,67931,0.0005152286879333441,95.03753809012086,female,30-34,7030,0.03811186346953491,1.9636325410103218e-05
