ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000034,158268,8,53689,0.0001490063141425618,23.58293132671497,female,0-4,6052,0.038238936487476935,5.697842982730457e-06
E06000034,158268,8,53689,0.0001490063141425618,23.58293132671497,male,0-4,6045,0.03819470771097126,5.6912526157643115e-06
E07000072,124880,233,48938,0.004761126323102702,594.5694552290654,female,0-4,3592,0.028763613068545805,0.00013694719532819432
E07000072,124880,233,48938,0.004761126323102702,594.5694552290654,male,0-4,3830,0.03066944266495836,0.00014602109078702233
E07000073,82177,106,34960,0.003032036613272311,249.1636727688787,female,0-4,2967,0.03610499288121981,0.00010947166033779461
E07000073,82177,106,34960,0.003032036613272311,249.1636727688787,male,0-4,3124,0.038015503121311314,0.00011526439733578373
E07000077,80032,20,25279,0.0007911705368092092,63.31896040191463,female,0-4,2208,0.027588964414234307,2.1827575785619927e-05
E07000077,80032,20,25279,0.0007911705368092092,63.31896040191463,male,0-4,2438,0.03046281487405038,2.4101281596622e-05
E07000095,93702,938,36221,0.025896579332431464,2426.561276607493,female,0-4,3029,0.03232588418603658,0.0008371298243146881
E07000095,93702,938,36221,0.025896579332431464,2426.561276607493,male,0-4,3101,0.03309427760346631,0.0008570285854076752
E07000098,100379,75,38943,0.0019258916878514753,193.31908173484325,female,0-4,3252,0.03239721455682962,6.239352622453898e-05
E07000098,100379,75,38943,0.0019258916878514753,193.31908173484325,male,0-4,3460,0.03446936112135008,6.638425606915893e-05
E07000241,110727,38,36606,0.0010380811888761406,114.94361580068842,female,0-4,3291,0.029721748083123358,3.085358758560585e-05
E07000241,110727,38,36606,0.0010380811888761406,114.94361580068842,male,0-4,3469,0.03132930540879821,3.252236260542895e-05
E07000242,138155,27,44545,0.0006061286339656527,83.73970142552474,female,0-4,4121,0.029828815460895372,1.8080099168126052e-05
E07000242,138155,27,44545,0.0006061286339656527,83.73970142552474,male,0-4,4252,0.030777025804350187,1.865483660831642e-05
E09000003,357538,700,138470,0.005055246623817434,1807.4427673864377,female,0-4,12841,0.0359150635736621,0.00018155950387494383
E09000003,357538,700,138470,0.005055246623817434,1807.4427673864377,male,0-4,13423,0.03754286257684498,0.00018978842929003744
E09000005,312245,19,114282,0.00016625540330060727,51.91241840359812,female,0-4,10980,0.035164694390622746,5.846320447855587e-06
E09000005,312245,19,114282,0.00016625540330060727,51.91241840359812,male,0-4,11589,0.037115085910102645,6.170583576520801e-06
E09000007,220087,17,72962,0.0002329979989583619,51.279830596748994,female,0-4,6349,0.02884768296173786,6.721452404670152e-06
E09000007,220087,17,72962,0.0002329979989583619,51.279830596748994,male,0-4,6812,0.03095139649320496,7.2116134478836145e-06
E09000010,313935,31522,122444,0.2574401358988599,80819.46906340859,female,0-4,12037,0.038342332011403635,0.009870855163694958
E09000010,313935,31522,122444,0.2574401358988599,80819.46906340859,male,0-4,12627,0.04022170194467008,0.010354680414719302
E09000012,247182,591,88435,0.006682874427545655,1651.88626674959,female,0-4,9461,0.03827544076834074,0.00025578996431378277
E09000012,247182,591,88435,0.006682874427545655,1651.88626674959,male,0-4,9594,0.03881350583780372,0.00025938578560685246
