year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,female,0-4,4621,0.0251662409663488,0.00013008827308726213
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,male,0-4,4936,0.02688174970999733,0.00013895600864720318
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,female,0-4,5596,0.03354292667429914,0.001005352717074403
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,male,0-4,5830,0.034945543693917794,0.0010473921266161133
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,female,0-4,8505,0.03419521628826105,8.817199628764864e-06
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,male,0-4,8663,0.03483047133512116,8.980999457259262e-06
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,female,0-4,9752,0.026304432264468516,0.00018396518106797162
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,male,0-4,10430,0.028133226878425618,0.00019675521313976046
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,female,0-4,8817,0.026756614045629176,0.0002488421429346843
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,male,0-4,9297,0.028213251761621237,0.0002623891803179948
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,female,0-4,7671,0.02497818357060057,0.002892292583696493
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,male,0-4,8061,0.026248095132656916,0.003039339136641563
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,female,0-4,1765,0.024990442748523935,1.8238778545233762e-05
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,male,0-4,1936,0.027411613122460248,2.000582167907794e-05
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,female,0-4,2898,0.029698100059437193,0.00041051478202919456
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,male,0-4,2917,0.029892808099854482,0.000413206217798192
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,female,0-4,2572,0.025487806086551514,3.825849007287829e-05
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,male,0-4,2713,0.026885076948994658,4.0355864528662054e-05
2011,E07000195,123878,248,44960,0.005516014234875445,683.3128113879004,female,0-4,3117,0.025161852790648864,0.00013879313816905957
2011,E07000195,123878,248,44960,0.005516014234875445,683.3128113879004,male,0-4,3273,0.026421156298939277,0.0001457394742468181
2011,E07000196,108318,152,30649,0.004959378772553754,537.1899898854775,female,0-4,2380,0.021972340700529922,0.00010896916005352697
2011,E07000196,108318,152,30649,0.004959378772553754,537.1899898854775,male,0-4,2508,0.02315404641887775,0.00011482968630850657
2011,E07000197,130895,421,16341,0.02576341717153173,3372.302490667646,female,0-4,3464,0.026463959662324763,0.0006818020327910609
2011,E07000197,130895,421,16341,0.02576341717153173,3372.302490667646,male,0-4,3501,0.026746628977424653,0.0006890845602775705
2011,E07000198,97209,77,33705,0.002284527518172378,222.0766355140187,female,0-4,2285,0.023506053966196545,5.3700227129420975e-05
2011,E07000198,97209,77,33705,0.002284527518172378,222.0766355140187,male,0-4,2424,0.02493596271950128,5.69668930248212e-05
2011,E07000235,74706,18,24872,0.0007237053715020908,54.06513348343519,female,0-4,1572,0.02104248654726528,1.5228560544016367e-05
2011,E07000235,74706,18,24872,0.0007237053715020908,54.06513348343519,male,0-4,1707,0.022849570315637297,1.6536356773941437e-05
2011,E07000239,98048,8,35428,0.00022581009371118888,22.14022806819465,female,0-4,2540,0.025905678851174934,5.849763769035776e-06
2011,E07000239,98048,8,35428,0.00022581009371118888,22.14022806819465,male,0-4,2767,0.02822087140992167,6.372557617685824e-06
2011,E08000015,319837,9,134005,6.71616730719003e-05,21.480788030297376,female,0-4,9074,0.028370701325987926,1.9054237672765295e-06
2011,E08000015,319837,9,134005,6.71616730719003e-05,21.480788030297376,male,0-4,9469,0.029605705406191278,1.98836870755361e-06
2011,E08000027,313261,9,122214,7.364131768864451e-05,23.068952820462467,female,0-4,9286,0.029643013333929217,2.182950562172607e-06
2011,E08000027,313261,9,122214,7.364131768864451e-05,23.068952820462467,male,0-4,9575,0.030565566731894492,2.250888610036906e-06
2011,E08000031,249852,30,93555,0.000320666987333654,80.11928811928813,female,0-4,8284,0.033155628131854055,1.0631915386196587e-05
2011,E08000031,249852,30,93555,0.000320666987333654,80.11928811928813,male,0-4,8544,0.034196244176552516,1.0965606598221105e-05
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,female,5-9,4432,0.02413693572015968,0.0001247676317512975
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,male,5-9,4738,0.025803429928275397,0.00013338200343809739
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,female,5-9,5150,0.03086956261126529,0.0009252263211102888
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,male,5-9,4939,0.02960480965767753,0.0008873189902842167
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,female,5-9,6990,0.028104004921216313,7.246587349214158e-06
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,male,5-9,7343,0.02952327727274555,7.612545193888349e-06
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,female,5-9,9660,0.026056277243105608,0.0001822296604918587
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,male,5-9,10180,0.027458892581243795,0.00019203912461771442
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,female,5-9,8512,0.025831042163592555,0.00024023412959737247
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,male,5-9,8903,0.02701759496974442,0.00025126932046586075
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,female,5-9,7792,0.025372181773187282,0.0029379147193538094
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,male,5-9,7812,0.025437305443036327,0.0029454555682227874
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,female,5-9,1766,0.025004601639599586,1.8249112130811798e-05
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,male,5-9,1843,0.02609483625242471,1.904479822032058e-05
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,female,5-9,2571,0.02634707220593962,0.0003641937558996063
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,male,5-9,2864,0.029349675145006252,0.00040569852854783063
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,female,5-9,2596,0.02572563942483971,3.861548998024574e-05
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,male,5-9,2777,0.027519299184429843,4.130786428164192e-05
2011,E07000195,123878,248,44960,0.005516014234875445,683.3128113879004,female,5-9,3101,0.025032693456465232,0.00013808069344313563
2011,E07000195,123878,248,44960,0.005516014234875445,683.3128113879004,male,5-9,3283,0.02650188088280405,0.00014618475220052056
2011,E07000196,108318,152,30649,0.004959378772553754,537.1899898854775,female,5-9,2540,0.023449472848464707,0.00011629481787225149
2011,E07000196,108318,152,30649,0.004959378772553754,537.1899898854775,male,5-9,2709,0.02500969367972082,0.00012403254394327922
2011,E07000197,130895,421,16341,0.02576341717153173,3372.302490667646,female,5-9,3226,0.024645708392222774,0.0006349576667967558
2011,E07000197,130895,421,16341,0.02576341717153173,3372.302490667646,male,5-9,3372,0.0257611062301845,0.0006636941266083883
2011,E07000198,97209,77,33705,0.002284527518172378,222.0766355140187,female,5-9,2357,0.02424672612618173,5.5392313060851305e-05
2011,E07000198,97209,77,33705,0.002284527518172378,222.0766355140187,male,5-9,2436,0.025059408079498812,5.724890734672626e-05
2011,E07000235,74706,18,24872,0.0007237053715020908,54.06513348343519,female,5-9,1779,0.023813348325435708,1.7233848096568138e-05
2011,E07000235,74706,18,24872,0.0007237053715020908,54.06513348343519,male,5-9,1860,0.02489759858645892,1.801852583452318e-05
2011,E07000239,98048,8,35428,0.00022581009371118888,22.14022806819465,female,5-9,2364,0.024110639686684074,5.44442580708684e-06
2011,E07000239,98048,8,35428,0.00022581009371118888,22.14022806819465,male,5-9,2556,0.026068864229765013,5.886612674667497e-06
2011,E08000015,319837,9,134005,6.71616730719003e-05,21.480788030297376,female,5-9,8669,0.027104431319703474,1.8203789550937e-06
2011,E08000015,319837,9,134005,6.71616730719003e-05,21.480788030297376,male,5-9,9103,0.028461372511623107,1.911513395803201e-06
2011,E08000027,313261,9,122214,7.364131768864451e-05,23.068952820462467,female,5-9,8956,0.028589578658051912,2.1053742445420917e-06
2011,E08000027,313261,9,122214,7.364131768864451e-05,23.068952820462467,male,5-9,9101,0.02905245147017982,2.1394608083494394e-06
2011,E08000031,249852,30,93555,0.000320666987333654,80.11928811928813,female,5-9,7040,0.028176680594912188,9.035331279433121e-06
2011,E08000031,249852,30,93555,0.000320666987333654,80.11928811928813,male,5-9,7457,0.029845668635832413,9.570520646410907e-06
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,female,10-14,5149,0.02804176038427396,0.00014495228697821092
2011,E06000019,183619,323,62486,0.005169157891367666,949.1556028550394,male,10-14,5257,0.02862993481066774,0.000147992653455905
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,female,10-14,5238,0.031397042516079145,0.0009410360135875131
2011,E06000020,166831,1817,60623,0.029972122791679726,5000.27921745872,male,10-14,5276,0.031624817929521494,0.0009478629262481328
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,female,10-14,6888,0.027693903561850926,7.140843156135496e-06
2011,E06000021,248719,25,96956,0.0002578489211601139,64.13192582202237,male,10-14,7234,0.02908503170244332,7.49954404638272e-06
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,female,10-14,10457,0.028206054982521257,0.00019726455070014144
2011,E06000049,370736,1066,152423,0.006993695177237031,2592.814575228148,male,10-14,10847,0.0292580164861249,0.00020462164879453325
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,female,10-14,9021,0.027375685074925802,0.00025459963382259125
2011,E06000050,329526,1268,136341,0.009300210501609934,3064.661165753515,male,10-14,9582,0.029078130405491523,0.0002704327337643354
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,female,10-14,8792,0.02862836526563945,0.0033149571628027074
2011,E06000051,307108,13018,112425,0.11579275072270402,35560.880088948186,male,10-14,8993,0.029282858147622336,0.0033907426939359356
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,female,10-14,1886,0.026703668568677702,1.9489142400176136e-05
2011,E07000029,70627,22,30144,0.0007298301486199575,51.54571390658174,male,10-14,1934,0.027383295340308946,1.9985154507921867e-05
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,female,10-14,2869,0.0294009141030108,0.00040640680111861947
2011,E07000192,97582,163,11792,0.01382293080054274,1348.8692333785616,male,10-14,2945,0.030179746264679962,0.00041717254419460935
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,female,10-14,2771,0.027459840849857794,4.121861430480005e-05
2011,E07000194,100911,50,33310,0.0015010507355148605,151.47253077154008,male,10-14,2989,0.029620160339308896,4.446136346338772e-05
