ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000008,147657,909,62348,0.014579457240007698,2152.758917687817,female,0-4,5554,0.037614200478135136,0.0005483946274880483
E06000008,147657,909,62348,0.014579457240007698,2152.758917687817,male,0-4,5707,0.03865038569116263,0.000563501645494111
E06000009,142080,58031,66169,0.8770118937871209,124605.84986927413,female,0-4,4039,0.028427646396396396,0.024931384002014226
E06000009,142080,58031,66169,0.8770118937871209,124605.84986927413,male,0-4,4173,0.029370777027027027,0.025758520782472236
E07000027,69056,704,32171,0.021883062385378134,1511.1567560846725,female,0-4,1830,0.026500231696014828,0.0005799062234308675
E07000027,69056,704,32171,0.021883062385378134,1511.1567560846725,male,0-4,1906,0.02760078776645042,0.0006039897605788162
E07000029,70627,109,30144,0.0036159766454352442,255.385582537155,female,0-4,1765,0.024990442748523935,9.036485733774911e-05
E07000029,70627,109,30144,0.0036159766454352442,255.385582537155,male,0-4,1936,0.027411613122460248,9.911975286452253e-05
E07000030,52502,49,19821,0.002472125523434741,129.79153423137075,female,0-4,1139,0.021694411641461277,5.3631308734756194e-05
E07000030,52502,49,19821,0.002472125523434741,129.79153423137075,male,0-4,1246,0.023732429240790828,5.866954405926797e-05
E07000031,103713,1031,41815,0.024656223843118497,2557.1709434413488,female,0-4,2136,0.02059529663590871,0.0005078022439703905
E07000031,103713,1031,41815,0.024656223843118497,2557.1709434413488,male,0-4,2343,0.022591189146972897,0.000557013416489993
E07000117,87032,584,39033,0.014961699075141548,1302.146593907719,female,0-4,2852,0.03276955602536998,0.0004902882360775772
E07000117,87032,584,39033,0.014961699075141548,1302.146593907719,male,0-4,3032,0.03483776082360511,0.000521232093894535
E07000118,107591,1076,43171,0.024924138889532325,2681.6130272636724,female,0-4,3074,0.02857116301549386,0.0007121116352336381
E07000118,107591,1076,43171,0.024924138889532325,2681.6130272636724,male,0-4,3148,0.029258952886393845,0.0007292542055027628
E07000119,76098,25689,34161,0.7519978923333626,57225.53561078422,female,0-4,1843,0.024218770532734107,0.018212464395521398
E07000119,76098,25689,34161,0.7519978923333626,57225.53561078422,male,0-4,1854,0.024363320980840496,0.018321166027833246
E07000120,80549,519,35237,0.0147288361665295,1186.3930243777847,female,0-4,2665,0.03308545109188196,0.000487310188628054
E07000120,80549,519,35237,0.0147288361665295,1186.3930243777847,male,0-4,2753,0.0341779537921017,0.0005034014819110816
E07000121,137823,1359,56150,0.024203027604630455,3335.7338735529834,female,0-4,3491,0.025329589400898255,0.0006130527514838955
E07000121,137823,1359,56150,0.024203027604630455,3335.7338735529834,male,0-4,3736,0.027107231739259774,0.0006560770780704192
E07000122,89576,380,38338,0.009911836819865408,887.8626949762638,female,0-4,3125,0.03488657676163258,0.0003457900560650107
E07000122,89576,380,38338,0.009911836819865408,887.8626949762638,male,0-4,3257,0.03636018576404394,0.0003603962280331968
E07000123,140054,1785,56202,0.03176043557168784,4448.176043557169,female,0-4,4489,0.03205192282976566,0.001017983029983483
E07000123,140054,1785,56202,0.03176043557168784,4448.176043557169,male,0-4,4856,0.034672340668599255,0.0011012086419246586
E07000124,57292,401,20821,0.01925940156572691,1103.409634503626,female,0-4,1364,0.0238078614815332,0.00045852516469404984
E07000124,57292,401,20821,0.01925940156572691,1103.409634503626,male,0-4,1466,0.025588214759477763,0.0004928137034028424
E07000125,68053,215,29887,0.007193763174624419,489.55716532271555,female,0-4,2150,0.0315930230849485,0.00022727272604356166
E07000125,68053,215,29887,0.007193763174624419,489.55716532271555,male,0-4,2180,0.03203385596520359,0.00023044397338370436
E07000126,109181,1298,43486,0.029848686933725797,3258.9094881111164,female,0-4,3115,0.0285306051419203,0.0008516011009109264
E07000126,109181,1298,43486,0.029848686933725797,3258.9094881111164,male,0-4,3283,0.030069334408001393,0.0008975301490499428
E07000127,110617,72,50664,0.0014211274277593558,157.20085267645666,female,0-4,2864,0.02589113789019771,3.6794606191659464e-05
E07000127,110617,72,50664,0.0014211274277593558,157.20085267645666,male,0-4,3101,0.02803366571141868,3.983941124313408e-05
E07000128,107692,32989,46583,0.7081768026962626,76264.9762359659,female,0-4,2349,0.02181220517772908,0.015446897722519044
E07000128,107692,32989,46583,0.7081768026962626,76264.9762359659,male,0-4,2632,0.02444006982877094,0.017307890509012398
E07000163,55459,51,22684,0.002248280726503262,124.68740081114441,female,0-4,1202,0.021673668836437728,4.872849191757733e-05
E07000163,55459,51,22684,0.002248280726503262,124.68740081114441,male,0-4,1316,0.023729241421590726,5.33499961427053e-05
E08000001,277296,58,111282,0.0005211983968656207,144.52623065724916,female,0-4,9257,0.03338309964802954,1.7399218018958265e-05
E08000001,277296,58,111282,0.0005211983968656207,144.52623065724916,male,0-4,9640,0.034764295193583754,1.8119094923059058e-05
E08000002,185422,8,77718,0.00010293625672302427,19.086646594096607,female,0-4,6024,0.03248805427619161,3.3441986954056057e-06
E08000002,185422,8,77718,0.00010293625672302427,19.086646594096607,male,0-4,6211,0.03349656459319822,3.448010972304817e-06
