year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000015,248943,97915,165,91373,0.0018057850787431735,449.5375548575618,female,0-4,8681,0.034871436433239734,6.297031958548538e-05,0.001685135066128785,5.8763080339933165e-05
2011,E06000015,248943,97915,165,91373,0.0018057850787431735,449.5375548575618,male,0-4,9127,0.03666301121140181,6.620551858734307e-05,0.001685135066128785,6.178212582220598e-05
2011,E07000032,122521,97915,1750,44012,0.0397618831227847,4871.665682086704,female,0-4,3226,0.02633018013238547,0.0010469375450257788,0.01787264464075984,0.00047058995283332037
2011,E07000032,122521,97915,1750,44012,0.0397618831227847,4871.665682086704,male,0-4,3248,0.026509741187225048,0.001054077230701714,0.01787264464075984,0.0004737991837577882
2011,E07000033,76029,97915,13873,30344,0.45719087793303453,34759.76525837068,female,0-4,2085,0.02742374620210709,0.012537886602354062,0.14168411377214932,0.0038855091769578885
2011,E07000033,76029,97915,13873,30344,0.45719087793303453,34759.76525837068,male,0-4,2197,0.028896868300253852,0.013211384587708335,0.14168411377214932,0.004094227175911982
2011,E07000034,103788,97915,37071,43118,0.8597569460550119,89232.45391715757,female,0-4,2868,0.027633252399121285,0.023757880692235847,0.37860389113006176,0.010462056882886433
2011,E07000034,103788,97915,37071,43118,0.8597569460550119,89232.45391715757,male,0-4,2927,0.028201718888503487,0.0242466237050817,0.37860389113006176,0.01067728050774358
2011,E07000035,71104,97915,11565,26106,0.44300160882555734,31499.18639393243,female,0-4,1498,0.021067731773177317,0.009333039069822862,0.11811264872593576,0.002488365602377528
2011,E07000035,71104,97915,11565,26106,0.44300160882555734,31499.18639393243,male,0-4,1554,0.021855310531053104,0.009681937726638671,0.11811264872593576,0.00258138861555052
2011,E07000036,112249,97915,66,37685,0.0017513599575427888,196.58840387422052,female,0-4,3159,0.028142789690776757,4.928815495797442e-05,0.000674054026451514,1.896976070664623e-05
2011,E07000036,112249,97915,66,37685,0.0017513599575427888,196.58840387422052,male,0-4,3383,0.030138353125640317,5.2783104850531e-05,0.000674054026451514,2.031487827495543e-05
2011,E07000037,90982,97915,708,37615,0.01882227834640436,1712.4885285125615,female,0-4,2426,0.026664614978787013,0.0005018888051304322,0.007230761374661696,0.00019280546805883883
2011,E07000037,90982,97915,708,37615,0.01882227834640436,1712.4885285125615,male,0-4,2584,0.028401222219779736,0.0005345757099987785,0.007230761374661696,0.00020536246061996684
2011,E07000038,99100,97915,29477,39210,0.7517725070135169,74500.65544503953,female,0-4,2343,0.023642785065590314,0.017773995801540567,0.3010468263289588,0.007117585409573668
2011,E07000038,99100,97915,29477,39210,0.7517725070135169,74500.65544503953,male,0-4,2485,0.025075681130171543,0.0188512076683006,0.3010468263289588,0.007548954222275101
2011,E07000039,94915,97915,17,34183,0.0004973232308457421,47.20343445572361,female,0-4,2772,0.02920507822788811,1.4524363861395954e-05,0.00017361997651023847,5.0705849959056105e-06
2011,E07000039,94915,97915,17,34183,0.0004973232308457421,47.20343445572361,male,0-4,2950,0.03108044039403677,1.5457025032870875e-05,0.00017361997651023847,5.396185331140531e-06
2011,E07000170,119522,97915,281,46198,0.006082514394562535,726.9942854669033,female,0-4,3663,0.03064707752547648,0.00018641129019998466,0.0028698360823162946,8.795208890015717e-05
2011,E07000170,119522,97915,281,46198,0.006082514394562535,726.9942854669033,male,0-4,3689,0.030864610699285488,0.00018773443886097282,0.0028698360823162946,8.857637345145505e-05
