year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000032,203641,140170,1600,72615,0.022034015010672727,4487.028850788405,female,0-4,8076,0.03965802564316616,0.000873825532315167,0.011414710708425483,0.00045268488998406113
2011,E06000032,203641,140170,1600,72615,0.022034015010672727,4487.028850788405,male,0-4,8615,0.04230484038086633,0.0009321454879761224,0.011414710708425483,0.00048289751451370566
2011,E06000039,140713,140170,29,54239,0.0005346706244584155,75.23510757941702,female,0-4,6337,0.04503492925316069,2.407885374622799e-05,0.0002068916315902119,9.317349991736177e-06
2011,E06000039,140713,140170,29,54239,0.0005346706244584155,75.23510757941702,male,0-4,6535,0.0464420487090745,2.4831199184409014e-05,0.0002068916315902119,9.608471231812516e-06
2011,E06000055,157840,140170,839,61892,0.013555871518128353,2139.658760421379,female,0-4,5000,0.03167764825139382,0.0004294181296923579,0.005985588927730613,0.00018960938063008784
2011,E06000055,157840,140170,839,61892,0.013555871518128353,2139.658760421379,male,0-4,5102,0.03232387227572225,0.00043817825953808195,0.005985588927730613,0.0001934774119949416
2011,E06000056,255644,140170,12478,95595,0.13052983942674826,33369.17027041163,female,0-4,7986,0.031238753892131245,0.004077589529431599,0.08902047513733324,0.0027808887141757416
2011,E06000056,255644,140170,12478,95595,0.13052983942674826,33369.17027041163,male,0-4,8131,0.03180594889768584,0.004151625402430294,0.08902047513733324,0.0028313806830657343
2011,E06000060,506550,140170,216,163754,0.0013190517483542387,668.1656631288396,female,0-4,15662,0.03091896160300069,4.078371035973563e-05,0.0015409859456374402,4.764568528392772e-05
2011,E06000060,506550,140170,216,163754,0.0013190517483542387,668.1656631288396,male,0-4,16256,0.032091600039482776,4.233048113956471e-05,0.0015409859456374402,4.945270463386088e-05
2011,E07000011,170039,140170,77,60136,0.0012804310230145005,217.72321072236267,female,0-4,4973,0.02924623174683455,3.744778243491853e-05,0.0005493329528429764,1.6065918845018626e-05
2011,E07000011,170039,140170,77,60136,0.0012804310230145005,217.72321072236267,male,0-4,5152,0.030298931421615043,3.879569175642474e-05,0.0005493329528429764,1.6644201465822634e-05
2011,E07000012,149842,140170,500,49164,0.010170043120982833,1523.8996013343096,female,0-4,4529,0.030225170512940297,0.00030739128745566166,0.0035670970963829637,0.0001078161179743893
2011,E07000012,149842,140170,500,49164,0.010170043120982833,1523.8996013343096,male,0-4,4894,0.03266106966004191,0.00033216448682005034,0.0035670970963829637,0.00011650520674909721
2011,E07000072,124880,140170,318,48938,0.006498017900200254,811.4724753770076,female,0-4,3592,0.028763613068545805,0.0001869064725938446,0.002268673753299565,6.525525401867422e-05
2011,E07000072,124880,140170,318,48938,0.006498017900200254,811.4724753770076,male,0-4,3830,0.03066944266495836,0.0001992905874260648,0.002268673753299565,6.95789596023169e-05
2011,E07000073,82177,140170,100,34960,0.002860411899313501,235.06006864988558,female,0-4,2967,0.03610499288121981,0.00010327515126207039,0.0007134194192765927,2.5758003054305347e-05
