year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,female,5-9,2814,0.02433308833066713,0.022530565788982933,0.18581011105269027,0.004521333844976181
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,male,5-9,2896,0.025042154870508884,0.023187106796337804,0.18581011105269027,0.004653085577487924
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,female,5-9,2022,0.02430872805962972,0.01745767753987003,0.10717036045653225,0.002605175148390337
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,male,5-9,2145,0.025787448905987016,0.018519643087547583,0.10717036045653225,0.002763650194509037
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,female,5-9,2011,0.024464720194647203,0.021424815995187127,0.11888108174136566,0.0029083924012394935
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,male,5-9,2107,0.025632603406326036,0.02244758195020352,0.11888108174136566,0.0030472316207914535
2011,E07000081,121921,188289,40028,43259,0.9253103400448461,112814.76196860768,female,5-9,3529,0.02894497256420141,0.02678308240596995,0.21258809595887174,0.00615335660500536
2011,E07000081,121921,188289,40028,43259,0.9253103400448461,112814.76196860768,male,5-9,3653,0.029962024589693326,0.027724171161521174,0.21258809595887174,0.006369569758595799
2011,E07000082,113074,188289,30451,35501,0.8577504859018056,96989.27844286077,female,5-9,2985,0.026398641597537895,0.022643447657435745,0.16172479539431406,0.004269314911049644
2011,E07000082,113074,188289,30451,35501,0.8577504859018056,96989.27844286077,male,5-9,3195,0.02825583246369634,0.024236454025295548,0.16172479539431406,0.0045696687238873076
2011,E07000083,82269,188289,25207,27549,0.9149878398489963,75275.13459653709,female,5-9,2095,0.025465242071740266,0.023300386834453405,0.13387399157677826,0.0034091336026127756
2011,E07000083,82269,188289,25207,27549,0.9149878398489963,75275.13459653709,male,5-9,2235,0.02716697662546038,0.02485745325775817,0.13387399157677826,0.003636951599923415
2011,E07000180,121891,188289,42,36247,0.0011587165834413883,141.23712307225426,female,5-9,3381,0.027737896973525526,3.214036121301272e-05,0.00022306135780635088,6.187252961607274e-06
2011,E07000180,121891,188289,42,36247,0.0011587165834413883,141.23712307225426,male,5-9,3438,0.02820552788967192,3.268221291048144e-05,0.00022306135780635088,6.291563348715117e-06
2011,E07000181,105442,188289,264,32867,0.008032372896826604,846.9494629871907,female,5-9,2852,0.027048045370914816,0.00021725998654947246,0.0014020999633542054,3.792406342336255e-05
2011,E07000181,105442,188289,264,32867,0.008032372896826604,846.9494629871907,male,5-9,2933,0.0278162402078868,0.00022343041393744836,0.0014020999633542054,3.9001149376129855e-05
2011,E07000221,120824,188289,310,44694,0.006936054056472905,838.0417953192823,female,5-9,3089,0.025566112692842483,0.00017732793965143353,0.0016464052599992564,4.209218241522962e-05
2011,E07000221,120824,188289,310,44694,0.006936054056472905,838.0417953192823,male,5-9,3152,0.026087532278355294,0.00018094453408265407,0.0016464052599992564,4.2950650363484543e-05
2011,E07000234,93732,188289,18,33213,0.0005419564628308193,50.79866317405835,female,5-9,2407,0.025679597149319337,1.3917223637965498e-05,9.559772477415038e-05,2.4549110605916867e-06
2011,E07000234,93732,188289,18,33213,0.0005419564628308193,50.79866317405835,male,5-9,2534,0.027034523961934023,1.4651534980724789e-05,9.559772477415038e-05,2.584438981113142e-06
2011,E07000235,74706,188289,1595,24872,0.0641283370858797,4790.7715503377285,female,5-9,1779,0.023813348325435708,0.00152711042855701,0.008471020611931659,0.00020172336450387414
2011,E07000235,74706,188289,1595,24872,0.0641283370858797,4790.7715503377285,male,5-9,1860,0.02489759858645892,0.0015966415947813596,0.008471020611931659,0.00021090807081349406
2011,E07000237,98679,188289,682,32587,0.020928591155982446,2065.2124466811915,female,5-9,2663,0.026986491553420686,0.0005647892484559151,0.003622091571998364,9.774754361345011e-05
2011,E07000237,98679,188289,682,32587,0.020928591155982446,2065.2124466811915,male,5-9,2899,0.029378084496194733,0.0006148419193667661,0.003622091571998364,0.00010641011225512275
2011,E07000238,117074,188289,6255,40333,0.15508392631344062,18156.295589219746,female,5-9,3005,0.025667526521687137,0.003980620791737611,0.033220209359017254,0.0008526806047785746
2011,E07000238,117074,188289,6255,40333,0.15508392631344062,18156.295589219746,male,5-9,3089,0.026385021439431472,0.004091892720691341,0.033220209359017254,0.0008765159361600723
2011,E07000239,98048,188289,91,35428,0.0025685898159647736,251.84509427571413,female,5-9,2364,0.024110639686684074,6.193034355561282e-05,0.0004832996085804269,1.165266272319812e-05
2011,E07000239,98048,188289,91,35428,0.0025685898159647736,251.84509427571413,male,5-9,2556,0.026068864229765013,6.696021917434279e-05,0.0004832996085804269,1.2599071878381723e-05
2011,E07000246,145143,188289,8,5520,0.0014492753623188406,210.3521739130435,female,5-9,3527,0.024300172932900658,3.521764193174008e-05,4.248787767740017e-05,1.0324627751127537e-06
2011,E07000246,145143,188289,8,5520,0.0014492753623188406,210.3521739130435,male,5-9,3737,0.025747021902537498,3.731452449643116e-05,4.248787767740017e-05,1.0939363171523562e-06
2011,E06000019,183619,188289,3107,62486,0.04972313798290817,9130.112873283615,female,10-14,5149,0.02804176038427396,0.001394324320870902,0.01650122949296029,0.00046272352348750693
2011,E06000019,183619,188289,3107,62486,0.04972313798290817,9130.112873283615,male,10-14,5257,0.02862993481066774,0.001423570199032498,0.01650122949296029,0.00047242912467932097
2011,E06000023,428074,188289,64,157986,0.00040509918600382315,173.41242894940058,female,10-14,10754,0.025121824731238057,1.017683074955525e-05,0.00033990302141920133,8.53898412971143e-06
2011,E06000023,428074,188289,64,157986,0.00040509918600382315,173.41242894940058,male,10-14,10919,0.025507272107159043,1.033297516778815e-05,0.00033990302141920133,8.669998857385077e-06
2011,E06000024,203091,188289,9,85019,0.00010585869041037885,21.49894729413425,female,10-14,5635,0.027746182745665735,2.9371745693432245e-06,4.779886238707519e-05,1.3262359708267166e-06
2011,E06000024,203091,188289,9,85019,0.00010585869041037885,21.49894729413425,male,10-14,5877,0.02893776681389131,3.063314098319455e-06,4.779886238707519e-05,1.3831923337264618e-06
2011,E06000025,263417,188289,630,87700,0.007183580387685291,1892.2771949828964,female,10-14,7611,0.028893351606008724,0.00020755771393141958,0.003345920367095263,9.667485361218922e-05
2011,E06000025,263417,188289,630,87700,0.007183580387685291,1892.2771949828964,male,10-14,8149,0.03093574066973658,0.00022222937995363792,0.003345920367095263,0.00010350852477804887
2011,E06000030,209709,188289,750,70118,0.010696254884623065,2243.1009155994184,female,10-14,6139,0.029273898592811945,0.000313121080815325,0.003983238532256266,0.00011660492086425102
2011,E06000030,209709,188289,750,70118,0.010696254884623065,2243.1009155994184,male,10-14,6255,0.029827046049525772,0.0003190376870011171,0.003983238532256266,0.00011880823912785309
2011,E06000051,307108,188289,49,112425,0.00043584611963531244,133.85183010896154,female,10-14,8792,0.02862836526563945,1.2477561912531315e-05,0.000260238250774076,7.4501956992513265e-06
2011,E06000051,307108,188289,49,112425,0.00043584611963531244,133.85183010896154,male,10-14,8993,0.029282858147622336,1.2762820095472489e-05,0.000260238250774076,7.620519782002637e-06
2011,E06000052,533760,188289,8,200894,3.982199567931347e-05,21.255388413790357,female,10-14,14457,0.027085206834532374,1.07858698953806e-06,4.248787767740017e-05,1.1507929548526944e-06
2011,E06000052,533760,188289,8,200894,3.982199567931347e-05,21.255388413790357,male,10-14,15309,0.028681429856115107,1.1421517758067482e-06,4.248787767740017e-05,1.2186130833395518e-06
2011,E06000054,474319,188289,1172,159574,0.0073445548773609735,3483.6619248749794,female,10-14,14413,0.030386722859510162,0.00022317695358483155,0.006224474079739125,0.00018914136880723734
2011,E06000054,474319,188289,1172,159574,0.0073445548773609735,3483.6619248749794,male,10-14,14864,0.03133755974354812,0.00023016042725906724,0.006224474079739125,0.00019505982834599152
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,female,10-14,3047,0.026347874962168706,0.024396103041588842,0.18581011105269027,0.004895701572722965
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,male,10-14,3076,0.02659864239699079,0.024628294373458245,0.18581011105269027,0.004942296697635655
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,female,10-14,2283,0.027446501562875692,0.019711116628844352,0.10717036045653225,0.0029414514657641637
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,male,10-14,2452,0.029478239961529214,0.021170240023620827,0.10717036045653225,0.003159193602301239
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,female,10-14,2335,0.02840632603406326,0.024876651093367452,0.11888108174136566,0.003376974767227358
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,male,10-14,2439,0.029671532846715327,0.025984647544635208,0.11888108174136566,0.003527383921741981
2011,E07000081,121921,188289,40028,43259,0.9253103400448461,112814.76196860768,female,10-14,3529,0.02894497256420141,0.02678308240596995,0.21258809595887174,0.00615335660500536
2011,E07000081,121921,188289,40028,43259,0.9253103400448461,112814.76196860768,male,10-14,3744,0.030708409543884974,0.028414808877288603,0.21258809595887174,0.006528242314859751
2011,E07000082,113074,188289,30451,35501,0.8577504859018056,96989.27844286077,female,10-14,3273,0.028945646213983763,0.024828142104786333,0.16172479539431406,0.004681228711512725
2011,E07000082,113074,188289,30451,35501,0.8577504859018056,96989.27844286077,male,10-14,3509,0.031032774996904683,0.026618377832476395,0.16172479539431406,0.005018769186892195
2011,E07000083,82269,188289,25207,27549,0.9149878398489963,75275.13459653709,female,10-14,2240,0.027227752859521812,0.024913062772876197,0.13387399157677826,0.0036450879569702235
2011,E07000083,82269,188289,25207,27549,0.9149878398489963,75275.13459653709,male,10-14,2452,0.029804665183726556,0.02727090621388055,0.13387399157677826,0.003990069495754906
2011,E07000180,121891,188289,42,36247,0.0011587165834413883,141.23712307225426,female,10-14,3479,0.028541893987250905,3.307196588585367e-05,0.00022306135780635088,6.366593627161109e-06
2011,E07000180,121891,188289,42,36247,0.0011587165834413883,141.23712307225426,male,10-14,3837,0.031478944302696675,3.647517479276244e-05,0.00022306135780635088,7.021736058470014e-06
2011,E07000181,105442,188289,264,32867,0.008032372896826604,846.9494629871907,female,10-14,3007,0.028518047836725402,0.00022906759451411768,0.0014020999633542054,3.998515382680616e-05
2011,E07000181,105442,188289,264,32867,0.008032372896826604,846.9494629871907,male,10-14,3057,0.028992242180535272,0.00023287650030916456,0.0014020999633542054,4.065002169888475e-05
2011,E07000221,120824,188289,310,44694,0.006936054056472905,838.0417953192823,female,10-14,3267,0.02703932993445011,0.00018754625407615193,0.0016464052599992564,4.4517695030934004e-05
2011,E07000221,120824,188289,310,44694,0.006936054056472905,838.0417953192823,male,10-14,3551,0.029389856319936437,0.00020384963214705097,0.0016464052599992564,4.838761403576574e-05
2011,E07000234,93732,188289,18,33213,0.0005419564628308193,50.79866317405835,female,10-14,2546,0.027162548542653524,1.4720918729646928e-05,9.559772477415038e-05,2.596677839745091e-06
2011,E07000234,93732,188289,18,33213,0.0005419564628308193,50.79866317405835,male,10-14,2927,0.031227328980497588,1.6923852757924804e-05,9.559772477415038e-05,2.9852616013094584e-06
2011,E07000235,74706,188289,1595,24872,0.0641283370858797,4790.7715503377285,female,10-14,2144,0.02869916740288598,0.0018404298812963627,0.008471020611931659,0.0002431112386151243
2011,E07000235,74706,188289,1595,24872,0.0641283370858797,4790.7715503377285,male,10-14,2252,0.030144834417583595,0.001933138102928829,0.008471020611931659,0.0002553575136946175
2011,E07000237,98679,188289,682,32587,0.020928591155982446,2065.2124466811915,female,10-14,2704,0.02740198015788567,0.0005734848395887325,0.003622091571998364,9.925248138594408e-05
2011,E07000237,98679,188289,682,32587,0.020928591155982446,2065.2124466811915,male,10-14,2763,0.027999878393579182,0.0005859980073164452,0.003622091571998364,0.00010141812354636225
2011,E07000238,117074,188289,6255,40333,0.15508392631344062,18156.295589219746,female,10-14,3238,0.0276577207578113,0.004289267928002125,0.033220209359017254,0.0009187952739677287
2011,E07000238,117074,188289,6255,40333,0.15508392631344062,18156.295589219746,male,10-14,3388,0.02893896168235475,0.004487967801133786,0.033220209359017254,0.000961358365720403
2011,E07000239,98048,188289,91,35428,0.0025685898159647736,251.84509427571413,female,10-14,2589,0.02640543407310705,6.7824729046312e-05,0.0004832996085804269,1.2761735951928905e-05
2011,E07000239,98048,188289,91,35428,0.0025685898159647736,251.84509427571413,male,10-14,2803,0.028588038511749347,7.343094457968811e-05,0.0004832996085804269,1.381658782281063e-05
2011,E07000246,145143,188289,8,5520,0.0014492753623188406,210.3521739130435,female,10-14,3936,0.02711808354519336,3.93015703553527e-05,4.248787767740017e-05,1.1521898165136938e-06
2011,E07000246,145143,188289,8,5520,0.0014492753623188406,210.3521739130435,male,10-14,4044,0.027862177301006593,4.0379967102908106e-05,4.248787767740017e-05,1.1838047809912036e-06
2011,E06000019,183619,188289,3107,62486,0.04972313798290817,9130.112873283615,female,15-19,5277,0.028738856000740665,0.0014289861023957565,0.01650122949296029,0.00047422645823336066
2011,E06000019,183619,188289,3107,62486,0.04972313798290817,9130.112873283615,male,15-19,5513,0.030024126043601152,0.001492893762082207,0.01650122949296029,0.0004954349941710285
2011,E06000023,428074,188289,64,157986,0.00040509918600382315,173.41242894940058,female,15-19,13009,0.030389605535491526,1.2310804465404896e-05,0.00033990302141920133,1.0329518741251255e-05
2011,E06000023,428074,188289,64,157986,0.00040509918600382315,173.41242894940058,male,15-19,12785,0.029866331522120006,1.209882658853114e-05,0.00033990302141920133,1.0151656323076124e-05
2011,E06000024,203091,188289,9,85019,0.00010585869041037885,21.49894729413425,female,15-19,5558,0.027367042360321236,2.8970392646689693e-06,4.779886238707519e-05,1.308113491722252e-06
2011,E06000024,203091,188289,9,85019,0.00010585869041037885,21.49894729413425,male,15-19,5922,0.029159342363767965,3.0867697958563576e-06,4.779886238707519e-05,1.3937833929433567e-06
2011,E06000025,263417,188289,630,87700,0.007183580387685291,1892.2771949828964,female,15-19,8471,0.0321581370982131,0.0002310105629632184,0.003345920367095263,0.00010759856588475298
2011,E06000025,263417,188289,630,87700,0.007183580387685291,1892.2771949828964,male,15-19,9180,0.03484968699818159,0.00025034552803710836,0.003345920367095263,0.00011660427751411077
2011,E06000030,209709,188289,750,70118,0.010696254884623065,2243.1009155994184,female,15-19,6123,0.0291976023918859,0.0003123049972034916,0.003983238532256266,0.00011630101489685763
2011,E06000030,209709,188289,750,70118,0.010696254884623065,2243.1009155994184,male,15-19,6418,0.030604313596459855,0.0003273515387966698,0.003983238532256266,0.00012190428117067324
2011,E06000051,307108,188289,49,112425,0.00043584611963531244,133.85183010896154,female,15-19,9033,0.029413105487320422,1.2819587893072721e-05,0.000260238250774076,7.654415121853643e-06
2011,E06000051,307108,188289,49,112425,0.00043584611963531244,133.85183010896154,male,15-19,10148,0.03304375008140459,1.440199025117923e-05,0.000260238250774076,8.599247720200462e-06
2011,E06000052,533760,188289,8,200894,3.982199567931347e-05,21.255388413790357,female,15-19,15637,0.02929593824940048,1.16662272638906e-06,4.248787767740017e-05,1.2447222407851963e-06
2011,E06000052,533760,188289,8,200894,3.982199567931347e-05,21.255388413790357,male,15-19,16324,0.030583033573141488,1.2178774308099391e-06,4.248787767740017e-05,1.2994081894594582e-06
2011,E06000054,474319,188289,1172,159574,0.0073445548773609735,3483.6619248749794,female,15-19,14531,0.030635500580832732,0.00022500411521134998,0.006224474079739125,0.00019068987928522624
2011,E06000054,474319,188289,1172,159574,0.0073445548773609735,3483.6619248749794,male,15-19,15152,0.0319447460464371,0.00023461994038141728,0.006224474079739125,0.00019883924374989662
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,female,15-19,3908,0.03379307363050715,0.03128978361881496,0.18581011105269027,0.006279094764096273
2011,E07000078,115645,188289,34986,37785,0.9259229853116316,107078.36363636365,male,15-19,3454,0.029867266202602792,0.027654788285411177,0.18581011105269027,0.0055496400499458875
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,female,15-19,2393,0.028768934840105793,0.020660841915385253,0.10717036045653225,0.003083177116764627
2011,E07000079,83180,188289,20179,28098,0.7181649939497473,59736.96419673998,male,15-19,2450,0.02945419572012503,0.021152972291138265,0.10717036045653225,0.0031566167722830493
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,female,15-19,2622,0.031897810218978105,0.027934295146385207,0.11888108174136566,0.003792046184012905
2011,E07000080,82200,188289,22384,25560,0.8757433489827856,71986.10328638498,male,15-19,2883,0.03507299270072993,0.030714940086586023,0.11888108174136566,0.004169515312169796
2011,E07000081,121921,188289,40028,43259,0.9253103400448461,112814.76196860768,female,15-19,3767,0.0308970562905488,0.028589365662592462,0.21258809595887174,0.0065683463675418495
