year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000030,52502,200304,75,19821,0.0037838655970939914,198.66051157862873,female,10-14,1408,0.02681802597996267,0.00010147580588755362,0.00037443086508507067,1.0041496667551322e-05
2011,E07000030,52502,200304,75,19821,0.0037838655970939914,198.66051157862873,male,10-14,1514,0.02883699668584054,0.00010911531968306548,0.00037443086508507067,1.079746161553459e-05
2011,E07000031,103713,200304,12,41815,0.0002869783570489059,29.76338634461318,female,10-14,2566,0.02474135354295026,7.100232990921993e-06,5.990893841361131e-05,1.482228225673991e-06
2011,E07000031,103713,200304,12,41815,0.0002869783570489059,29.76338634461318,male,10-14,2773,0.026737246054014445,7.673010944593408e-06,5.990893841361131e-05,1.6018000271995235e-06
2011,E07000119,76098,200304,16,34161,0.00046837036386522643,35.642047949416,female,10-14,1899,0.024954663723093906,1.168802492811986e-05,7.987858455148175e-05,1.993343216158951e-06
2011,E07000119,76098,200304,16,34161,0.00046837036386522643,35.642047949416,male,10-14,2098,0.027569712738836762,1.2912836387148743e-05,7.987858455148175e-05,2.2022296300692356e-06
2011,E07000137,136683,200304,10,58716,0.00017031132910961237,23.278663396689147,female,10-14,3536,0.025870078941785005,4.405967528745999e-06,4.992411534467609e-05,1.2915408050655505e-06
2011,E07000137,136683,200304,10,58716,0.00017031132910961237,23.278663396689147,male,10-14,3603,0.026360264261100504,4.489451641988641e-06,4.992411534467609e-05,1.3160128734873243e-06
2011,E07000139,108518,200304,9,43478,0.00020700124200745203,22.46336078016468,female,10-14,3169,0.029202528612764702,6.0449596926004486e-06,4.4931703810208485e-05,1.312119366137882e-06
2011,E07000139,108518,200304,9,43478,0.00020700124200745203,22.46336078016468,male,10-14,3395,0.03128513242042795,6.476061267396189e-06,4.4931703810208485e-05,1.4056943035778195e-06
2011,E07000164,89602,200304,26661,34953,0.76276714445112,68345.46167710926,female,10-14,2431,0.02713109082386554,0.020694704673563904,0.13310268392044092,0.00361122100634575
