year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,male,5-9,11727,0.032145059824842726,0.0006667140914869119
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,female,5-9,5606,0.027954104605994724,2.965323496976209e-06
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,male,5-9,5846,0.029150855427514298,3.0922727726227115e-06
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,female,5-9,5500,0.028777279552958043,7.385531690380514e-05
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,male,5-9,5665,0.029640597939546785,7.607097641091929e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,female,10-14,6494,0.023791728948679623,1.1207427724943007e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,male,10-14,6938,0.02541838858114247,1.1973688567239695e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,female,10-14,2609,0.026735940318084933,2.360890303254808e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,male,10-14,2908,0.029799967207738972,2.6314561141682565e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,female,10-14,4453,0.02980289796874477,0.00013023844705933621
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,male,10-14,4590,0.030719807248268245,0.000134245333932709
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,female,10-14,3528,0.03058491040389767,0.00020672339188537093
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,male,10-14,3550,0.03077563263430746,0.00020801248333136813
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,female,10-14,3946,0.030024043582798185,1.4068714485168542e-05
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,male,10-14,4369,0.033242535837112334,1.5576840746503132e-05
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,female,10-14,2321,0.0308680560173425,0.00018160586866842823
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,male,10-14,2375,0.03158622707504888,0.000185831080606427
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,female,10-14,3632,0.026399185928187237,2.556629291887457e-05
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,male,10-14,3824,0.02779473760721035,2.6917815011502297e-05
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,female,10-14,2600,0.030360708572229292,0.008275367132348985
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,male,10-14,2753,0.03214731949974894,0.008762340659752598
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,female,10-14,4054,0.029297199638663052,0.016096922889050656
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,male,10-14,4142,0.02993315266485998,0.016446338087431626
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,female,10-14,2653,0.0318954531246243,0.02145483946847164
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,male,10-14,2639,0.031727139387818896,0.021341621318242236
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,female,10-14,3651,0.029986694482316802,4.227703879169642e-05
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,male,10-14,4018,0.03300096916733742,4.652674386881299e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,female,10-14,3577,0.023876751373397148,1.0470558503844778e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,male,10-14,3819,0.025492120071289825,1.1178938475309814e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,female,10-14,2875,0.025220404403701917,4.221847545296887e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,male,10-14,3212,0.028176674415544542,4.716721501041253e-05
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,female,10-14,2999,0.028014161209868008,0.021783826058853966
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,male,10-14,3248,0.03034011190718616,0.023592486508555412
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,female,10-14,4096,0.0311388170898586,0.010707269594122635
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,male,10-14,4342,0.033008970655313975,0.011350333148847773
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,female,10-14,4104,0.029274973606870775,0.0036160057170564566
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,male,10-14,4565,0.032563414842925215,0.0040221895951176225
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,female,10-14,2744,0.02613383112059277,2.3031779453612e-05
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,male,10-14,2845,0.027095754204841997,2.3879523522422065e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,female,10-14,8972,0.028890305711728074,1.7194284476072437e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,male,10-14,9540,0.030719295195038545,1.8282821433541134e-05
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,female,10-14,11298,0.030969121335471403,0.0006423241925146355
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,male,10-14,11703,0.03207927305620657,0.0006653496216143371
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,female,10-14,5085,0.025356158030945982,2.689737777760261e-06
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,male,10-14,5420,0.027026622719317054,2.86693780835017e-06
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,female,10-14,5662,0.029624901241608808,7.603069169260813e-05
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,male,10-14,6014,0.03146664713299812,8.075743197445165e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,female,15-19,8559,0.031357161698760225,1.4771230966705759e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,male,15-19,8513,0.03118863389900056,1.469184358214349e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,female,15-19,2702,0.027688965404164618,2.4450462243750446e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,male,15-19,2915,0.029871700278734217,2.6377904308117153e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,female,15-19,4375,0.02928086202857812,0.0001279571538029634
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,male,15-19,4588,0.030706421711340897,0.00013418683923382765
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,female,15-19,3461,0.030004074520376938,0.00020279752248165216
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,male,15-19,3517,0.030489549288692772,0.00020607884616237232
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,female,15-19,3607,0.027444684542106704,1.286007428991458e-05
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,male,15-19,3765,0.028646863682016008,1.3423393318970999e-05
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,female,15-19,2425,0.03225120027662885,0.00018974331388235178
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,male,15-19,2314,0.030774959769121306,0.00018105815600979878
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,female,15-19,4417,0.03210495711585987,3.109204730800357e-05
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,male,15-19,4373,0.03178514318941707,3.078232349510971e-05
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,female,15-19,2479,0.02894776790406016,0.007890244277343514
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,male,15-19,2707,0.03161016850193257,0.008615930318180271
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,female,15-19,3794,0.027418247515808493,0.01506455980292506
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,male,15-19,3996,0.028878048780487806,0.015866626508299564
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,female,15-19,2580,0.03101781721128183,0.020864487685132615
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,male,15-19,2542,0.03056096563995287,0.020557181277367095
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,female,15-19,3741,0.030725889909161096,4.331920079970866e-05
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,male,15-19,4243,0.03484895773444815,4.913214888884358e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,female,15-19,3856,0.02573909793005854,1.1287244504004881e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,male,15-19,4060,0.027100813691918486,1.188439125681012e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,female,15-19,3110,0.027281898328874073,4.5669376924776756e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,male,15-19,3340,0.029299530681170225,4.904685496101427e-05
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,female,15-19,3063,0.02861199592725099,0.022248702640303337
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,male,15-19,3190,0.029798324194557836,0.023171192106616924
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,female,15-19,3876,0.02946632203132127,0.010132172106157064
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,male,15-19,4145,0.03151132735289646,0.010835359489169513
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,female,15-19,3979,0.028383313835706338,0.003505869090684123
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,male,15-19,4480,0.0319570861985334,0.003947296689184436
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,female,15-19,2760,0.026286214975523345,2.316607554372053e-05
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,male,15-19,2955,0.028143393207489667,2.4802809141918172e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,female,15-19,8942,0.02879370415451097,1.7136791326910357e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,male,15-19,9347,0.03009782517694185,1.7912948840598425e-05
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,female,15-19,11627,0.03187094828885874,0.0006610288003511833
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,male,15-19,12230,0.03352384085084221,0.0006953111058996276
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,female,15-19,4905,0.0244585949148063,2.5945258210253846e-06
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,male,15-19,5633,0.028088739073415678,2.979605290486441e-06
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,female,15-19,5659,0.02960920454367083,7.599040697429696e-05
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,male,15-19,6023,0.031513737226812055,8.087828612938515e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,female,20-24,14418,0.0528224742811923,2.488276762214787e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,male,20-24,13946,0.051093232509745304,2.406818402403067e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,female,20-24,2237,0.02292383997376619,2.0242666187738617e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,male,20-24,2471,0.02532177406132153,2.2360137751409088e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,female,20-24,3112,0.020827895458956597,9.101775145938789e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,male,20-24,3223,0.021570792758424523,9.426420724730308e-05
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,female,20-24,2633,0.022825983303135646,0.0001542808080595753
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,male,20-24,2645,0.0229300136106319,0.00015498394884830107
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,female,20-24,2530,0.01925008369601607,9.020235085523673e-06
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,male,20-24,2533,0.01927290988221688,9.030931016455124e-06
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,female,20-24,2207,0.029351917117740156,0.00017268597679931974
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,male,20-24,1919,0.02552167147663949,0.000150151513129993
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,female,20-24,5481,0.03983863933711295,3.858173223798224e-05
2011,E07000209,137580,45,46466,0.0009684500494985581,133.23935781001163,male,20-24,6063,0.04406890536415176,4.267853358126005e-05
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,female,20-24,1754,0.020481801090650068,0.005582689980823123
2011,E07000210,85637,7950,29167,0.2725683135049885,23341.9326636267,male,20-24,1810,0.02113572404451347,0.005760928657519871
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,female,20-24,3370,0.024354110207768745,0.01338101384708947
2011,E07000211,138375,26963,49074,0.5494355463178058,76028.14372172637,male,20-24,3608,0.026074074074074072,0.014326023133619824
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,female,20-24,1942,0.023347519776864074,0.015704974838964162
2011,E07000215,83178,19674,29248,0.6726613785557987,55950.62814551422,male,20-24,2032,0.024429536656327393,0.0164328058047246
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,female,20-24,2491,0.02045928675854592,2.8844728466205364e-05
2011,E07000216,121754,62,43976,0.001409859923594688,171.65608513734765,male,20-24,2585,0.02123133531547218,2.993320878568481e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,female,20-24,3743,0.024984814199224357,1.0956472037990216e-05
2011,E07000224,149811,27,61570,0.0004385252558063992,65.69590709761248,male,20-24,3735,0.024931413581112203,1.0933054518272365e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,female,20-24,3124,0.02740471073292688,4.5874962544373824e-05
2011,E07000225,113995,74,44206,0.0016739809075691082,190.82545355834048,male,20-24,3191,0.027992455809465328,4.685883658101693e-05
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,female,20-24,3469,0.032404509915649256,0.02519776345387276
2011,E07000226,107053,29244,37608,0.7776005105296745,83244.46745373325,male,20-24,3282,0.03065771160079587,0.023839452192450393
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,female,20-24,2687,0.020427246464953627,0.007024031591652226
2011,E07000227,131540,15609,45394,0.3438560162135965,45230.82037273649,male,20-24,2947,0.022403831534134104,0.007703692259247902
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,female,20-24,3098,0.02209889576853939,0.0027296261480119154
2011,E07000228,140188,5545,44892,0.12351866702307761,17315.834892631203,male,20-24,3325,0.023718149912974006,0.0029296342615040736
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,female,20-24,2794,0.026610030667250806,2.3451454735201144e-05
2011,E07000229,104998,35,39714,0.0008813013043259304,92.53487435161404,male,20-24,2696,0.025676679555801062,2.2628891183286425e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,female,20-24,8286,0.026681350103363668,1.5879607798566232e-05
2011,E09000006,310554,22,36965,0.0005951575814960098,184.82856756391183,male,20-24,7814,0.02516148560314792,1.4975048918416186e-05
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,female,20-24,11915,0.03266038951249264,0.0006774024388220821
2011,E09000008,364815,2839,136880,0.020740794856808884,7566.553075686733,male,20-24,11381,0.031196633910338115,0.0006470429841572904
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,female,20-24,6220,0.031015792124382303,3.290102060505177e-06
2011,E09000024,200543,8,75416,0.00010607828577490188,21.273257664156148,male,20-24,6025,0.030043432081897647,3.186955774042394e-06
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,female,20-24,5473,0.028636009271516247,7.349275443900463e-05
2011,E09000029,191123,191,74422,0.0025664454059283544,490.50674531724485,male,20-24,5080,0.026579741841641247,6.821545634024184e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,female,25-29,11006,0.040322107916410214,1.899429466287692e-05
2011,E06000043,272952,41,87037,0.00047106403024001285,128.577869182072,male,25-29,11881,0.043527799759664705,2.050438078226792e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,female,25-29,2150,0.022032300377111003,1.9455401119194472e-05
2011,E07000063,97584,31,35106,0.0008830399361932433,86.17056913348145,male,25-29,2380,0.02438924413838334,2.153667658775946e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,female,25-29,2947,0.019723588662450223,8.619193880167613e-05
2011,E07000065,149415,246,56293,0.004369992716678805,652.9424617625637,male,25-29,3240,0.021684569822306998,9.47614121877946e-05
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,female,25-29,2546,0.02207176357378783,0.0001491830373413136
2011,E07000111,115351,224,33141,0.006758999426692013,779.6573428683504,male,25-29,2701,0.023415488378947732,0.00015826527252902123
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,female,25-29,3142,0.02390662568098122,1.1202204995539675e-05
2011,E07000207,131428,20,42682,0.0004685816034862471,61.584742982990484,male,25-29,2905,0.022103356971117264,1.0357226451955047e-05
2011,E07000208,75191,147,24986,0.005883294645001201,442.3708076522853,female,25-29,1959,0.026053650037903473,0.00015328129975073285
