year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,female,0-4,10980,0.035164694390622746,6.954044322186119e-05,0.0027398921015942294,9.634746841584217e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,male,0-4,11589,0.037115085910102645,7.339746780493164e-05,0.0027398921015942294,0.0001016913307350815
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,female,0-4,12493,0.03681840419198736,0.0011888903043736003,0.053088440322482874,0.0019546316537153744
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,male,0-4,13051,0.0384628986720265,0.001241992104568947,0.053088440322482874,0.0020419353007795848
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,female,0-4,5838,0.03199868453506536,9.556350301261266e-06,0.00023034491119597504,7.37073414761765e-06
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,male,0-4,6015,0.03296883992436077,9.846085485112458e-06,0.00023034491119597504,7.594204504611197e-06
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,female,0-4,7894,0.03282342130320708,0.0009270746087669511,0.029338667636539976,0.0009629954483089184
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,male,0-4,8099,0.03367581569985738,0.0009511498931344738,0.029338667636539976,0.0009880035642074905
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,female,0-4,9683,0.03514713302044654,0.0225965195242321,0.8397648057222525,0.029515325332609452
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,male,0-4,10286,0.037335888696510694,0.024003697183336916,0.8397648057222525,0.03135336531769295
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,female,0-4,9647,0.03784220580793717,0.0004068013941915024,0.012232527126144147,0.00046290580905872106
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,male,0-4,10195,0.039991840801484345,0.00042990983868377387,0.012232527126144147,0.0004892012774285956
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,female,0-4,6869,0.03662939203421374,1.5317231614924684e-05,0.00031520882584712374,1.15459076545985e-05
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,male,0-4,7214,0.038469127112362486,1.6086549551618382e-05,0.00031520882584712374,1.2125808388451532e-05
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,female,0-4,6230,0.028372088786876883,3.1390262529044515e-06,9.698733102988422e-05,2.7517331671820947e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,male,0-4,6502,0.0296108059859187,3.2760752321644855e-06,9.698733102988422e-05,2.8718730422179744e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,female,5-9,3270,0.028760906276386153,5.7893780089849586e-06,9.698733102988422e-05,2.7894435377473386e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,male,5-9,3452,0.03036166619757951,6.111600271258739e-06,9.698733102988422e-05,2.94469697012349e-06
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,female,5-9,4905,0.03485818652150121,0.0002589990443807037,0.004885736800630418,0.00017030792469133768
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,male,5-9,5175,0.0367769857795655,0.0002732558725117516,0.004885736800630418,0.00017968267283948472
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,female,5-9,4148,0.02858757529393927,4.434619059086933e-05,0.0009577498939201067,2.7379747205203398e-05
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,male,5-9,4550,0.03135811658327475,4.8643965088827256e-05,0.0009577498939201067,3.0033232831165733e-05
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,female,5-9,15085,0.029779883525811863,0.0003673520324519704,0.024489301085045767,0.0007292885339412011
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,male,5-9,15945,0.03147764287829435,0.00038829487288343846,0.024489301085045767,0.000770865473894097
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,female,5-9,4092,0.028162810224504124,8.14738965029049e-05,0.0017821422076741225,5.019013278780513e-05
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,male,5-9,4320,0.029731999063992622,8.601349777432774e-05,0.0017821422076741225,5.298665045046875e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,female,5-9,2966,0.029548013030613975,0.00012140004840146461,0.0019397466205976844,5.73156584215098e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,male,5-9,3089,0.030773368931748674,0.0001264345075900621,0.0019397466205976844,5.969253838976526e-05
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,female,5-9,2562,0.029139795953185246,0.0016134450779448208,0.022004000727404983,0.0006411920913503209
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,male,5-9,2681,0.03049328374336052,0.0016883865159914382,0.022004000727404983,0.0006709742376698714
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,female,5-9,2648,0.029210285373898272,0.0002736893904841169,0.003697641995514336,0.00010800917789948444
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,male,5-9,2834,0.03126206523777481,0.0002929137963111734,0.003697641995514336,0.00011559592528970501
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,female,5-9,2013,0.02500590054781928,8.222619836696145e-06,0.00010911074740861975,2.728412498398176e-06
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,male,5-9,2121,0.02634749878883492,8.663773807070307e-06,0.00010911074740861975,2.874795285197482e-06
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,female,5-9,2526,0.026353127738597003,0.00010769689869285908,0.0017215251257804449,4.536757154489634e-05
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,male,5-9,2682,0.02798063681508993,0.00011434801357650358,0.0017215251257804449,4.816936931251464e-05
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,female,5-9,4435,0.031398674671499774,5.258858942154259e-06,9.698733102988422e-05,3.0452736542643897e-06
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,male,5-9,4739,0.03355091753511554,5.619330896701023e-06,9.698733102988422e-05,3.254013945334598e-06
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,female,5-9,11014,0.030805117218309662,7.563905433830638e-06,0.00041219615687700795,1.2697750929532988e-05
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,male,5-9,11637,0.03254758934714632,7.991752999227088e-06,0.00041219615687700795,1.3415991244504758e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,female,5-9,9024,0.02890038271229323,5.715236426539848e-05,0.0027398921015942294,7.918393032646264e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,male,5-9,9746,0.03121266953834329,6.172506007652634e-05,0.0027398921015942294,8.551934673777757e-05
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,female,5-9,10100,0.029765939513253212,0.0009611616164390749,0.053088440322482874,0.001580227303491978
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,male,5-9,10408,0.03067365331227123,0.0009904722875146426,0.053088440322482874,0.0016284164133410401
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,female,5-9,4294,0.02353586012222862,7.028942821791005e-06,0.00023034491119597504,5.421365609775641e-06
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,male,5-9,4373,0.02396886732988024,7.158259655261309e-06,0.00023034491119597504,5.521106616569371e-06
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,female,5-9,7102,0.029530268317123978,0.0008340618028202288,0.029338667636539976,0.0008663787273739471
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,male,5-9,7449,0.030973101759258874,0.0008748136256276943,0.029338667636539976,0.0009087095381876278
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,female,5-9,8259,0.02997833022987379,0.01927343331102271,0.8397648057222525,0.025174746661367493
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,male,5-9,8806,0.03196381838046599,0.020549927804439518,0.8397648057222525,0.026842089732413386
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,female,5-9,7408,0.02905929932882747,0.0003123856875889551,0.012232527126144147,0.0003554686673066244
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,male,5-9,7656,0.030032126844155387,0.00032284352378253786,0.012232527126144147,0.0003673688062769326
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,female,5-9,5537,0.029526414862926405,1.2346995407168143e-05,0.00031520882584712374,9.306986560418095e-06
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,male,5-9,5721,0.030507606904605737,1.2757298306738117e-05,0.00031520882584712374,9.61626695180638e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,female,5-9,4764,0.02169576741262945,2.4003725632161806e-06,9.698733102988422e-05,2.1042145759960673e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,male,5-9,4989,0.0227204415662486,2.5137402850305475e-06,9.698733102988422e-05,2.2035949873308944e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,female,10-14,3419,0.030071418519560935,6.053175355571735e-06,9.698733102988422e-05,2.916546622494847e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,male,10-14,3637,0.031988812271320013,6.439133889504066e-06,9.698733102988422e-05,3.1025095250113368e-06
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,female,10-14,4380,0.031127187964153986,0.00023127743412588832,0.004885736800630418,0.00015207924773660736
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,male,10-14,4662,0.033131267189243356,0.0002461678990627606,0.004885736800630418,0.00016187065135800537
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,female,10-14,4288,0.029552440419578493,4.584292797821786e-05,0.0009577498939201067,2.8303846676931575e-05
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,male,10-14,4551,0.03136500847702932,4.865465607016546e-05,0.0009577498939201067,3.0039833541678078e-05
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,female,10-14,15739,0.031070970289211332,0.00038327833203590075,0.024489301085045767,0.0007609063464170078
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,male,10-14,16771,0.03310828151219031,0.0004084097405536623,0.024489301085045767,0.0008107986743604828
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,female,10-14,4331,0.02980770554309075,8.623251362514201e-05,0.0017821422076741225,5.312157016226393e-05
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,male,10-14,4478,0.03081941940012939,8.91593618132962e-05,0.0017821422076741225,5.492458812898127e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,female,10-14,2961,0.02949820181512069,0.00012119539558891999,0.0019397466205976844,5.721903728458884e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,male,10-14,3243,0.03230755436894171,0.0001327378142164362,0.0019397466205976844,6.266846940693063e-05
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,female,10-14,2802,0.03186951922748831,0.0017645874740052254,0.022004000727404983,0.0007012569242636999
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,male,10-14,2920,0.03321163317068732,0.001838899152068258,0.022004000727404983,0.0007307888004461113
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,female,10-14,2579,0.028449141230847297,0.00026655775606440233,0.003697641995514336,0.00010519473935149937
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,male,10-14,2739,0.0302141131567626,0.000283094879356494,0.003697641995514336,0.00011172097366566762
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,female,10-14,2035,0.025279189078396543,8.312484534364956e-06,0.00010911074740861975,2.7582312142276643e-06
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,male,10-14,2083,0.025875454963292382,8.508552965642362e-06,0.00010911074740861975,2.8232902305829116e-06
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,female,10-14,2478,0.02585235571506072,0.00010565040180558385,0.0017215251257804449,4.450547992409071e-05
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,male,10-14,2689,0.028053666068522304,0.00011464646103923122,0.0017215251257804449,4.829509100721546e-05
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,female,10-14,4441,0.03144115314907114,5.265973520204524e-06,9.698733102988422e-05,3.049393528430249e-06
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,male,10-14,4493,0.031809299954689625,5.3276331966401555e-06,9.698733102988422e-05,3.085099104534364e-06
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,female,10-14,10170,0.028444528973144114,6.984285297081677e-06,0.00041219615687700795,1.172472552690671e-05
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,male,10-14,11037,0.030869446044895926,7.579700769310764e-06,0.00041219615687700795,1.2724267024628253e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,female,10-14,8768,0.02808051369917853,5.553102059829498e-05,0.0027398921015942294,7.693757769308781e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,male,10-14,9142,0.02927829108552579,5.789970236195401e-05,0.0027398921015942294,8.021935849340885e-05
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,female,10-14,9208,0.027137106043369857,0.000876274867739703,0.053088440322482874,0.0014406666347083301
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,male,10-14,9822,0.028946639395957728,0.0009347058808578805,0.053088440322482874,0.0015367319381087337
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,female,10-14,3785,0.02074597824001754,6.195749552976001e-06,0.00023034491119597504,4.7787305153704705e-06
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,male,10-14,3802,0.020839157006221052,6.223577226001257e-06,0.00023034491119597504,4.80019376999697e-06
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,female,10-14,6914,0.02874856028507395,0.0008119830054490372,0.029338667636539976,0.0008434444552328175
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,male,10-14,7605,0.031621753105002516,0.0008931343298293214,0.029338667636539976,0.0009277401044323948
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,female,10-14,8236,0.029894845353340666,0.019219759867972277,0.8397648057222525,0.025104639000244906
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,male,10-14,8635,0.03134312647232839,0.020150877423499344,0.8397648057222525,0.02632085451276284
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,female,10-14,6812,0.026721375138765217,0.0002872531457688934,0.012232527126144147,0.00032686994623281934
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,male,10-14,7110,0.02789033723379634,0.0002998194166789242,0.012232527126144147,0.0003411693067697219
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,female,10-14,4863,0.025932265753731462,1.0844038046786831e-05,0.00031520882584712374,8.174079039789272e-06
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,male,10-14,4987,0.02659350386877623,1.1120546522583986e-05,0.00031520882584712374,8.382507129637899e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,female,10-14,4189,0.019077155686713847,2.1106550519128005e-06,9.698733102988422e-05,1.8502424136959541e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,male,10-14,4526,0.02061188986346786,2.2804547063636514e-06,9.698733102988422e-05,1.9990921853396725e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,female,15-19,3522,0.030977343090346186,6.235531910594808e-06,9.698733102988422e-05,3.0044098287297024e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362503,22.88624411846111,male,15-19,3808,0.03349282296650718,6.741881179882178e-06,9.698733102988422e-05,3.2483795081779403e-06
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,female,15-19,4197,0.029826668467021526,0.00022161447283706697,0.004885736800630418,0.00014572525176952993
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,male,15-19,4398,0.031255107914691604,0.00023222788933462482,0.004885736800630418,0.0001527042309464838
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,female,15-19,3996,0.027540007443245255,4.272116142746235e-05,0.0009577498939201067,2.6376439207327093e-05
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,male,15-19,4539,0.03128230575197453,4.852636429410701e-05,0.0009577498939201067,2.9960625015529947e-05
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,female,15-19,15439,0.03047872865462442,0.0003759726900249235,0.024489301085045767,0.0007464027627125093
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.5862940752595,male,15-19,16146,0.031874444773467576,0.0003931896530307932,0.024489301085045767,0.0007805828749761109
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,female,15-19,4425,0.03045465181902022,8.810410362300932e-05,0.0017821422076741225,5.427452042669542e-05
2011,E07000096,145298,82485,147,50813,0.0028929604628736743,420.3413693346191,male,15-19,4458,0.03068177125631461,8.87611511754521e-05,0.0017821422076741225,5.467927956208095e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,female,15-19,3008,0.02996642724075753,0.00012311913202683937,0.0019397466205976844,5.8127275971645805e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,male,15-19,3226,0.03213819623626456,0.0001320419946537845,0.0019397466205976844,6.233995754139939e-05
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,female,15-19,2661,0.03026580680383526,0.0016757913163197378,0.022004000727404983,0.0006659688349270898
2011,E07000102,87921,82485,1815,32780,0.05536912751677853,4868.109060402685,male,15-19,2719,0.0309254899284585,0.0017123173953676688,0.022004000727404983,0.0006804845028811563
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,female,15-19,2589,0.028559451976217003,0.0002675913262701581,0.003697641995514336,0.00010560262899613489
2011,E07000103,90653,82485,305,32552,0.009369623986237405,849.3845232243794,male,15-19,2701,0.029794932324357714,0.00027916731257462225,0.003697641995514336,0.00011017099301605266
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,female,15-19,2731,0.03392504440938622,1.1155476787887321e-05,0.00010911074740861975,3.7015869513787474e-06
2011,E07000212,80501,82485,9,27370,0.0003288271830471319,26.470917062477163,male,15-19,2500,0.03105551483832499,1.0211897462364811e-05,0.00010911074740861975,3.3884904351691207e-06
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,female,15-19,2624,0.027375537286650254,0.00011187516317104602,0.0017215251257804449,4.712767527070784e-05
2011,E07000213,95852,82485,142,34747,0.004086683742481365,391.7168100843238,male,15-19,2795,0.029159537620498267,0.00011916580833196401,0.0017215251257804449,5.0198876669827894e-05
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,female,15-19,4017,0.028439340734028092,4.76321000465246e-06,9.698733102988422e-05,2.7582557540428532e-06
2011,E07000240,141248,82485,8,47765,0.00016748665340730662,23.657154820475245,male,15-19,4172,0.029536701404621658,4.947003270950974e-06,9.698733102988422e-05,2.864685836660887e-06
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,female,15-19,10088,0.02821518272183656,6.927971492326446e-06,0.00041219615687700795,1.1630189883523587e-05
2011,E09000003,357538,82485,34,138470,0.0002455405502997039,87.79007727305553,male,15-19,10621,0.029705933355335657,7.294011223235447e-06,0.00041219615687700795,1.224467156551388e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,female,15-19,8818,0.028240644365802495,5.5847689283276136e-05,0.0027398921015942294,7.737631844179383e-05
2011,E09000005,312245,82485,226,114282,0.001977564270838802,617.4845557480618,male,15-19,9791,0.03135678713830486,6.201006189300938e-05,0.0027398921015942294,8.5914213411613e-05
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,female,15-19,9027,0.026603676830310567,0.000859050090256983,0.053088440322482874,0.0014123477097645629
2011,E09000009,339314,82485,4379,135612,0.032290652744594875,10956.670545379466,male,15-19,9819,0.028937798027785473,0.0009344203873084432,0.053088440322482874,0.0015362625636621517
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,female,15-19,3856,0.021135136616514567,6.31197101090501e-06,0.00023034491119597504,4.868371167045848e-06
2011,E09000013,182445,82485,19,63620,0.0002986482238289846,54.48687519647909,male,15-19,3888,0.021310531941132943,6.364352513070197e-06,0.00023034491119597504,4.9087725875192576e-06
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,female,15-19,7195,0.02991696431170192,0.0008449837610942757,0.029338667636539976,0.0008777238726352505
2011,E09000015,240499,82485,2420,85681,0.028244301537096905,6792.726275370268,male,15-19,8181,0.0340167734585175,0.0009607800068814831,0.029338667636539976,0.0009980068105669194
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,female,15-19,8965,0.03254095296171674,0.020920974649875117,0.8397648057222525,0.027326747041913017
2011,E09000017,275499,82485,69268,107741,0.6429121689978745,177121.65964674542,male,15-19,9768,0.035455664085895046,0.022794877900722824,0.8397648057222525,0.0297744188628451
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,female,15-19,7088,0.02780403801872693,0.00029889170540368704,0.012232527126144147,0.00034011364928042035
2011,E09000018,254927,82485,1009,93861,0.010749938739199454,2740.449632967899,male,15-19,7596,0.029796765348511535,0.0003203134021228001,0.012232527126144147,0.0003644897403970193
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,female,15-19,4641,0.024748436225183572,1.0348998678827406e-05,0.00031520882584712374,7.800925524092537e-06
2011,E09000027,187527,82485,26,62176,0.0004181677817807514,78.41774961399896,male,15-19,4517,0.024087198110138805,1.0072490203030252e-05,0.00031520882584712374,7.59249743424391e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,female,15-19,4693,0.021372425790820743,2.364598748776981e-06,9.698733102988422e-05,2.0728545350859662e-06
2011,E09000033,219582,82485,8,72308,0.00011063782707307629,24.294075344360238,male,15-19,5135,0.023385341239263693,2.587303340074536e-06,9.698733102988422e-05,2.2680818320192705e-06
