year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000044,205433,233103,8,68264,0.00011719207781553967,24.07512012187976,male,5-9,5694,0.027717065904698857,3.24822054432191e-06,3.431959262643552e-05,9.512384106493303e-07
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,female,5-9,5773,0.024475346589222877,5.114118332600666e-05,0.0006392024126673616,1.5644700590701143e-05
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,male,5-9,6144,0.026048246915673888,5.442775512818031e-05,0.0006392024126673616,1.665010227425391e-05
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,female,5-9,3173,0.022927625874327996,4.891226853189973e-05,6.863918525287104e-05,1.5737335597965188e-06
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,male,5-9,3395,0.024531764841898375,5.2334431662716535e-05,6.863918525287104e-05,1.6838403515629313e-06
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,female,5-9,13332,0.02810766593790255,0.00021823980157833518,0.0053152469080192015,0.00014939918446807318
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,male,5-9,14004,0.029524433977976848,0.0002292401876164871,0.0053152469080192015,0.0001569296564124585
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,female,5-9,8640,0.02277033847159374,0.021275650361754474,0.6829384435206755,0.015550739514229186
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,male,5-9,9131,0.024064347289828984,0.02248471799226621,0.6829384435206755,0.01643446788245679
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,female,5-9,8513,0.02326611040812032,0.008167519750298419,0.23166154017751808,0.005389862971085337
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,male,5-9,9088,0.024837590906730583,0.008719184716399863,0.23166154017751808,0.005753914563752325
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,female,5-9,2921,0.02191758208776037,1.1043100871689042e-05,0.00011153867603591545,2.4446580879772873e-06
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,male,5-9,3149,0.02362836904976289,1.1905075195121121e-05,0.00011153867603591545,2.635477000698555e-06
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,female,5-9,2644,0.022586128836609348,4.374401556502077e-06,3.431959262643552e-05,7.751467406806209e-07
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,male,5-9,2879,0.024593594901890434,4.763200484557292e-06,3.431959262643552e-05,8.440421582524612e-07
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,female,5-9,3169,0.02731661063701405,6.209261396502663e-06,3.8609541704739966e-05,1.0546818176219374e-06
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,male,5-9,3337,0.028764761658477717,6.5384365036697345e-06,3.8609541704739966e-05,1.1105942648799005e-06
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,female,5-9,3354,0.026650351206178684,5.6015185420794975e-05,0.00037322556981248634,9.946592514628921e-06
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,male,5-9,3755,0.029836633506022947,6.271229017742551e-05,0.00037322556981248634,1.1135794541571736e-05
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,female,5-9,2823,0.0252208950156793,1.7577986489879637e-05,0.00010724872695761101,2.704908883163162e-06
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,male,5-9,2989,0.02670395154157472,1.8611619418437913e-05,0.00010724872695761101,2.8639648075716227e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,female,5-9,2274,0.027507288100739092,1.007851394157443e-05,4.28994907830444e-05,1.1800486523442037e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,male,5-9,2488,0.030095924711802488,1.1026975675741943e-05,4.28994907830444e-05,1.291099844781169e-06
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,female,5-9,4162,0.023542188710836083,0.0067558207920536805,0.07682011814519761,0.0018085137181629654
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,male,5-9,4398,0.02487711339506417,0.00713889952990199,0.07682011814519761,0.0019110627901203078
2011,E07000093,116698,233103,138,41344,0.0033378482972136222,389.5202205882353,female,5-9,3263,0.027961061886236267,9.332978280525844e-05,0.0005920129728060128,1.6553311370083633e-05
2011,E07000093,116698,233103,138,41344,0.0033378482972136222,389.5202205882353,male,5-9,3334,0.028569469913794582,9.536055650405506e-05,0.0005920129728060128,1.691349681515747e-05
2011,E07000094,116820,233103,36,40753,0.0008833705494074056,103.19534758177312,female,5-9,3205,0.02743537065570964,2.423559844933004e-05,0.00015443816681895986,4.237068350066481e-06
2011,E07000094,116820,233103,36,40753,0.0008833705494074056,103.19534758177312,male,5-9,3352,0.02869371682931005,2.5347184400048138e-05,0.00015443816681895986,4.4314050263409814e-06
2011,E07000099,127494,233103,9,44003,0.00020453150921528077,26.076540235893006,female,5-9,3629,0.0284640845843726,5.821802178473136e-06,3.8609541704739966e-05,1.0989852608475798e-06
2011,E07000099,127494,233103,9,44003,0.00020453150921528077,26.076540235893006,male,5-9,3815,0.029922976767534158,6.120191598477545e-06,3.8609541704739966e-05,1.1553124194360752e-06
2011,E07000187,109406,233103,8,27607,0.0002897815771362336,31.70384322816677,female,5-9,2841,0.025967497212218707,7.524902296437485e-06,3.431959262643552e-05,8.911939258514461e-07
2011,E07000187,109406,233103,8,27607,0.0002897815771362336,31.70384322816677,male,5-9,3085,0.028197722245580682,8.171180423973828e-06,3.431959262643552e-05,9.677343404617076e-07
2011,E07000189,162113,233103,204,48297,0.004223864836325237,684.7434002111931,female,5-9,4182,0.025796820736153178,0.00010896228399642313,0.0008751496119741059,2.2576077657410022e-05
2011,E07000189,162113,233103,204,48297,0.004223864836325237,684.7434002111931,male,5-9,4233,0.026111416110984314,0.00011029109233784292,0.0008751496119741059,2.285139567762234e-05
2011,E09000003,357538,233103,12,138470,8.666137069401314e-05,30.98473315519607,female,5-9,11014,0.030805117218309662,2.6696136825284606e-06,5.1479388939653284e-05,1.5858286106129733e-06
2011,E09000003,357538,233103,12,138470,8.666137069401314e-05,30.98473315519607,male,5-9,11637,0.03254758934714632,2.82061870560956e-06,5.1479388939653284e-05,1.6755300110498612e-06
2011,E06000040,145098,233103,8,50927,0.00015708759597070316,22.79309600015709,female,10-14,4288,0.029552440419578493,4.642321820579024e-06,3.431959262643552e-05,1.0142277163169412e-06
2011,E06000040,145098,233103,8,50927,0.00015708759597070316,22.79309600015709,male,10-14,4551,0.03136500847702932,4.927053779257262e-06,3.431959262643552e-05,1.076434313656343e-06
2011,E06000041,154943,233103,8,45390,0.0001762502753910553,27.308746419916282,female,10-14,4630,0.029881956590488114,5.26670307829709e-06,3.431959262643552e-05,1.0255365770663822e-06
2011,E06000041,154943,233103,8,45390,0.0001762502753910553,27.308746419916282,male,10-14,5144,0.03319930555107362,5.851386746168518e-06,3.431959262643552e-05,1.1393866419934061e-06
2011,E06000044,205433,233103,8,68264,0.00011719207781553967,24.07512012187976,female,10-14,5281,0.025706678089693475,3.0126190190663864e-06,3.431959262643552e-05,8.822427198171957e-07
2011,E06000044,205433,233103,8,68264,0.00011719207781553967,24.07512012187976,male,10-14,5586,0.027191347057191395,3.1866104602357195e-06,3.431959262643552e-05,9.33195953966835e-07
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,female,10-14,5595,0.023720693602408107,4.956433755569154e-05,0.0006392024126673616,1.516232458080251e-05
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,male,10-14,5985,0.025374146775766313,5.301922435582017e-05,0.0006392024126673616,1.621921583844558e-05
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,female,10-14,3807,0.02750881553847043,5.8685473148736924e-05,6.863918525287104e-05,1.8881826858321294e-06
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,male,10-14,4100,0.02962598994161512,6.320211187544559e-05,6.863918525287104e-05,2.0335038119022147e-06
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,female,10-14,14413,0.030386722859510162,0.00023593536304744565,0.0053152469080192015,0.00016151293472384777
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,male,10-14,14864,0.03133755974354812,0.00024331806260578865,0.0053152469080192015,0.00016656686753176115
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,female,10-14,9165,0.024153952788444052,0.02256844161637497,0.6829384435206755,0.01649566292221186
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,male,10-14,9617,0.025345178828856132,0.023681473325114902,0.6829384435206755,0.017309196980132183
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,female,10-14,10002,0.027335561647130205,0.009596092158168071,0.23166154017751808,0.006332598312791676
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,male,10-14,10368,0.02833584314711517,0.009947238901808294,0.23166154017751808,0.006564325065689271
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,female,10-14,3406,0.02555675610780959,1.287668660355114e-05,0.00011153867603591545,2.8505667400378775e-06
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,male,10-14,3626,0.02720751545711027,1.3708416213880338e-05,0.00011153867603591545,3.034690252312785e-06
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,female,10-14,2635,0.022509247157513474,4.359511384789324e-06,3.431959262643552e-05,7.725081927736141e-07
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,male,10-14,2703,0.023090130955126728,4.4720149043967904e-06,3.431959262643552e-05,7.924438880709979e-07
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,female,10-14,3564,0.030721489526764935,6.98321477347286e-06,3.8609541704739966e-05,1.1861426311153628e-06
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,male,10-14,3704,0.03192828204465133,7.257527362778753e-06,3.8609541704739966e-05,1.2327363371636657e-06
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,female,10-14,3548,0.028191844388646983,5.925518123821723e-05,0.00037322556981248634,1.0521917186017717e-05
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,male,10-14,3833,0.030456409115468965,6.401496890814167e-05,0.00037322556981248634,1.1367110646563107e-05
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,female,10-14,3230,0.028857063726760238,2.011225517616409e-05,0.00010724872695761101,3.0948833484296896e-06
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,male,10-14,3455,0.03086723070463053,2.1513263663667778e-05,0.00010724872695761101,3.3104711977785066e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,female,10-14,2426,0.02934594588055982,1.0752187696684065e-05,4.28994907830444e-05,1.258926134822796e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,male,10-14,2519,0.030470914127423823,1.1164369665270883e-05,4.28994907830444e-05,1.3071866997603557e-06
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,female,10-14,4609,0.02607062656613251,0.007481397892978234,0.07682011814519761,0.0020027486129296267
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,male,10-14,4974,0.028135234658264938,0.008073871364650409,0.07682011814519761,0.002161352050490771
2011,E07000093,116698,233103,138,41344,0.0033378482972136222,389.5202205882353,female,10-14,3461,0.029657749061680578,9.899306720471942e-05,0.0005920129728060128,1.7557772188740255e-05
2011,E07000093,116698,233103,138,41344,0.0033378482972136222,389.5202205882353,male,10-14,3604,0.03088313424394591,0.00010308321704877457,0.0005920129728060128,1.8283216113325594e-05
2011,E07000094,116820,233103,36,40753,0.0008833705494074056,103.19534758177312,female,10-14,3248,0.02780345831193289,2.4560756244438055e-05,0.00015443816681895986,4.2939151329222875e-06
2011,E07000094,116820,233103,36,40753,0.0008833705494074056,103.19534758177312,male,10-14,3647,0.031218969354562576,2.7577918110672903e-05,0.00015443816681895986,4.821400397095931e-06
2011,E07000099,127494,233103,9,44003,0.00020453150921528077,26.076540235893006,female,10-14,3794,0.029758263133951402,6.086502470412531e-06,3.8609541704739966e-05,1.1489529015309224e-06
2011,E07000099,127494,233103,9,44003,0.00020453150921528077,26.076540235893006,male,10-14,3828,0.030024942350228245,6.141046772993982e-06,3.8609541704739966e-05,1.1592492638535506e-06
2011,E07000187,109406,233103,8,27607,0.0002897815771362336,31.70384322816677,female,10-14,3315,0.030299983547520247,8.780377019602347e-06,3.431959262643552e-05,1.0398830919385936e-06
2011,E07000187,109406,233103,8,27607,0.0002897815771362336,31.70384322816677,male,10-14,3570,0.032630751512714114,9.455790636494835e-06,3.431959262643552e-05,1.1198740990107931e-06
2011,E07000189,162113,233103,204,48297,0.004223864836325237,684.7434002111931,female,10-14,4603,0.0283937747127004,0.00011993146657951594,0.0008751496119741059,2.4848800922299934e-05
2011,E07000189,162113,233103,204,48297,0.004223864836325237,684.7434002111931,male,10-14,4827,0.029775526947252842,0.00012576780125555582,0.0008751496119741059,2.605804085421286e-05
2011,E09000003,357538,233103,12,138470,8.666137069401314e-05,30.98473315519607,female,10-14,10170,0.028444528973144114,2.465041869558239e-06,5.1479388939653284e-05,1.4643069702137225e-06
2011,E09000003,357538,233103,12,138470,8.666137069401314e-05,30.98473315519607,male,10-14,11037,0.030869446044895926,2.6751885068155634e-06,5.1479388939653284e-05,1.5891402192968392e-06
2011,E06000040,145098,233103,8,50927,0.00015708759597070316,22.79309600015709,female,15-19,3996,0.027540007443245255,4.3261935622746686e-06,3.431959262643552e-05,9.451618363811792e-07
2011,E06000040,145098,233103,8,50927,0.00015708759597070316,22.79309600015709,male,15-19,4539,0.03128230575197453,4.914062206998178e-06,3.431959262643552e-05,1.0735959898233666e-06
2011,E06000041,154943,233103,8,45390,0.0001762502753910553,27.308746419916282,female,15-19,4657,0.030056214220713424,5.297416033613294e-06,3.431959262643552e-05,1.031517027947763e-06
2011,E06000041,154943,233103,8,45390,0.0001762502753910553,27.308746419916282,male,15-19,5000,0.03226993152320531,5.687584317815432e-06,3.431959262643552e-05,1.1074909039593761e-06
2011,E06000044,205433,233103,8,68264,0.00011719207781553967,24.07512012187976,female,15-19,7195,0.03502358433163124,4.104486620371644e-06,3.431959262643552e-05,1.2019951465791942e-06
2011,E06000044,205433,233103,8,68264,0.00011719207781553967,24.07512012187976,male,15-19,7839,0.03815842634824979,4.4718652699226285e-06,3.431959262643552e-05,1.3095816475377765e-06
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,female,15-19,8206,0.03479035061686522,7.269436174834759e-05,0.0006392024126673616,2.2238076051843682e-05
2011,E06000045,235870,233103,149,71309,0.0020894978193495913,492.84985064998807,male,15-19,8473,0.035922330097087375,7.505963040382026e-05,0.0006392024126673616,2.2961640066691627e-05
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,female,15-19,3979,0.02875166194577721,6.133687881765806e-05,6.863918525287104e-05,1.973490650624125e-06
2011,E06000046,138392,233103,16,7500,0.0021333333333333334,295.23626666666667,male,15-19,4279,0.030919417307358806,6.596142358903212e-05,6.863918525287104e-05,2.1222836124706283e-06
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,female,15-19,14531,0.030635500580832732,0.00023786697845295444,0.0053152469080192015,0.00016283524973789164
2011,E06000054,474319,233103,1239,159574,0.0077644227756401415,3682.8132465188564,male,15-19,15152,0.0319447460464371,0.0002480325137649966,0.0053152469080192015,0.0001697942126507834
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,female,15-19,10877,0.028665853189296885,0.026784172336204098,0.6829384435206755,0.019577013159290606
2011,E06000058,379441,233103,159195,170379,0.9343581075132499,354533.7746729351,male,15-19,11062,0.02915341251999652,0.027239727349737036,0.6829384435206755,0.019909986169722598
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,female,15-19,10269,0.028065275200397925,0.00985225658590561,0.23166154017751808,0.006501644878430086
2011,E06000059,365897,233103,54001,153828,0.35104792365499127,128447.38212159034,male,15-19,11601,0.03170564393804814,0.011130200472596259,0.23166154017751808,0.007344978307008221
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,female,15-19,3564,0.02674230145867099,1.3474019687333019e-05,0.00011153867603591545,2.982800898853493e-06
2011,E07000040,133272,233103,26,51603,0.0005038466755808771,67.14865414801466,male,15-19,3889,0.029180923224683353,1.4702711157137516e-05,0.00011153867603591545,3.254801541986878e-06
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,female,15-19,4315,0.036860493922076146,7.1390101045032e-06,3.431959262643552e-05,1.2650371354148559e-06
2011,E07000041,117063,233103,8,41306,0.0001936764634677771,22.67234784292839,male,15-19,4255,0.03634794939477034,7.039742293084848e-06,3.431959262643552e-05,1.2474468160348117e-06
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,female,15-19,3633,0.0313162658391518,7.118411692487907e-06,3.8609541704739966e-05,1.209106671953455e-06
2011,E07000085,116010,233103,9,39594,0.0002273071677526898,26.369904530989544,male,15-19,3969,0.03421256788207913,7.776761906822048e-06,3.8609541704739966e-05,1.3209315664693813e-06
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,female,15-19,3698,0.029383720560658553,6.176033264344063e-05,0.00037322556981248634,1.096675584946266e-05
2011,E07000086,125852,233103,87,41392,0.00210185543100116,264.522709702358,male,15-19,3891,0.030917267901980103,6.498362745149472e-05,0.00037322556981248634,1.1539114929761818e-05
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,female,15-19,3262,0.02914295414139068,2.031150971660906e-05,0.00010724872695761101,3.125544731448188e-06
2011,E07000087,111931,233103,25,35870,0.0006969612489545581,78.01156955673264,male,15-19,3502,0.031287132251118996,2.180591876994633e-05,0.00010724872695761101,3.3555051040869265e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,female,15-19,2507,0.03032575693428008,1.1111184895130648e-05,4.28994907830444e-05,1.3009595300909932e-06
2011,E07000088,82669,233103,10,27293,0.00036639431356025353,30.2894515077126,male,15-19,2629,0.031801521731241456,1.1651896724889699e-05,4.28994907830444e-05,1.364269088396179e-06
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,female,15-19,4826,0.027298078500359185,0.007833635545999773,0.07682011814519761,0.0020970416155344715
2011,E07000091,176789,233103,17907,62401,0.28696655502315666,50732.53029598884,male,15-19,5023,0.028412401224058057,0.00815340889920366,0.07682011814519761,0.002182644018820897
2011,E07000093,116698,233103,138,41344,0.0033378482972136222,389.5202205882353,female,15-19,3515,0.030120481927710843,0.00010053759931366332,0.0005920129728060128,1.783171604837388e-05
