year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000011,334673,9,132701,6.78216441473689e-05,22.69807311173239,female,0-4,7955,0.023769470498068265,1.612084569691369e-06
2011,E06000011,334673,9,132701,6.78216441473689e-05,22.69807311173239,male,0-4,8462,0.02528438206846683,1.7148283631336723e-06
2011,E06000014,197783,487,66439,0.007330032059483135,1449.755730820753,female,0-4,5247,0.026529074794092517,0.0001944589687491241
2011,E06000014,197783,487,66439,0.007330032059483135,1449.755730820753,male,0-4,5394,0.027272313596214032,0.00019990693299652663
2011,E07000163,55459,327,22684,0.014415447011109151,799.4662757891024,female,0-4,1202,0.021673668836437728,0.00031243562464799583
2011,E07000163,55459,327,22684,0.014415447011109151,799.4662757891024,male,0-4,1316,0.023729241421590726,0.0003420676223267575
2011,E07000164,89602,803,34953,0.022973707550138757,2058.490143907533,female,0-4,2147,0.023961518716100087,0.0005504849234408597
2011,E07000164,89602,803,34953,0.022973707550138757,2058.490143907533,male,0-4,2228,0.02486551639472333,0.0005712531017355544
2011,E07000165,158683,46778,60099,0.7783490573886421,123510.7634736019,female,0-4,4239,0.02671363662144023,0.020792533883720713
2011,E07000165,158683,46778,60099,0.7783490573886421,123510.7634736019,male,0-4,4477,0.028213482225569218,0.02195993729592301
2011,E07000166,53287,173,20252,0.008542366186055698,455.19706695634994,female,0-4,1396,0.026197759303394824,0.00022379085322374602
2011,E07000166,53287,173,20252,0.008542366186055698,455.19706695634994,male,0-4,1500,0.028149454838891287,0.00024046295117164686
2011,E07000167,51893,41,18828,0.002177607818143191,113.00260250690461,female,0-4,1141,0.02198755130749812,4.788026362903245e-05
2011,E07000167,51893,41,18828,0.002177607818143191,113.00260250690461,male,0-4,1267,0.024415624458019387,5.316765470463113e-05
2011,E07000169,83547,574,30399,0.018882200072370802,1577.5511694463635,female,0-4,2364,0.02829545046500772,0.0005342803568181332
2011,E07000169,83547,574,30399,0.018882200072370802,1577.5511694463635,male,0-4,2468,0.02954025877649706,0.0005577850764074251
2011,E08000032,523115,710,204794,0.00346689844429036,1813.5865796849516,female,0-4,20155,0.03852881297611424,0.0001335754817672447
2011,E08000032,523115,710,204794,0.00346689844429036,1813.5865796849516,male,0-4,20923,0.03999694139911874,0.00013866533391297746
2011,E08000035,750683,13631,281107,0.048490432468775234,36400.9433169576,female,0-4,23618,0.03146201525810495,0.001525606726204714
2011,E08000035,750683,13631,281107,0.048490432468775234,36400.9433169576,male,0-4,24513,0.03265426285129675,0.001583419327608441
