year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000017,37581,16,12632,0.001266624445851805,47.60101329955668,female,0-4,917,0.024400627976903223,3.0906431889681094e-05
2011,E06000017,37581,16,12632,0.001266624445851805,47.60101329955668,male,0-4,917,0.024400627976903223,3.0906431889681094e-05
2011,E06000019,183619,16,62486,0.0002560573568479339,47.01699580706078,female,0-4,4621,0.0251662409663488,6.444001143641468e-06
2011,E06000019,183619,16,62486,0.0002560573568479339,47.01699580706078,male,0-4,4936,0.02688174970999733,6.883269778189631e-06
2011,E06000025,263417,32,87700,0.00036488027366020527,96.11566704675029,female,0-4,7878,0.029906953613472176,1.0912457418826793e-05
2011,E06000025,263417,32,87700,0.00036488027366020527,96.11566704675029,male,0-4,8143,0.030912963096535153,1.1279530434311573e-05
2011,E06000031,184457,22,67931,0.00032385803241524486,59.737881085218824,female,0-4,6833,0.03704386388155505,1.1996952869738573e-05
2011,E06000031,184457,22,67931,0.00032385803241524486,59.737881085218824,male,0-4,7211,0.039093121974227055,1.2660621563542346e-05
2011,E06000035,264885,148,99212,0.001491755029633512,395.14353102447285,female,0-4,8465,0.031957264473261984,4.767241001131691e-05
2011,E06000035,264885,148,99212,0.001491755029633512,395.14353102447285,male,0-4,8819,0.033293693489627574,4.966603471822845e-05
2011,E06000036,113696,28582,39743,0.7191706715648039,81766.82867423193,female,0-4,3997,0.035155150576977205,0.025282553249406498
2011,E06000036,113696,28582,39743,0.7191706715648039,81766.82867423193,male,0-4,4081,0.03589396284829721,0.025813885366732025
2011,E06000037,154148,478,48005,0.009957296114988022,1534.8972815331736,female,0-4,4913,0.03187196720035291,0.0003173586151810997
2011,E06000037,154148,478,48005,0.009957296114988022,1534.8972815331736,male,0-4,5185,0.03363650517684304,0.00033492864231915366
2011,E06000038,155339,692,47360,0.014611486486486486,2269.7336993243243,female,0-4,5887,0.037897759094625304,0.000553742594879238
2011,E06000038,155339,692,47360,0.014611486486486486,2269.7336993243243,male,0-4,6089,0.03919814084035561,0.0005727431051842501
2011,E06000039,140713,45763,54239,0.8437286823134644,118723.59407437452,female,0-4,6337,0.04503492925316069,0.03799726151684936
2011,E06000039,140713,45763,54239,0.8437286823134644,118723.59407437452,male,0-4,6535,0.0464420487090745,0.03918448856124516
