year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000008,147657,127456,909,62348,0.014579457240007698,2152.758917687817,female,0-4,5554,0.037614200478135136,0.0005483946274880483,0.007131872960080342,0.000268259699305053
2011,E06000008,147657,127456,909,62348,0.014579457240007698,2152.758917687817,male,0-4,5707,0.03865038569116263,0.000563501645494111,0.007131872960080342,0.0002756496406074789
2011,E06000009,142080,127456,58031,66169,0.8770118937871209,124605.84986927413,female,0-4,4039,0.028427646396396396,0.024931384002014226,0.45530222194325887,0.012943170568896555
2011,E06000009,142080,127456,58031,66169,0.8770118937871209,124605.84986927413,male,0-4,4173,0.029370777027027027,0.025758520782472236,0.45530222194325887,0.013372580040605429
2011,E07000027,69056,127456,704,32171,0.021883062385378134,1511.1567560846725,female,0-4,1830,0.026500231696014828,0.0005799062234308675,0.0055234747677629925,0.000146373361112811
2011,E07000027,69056,127456,704,32171,0.021883062385378134,1511.1567560846725,male,0-4,1906,0.02760078776645042,0.0006039897605788162,0.0055234747677629925,0.00015245225479837036
2011,E07000029,70627,127456,109,30144,0.0036159766454352442,255.385582537155,female,0-4,1765,0.024990442748523935,9.036485733774911e-05,0.0008551970876223952,2.1371753856931875e-05
2011,E07000029,70627,127456,109,30144,0.0036159766454352442,255.385582537155,male,0-4,1936,0.027411613122460248,9.911975286452253e-05,0.0008551970876223952,2.3442331709359833e-05
2011,E07000030,52502,127456,49,19821,0.002472125523434741,129.79153423137075,female,0-4,1139,0.021694411641461277,5.3631308734756194e-05,0.0003844463971880492,8.34033839467426e-06
2011,E07000030,52502,127456,49,19821,0.002472125523434741,129.79153423137075,male,0-4,1246,0.023732429240790828,5.866954405926797e-05,0.0003844463971880492,9.123846918142344e-06
2011,E07000031,103713,127456,1031,41815,0.024656223843118497,2557.1709434413488,female,0-4,2136,0.02059529663590871,0.0005078022439703905,0.008089066030630178,0.00016659671440828112
2011,E07000031,103713,127456,1031,41815,0.024656223843118497,2557.1709434413488,male,0-4,2343,0.022591189146972897,0.000557013416489993,0.008089066030630178,0.00018274162072031962
2011,E07000117,87032,127456,584,39033,0.014961699075141548,1302.146593907719,female,0-4,2852,0.03276955602536998,0.0004902882360775772,0.004581973386894301,0.00015014923360858704
2011,E07000117,87032,127456,584,39033,0.014961699075141548,1302.146593907719,male,0-4,3032,0.03483776082360511,0.000521232093894535,0.004581973386894301,0.0001596256929527475
2011,E07000118,107591,127456,1076,43171,0.024924138889532325,2681.6130272636724,female,0-4,3074,0.02857116301549386,0.0007121116352336381,0.008442129048455939,0.0002412014452412707
2011,E07000118,107591,127456,1076,43171,0.024924138889532325,2681.6130272636724,male,0-4,3148,0.029258952886393845,0.0007292542055027628,0.008442129048455939,0.0002470078560896292
2011,E07000119,76098,127456,25689,34161,0.7519978923333626,57225.53561078422,female,0-4,1843,0.024218770532734107,0.018212464395521398,0.20155190810946522,0.004881339412937849
2011,E07000119,76098,127456,25689,34161,0.7519978923333626,57225.53561078422,male,0-4,1854,0.024363320980840496,0.018321166027833246,0.20155190810946522,0.00491047383157177
2011,E07000120,80549,127456,519,35237,0.0147288361665295,1186.3930243777847,female,0-4,2665,0.03308545109188196,0.000487310188628054,0.004071993472257092,0.00013472374087282463
2011,E07000120,80549,127456,519,35237,0.0147288361665295,1186.3930243777847,male,0-4,2753,0.0341779537921017,0.0005034014819110816,0.004071993472257092,0.00013917240473654266
2011,E07000121,137823,127456,1359,56150,0.024203027604630455,3335.7338735529834,female,0-4,3491,0.025329589400898255,0.0006130527514838955,0.010662503138337937,0.000270076826479889
2011,E07000121,137823,127456,1359,56150,0.024203027604630455,3335.7338735529834,male,0-4,3736,0.027107231739259774,0.0006560770780704192,0.010662503138337937,0.00028903094349151106
2011,E07000122,89576,127456,380,38338,0.009911836819865408,887.8626949762638,female,0-4,3125,0.03488657676163258,0.0003457900560650107,0.0029814210394175245,0.00010401157395038587
2011,E07000122,89576,127456,380,38338,0.009911836819865408,887.8626949762638,male,0-4,3257,0.03636018576404394,0.0003603962280331968,0.0029814210394175245,0.00010840502283405016
2011,E07000123,140054,127456,1785,56202,0.03176043557168784,4448.176043557169,female,0-4,4489,0.03205192282976566,0.001017983029983483,0.014004833040421792,0.0004488818278553517
2011,E07000123,140054,127456,1785,56202,0.03176043557168784,4448.176043557169,male,0-4,4856,0.034672340668599255,0.0011012086419246586,0.014004833040421792,0.0004855803421843591
2011,E07000124,57292,127456,401,20821,0.01925940156572691,1103.409634503626,female,0-4,1364,0.0238078614815332,0.00045852516469404984,0.0031461837810695457,7.490390765515012e-05
2011,E07000124,57292,127456,401,20821,0.01925940156572691,1103.409634503626,male,0-4,1466,0.025588214759477763,0.0004928137034028424,0.0031461837810695457,8.050522626279331e-05
2011,E07000125,68053,127456,215,29887,0.007193763174624419,489.55716532271555,female,0-4,2150,0.0315930230849485,0.00022727272604356166,0.0016868566407230732,5.329290079136272e-05
2011,E07000125,68053,127456,215,29887,0.007193763174624419,489.55716532271555,male,0-4,2180,0.03203385596520359,0.00023044397338370436,0.0016868566407230732,5.4036522662870106e-05
2011,E07000126,109181,127456,1298,43486,0.029848686933725797,3258.9094881111164,female,0-4,3115,0.0285306051419203,0.0008516011009109264,0.010183906603063017,0.0002905530180941858
2011,E07000126,109181,127456,1298,43486,0.029848686933725797,3258.9094881111164,male,0-4,3283,0.030069334408001393,0.0008975301490499428,0.010183906603063017,0.0003062232932273554
2011,E07000127,110617,127456,72,50664,0.0014211274277593558,157.20085267645666,female,0-4,2864,0.02589113789019771,3.6794606191659464e-05,0.0005649008285212152,1.4625925245529713e-05
2011,E07000127,110617,127456,72,50664,0.0014211274277593558,157.20085267645666,male,0-4,3101,0.02803366571141868,3.983941124313408e-05,0.0005649008285212152,1.5836240986867193e-05
2011,E07000128,107692,127456,32989,46583,0.7081768026962626,76264.9762359659,female,0-4,2349,0.02181220517772908,0.015446897722519044,0.25882657544564397,0.005645578369069362
2011,E07000128,107692,127456,32989,46583,0.7081768026962626,76264.9762359659,male,0-4,2632,0.02444006982877094,0.017307890509012398,0.25882657544564397,0.006325739577433188
2011,E07000163,55459,127456,51,22684,0.002248280726503262,124.68740081114441,female,0-4,1202,0.021673668836437728,4.872849191757733e-05,0.0004001380868691941,8.672460383648665e-06
2011,E07000163,55459,127456,51,22684,0.002248280726503262,124.68740081114441,male,0-4,1316,0.023729241421590726,5.33499961427053e-05,0.0004001380868691941,9.494973265292548e-06
2011,E08000001,277296,127456,58,111282,0.0005211983968656207,144.52623065724916,female,0-4,9257,0.03338309964802954,1.7399218018958265e-05,0.0004550590007532011,1.5191279967876862e-05
2011,E08000001,277296,127456,58,111282,0.0005211983968656207,144.52623065724916,male,0-4,9640,0.034764295193583754,1.8119094923059058e-05,0.0004550590007532011,1.5819805432681534e-05
2011,E08000002,185422,127456,8,77718,0.00010293625672302427,19.086646594096607,female,0-4,6024,0.03248805427619161,3.3441986954056057e-06,6.276675872457946e-05,2.0391698641847606e-06
2011,E08000002,185422,127456,8,77718,0.00010293625672302427,19.086646594096607,male,0-4,6211,0.03349656459319822,3.448010972304817e-06,6.276675872457946e-05,2.102470787923564e-06
2011,E08000003,502902,127456,20,202651,9.869183966523728e-05,49.632323551327154,female,0-4,17834,0.03546217752166426,3.4998275381482702e-06,0.00015691689681144864,5.5646148508762636e-06
2011,E08000003,502902,127456,20,202651,9.869183966523728e-05,49.632323551327154,male,0-4,18683,0.03715037919912826,3.6664392674231323e-06,0.00015691689681144864,5.8295222192957975e-06
2011,E08000005,211929,127456,9,91478,9.838431098187542e-05,20.850488642077877,female,0-4,7225,0.03409160615111665,3.3540791814430774e-06,7.06126035651519e-05,2.407297070048094e-06
2011,E08000005,211929,127456,9,91478,9.838431098187542e-05,20.850488642077877,male,0-4,7598,0.035851629555181216,3.5272378713639448e-06,7.06126035651519e-05,2.5315769049446943e-06
2011,E08000006,234487,127456,18,101808,0.0001768033946251768,41.45809759547384,female,0-4,7872,0.033571157462887066,5.935494600934771e-06,0.0001412252071303038,4.74109366630027e-06
2011,E08000006,234487,127456,18,101808,0.0001768033946251768,41.45809759547384,male,0-4,8474,0.03613846396601944,6.389403105731868e-06,0.0001412252071303038,5.103662058972115e-06
2011,E08000008,219727,127456,11,101971,0.00010787380725892656,23.702788047582157,female,0-4,7126,0.032431153203748286,3.4984719698858613e-06,8.630429324629676e-05,2.7989477564118685e-06
2011,E08000008,219727,127456,11,101971,0.00010787380725892656,23.702788047582157,male,0-4,7391,0.03363719524682902,3.628572316787314e-06,8.630429324629676e-05,2.903034362565271e-06
2011,E08000010,318122,127456,54,134578,0.0004012542911917252,127.64781762249402,female,0-4,9474,0.02978102740458063,1.1949765042186345e-05,0.00042367562139091137,1.261749529129546e-05
2011,E08000010,318122,127456,54,134578,0.0004012542911917252,127.64781762249402,male,0-4,10145,0.031890281087130094,1.2796112133521267e-05,0.00042367562139091137,1.351113465592067e-05
2011,E08000013,175405,127456,8,80078,9.990259496990434e-05,17.52341467069607,female,0-4,5072,0.028915937402012485,2.888777182448361e-06,6.276675872457946e-05,1.8149596662071608e-06
2011,E08000013,175405,127456,8,80078,9.990259496990434e-05,17.52341467069607,male,0-4,5251,0.02993643282688635,2.9907273235481753e-06,6.276675872457946e-05,1.8790128563197558e-06
2011,E08000014,273969,127456,8,125663,6.366233497529105e-05,17.441506250845514,female,0-4,7064,0.025783939058798624,1.6414657653437286e-06,6.276675872457946e-05,1.6183742818728738e-06
2011,E08000014,273969,127456,8,125663,6.366233497529105e-05,17.441506250845514,male,0-4,7552,0.027565162481886635,1.7548626075701922e-06,6.276675872457946e-05,1.7301759027044085e-06
2011,E08000033,204170,127456,11,80304,0.00013697947798366208,27.96710001992429,female,0-4,6416,0.031424793064603024,4.3045517497339266e-06,8.630429324629676e-05,2.712094555851692e-06
2011,E08000033,204170,127456,11,80304,0.00013697947798366208,27.96710001992429,male,0-4,6470,0.03168927854239115,4.3407808324156034e-06,8.630429324629676e-05,2.734920788086105e-06
2011,E06000008,147657,127456,909,62348,0.014579457240007698,2152.758917687817,female,5-9,5161,0.034952626695652765,0.0005095903263352211,0.007131872960080342,0.00024927769321450826
2011,E06000008,147657,127456,909,62348,0.014579457240007698,2152.758917687817,male,5-9,5357,0.03628002736070759,0.0005289431075717456,0.007131872960080342,0.0002587445461248054
2011,E06000009,142080,127456,58031,66169,0.8770118937871209,124605.84986927413,female,5-9,3647,0.025668637387387387,0.022511700286047508,0.45530222194325887,0.011686987636733285
2011,E06000009,142080,127456,58031,66169,0.8770118937871209,124605.84986927413,male,5-9,3862,0.02718186936936937,0.023838822732304765,0.45530222194325887,0.012375965520445283
2011,E07000027,69056,127456,704,32171,0.021883062385378134,1511.1567560846725,female,5-9,1777,0.025732738646895275,0.0005631111251566402,0.0055234747677629925,0.00014213413262156567
2011,E07000027,69056,127456,704,32171,0.021883062385378134,1511.1567560846725,male,5-9,1875,0.027151876737720113,0.0005941662125316266,0.0055234747677629925,0.000149972706058208
2011,E07000029,70627,127456,109,30144,0.0036159766454352442,255.385582537155,female,5-9,1766,0.025004601639599586,9.041605555720392e-05,0.0008551970876223952,2.1383862499343734e-05
2011,E07000029,70627,127456,109,30144,0.0036159766454352442,255.385582537155,male,5-9,1843,0.02609483625242471,9.43583184552247e-05,0.0008551970876223952,2.2316227965056907e-05
2011,E07000030,52502,127456,49,19821,0.002472125523434741,129.79153423137075,female,5-9,1242,0.023656241666984115,5.848119881349183e-05,0.0003844463971880492,9.094556879881855e-06
2011,E07000030,52502,127456,49,19821,0.002472125523434741,129.79153423137075,male,5-9,1338,0.025484743438345205,6.300148471211921e-05,0.0003844463971880492,9.797517798133592e-06
