year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,male,10-14,13755,0.027351253325697652,4.183985537187713e-06,0.0004956589866172074,1.355689450612582e-05
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,female,10-14,8210,0.02898468859994422,0.00029811785281364753,0.02048190844698847,0.000593661738268528
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,male,10-14,8467,0.02989200467426647,0.0003074499220186545,0.02048190844698847,0.0006122453030352772
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,female,10-14,6877,0.030283014298232866,1.4604667826898658e-05,0.0004956589866172074,1.5010048178776503e-05
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,male,10-14,7203,0.03171856216230498,1.529699321755868e-05,0.0004956589866172074,1.5721590378322985e-05
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,female,15-19,5998,0.02958921409508211,5.1284307933289945e-06,0.00022384599395615815,6.62342703949522e-06
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,male,15-19,6572,0.032420859458632816,5.619214267048708e-06,0.00022384599395615815,7.257279510430574e-06
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,female,15-19,7729,0.031075229475834173,0.00029326534686237337,0.014629934604991766,0.0004546285750665665
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,male,15-19,8011,0.0322090391164326,0.0003039654151526036,0.014629934604991766,0.0004712161359630307
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,female,15-19,10604,0.028602563549264166,0.009064180780591558,0.7723166461474505,0.02209023595158702
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,male,15-19,11626,0.031359242156143455,0.009937774967479955,0.7723166461474505,0.02421926472775846
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,female,15-19,9804,0.029751825349137853,0.0001734819397874784,0.012711254656796124,0.0003781830285174135
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,male,15-19,10265,0.031150804488871895,0.00018163934230094512,0.012711254656796124,0.0003959658086221185
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,female,15-19,1996,0.028071557155715573,0.00020323007363940256,0.003021920918408135,8.483002578114646e-05
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,male,15-19,2120,0.029815481548154815,0.0002158555892362392,0.003021920918408135,9.01000273827808e-05
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,female,15-19,2845,0.0312699215229386,0.003681063737965496,0.07079929008841916,0.002213888244944632
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,male,15-19,2935,0.032259128179200285,0.0037975121514687987,0.07079929008841916,0.002283923373958698
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,female,15-19,3477,0.03053803860949604,6.865223247376339e-06,0.00014390099611467312,4.394454175294827e-06
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,male,15-19,3805,0.033418819933601504,7.512848563781125e-06,0.00014390099611467312,4.80900147742215e-06
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,female,15-19,4073,0.032879123008120896,0.0004702241124159639,0.010280926722414978,0.0003380278543437592
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,male,15-19,4155,0.033541064595812006,0.00047969093716875266,0.010280926722414978,0.0003448332273013306
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,female,15-19,3719,0.028412086023148327,2.0864392159462695e-05,0.00019186799481956413,5.451369973902433e-06
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,male,15-19,4101,0.031330455708774206,2.3007494553900648e-05,0.00019186799481956413,6.011311713625673e-06
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,female,15-19,2786,0.02865989774609347,0.005010061341640193,0.094207185456406,0.0026999683021278597
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,male,15-19,2889,0.029719470419405612,0.0051952861507532375,0.094207185456406,0.0027997876614671165
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,female,15-19,17944,0.03568090800991048,5.458192401257457e-06,0.0004956589866172074,1.7685562705774027e-05
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,male,15-19,17988,0.03576840020520897,5.4715762881085115e-06,0.0004956589866172074,1.772892899863259e-05
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,female,15-19,8211,0.028988219012684772,0.00029815416436697437,0.02048190844698847,0.00059373404785906
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,male,15-19,8819,0.0311347099589413,0.0003202315887897147,0.02048190844698847,0.0006376982789025759
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,female,15-19,6530,0.0287549924919966,1.3867744788374035e-05,0.0004956589866172074,1.4252670438768441e-05
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,male,15-19,7197,0.031692141035972364,1.5284251032454506e-05,0.0004956589866172074,1.5708494509619674e-05
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,female,20-24,5859,0.02890350206453586,5.009582530529273e-06,0.00022384599395615815,6.469933148449899e-06
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,male,20-24,6183,0.03050185240911849,5.286610135904163e-06,0.00022384599395615815,6.8277174700231654e-06
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,female,20-24,9560,0.038436950936599136,0.0003627399037397192,0.014629934604991766,0.0005623300786177223
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,male,20-24,9499,0.03819169424129238,0.00036042534996062677,0.014629934604991766,0.0005587419892039481
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,female,20-24,9120,0.02459971516119287,0.007795674153054979,0.7723166461474505,0.01899876950947507
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,male,20-24,9518,0.02567325536230633,0.008135880108418562,0.7723166461474505,0.019827882477103476
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,female,20-24,10110,0.030680431893082793,0.0001788966147747253,0.012711254656796124,0.00038998678277346496
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,male,20-24,9390,0.0284954753190947,0.00016615620304002675,0.012711254656796124,0.00036221324334746155
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,female,20-24,1381,0.019422254725472547,0.00014061158902605958,0.003021920918408135,5.869251783755674e-05
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,male,20-24,1627,0.022881975697569758,0.00016565898287139677,0.003021920918408135,6.914752101499263e-05
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,female,20-24,2379,0.026148029280517026,0.0030781197302706207,0.07079929008841916,0.0018512619102718031
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,male,20-24,2676,0.02941241124618056,0.0034623994948315175,0.07079929008841916,0.0020823778360182198
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,female,20-24,3239,0.028447715575541464,6.395299999497257e-06,0.00014390099611467312,4.093654608507318e-06
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,male,20-24,3434,0.030160375204201725,6.780321147969614e-06,0.00014390099611467312,4.3401080350769155e-06
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,female,20-24,4637,0.03743198953809393,0.000535337394861975,0.010280926722414978,0.00038483554151534774
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,male,20-24,4998,0.040346147015612135,0.0005770145135907162,0.010280926722414978,0.0004147957809992901
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,female,20-24,3328,0.025424958936552198,1.8670797823794527e-05,0.00019186799481956413,4.878235889526028e-06
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,male,20-24,4696,0.035876083884029186,2.634557289078699e-05,0.00019186799481956413,6.88347227680716e-06
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,female,20-24,2249,0.02313571788620395,0.004044374715487722,0.094207185456406,0.002179550865572705
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,male,20-24,2507,0.02578979312615087,0.004508335887829133,0.094207185456406,0.0024295838239176393
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,female,20-24,33587,0.06678637189750687,1.0216468356054069e-05,0.0004956589866172074,3.3103265414558195e-05
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,male,20-24,33973,0.06755391706535269,1.0333881545247411e-05,0.0004956589866172074,3.3483706074635585e-05
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,female,20-24,7548,0.026647555365697805,0.000274079604511256,0.02048190844698847,0.0005457927893362789
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,male,20-24,7507,0.02650280844333511,0.0002725908308248541,0.02048190844698847,0.0005428280961244627
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,female,20-24,5698,0.025091262973873908,1.2100828453928828e-05,0.0004956589866172074,1.2436709978576199e-05
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,male,20-24,6069,0.026724969285440638,1.288872023287014e-05,0.0004956589866172074,1.3246471193397498e-05
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,female,25-29,6146,0.030319324746311216,5.25497426738913e-06,0.00022384599395615815,6.786859383917576e-06
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,male,25-29,6389,0.03151808750474819,5.462744971420299e-06,0.00022384599395615815,7.0551976250975265e-06
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,female,25-29,8983,0.03611706383509101,0.00034084650159978006,0.014629934604991766,0.0005283902820316945
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,male,25-29,9178,0.03690108113976013,0.0003482454849919605,0.014629934604991766,0.0005398604039281857
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,female,25-29,9498,0.025619308618531785,0.008118784331767126,0.7723166461474505,0.019786218508880942
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,male,25-29,9398,0.025349574899659055,0.008033305448509945,0.7723166461474505,0.019577898667768278
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,female,25-29,9496,0.02881714948137628,0.00016803187476763514,0.012711254656796124,0.00036630212554073427
2011,E06000050,329526,62543,795,136341,0.005830967940678153,1921.455541619909,male,25-29,9243,0.028049380018572132,0.00016355503564419247,0.012711254656796124,0.0003565428123813192
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,female,25-29,1293,0.01818463096309631,0.0001316515456992723,0.003021920918408135,5.495251670091302e-05
2011,E07000035,71104,62543,189,26106,0.007239715008044128,514.7726959319697,male,25-29,1410,0.01983010801080108,0.00014356433057693266,0.003021920918408135,5.992501821213252e-05
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,female,25-29,2317,0.025466575806203425,0.002997899712079457,0.07079929008841916,0.0018030154880621133
2011,E07000037,90982,62543,4428,37615,0.11771899508174931,10710.309610527716,male,25-29,2311,0.02540062869578598,0.00299013648451257,0.07079929008841916,0.0017983464794611756
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,female,25-29,3582,0.03146023994800541,7.0725423273229935e-06,0.00014390099611467312,4.52715986652461e-06
2011,E07000193,113858,62543,9,40034,0.00022480891242443923,25.5962931508218,male,25-29,3640,0.031969646401658204,7.187061438150668e-06,0.00014390099611467312,4.60046396263249e-06
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,female,25-29,3465,0.027971068309142866,0.00040003107034650495,0.010280926722414978,0.0002875685036339616
2011,E07000195,123878,62543,643,44960,0.014301601423487544,1771.65378113879,male,25-29,3540,0.02857650268812864,0.0004086897515228362,0.010280926722414978,0.0002937929301195452
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,female,25-29,3388,0.025883341609687152,1.9007410765329285e-05,0.00019186799481956413,4.966184853880463e-06
2011,E07000197,130895,62543,12,16341,0.0007343491830365339,96.1226363135671,male,25-29,3763,0.028748233316780624,2.1111241649921517e-05,0.00019186799481956413,5.515865881095685e-06
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,female,25-29,2171,0.02233332304622,0.0039041073843147376,0.094207185456406,0.0021039595060730735
2011,E07000198,97209,62543,5892,33705,0.17481085892300846,16993.18878504673,male,25-29,2270,0.02335174726619963,0.0040821389969573725,0.094207185456406,0.0021999023854379902
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,female,25-29,27604,0.05488942179589661,8.396563923557225e-06,0.0004956589866172074,2.720643518335857e-05
2011,E08000003,502902,62543,31,202651,0.00015297235148111778,76.9301015045571,male,25-29,28973,0.05761162214507001,8.812985312172999e-06,0.0004956589866172074,2.8555718249798864e-05
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,female,25-29,8213,0.02899527983816588,0.00029822678747362815,0.02048190844698847,0.0005938786670401242
2011,E08000007,283253,62543,1281,124546,0.010285356414497454,2913.3580604756476,male,25-29,7645,0.026990005401531493,0.00027760182518396287,0.02048190844698847,0.0005528068196178923
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,female,25-29,6881,0.03030062838245461,1.4613162616968106e-05,0.0004956589866172074,1.5018778757912043e-05
2011,E08000009,227091,62543,31,64279,0.00048227259291526003,109.51976539771931,male,25-29,6797,0.029930732613797993,1.4434772025509696e-05,0.0004956589866172074,1.4835436596065712e-05
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,female,30-34,6238,0.030773177313291468,5.333636426940025e-06,0.00022384599395615815,6.888452462882825e-06
2011,E06000007,202709,62543,14,80775,0.00017332095326524295,35.133717115444135,male,30-34,6074,0.02996413578084841,5.1934125773058216e-06,0.00022384599395615815,6.707351756901295e-06
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,female,30-34,7765,0.031219971132080783,0.0002946313130270836,0.014629934604991766,0.0004567461360320726
2011,E06000021,248719,62543,915,96956,0.009437270514460168,2347.2284850860187,male,30-34,8110,0.03260707867111077,0.0003077218221055567,0.014629934604991766,0.0004770394286181724
2011,E06000049,370736,62543,48303,152423,0.3169009926323455,117486.60640454524,female,30-34,10002,0.02697876656165034,0.008549597903383324,0.7723166461474505,0.020836150508088777
