year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000002,138726,17,58807,0.00028908123182614314,40.103082966313536,female,0-4,4768,0.03436990902930957,9.935695639945291e-06
2012,E06000002,138726,17,58807,0.00028908123182614314,40.103082966313536,male,0-4,4881,0.03518446433977769,1.0171168292485941e-05
2012,E06000003,134976,40,53408,0.0007489514679448772,101.09047333732774,female,0-4,3699,0.027404871977240397,2.0524919096195624e-05
2012,E06000003,134976,40,53408,0.0007489514679448772,101.09047333732774,male,0-4,4030,0.029857159791370318,2.236156365441156e-05
2012,E06000004,192487,10,82040,0.00012189176011701609,23.462579229644074,female,0-4,6178,0.0320956739935684,3.912198195217991e-06
2012,E06000004,192487,10,82040,0.00012189176011701609,23.462579229644074,male,0-4,6288,0.03266714115758467,3.981855333689014e-06
2012,E06000005,105503,10,43664,0.0002290216196408941,24.16246793697325,female,0-4,3265,0.030946987289460964,7.087529152038514e-06
2012,E06000005,105503,10,43664,0.0002290216196408941,24.16246793697325,male,0-4,3359,0.03183795721448679,7.291580527319254e-06
2012,E06000010,257012,667,103543,0.006441768154293385,1655.6117168712515,female,0-4,8643,0.03362877997914494,0.00021662880393739486
2012,E06000010,257012,667,103543,0.006441768154293385,1655.6117168712515,male,0-4,9166,0.035663704418470735,0.00022973731538703706
2012,E06000011,335901,1725,135862,0.012696706952643123,4264.836562099777,female,0-4,8035,0.023920738550942094,0.00030371460747210486
2012,E06000011,335901,1725,135862,0.012696706952643123,4264.836562099777,male,0-4,8582,0.02554919455434786,0.0003243906361326203
2012,E06000012,159788,360,56123,0.006414482475990236,1024.957325873528,female,0-4,5014,0.031379077277392545,0.00020128054130857787
2012,E06000012,159788,360,56123,0.006414482475990236,1024.957325873528,male,0-4,5130,0.032105039176909406,0.00020593721119126538
2012,E06000013,168351,484,64293,0.007528035711508251,1267.3523400681256,female,0-4,5008,0.029747373047977144,0.00022393928662872999
2012,E06000013,168351,484,64293,0.007528035711508251,1267.3523400681256,male,0-4,5194,0.030852207590094504,0.00023225652051709735
2012,E06000014,199567,3073,66751,0.046036763494179865,9187.418780242993,female,0-4,5240,0.02625684607174533,0.0012087802127080252
2012,E06000014,199567,3073,66751,0.046036763494179865,9187.418780242993,male,0-4,5447,0.027294091708549007,0.0012565316447749263
2012,E06000047,514261,17,235921,7.205801942175559e-05,37.05662912585145,female,0-4,14154,0.02752298929920799,1.9832520974671005e-06
2012,E06000047,514261,17,235921,7.205801942175559e-05,37.05662912585145,male,0-4,14697,0.028578873373637122,2.0593370126094376e-06
2012,E07000033,76480,22,30676,0.0007171730342939106,54.84939366279828,female,0-4,2128,0.02782426778242678,1.995481455252931e-05
2012,E07000033,76480,22,30676,0.0007171730342939106,54.84939366279828,male,0-4,2214,0.02894874476987448,2.0761259125610854e-05
2012,E07000034,103788,61,42672,0.0014295088113985752,148.36586051743532,female,0-4,2902,0.027960843257409336,3.9970271810601084e-05
2012,E07000034,103788,61,42672,0.0014295088113985752,148.36586051743532,male,0-4,2970,0.02861602497398543,4.090685984751386e-05
2012,E07000035,71386,9,25776,0.00034916201117318437,24.92527932960894,female,0-4,1560,0.021853024402543917,7.63024595060891e-06
2012,E07000035,71386,9,25776,0.00034916201117318437,24.92527932960894,male,0-4,1532,0.021460790631216205,7.493292818162083e-06
2012,E07000038,99347,68,39038,0.0017418925149853988,173.05179568625442,female,0-4,2390,0.024057092816089063,4.190486990865455e-05
2012,E07000038,99347,68,39038,0.0017418925149853988,173.05179568625442,male,0-4,2571,0.025878989803416307,4.507841863395432e-05
2012,E07000117,87091,9,39396,0.00022844958879074018,19.895903137374354,female,0-4,2939,0.033746311329528884,7.70933094643517e-06
2012,E07000117,87091,9,39396,0.00022844958879074018,19.895903137374354,male,0-4,3036,0.034860088872558585,7.963772968144666e-06
2012,E07000119,76073,16,34630,0.00046202714409471554,35.14779093271729,female,0-4,1812,0.023819226269504293,1.1005129087844894e-05
2012,E07000119,76073,16,34630,0.00046202714409471554,35.14779093271729,male,0-4,1839,0.02417414851524194,1.116911279941874e-05
2012,E07000121,139317,8,58256,0.00013732491073880802,19.131694589398517,female,0-4,3634,0.02608439745328998,3.5820375519486376e-06
2012,E07000121,139317,8,58256,0.00013732491073880802,19.131694589398517,male,0-4,3868,0.02776402018418427,3.812691593543569e-06
2012,E07000122,89541,505,38227,0.01321055798257776,1182.8865723179952,female,0-4,3126,0.034911381378362985,0.0004611988279507497
2012,E07000122,89541,505,38227,0.01321055798257776,1182.8865723179952,male,0-4,3295,0.0367987849141734,0.00048613248179709545
2012,E07000124,57606,15,21032,0.0007131989349562571,41.08453784709015,female,0-4,1333,0.023139950699579904,1.6503388193880684e-05
2012,E07000124,57606,15,21032,0.0007131989349562571,41.08453784709015,male,0-4,1476,0.025622331007186753,1.8273819185422275e-05
2012,E07000125,68332,16,30334,0.0005274609349245072,36.042460605261425,female,0-4,2183,0.03194696481882573,1.685077593133816e-05
2012,E07000125,68332,16,30334,0.0005274609349245072,36.042460605261425,male,0-4,2203,0.03223965345665281,1.700515775388821e-05
2012,E07000137,136651,77,58719,0.0013113302338255079,179.19458778248946,female,0-4,3192,0.023358775274238755,3.0631068242245e-05
2012,E07000137,136651,77,58719,0.0013113302338255079,179.19458778248946,male,0-4,3267,0.023907618678238724,3.135078319154587e-05
2012,E07000142,90074,58,35487,0.0016344013300645308,147.21706540423256,female,0-4,2178,0.024180118569176456,3.9520017950580056e-05
2012,E07000142,90074,58,35487,0.0016344013300645308,147.21706540423256,male,0-4,2355,0.02614516952727757,4.27316998501451e-05
2012,E07000163,55492,1268,22982,0.05517361413279958,3061.6941954573144,female,0-4,1250,0.022525769480285448,0.0012428281133496626
2012,E07000163,55492,1268,22982,0.05517361413279958,3061.6941954573144,male,0-4,1295,0.023336697181575723,0.0012875699254302504
2012,E07000164,89794,579,34996,0.01654474797119671,1485.6190993256373,female,0-4,2192,0.024411430607835714,0.00040388096702299913
2012,E07000164,89794,579,34996,0.01654474797119671,1485.6190993256373,male,0-4,2300,0.025614183575740027,0.0004237802117485849
2012,E07000165,159396,5404,60710,0.08901334211826717,14188.370680283313,female,0-4,4220,0.0264749429094833,0.0023566231507634286
2012,E07000165,159396,5404,60710,0.08901334211826717,14188.370680283313,male,0-4,4520,0.0283570478556551,0.002524155602239502
2012,E07000166,53808,164,20409,0.008035670537507962,432.3833602822284,female,0-4,1455,0.02704058876003568,0.00021728926241588767
2012,E07000166,53808,164,20409,0.008035670537507962,432.3833602822284,male,0-4,1472,0.02735652691049658,0.00021982803730322107
2012,E07000167,52157,660,19469,0.033900046227335764,1768.1247110791514,female,0-4,1142,0.02189543110224898,0.0007422561265336857
2012,E07000167,52157,660,19469,0.033900046227335764,1768.1247110791514,male,0-4,1280,0.024541288801119696,0.0008319508248363552
2012,E07000168,108662,764,49380,0.01547185095180235,1681.202268124747,female,0-4,2646,0.02435073898879093,0.00037675100420081557
2012,E07000168,108662,764,49380,0.01547185095180235,1681.202268124747,male,0-4,2688,0.024737258655279676,0.0003827311788706698
2012,E07000169,84199,2866,30979,0.0925142838697182,7789.610187546403,female,0-4,2349,0.027898193565244242,0.0025809813989473517
2012,E07000169,84199,2866,30979,0.0925142838697182,7789.610187546403,male,0-4,2470,0.02933526526443307,0.0027139310580672447
2012,E07000171,113235,127,45394,0.0027977265717936293,316.8005683570516,female,0-4,3098,0.02735903210138208,7.654309108859155e-05
2012,E07000171,113235,127,45394,0.0027977265717936293,316.8005683570516,male,0-4,3166,0.027959553141696472,7.822318476000027e-05
2012,E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,female,0-4,18283,0.03581383777896615,4.777773704392934e-06
2012,E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,male,0-4,19203,0.037615988999042116,5.018191130856945e-06
2012,E08000004,225734,14,92566,0.00015124343711513946,34.14078603374889,female,0-4,8219,0.03641011101562015,5.506790335746193e-06
2012,E08000004,225734,14,92566,0.00015124343711513946,34.14078603374889,male,0-4,8334,0.03691956019031249,5.583841179962133e-06
2012,E08000005,211947,51,90673,0.0005624607104650778,119.21186020094184,female,0-4,7270,0.03430102808721048,1.9292980627614993e-05
2012,E08000005,211947,51,90673,0.0005624607104650778,119.21186020094184,male,0-4,7695,0.036306246372913985,2.0420837129229354e-05
2012,E08000010,318740,8,135347,5.910733152563411e-05,18.839870850480615,female,0-4,9535,0.029914663989458492,1.7681759619028713e-06
2012,E08000010,318740,8,135347,5.910733152563411e-05,18.839870850480615,male,0-4,10134,0.03179393863336889,1.8792548713082014e-06
2012,E08000016,233762,695,112864,0.006157853700028353,1439.4721966260277,female,0-4,6977,0.029846596110574,0.00018379097229274995
2012,E08000016,233762,695,112864,0.006157853700028353,1439.4721966260277,male,0-4,7404,0.03167324030424107,0.00019503917999935802
2012,E08000017,302920,696,124019,0.0056120433159435245,1700.0001612656124,female,0-4,9468,0.031255777102865444,0.00017540877497475668
2012,E08000017,302920,696,124019,0.0056120433159435245,1700.0001612656124,male,0-4,9815,0.03240129407104186,0.000181837465819311
2012,E08000018,258424,289,118391,0.0024410639322245777,630.8295056212042,female,0-4,7794,0.030159737485682445,7.3621847381661e-05
2012,E08000018,258424,289,118391,0.0024410639322245777,630.8295056212042,male,0-4,8240,0.03188558338234839,7.783474755259002e-05
2012,E08000019,557276,422,201177,0.0020976552985679277,1168.9729541647405,female,0-4,16735,0.030030003086441905,6.299259509028609e-05
2012,E08000019,557276,422,201177,0.0020976552985679277,1168.9729541647405,male,0-4,17576,0.03153912962338231,6.61582223667086e-05
2012,E08000032,524386,14346,208198,0.06890556105245968,36133.11153805512,female,0-4,20184,0.038490730111025086,0.002652225353618987
2012,E08000032,524386,14346,208198,0.06890556105245968,36133.11153805512,male,0-4,21162,0.04035576846063777,0.0027807368674834026
2012,E08000033,205200,4140,80800,0.051237623762376235,10513.960396039603,female,0-4,6434,0.03135477582846004,0.001606544207052284
2012,E08000033,205200,4140,80800,0.051237623762376235,10513.960396039603,male,0-4,6683,0.0325682261208577,0.0016687185165885007
2012,E08000034,425346,10943,161897,0.06759235810422676,28750.139150200434,female,0-4,14229,0.03345276551325274,0.002261151306148506
2012,E08000034,425346,10943,161897,0.06759235810422676,28750.139150200434,male,0-4,14496,0.03408048976597876,0.002303580668629471
2012,E08000035,757566,233831,278907,0.8383834037869254,635130.7616732459,female,0-4,24259,0.03202229244712672,0.026846958538882453
2012,E08000035,757566,233831,278907,0.8383834037869254,635130.7616732459,male,0-4,25300,0.033396430146020284,0.027999012780152772
2012,E08000036,327890,10846,135386,0.08011168067599309,26267.818976851373,female,0-4,9763,0.029775229497697397,0.002385343677573944
2012,E08000036,327890,10846,135386,0.08011168067599309,26267.818976851373,male,0-4,10293,0.03139162524017201,0.0025148358571411046
2012,E06000002,138726,17,58807,0.00028908123182614314,40.103082966313536,female,5-9,4240,0.030563845277741735,8.835434042233229e-06
2012,E06000002,138726,17,58807,0.00028908123182614314,40.103082966313536,male,5-9,4335,0.031248648414860948,9.033397776670058e-06
2012,E06000003,134976,40,53408,0.0007489514679448772,101.09047333732774,female,5-9,3482,0.025797178757705073,1.9320834899419617e-05
2012,E06000003,134976,40,53408,0.0007489514679448772,101.09047333732774,male,5-9,3814,0.02825687529634898,2.1163028232735906e-05
2012,E06000004,192487,10,82040,0.00012189176011701609,23.462579229644074,female,5-9,5602,0.02910326411653774,3.5474480883151806e-06
2012,E06000004,192487,10,82040,0.00012189176011701609,23.462579229644074,male,5-9,5836,0.030318930629081444,3.695627819244447e-06
2012,E06000005,105503,10,43664,0.0002290216196408941,24.16246793697325,female,5-9,3005,0.028482602390453353,6.523131731049229e-06
2012,E06000005,105503,10,43664,0.0002290216196408941,24.16246793697325,male,5-9,3231,0.03062472157189843,7.013723335447607e-06
2012,E06000010,257012,667,103543,0.006441768154293385,1655.6117168712515,female,5-9,7055,0.027450080151899522,0.00017682705215530726
2012,E06000010,257012,667,103543,0.006441768154293385,1655.6117168712515,male,5-9,7502,0.029189298554153115,0.00018803069387230548
2012,E06000011,335901,1725,135862,0.012696706952643123,4264.836562099777,female,5-9,8300,0.024709661477637757,0.00031373133068058126
2012,E06000011,335901,1725,135862,0.012696706952643123,4264.836562099777,male,5-9,8651,0.02575461222205352,0.00032699876406237446
2012,E06000012,159788,360,56123,0.006414482475990236,1024.957325873528,female,5-9,4543,0.028431421633664605,0.0001823728558366313
2012,E06000012,159788,360,56123,0.006414482475990236,1024.957325873528,male,5-9,4722,0.029551655944125968,0.0001895585791900887
2012,E06000013,168351,484,64293,0.007528035711508251,1267.3523400681256,female,5-9,4747,0.02819704070661891,0.000212268329398279
2012,E06000013,168351,484,64293,0.007528035711508251,1267.3523400681256,male,5-9,4959,0.02945631448580644,0.0002217481873785687
2012,E06000014,199567,3073,66751,0.046036763494179865,9187.418780242993,female,5-9,4849,0.024297604313338377,0.0011185830632483235
2012,E06000014,199567,3073,66751,0.046036763494179865,9187.418780242993,male,5-9,4977,0.02493899291967109,0.0011481105188259242
2012,E06000047,514261,17,235921,7.205801942175559e-05,37.05662912585145,female,5-9,13126,0.025524004347986722,1.8392092010282015e-06
