year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000015,250582,18,88927,0.00020241321533392558,50.72110832480574,female,0-4,8939,0.035672953364567286,7.220677190979243e-06
2012,E06000015,250582,18,88927,0.00020241321533392558,50.72110832480574,male,0-4,9121,0.03639926251686075,7.367691761821421e-06
2012,E06000016,332067,26,101852,0.00025527235596748223,84.76752542905392,female,0-4,12343,0.03717020962637058,9.488526983128806e-06
2012,E06000016,332067,26,101852,0.00025527235596748223,84.76752542905392,male,0-4,12636,0.03805256168182927,9.713767071118497e-06
2012,E06000017,37096,11,12517,0.0008788048254374051,32.60014380442598,female,0-4,864,0.023290920854000433,2.0468173635376267e-05
2012,E06000017,37096,11,12517,0.0008788048254374051,32.60014380442598,male,0-4,879,0.023695277118826828,2.082352387210155e-05
2012,E06000018,308463,14,92131,0.0001519575387220371,46.87327826681573,female,0-4,9843,0.03190982386866496,4.84893829613604e-06
2012,E06000018,308463,14,92131,0.0001519575387220371,46.87327826681573,male,0-4,10534,0.03414996288047513,5.189344306765929e-06
2012,E06000019,185197,2882,63469,0.04540799445398541,8409.424348894736,female,0-4,4775,0.0257833550219496,0.0011707704418418244
2012,E06000019,185197,2882,63469,0.04540799445398541,8409.424348894736,male,0-4,5022,0.027117069930938407,0.0012313317610323858
2012,E06000020,167811,787,61387,0.012820303973153925,2151.3880300389333,female,0-4,5658,0.03371650249387704,0.00043225581088310604
2012,E06000020,167811,787,61387,0.012820303973153925,2151.3880300389333,male,0-4,5821,0.034687833336312875,0.00044470856754163314
2012,E06000021,249792,311,95599,0.0032531721043107145,812.616366279982,female,0-4,8667,0.03469686779400461,0.00011287488241441263
2012,E06000021,249792,311,95599,0.0032531721043107145,812.616366279982,male,0-4,8837,0.03537743402510889,0.00011508888149257696
2012,E06000026,257744,35,92008,0.0003804017041996348,98.04625684723067,female,0-4,7685,0.02981640697746601,1.1342212027337952e-05
2012,E06000026,257744,35,92008,0.0003804017041996348,98.04625684723067,male,0-4,8013,0.03108898752250295,1.1826303835401303e-05
2012,E06000036,115089,20,40253,0.0004968573770899064,57.182818671900236,female,0-4,4091,0.03554640321837882,1.7661492668063906e-05
2012,E06000036,115089,20,40253,0.0004968573770899064,57.182818671900236,male,0-4,4101,0.03563329249537315,1.7704664246328546e-05
2012,E06000044,206517,36,67693,0.0005318127428242211,109.82837220982967,female,0-4,6719,0.03253485185238988,1.730244880099915e-05
2012,E06000044,206517,36,67693,0.0005318127428242211,109.82837220982967,male,0-4,6846,0.03314981333255858,1.762949315249891e-05
2012,E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,female,0-4,9899,0.026582846155705282,1.5605858608743848e-06
2012,E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,male,0-4,10503,0.028204832121767106,1.6558069801761454e-06
2012,E06000050,330224,24,137440,0.00017462165308498254,57.664260768335275,female,0-4,8983,0.0272027472261253,4.750188689078923e-06
2012,E06000050,330224,24,137440,0.00017462165308498254,57.664260768335275,male,0-4,9349,0.02831108580842095,4.943728604497256e-06
2012,E06000051,308416,1700,112511,0.015109633724702474,4660.0527948378385,female,0-4,7727,0.025053823407345924,0.0003785540950883742
2012,E06000051,308416,1700,112511,0.015109633724702474,4660.0527948378385,male,0-4,7953,0.025786599916995227,0.0003896260797512411
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,female,0-4,13984,0.02932184838356601,2.609728272939982e-05
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,male,0-4,14810,0.031053816830707424,2.76387841263166e-05
