year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,male,20-24,9342,0.0302902573147956,0.021592284375914813
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,female,20-24,2956,0.030184209451456112,7.958921411062916e-05
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,male,20-24,2956,0.030184209451456112,7.958921411062916e-05
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,female,20-24,4783,0.03854025655901502,0.0002075031760176688
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,male,20-24,5304,0.04273834848191839,0.00023010596813667476
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,female,20-24,2811,0.02592145182261649,0.0006221674444250193
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,male,20-24,3292,0.03035696172182621,0.0007286286826919827
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,female,20-24,3351,0.025472429572646973,0.0006720078443890295
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,male,20-24,4971,0.03778676437052465,0.0009968818246666267
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,female,20-24,1588,0.021147955786389665,3.6570902947694754e-05
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,male,20-24,1704,0.022692768677586895,3.9242329107601924e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,female,20-24,2506,0.025548747540448787,1.359166185828159e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,male,20-24,2588,0.026384740077686136,1.4036400993309157e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,female,20-24,8865,0.028271199413209172,3.0291726972652187e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,male,20-24,9083,0.02896641898140766,3.103663351298362e-05
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,female,20-24,10191,0.032742694661761634,2.0423974463875264e-06
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,male,20-24,10369,0.03331459139905862,2.0780707606311707e-06
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,female,20-24,9012,0.03589351431439086,7.580990605565465e-05
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,male,20-24,9118,0.036315697239082984,7.670158937144463e-05
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,female,25-29,4808,0.025961543653514906,0.00016279907315538188
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,male,25-29,5207,0.028116006198804517,0.00017630922918470746
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,female,25-29,5397,0.03216118132899512,0.028076789362604094
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,male,25-29,5389,0.032113508649611766,0.028035170997790154
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,female,25-29,9495,0.025497941635359293,1.2806767593507488e-05
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,male,25-29,9271,0.024896410416157557,1.2504638479137222e-05
