year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000036,115089,156239,23,40253,0.0005713859836533923,65.76024147268527,female,0-4,4091,0.03554640321837882,2.0310716568273492e-05,0.00014721036360959813,5.232798942790935e-06
2012,E06000036,115089,156239,23,40253,0.0005713859836533923,65.76024147268527,male,0-4,4101,0.03563329249537315,2.036036388327783e-05,0.00014721036360959813,5.2455899448510455e-06
2012,E06000037,154704,156239,6662,47954,0.13892480293614715,21492.222713433708,female,0-4,4852,0.03136311924707829,0.004357115160863235,0.04263980184204968,0.0013373171898439925
2012,E06000037,154704,156239,6662,47954,0.13892480293614715,21492.222713433708,male,0-4,5292,0.034207260316475335,0.0047522368984518224,0.04263980184204968,0.0014585908014539178
2012,E06000038,156795,156239,169,47742,0.0035398600812701604,555.0323614427548,female,0-4,6017,0.038374948180745556,0.00013584194718583217,0.0010816761500009602,4.1509266204635204e-05
2012,E06000038,156795,156239,169,47742,0.0035398600812701604,555.0323614427548,male,0-4,6265,0.039956631270129786,0.00014144088401516345,0.0010816761500009602,4.3220135079281964e-05
2012,E06000041,156658,156239,211,45217,0.0046663865360373315,731.0267819625362,female,0-4,4940,0.03153365930881283,0.00014714824323063243,0.0013504950748532696,4.2586051588652683e-05
2012,E06000041,156658,156239,211,45217,0.0046663865360373315,731.0267819625362,male,0-4,5316,0.03393379208211518,0.0001583481904886725,0.0013504950748532696,4.5827419077991426e-05
2012,E06000044,206517,156239,137,67693,0.0020238429379699527,417.9579720207407,female,0-4,6719,0.03253485185238988,6.584543015935789e-05,0.0008768617310658671,2.852856651525812e-05
2012,E06000044,206517,156239,137,67693,0.0020238429379699527,417.9579720207407,male,0-4,6846,0.03314981333255858,6.709001560812086e-05,0.0008768617310658671,2.9067802703297675e-05
2012,E06000045,238519,156239,939,73018,0.012859842778492975,3067.3168396833657,female,0-4,7625,0.03196810316997807,0.00041110478069256086,0.0060100231056266365,0.00019212903869462433
2012,E06000045,238519,156239,939,73018,0.012859842778492975,3067.3168396833657,male,0-4,8246,0.034571669342903504,0.0004445862323397846,0.0060100231056266365,0.00020777653155093408
2012,E06000046,138826,156239,29,24757,0.0011713858706628429,162.61881488063983,female,0-4,3127,0.02252459913848991,2.6384997173171523e-05,0.00018561306715992806,4.180859932642985e-06
2012,E06000046,138826,156239,29,24757,0.0011713858706628429,162.61881488063983,male,0-4,3426,0.024678374367913793,2.8907899045502283e-05,0.00018561306715992806,4.58062875894943e-06
2012,E06000054,476914,156239,1011,160669,0.006292439736352377,3000.9526044227573,female,0-4,13984,0.02932184838356601,0.00018450596391205048,0.006470855548230596,0.00018973744529717445
2012,E06000054,476914,156239,1011,160669,0.006292439736352377,3000.9526044227573,male,0-4,14810,0.031053816830707424,0.00019540427099095164,0.006470855548230596,0.0002009447629327198
2012,E06000058,382788,156239,34,171527,0.00019821952229095129,75.87605449870865,female,0-4,10561,0.027589684107129794,5.468814003873519e-06,0.00021761532011853636,6.003937938942345e-06
2012,E06000058,382788,156239,34,171527,0.00019821952229095129,75.87605449870865,male,0-4,11119,0.02904741005465166,5.7577637448224274e-06,0.00021761532011853636,6.321161437657413e-06
2012,E06000059,366966,156239,60,155205,0.0003865854837150865,141.86372861699041,female,0-4,8493,0.023143833488661076,8.94707006423546e-06,0.0003840270355032994,8.887857764832497e-06
2012,E06000059,366966,156239,60,155205,0.0003865854837150865,141.86372861699041,male,0-4,8861,0.024146651188393476,9.33474482976456e-06,0.0003840270355032994,9.272966873210968e-06
2012,E07000084,170691,156239,53277,61398,0.8677318479429298,148114.01685722664,female,0-4,5806,0.03401468150048919,0.02951562243560967,0.3409968061751547,0.011598897754731934
2012,E07000084,170691,156239,53277,61398,0.8677318479429298,148114.01685722664,male,0-4,6015,0.03523911629787159,0.030578103505027928,0.3409968061751547,0.012016426110009054
2012,E07000085,116574,156239,12958,40026,0.323739569279968,37739.61654924299,female,0-4,3142,0.026952836824677886,0.00872569978449448,0.08293703876752924,0.0022353884726231993
2012,E07000085,116574,156239,12958,40026,0.323739569279968,37739.61654924299,male,0-4,3147,0.026995728035410983,0.008739585366583109,0.08293703876752924,0.002238945742630557
2012,E07000086,126759,156239,19070,43610,0.4372850263700986,55429.81265764733,female,0-4,3903,0.03079071308546139,0.013464317783530123,0.122056592784132,0.0037582095286052054
2012,E07000086,126759,156239,19070,43610,0.4372850263700986,55429.81265764733,male,0-4,4080,0.03218706364045157,0.014074920972790906,0.122056592784132,0.003928643319679539
