year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,female,0-4,13666,0.025389735977215007,0.0005284475041432328,0.06575596566793473,0.0016695266072356773
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,male,0-4,14603,0.027130565964822974,0.0005646801480318769,0.06575596566793473,0.001783996564134538
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,female,0-4,8493,0.023143833488661076,4.324417197713806e-06,0.00045587449303612413,1.055068335855584e-05
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,male,0-4,8861,0.024146651188393476,4.511793334386204e-06,0.00045587449303612413,1.1007842369029e-05
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,female,0-4,2926,0.021765974856802796,0.001361501329135799,0.05336875530543591,0.0011616229861169788
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,male,0-4,3154,0.023462024845644573,0.0014675923417957315,0.05336875530543591,0.0012521390629572629
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,female,0-4,3417,0.028704637096774194,0.0006869566786104359,0.015955607256264343,0.000457999915949725
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,male,0-4,3564,0.029939516129032256,0.000716509687611236,0.015955607256264343,0.0004777031607974304
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,female,0-4,2214,0.028246281033910848,0.0015661808783954175,0.024161348130914577,0.0006824682294639697
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,male,0-4,2220,0.028322829220994616,0.0015704252710197952,0.024161348130914577,0.000684317736860891
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,female,0-4,2500,0.026639671799243432,0.021633581743812226,0.5012733046184802,0.013353756316758489
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,male,0-4,2549,0.027161809366508603,0.022057599945990942,0.5012733046184802,0.013615489940566956
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,female,0-4,2884,0.023063328188601087,9.686579300304706e-05,0.0032854403118810324,7.577318815697216e-05
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,male,0-4,3201,0.025598375010995867,0.00010751296927973427,0.0032854403118810324,8.410193317977389e-05
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,female,0-4,1588,0.02451790208278652,0.018708782425540933,0.32016537240230136,0.007849783250858507
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,male,0-4,1723,0.026602232549522146,0.0202992645586946,0.32016537240230136,0.00851711369095038
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,female,0-4,1266,0.02349404297962365,0.0009951964303090007,0.013094601817210049,0.0003076451378945908
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,male,0-4,1285,0.02384663920127677,0.001010132237714902,0.013094601817210049,0.00031226224501939117
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,female,0-4,3819,0.026150011640486984,0.0007195579657256955,0.002483729996541642,6.494956832139063e-05
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,male,0-4,3957,0.027094945289711177,0.0007455592747778416,0.002483729996541642,6.729652837071032e-05
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,female,5-9,13230,0.024579701959502015,0.0005115879174458489,0.06575596566793473,0.0016162620381770826
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,male,5-9,13931,0.025882073166880012,0.0005386947300028813,0.06575596566793473,0.0017019007145763368
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,female,5-9,8694,0.023691568156177956,4.426761228885414e-06,0.00045587449303612413,1.0800381622428408e-05
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,male,5-9,9270,0.02526119586010693,4.720045616720473e-06,0.00045587449303612413,1.1515934856212485e-05
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,female,5-9,2998,0.022301569590121254,0.001395003754186304,0.05336875530543591,0.001190207010382332
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,male,5-9,3245,0.024138957078033176,0.0015099356845678974,0.05336875530543591,0.0012882660936259728
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,female,5-9,2711,0.02277385752688172,0.0005450218190555726,0.015955607256264343,0.0003633707264090443
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,male,5-9,2939,0.02468918010752688,0.0005908591391384463,0.015955607256264343,0.00039393086127487316
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,female,5-9,2190,0.02794008828557577,0.001549203307897906,0.024161348130914577,0.0006750701998762844
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,male,5-9,2341,0.02986655099385063,0.0016560205222780815,0.024161348130914577,0.0007216161360321378
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,female,5-9,2443,0.026032287282220682,0.021140336080053307,0.5012733046184802,0.013049290672736396
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,male,5-9,2477,0.026394586818690394,0.021434552791769153,0.5012733046184802,0.013230901758644312
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,female,5-9,2978,0.02381504554287588,0.00010002299984850004,0.0032854403118810324,7.824291065584712e-05
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,male,5-9,3209,0.02566235095604053,0.00010778166773466643,0.0032854403118810324,8.431212232861431e-05
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,female,5-9,1547,0.02388488320029644,0.018225747111027594,0.32016537240230136,0.00764711252460838
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,male,5-9,1626,0.02510460251046025,0.019156473692650854,0.32016537240230136,0.008037624411773256
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,female,5-9,1257,0.02332702371673533,0.0009881215741693633,0.013094601817210049,0.00030545808715126433
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,male,5-9,1393,0.025850870355936608,0.0010950305113905515,0.013094601817210049,0.0003385068539393089
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,female,5-9,3680,0.025198230645978554,0.0006933682413905628,0.002483729996541642,6.258560131519181e-05
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,male,5-9,3815,0.02612262225935005,0.0007188043045937492,0.002483729996541642,6.488154049387411e-05
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,female,10-14,14096,0.026188622737803507,0.0005450750781796436,0.06575596566793473,0.0017220581776375024
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,male,10-14,14876,0.0276377661639873,0.0005752367241061563,0.06575596566793473,0.0018173480030175572
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,female,10-14,9680,0.026378465579917486,4.928807073339177e-06,0.00045587449303612413,1.2025269623315734e-05
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,male,10-14,10131,0.027607462271709095,5.158444675619753e-06,0.00045587449303612413,1.2585537867129308e-05
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,female,10-14,3348,0.02490515509930819,0.001557862764848481,0.05336875530543591,0.0013291571283389082
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,male,10-14,3569,0.026549133377966227,0.0016606965972951698,0.05336875530543591,0.0014168942028200606
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,female,10-14,2600,0.021841397849462367,0.0005227062816468052,0.015955607256264343,0.0003484927660138382
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,male,10-14,2626,0.02205981182795699,0.0005279333444632733,0.015955607256264343,0.00035197769367397656
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,female,10-14,2196,0.028016636472659538,0.001553447700522284,0.024161348130914577,0.0006769197072732057
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,male,10-14,2388,0.030466178459340156,0.0016892682645023745,0.024161348130914577,0.0007361039439746882
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,female,10-14,2444,0.02604294315094038,0.02114898951275083,0.5012733046184802,0.0130546321752631
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,male,10-14,2595,0.027651979327614682,0.02245565785007709,0.5012733046184802,0.013861199056795311
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,female,10-14,3171,0.02535846521707838,0.00010650535007373863,0.0032854403118810324,8.33137238716223e-05
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,male,10-14,3507,0.028045454908954232,0.00011779068518088974,0.0032854403118810324,9.214166812292002e-05
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,female,10-14,1625,0.025089163025521468,0.01914469234351638,0.32016537240230136,0.00803268122332813
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,male,10-14,1747,0.026972780188052926,0.02058201693792192,0.32016537240230136,0.008635750213633381
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,female,10-14,1432,0.026574620495119328,0.0011256882213289804,0.013094601817210049,0.00034798407382705696
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,male,10-14,1514,0.028096351556990685,0.0011901480217123438,0.013094601817210049,0.00036791053615514263
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,female,10-14,3826,0.026197943057476615,0.0007208768727066014,0.002483729996541642,6.506861701954453e-05
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,male,10-14,3946,0.027019624491584612,0.0007434867066649893,0.002483729996541642,6.710945184503991e-05
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,female,15-19,15539,0.028869538076243522,0.000600874123143692,0.06575596566793473,0.0018983443545906036
2012,E06000052,538249,63614,4183,200976,0.02081343045935833,11202.808131319161,male,15-19,16275,0.03023693495018105,0.0006293343428897347,0.06575596566793473,0.001988258856487681
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,female,15-19,10054,0.02739763356823248,5.119238255718191e-06,0.00045587449303612413,1.2489882313307478e-05
2012,E06000059,366966,63614,29,155205,0.0001868496504622918,68.56746883154537,male,15-19,11437,0.031166375086520277,5.823426291092993e-06,0.00045587449303612413,1.420795544234112e-05
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,female,15-19,3563,0.026504500483523024,0.001657904728540961,0.05336875530543591,0.001414512200797948
2012,E07000040,134430,63614,3395,54275,0.06255181943804698,8408.841087056655,male,15-19,3875,0.028825410994569665,0.001803081903759816,0.05336875530543591,0.0015383763059478104
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,female,15-19,4302,0.03613911290322581,0.0008648778552479061,0.015955607256264343,0.000576621492073666
2012,E07000041,119040,63614,1015,42412,0.02393190606432142,2848.8540978968217,male,15-19,4202,0.03529905913978495,0.0008447737674922598,0.015955607256264343,0.0005632179241500569
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,female,15-19,2283,0.02912658518537419,0.0016149913935757623,0.024161348130914577,0.0007037375645285649
2012,E07000042,78382,63614,1537,27720,0.055447330447330447,4346.072655122655,male,15-19,2476,0.03158888520323544,0.0017515193563265826,0.024161348130914577,0.0007632300524628678
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,female,15-19,2622,0.027939687783046514,0.022689300532910264,0.5012733046184802,0.014005419625016304
2012,E07000043,93845,63614,31888,39267,0.8120813914992233,76209.7781852446,male,15-19,2833,0.030188076082902658,0.024515174832088014,0.5012733046184802,0.01513247665815072
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,female,15-19,3359,0.026861899925627965,0.0001128197637646446,0.0032854403118810324,8.825316886937222e-05
2012,E07000045,125047,63614,209,49762,0.004199991961737873,525.1963948394358,male,15-19,3669,0.029340967796108664,0.00012323182889326619,0.0032854403118810324,9.639799838693858e-05
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,female,15-19,1749,0.02700365915793049,0.02060557963619086,0.32016537240230136,0.008645636590523632
2012,E07000046,64769,63614,20367,26691,0.7630662020905923,49423.03484320557,male,15-19,1948,0.0300761166607482,0.022950068113950714,0.32016537240230136,0.009629331091103508
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,female,15-19,1422,0.026389043536354528,0.0011178272700627166,0.013094601817210049,0.0003455540174455831
2012,E07000047,53886,63614,833,19665,0.04235952199338927,2282.585202135774,male,15-19,1516,0.028133466948743645,0.0011917202119655966,0.013094601817210049,0.00036839654743143737
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,female,15-19,4161,0.028491803727694772,0.000783995992507101,0.002483729996541642,7.076594757405247e-05
2012,E07000246,146042,63614,158,5742,0.027516544757924068,4018.5712295367466,male,15-19,4620,0.03163473521315786,0.0008704786073979347,0.002483729996541642,7.857214078157232e-05
