year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000017,37096,5809,12517,0.46408883917871696,17215.839578173684,female,0-4,864,0.023290920854000433,0.010809056422536432
2012,E06000017,37096,5809,12517,0.46408883917871696,17215.839578173684,male,0-4,879,0.023695277118826828,0.010996713652094356
2012,E06000031,186596,59653,68123,0.8756660746003553,163395.7868561279,female,0-4,7094,0.0380179639434929,0.03329104125069627
2012,E06000031,186596,59653,68123,0.8756660746003553,163395.7868561279,male,0-4,7636,0.04092263499753478,0.035834563150594405
2012,E06000054,476914,13,160669,8.091168800453106e-05,38.587916772992926,female,0-4,13984,0.02932184838356601,2.372480248127256e-06
2012,E06000054,476914,13,160669,8.091168800453106e-05,38.587916772992926,male,0-4,14810,0.031053816830707424,2.5126167387560547e-06
2012,E06000055,159369,1134,62653,0.018099691954096372,2884.5298070323847,female,0-4,5151,0.03232121679875007,0.0005850040676389412
2012,E06000055,159369,1134,62653,0.018099691954096372,2884.5298070323847,male,0-4,5327,0.033425572099969256,0.0006049925583988818
2012,E06000056,259591,834,96230,0.008666735945131456,2249.80665073262,female,0-4,8248,0.031773058388002665,0.0002753687072180632
2012,E06000056,259591,834,96230,0.008666735945131456,2249.80665073262,male,0-4,8379,0.03227769837937371,0.00027974228877062946
2012,E06000060,510983,48,166677,0.00028798214510700334,147.1539804532119,female,0-4,16026,0.03136307861513984,9.032006656747554e-06
2012,E06000060,510983,48,166677,0.00028798214510700334,147.1539804532119,male,0-4,16657,0.03259795335656959,9.387628533722951e-06
2012,E07000008,122601,181,33750,0.005362962962962963,657.5046222222222,female,0-4,3426,0.02794430714268236,0.00014986428423186687
2012,E07000008,122601,181,33750,0.005362962962962963,657.5046222222222,male,0-4,3492,0.028482638803924928,0.00015275133699290107
2012,E07000009,85220,2514,28808,0.08726742571507914,7436.930019439044,female,0-4,2745,0.03221074865055151,0.00281094911508909
2012,E07000009,85220,2514,28808,0.08726742571507914,7436.930019439044,male,0-4,2935,0.034440272236564186,0.0030055138990114677
2012,E07000010,95975,20469,40858,0.5009790004405502,48081.45956728181,female,0-4,2636,0.027465485803594685,0.013759631624498987
2012,E07000010,95975,20469,40858,0.5009790004405502,48081.45956728181,male,0-4,2735,0.02849700442823652,0.014276400794007865
2012,E07000011,171206,44696,61343,0.7286242929103566,124744.85069201051,female,0-4,5081,0.02967769821151128,0.02162389187456936
2012,E07000011,171206,44696,61343,0.7286242929103566,124744.85069201051,male,0-4,5252,0.03067649498265248,0.022351639465703264
2012,E07000012,150906,3126,48133,0.06494504809590095,9800.597427960029,female,0-4,4537,0.03006507362198985,0.0019525776523869336
2012,E07000012,150906,3126,48133,0.06494504809590095,9800.597427960029,male,0-4,4885,0.03237114495116165,0.002102345565772574
2012,E07000071,176185,157,60713,0.0025859371139624132,455.60333042346775,female,0-4,5312,0.030150126287708943,7.796633055804035e-05
2012,E07000071,176185,157,60713,0.0025859371139624132,455.60333042346775,male,0-4,5699,0.03234668104549195,8.364648302904216e-05
2012,E07000077,81199,99,25250,0.003920792079207921,318.36439603960395,female,0-4,2309,0.02843631079200483,0.00011149286211518725
2012,E07000077,81199,99,25250,0.003920792079207921,318.36439603960395,male,0-4,2417,0.029766376433207304,0.00011670777294604053
2012,E07000099,128302,45,42753,0.0010525577152480528,135.04525998175566,female,0-4,4053,0.03158953095041387,3.3249804522925276e-05
2012,E07000099,128302,45,42753,0.0010525577152480528,135.04525998175566,male,0-4,4287,0.033413352870571,3.5169482356225174e-05
2012,E07000102,88804,37,33439,0.0011064924190316695,98.26095277968838,female,0-4,2766,0.031147245619566687,3.446419115176792e-05
2012,E07000102,88804,37,33439,0.0011064924190316695,98.26095277968838,male,0-4,2865,0.032262060267555515,3.5697725108393014e-05
2012,E07000131,86368,36,26368,0.0013652912621359224,117.91747572815534,female,0-4,2292,0.02653760652093368,3.623156230103203e-05
2012,E07000131,86368,36,26368,0.0013652912621359224,117.91747572815534,male,0-4,2350,0.027209151537606523,3.7148416844426385e-05
2012,E07000133,50785,95,14707,0.006459509077310124,328.04616849119463,female,0-4,1437,0.028295756621049523,0.00018277669674302742
2012,E07000133,50785,95,14707,0.006459509077310124,328.04616849119463,male,0-4,1436,0.02827606576745102,0.00018264950349546793
2012,E07000136,64855,268,27123,0.009880912878368913,640.8266047266159,female,0-4,1968,0.030344614910184257,0.00029983249625518493
2012,E07000136,64855,268,27123,0.009880912878368913,640.8266047266159,male,0-4,2092,0.032256572353712126,0.0003187243811818328
2012,E07000137,136651,256,58719,0.00435974727090039,595.7638243158093,female,0-4,3192,0.023358775274238755,0.00010183835675343793
2012,E07000137,136651,256,58719,0.00435974727090039,595.7638243158093,male,0-4,3267,0.023907618678238724,0.00010423117528617847
2012,E07000139,109311,619,43909,0.014097337675647362,1540.994078662689,female,0-4,2850,0.026072398935148337,0.00036755141180297484
2012,E07000139,109311,619,43909,0.014097337675647362,1540.994078662689,male,0-4,2924,0.026749366486446928,0.0003770948519690872
2012,E07000140,88546,7469,37605,0.19861720515888845,17586.759047998938,female,0-4,2250,0.025410521085085718,0.005046966679550731
2012,E07000140,88546,7469,37605,0.19861720515888845,17586.759047998938,male,0-4,2439,0.02754500485623292,0.005470911880632992
2012,E07000141,135212,21358,53231,0.40123236459957545,54251.430482237796,female,0-4,3691,0.027297872969854746,0.010952790120233655
2012,E07000141,135212,21358,53231,0.40123236459957545,54251.430482237796,male,0-4,3864,0.0285773452060468,0.0114661557910005
2012,E07000142,90074,50,35487,0.0014089666638487334,126.9112632795108,female,0-4,2178,0.024180118569176456,3.406898099187936e-05
2012,E07000142,90074,50,35487,0.0014089666638487334,126.9112632795108,male,0-4,2355,0.02614516952727757,3.6837672284607846e-05
2012,E07000143,131857,57,49276,0.0011567497361798847,152.52554996347106,female,0-4,3691,0.027992446362347087,3.238025494467457e-05
2012,E07000143,131857,57,49276,0.0011567497361798847,152.52554996347106,male,0-4,3862,0.029289305838901235,3.388039680204096e-05
2012,E07000146,148579,852,67431,0.012635138141211016,1877.3161898829915,female,0-4,4094,0.027554365017936587,0.00034815320839498115
2012,E07000146,148579,852,67431,0.012635138141211016,1877.3161898829915,male,0-4,4075,0.027426486919416605,0.00034653745095494575
2012,E07000150,63103,131,24662,0.005311815748925472,335.19150920444406,female,0-4,2424,0.03841338763608703,0.0002040448374149461
2012,E07000150,63103,131,24662,0.005311815748925472,335.19150920444406,male,0-4,2448,0.03879371820674136,0.00020606508332994558
2012,E07000152,87427,4452,32112,0.13863976083707025,12120.858370702541,female,0-4,2489,0.02846946595445343,0.003946999951084537
2012,E07000152,87427,4452,32112,0.13863976083707025,12120.858370702541,male,0-4,2637,0.03016230683884841,0.004181695006432272
2012,E07000153,94864,62,35712,0.001736111111111111,164.69444444444443,female,0-4,3094,0.03261511216056671,5.662345861209497e-05
2012,E07000153,94864,62,35712,0.001736111111111111,164.69444444444443,male,0-4,3261,0.034375527070332264,5.967973449710462e-05
2012,E07000156,76089,10,29694,0.0003367683707146225,25.624368559304912,female,0-4,2560,0.03364481068222739,1.1330508076455645e-05
2012,E07000156,76089,10,29694,0.0003367683707146225,25.624368559304912,male,0-4,2676,0.03516934116626582,1.1843921723670042e-05
2012,E07000164,89794,10,34996,0.0002857469425077152,25.658360955537777,female,0-4,2192,0.024411430607835714,6.97549165842831e-06
2012,E07000164,89794,10,34996,0.0002857469425077152,25.658360955537777,male,0-4,2300,0.025614183575740027,7.319174641599048e-06
2012,E07000166,53808,10,20409,0.0004899799108236563,26.364839041599296,female,0-4,1455,0.02704058876003568,1.3249345269261445e-05
2012,E07000166,53808,10,20409,0.0004899799108236563,26.364839041599296,male,0-4,1472,0.02735652691049658,1.3404148616050067e-05
2012,E07000172,110568,20,32440,0.0006165228113440197,68.16769420468557,female,0-4,3032,0.027422038926271614,1.690631253161012e-05
2012,E07000172,110568,20,32440,0.0006165228113440197,68.16769420468557,male,0-4,3351,0.030307141306707183,1.8685043962211582e-05
2012,E07000179,135722,22,42478,0.0005179151560807948,70.29248081359762,female,0-4,4060,0.029914089093883083,1.5492960122073256e-05
2012,E07000179,135722,22,42478,0.0005179151560807948,70.29248081359762,male,0-4,4229,0.031159281472421568,1.6137864127154633e-05
2012,E07000181,107164,13,34148,0.00038069579477568235,40.796884151341224,female,0-4,3249,0.030318017244597067,1.1541941670954724e-05
2012,E07000181,107164,13,34148,0.00038069579477568235,40.796884151341224,male,0-4,3381,0.03154977417789556,1.2010866355647251e-05
2012,E07000203,97789,116,34016,0.003410159924741298,333.4761288805268,female,0-4,2571,0.02629130065753817,8.965753987166121e-05
2012,E07000203,97789,116,34016,0.003410159924741298,333.4761288805268,male,0-4,2592,0.02650604873758807,9.038986516816251e-05
2012,E07000242,139405,8,43020,0.00018596001859600187,25.92375639237564,female,0-4,4207,0.030178257594777807,5.611949343519816e-06
2012,E07000242,139405,8,43020,0.00018596001859600187,25.92375639237564,male,0-4,4395,0.03152684623937448,5.8627329129473705e-06
2012,E07000244,240392,111,92694,0.0011974885105832092,287.86665803611885,female,0-4,6073,0.025262903923591467,3.0252037192468256e-05
2012,E07000244,240392,111,92694,0.0011974885105832092,287.86665803611885,male,0-4,6363,0.026469266864121935,3.169664295334687e-05
2012,E07000245,171468,193,62016,0.0031121001031991745,533.6255804953561,female,0-4,5333,0.031102013203629833,9.67925785007185e-05
2012,E07000245,171468,193,62016,0.0031121001031991745,533.6255804953561,male,0-4,5685,0.033154874378892855,0.00010318128797610812
2012,E09000017,281179,9,110892,8.11600476138946e-05,22.82050102802727,female,0-4,10088,0.03587750152038381,2.911819731661926e-06
