year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,10-14,6340,0.026757151418466654,4.631089967522763e-06,0.0002319079583081026,6.205196355597353e-06
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,10-14,6333,0.0267276088222633,4.625976776706885e-06,0.0002319079583081026,6.198345192428712e-06
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,10-14,7898,0.027832791807334212,0.00016841708290084528,0.009868972003555921,0.00027468104312738196
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,10-14,8191,0.028865332703706576,0.0001746650197570048,0.009868972003555921,0.00028487116032620735
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,10-14,6184,0.028083432863610973,0.01729163489284596,0.8098483579628174,0.022743321990554368
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,10-14,6353,0.028850913483589993,0.01776419089169638,0.8098483579628174,0.023364864910412664
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,10-14,12841,0.030189539809942965,2.424158678229112e-06,0.00016748908100029634,5.056418278589208e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,10-14,12969,0.030490471286905248,2.448322864103524e-06,0.00016748908100029634,5.106821015109683e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,15-19,2714,0.029771829749890302,0.0064705097367570305,0.10469355940064677,0.003116918826386083
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,male,15-19,2843,0.031186924089512943,0.006778061599705319,0.10469355940064677,0.003265070089688885
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,female,15-19,2076,0.030381080606450856,1.3020176959314998e-05,0.00016748908100029634,5.08849927057038e-06
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,male,15-19,2102,0.03076157583562606,1.318324275938349e-05,0.00016748908100029634,5.152228066829932e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,female,15-19,5423,0.0291324200913242,3.7598952132526527e-06,0.00012883775461561256,3.7533555910849687e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,male,15-19,5849,0.03142089712597368,4.055251171365437e-06,0.00012883775461561256,4.048197833718603e-06
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,female,15-19,17602,0.034479854104105576,0.00020988774275536374,0.015872811368643467,0.0005472922202128151
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,male,15-19,17731,0.034732547046920574,0.00021142594970999628,0.015872811368643467,0.000551303167628305
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,female,15-19,7434,0.03293256664924203,0.0014561825648223715,0.052733292964170224,0.0017366426851765419
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,male,15-19,7733,0.0342571345034421,0.0015147511129635994,0.052733292964170224,0.0018064915098829964
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,female,15-19,6963,0.03285255276083172,0.00017681168316131457,0.006287282425241893,0.00020655327759750927
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,male,15-19,7346,0.03465960829830099,0.00018653721449131365,0.006287282425241893,0.00021791474611967588
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,15-19,7195,0.030365568526162078,5.2556297028905794e-06,0.0002319079583081026,7.042016999767028e-06
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,15-19,7381,0.031150557510994065,5.391494487426737e-06,0.0002319079583081026,7.224062192533764e-06
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,15-19,8021,0.028266247541988823,0.00017103993693943785,0.009868972003555921,0.00027895880563746906
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,15-19,8607,0.030331329334733547,0.00018353581065175682,0.009868972003555921,0.00029933904003511983
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,15-19,6555,0.029768257183209884,0.018329021138843028,0.8098483579628174,0.024107774199237368
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,15-19,7005,0.03181184463285816,0.019587306342882596,0.8098483579628174,0.025762770139688446
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,15-19,13269,0.031195779436035603,2.5049576747466775e-06,0.00016748908100029634,5.224952428829546e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,15-19,13988,0.03288616796678469,2.6406924375881017e-06,0.00016748908100029634,5.5080740503781514e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,20-24,2506,0.02749012724879333,0.005974612159290021,0.10469355940064677,0.002878039270052883
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,male,20-24,2749,0.03015577007459412,0.00655395404065773,0.10469355940064677,0.003157114905576766
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,female,20-24,1953,0.028581045483814318,1.2248750289760207e-05,0.00016748908100029634,4.78701304211173e-06
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,male,20-24,1866,0.027307849909266522,1.1703107035684869e-05,0.00016748908100029634,4.573766685397076e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,female,20-24,5278,0.02835347837765243,3.659363255679052e-06,0.00012883775461561256,3.6529984897190606e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,male,20-24,5337,0.028670427074939563,3.7002693625538274e-06,0.00012883775461561256,3.693833448205878e-06
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,female,20-24,34559,0.06769624349413615,0.0004120844507375648,0.015872811368643467,0.0010745297033481805
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,male,20-24,35158,0.06886960064720735,0.00041922697760442436,0.015872811368643467,0.0010931541801069283
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,female,20-24,7165,0.0317408985797443,0.0014034904596384571,0.052733292964170224,0.0016738021037516707
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,male,20-24,7249,0.03211301797691088,0.0014199444999189361,0.052733292964170224,0.0016934251849401063
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,female,20-24,6974,0.032904452528226394,0.00017709100651543987,0.006287282425241893,0.00020687958609292399
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,male,20-24,6748,0.03183814821629936,0.00017135218123977465,0.006287282425241893,0.00020017542973258545
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,20-24,9727,0.041051547610003965,7.105143866576326e-06,0.0002319079583081026,9.520180591623888e-06
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,20-24,10001,0.04220792923282098,7.305288764226364e-06,0.0002319079583081026,9.788354692796394e-06
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,20-24,7594,0.026761486576968346,0.00016193458186237263,0.009868972003555921,0.00026410836180163817
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,20-24,7562,0.026648717605350886,0.00016125221333200708,0.009868972003555921,0.0002629954479778757
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,20-24,6971,0.03165744024777362,0.01949223590524405,0.8098483579628174,0.025637726001965476
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,20-24,6726,0.030544820414076232,0.018807169516378064,0.8098483579628174,0.02473667265660878
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,20-24,14249,0.0334997860565281,2.6899647228476456e-06,0.00016748908100029634,5.6108483803144325e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,20-24,14934,0.035110239663709075,2.819280873816179e-06,0.00016748908100029634,5.880581774974786e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,25-29,2309,0.025329091706888986,0.005504939934477517,0.10469355940064677,0.0026517927671796115
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,male,25-29,2404,0.02637121544537078,0.0057314316164937,0.10469355940064677,0.002760896410697179
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,female,25-29,1984,0.029034712872446293,1.244317489753418e-05,0.00016748908100029634,4.862997376113504e-06
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,male,25-29,1920,0.02809810923139964,1.2041782158904045e-05,0.00016748908100029634,4.706126493013068e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,female,25-29,6025,0.03236637120601665,4.177276168144427e-06,0.00012883775461561256,4.1700105912386014e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,male,25-29,5568,0.02991136180499597,3.860427170826253e-06,0.00012883775461561256,3.853712692450877e-06
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,female,25-29,27389,0.05365121713767456,0.00032658876186380284,0.015872811368643467,0.0008515956493244399
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,male,25-29,29054,0.05691271907400769,0.0003464423632549902,0.015872811368643467,0.0009033648543383211
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,female,25-29,7842,0.03474000372119397,0.0015361021890418396,0.052733292964170224,0.0018319547938060855
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,male,25-29,7380,0.0326933470367778,0.0014456049674992065,0.052733292964170224,0.0017240278472696903
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,female,25-29,7398,0.03490495265325765,0.00018785765216536052,0.006287282425241893,0.00021945729537072722
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,male,25-29,6776,0.03197025671512218,0.00017206318614118452,0.006287282425241893,0.00020100603317545928
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,25-29,10612,0.04478657584428519,7.75159727686933e-06,0.0002319079583081026,1.0386363363659166e-05
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,25-29,10878,0.045909194500012664,7.945898527872651e-06,0.0002319079583081026,1.064670756406751e-05
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,25-29,8240,0.02903801019149581,0.000175709896569127,0.009868972003555921,0.00028657530961884365
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,25-29,7734,0.027254850827794733,0.00016491994418272189,0.009868972003555921,0.00026897735978059914
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,25-29,7571,0.03438222351397133,0.02116994951063014,0.8098483579628174,0.02784438725590025
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,25-29,6863,0.03116697925985804,0.019190247456274553,0.8098483579628174,0.02524052697625722
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,25-29,13721,0.03225844371405867,2.590287456115695e-06,0.00016748908100029634,5.402937092167473e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,25-29,13619,0.03201863894335435,2.571031620497023e-06,0.00016748908100029634,5.362772411502719e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,30-34,2495,0.027369460289600703,0.005948386806635516,0.10469355940064677,0.002865406216592954
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,male,30-34,2251,0.024692847740236945,0.005366660802299217,0.10469355940064677,0.002585182121663623
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,female,30-34,2111,0.030893285722648246,1.3239688613253353e-05,0.00016748908100029634,5.1742880347659306e-06
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,male,30-34,1995,0.029195691623251186,1.2512164274486234e-05,0.00016748908100029634,4.889959559146391e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,female,30-34,6065,0.03258125167875369,4.205009121957834e-06,0.00012883775461561256,4.197695308856783e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,male,30-34,5744,0.030856835885038948,3.982452167605243e-06,0.00012883775461561256,3.975525449970876e-06
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,female,30-34,22632,0.04433292001386873,0.0002698658899011131,0.015872811368643467,0.000703688076801297
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,male,30-34,24932,0.04883829806405864,0.0002972912852162668,0.015872811368643467,0.0007752010927363882
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,female,30-34,7377,0.032680057058307566,0.001445017323203475,0.052733292964170224,0.001723327022941532
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,male,30-34,7009,0.03104981969929209,0.0013729329562604253,0.052733292964170224,0.0016373592386874334
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,female,30-34,7015,0.03309789711578838,0.00017813212083536145,0.006287282425241893,0.00020809582684856061
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,male,30-34,6739,0.03179568477024917,0.00017112364395003576,0.006287282425241893,0.0001999084500545189
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,30-34,8974,0.03787360833270028,6.555110625954144e-06,0.0002319079583081026,8.783191182197264e-06
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,30-34,9470,0.039966912292252244,6.917416718050562e-06,0.0002319079583081026,9.268645029575227e-06
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,30-34,8803,0.031022039285890486,0.00018771531790024576,0.009868972003555921,0.00030615563720566514
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,30-34,8307,0.029274120225819867,0.0001771386056795799,0.009868972003555921,0.0002889054729373464
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,30-34,7287,0.033092492767971084,0.020375831737414057,0.8098483579628174,0.026799900929037793
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,30-34,6802,0.030889959627794606,0.019019679906393635,0.8098483579628174,0.025016183082107183
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,30-34,13952,0.03280153098888904,2.6338962603109232e-06,0.00016748908100029634,5.493898280731768e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,30-34,13645,0.03207976564961232,2.5759399707527634e-06,0.00016748908100029634,5.3730104673584415e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,35-39,2652,0.029091706888986397,0.006322694112704364,0.10469355940064677,0.0030457143432483023
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,male,35-39,2488,0.027292672224659937,0.005931697945855376,0.10469355940064677,0.002857367000754817
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,female,35-39,2239,0.032766493004741555,1.4042474090513623e-05,0.00016748908100029634,5.488029800966801e-06
2012,E07000125,68332,77617,13,30334,0.00042856200962616207,29.284499241774906,male,35-39,2132,0.03120060879236668,1.3371395605616367e-05,0.00016748908100029634,5.225761293283261e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,female,35-39,6063,0.03257050765511684,4.203622474267164e-06,0.00012883775461561256,4.196311072975875e-06
2012,E08000002,186150,77617,10,77482,0.00012906223380914277,24.02493482357193,male,35-39,5662,0.030416330915928016,3.925599612287759e-06,0.00012883775461561256,3.918771778853604e-06
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,female,35-39,16313,0.031954883535977405,0.000194517597293958,0.015872811368643467,0.0005072138386735401
2012,E08000003,510501,77617,1232,202390,0.006087257275557092,3107.5509264291713,male,35-39,17994,0.03524772723265968,0.00021456198404385952,0.015872811368643467,0.0005594805255374045
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,female,35-39,6806,0.030150531156139526,0.0013331690255826015,0.052733292964170224,0.0015899367924820476
2012,E08000004,225734,77617,4093,92566,0.044217099150876134,9981.302659723873,male,35-39,6950,0.030788450122710802,0.001361375951777708,0.052733292964170224,0.0016235763602336513
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,female,35-39,6681,0.03152203145125904,0.00016965084808282963,0.006287282425241893,0.00019818791435142317
2012,E08000005,211947,77617,488,90673,0.005381976994254078,1140.693878001169,male,35-39,6308,0.029762157520512204,0.00016017924707476265,0.006287282425241893,0.0001871230899159972
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,female,35-39,7294,0.030783385243895234,5.327944830143695e-06,0.0002319079583081026,7.138912021723517e-06
2012,E08000006,236946,77617,18,103999,0.0001730785872941086,41.01027894498986,male,35-39,7515,0.03171608720974399,5.489375568759236e-06,0.0002319079583081026,7.355213030333455e-06
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,female,35-39,8962,0.03158236011361474,0.00019110583653549957,0.009868972003555921,0.0003116854277674851
2012,E08000007,283766,77617,766,126590,0.006051030887115886,1717.0768307133264,male,35-39,8621,0.030380665759816187,0.00018383434688379175,0.009868972003555921,0.0002998259398330159
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,female,35-39,6808,0.03091720746045658,0.019036457042447493,0.8098483579628174,0.02503824969464653
2012,E08000008,220201,77617,62858,102088,0.6157236893660372,135582.97212209075,male,35-39,6660,0.030245094254794484,0.018622621019785596,0.8098483579628174,0.024493939918675954
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,female,35-39,13297,0.031261608196621105,2.510243590406705e-06,0.00016748908100029634,5.2359780274434e-06
2012,E08000034,425346,77617,13,161897,8.029796722607584e-05,34.154419167742454,male,35-39,13414,0.03153667837478194,2.532331166557535e-06,0.00016748908100029634,5.2820492787941466e-06
2012,E07000037,91160,77617,8126,37389,0.21733664981679104,19812.408997298673,female,40-44,3534,0.038767003071522595,0.008425490571001969,0.10469355940064677,0.0040586555388535065
