year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000032,205498,18111,391,74717,0.00523307948659609,1075.3873683365232,female,0-4,8297,0.040375088808650206,0.00021128604901404275,0.021589089503616588,0.0008716614060064178
2012,E06000032,205498,18111,391,74717,0.00523307948659609,1075.3873683365232,male,0-4,8679,0.0422339876787122,0.0002210138145586208,0.021589089503616588,0.0009117933400903578
2012,E06000033,175091,18111,259,65002,0.00398449278483739,697.6488261899634,female,0-4,5540,0.03164068969849964,0.00012607209981095054,0.014300701231295898,0.00045248405013038526
2012,E06000033,175091,18111,259,65002,0.00398449278483739,697.6488261899634,male,0-4,5842,0.033365507079175974,0.0001329446222194175,0.014300701231295898,0.00047715014816998385
2012,E06000034,159837,18111,156,54562,0.002859132729738646,456.995198123236,female,0-4,6016,0.037638344063014195,0.00010761302140372814,0.008613549776378996,0.00032419975008725165
2012,E06000034,159837,18111,156,54562,0.002859132729738646,456.995198123236,male,0-4,6227,0.038958438909639195,0.000111387347786073,0.008613549776378996,0.00033557045275819746
2012,E06000035,268130,18111,114,99850,0.0011417125688532798,306.1273910866299,female,0-4,8716,0.032506619923171595,3.711321653722145e-05,0.006294517144276959,0.00020461347640889855
2012,E06000035,268130,18111,114,99850,0.0011417125688532798,306.1273910866299,male,0-4,9113,0.03398724499310036,3.880366478931838e-05,0.006294517144276959,0.00021393329629581143
2012,E06000039,141820,18111,16,56955,0.00028092353612501096,39.84057589324905,female,0-4,6488,0.04574813143421238,1.285172685361071e-05,0.000883441002705538,4.041577510614533e-05
2012,E06000039,141820,18111,16,56955,0.00028092353612501096,39.84057589324905,male,0-4,6608,0.046594274432379075,1.3089428336723117e-05,0.000883441002705538,4.116329252487798e-05
2012,E06000040,145742,18111,34,52599,0.0006464001216753171,94.20764653320406,female,0-4,4547,0.031198968039412113,2.016701673682032e-05,0.0018773121307492683,5.8570201167247075e-05
2012,E06000040,145742,18111,34,52599,0.0006464001216753171,94.20764653320406,male,0-4,4889,0.03354558054644509,2.1683867346891255e-05,0.0018773121307492683,6.297552529286804e-05
