year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000017,37096,167268,211,12517,0.01685707437884477,625.3300311576256,female,0-4,864,0.023290920854000433,0.0003926167851876721,0.0012614486931152402,2.938030167272934e-05
2012,E06000017,37096,167268,211,12517,0.01685707437884477,625.3300311576256,male,0-4,879,0.023695277118826828,0.00039943304881940244,0.0012614486931152402,2.9890376354547557e-05
2012,E06000031,186596,167268,2726,68123,0.04001585367643821,7466.798232608664,female,0-4,7094,0.0380179639434929,0.0015213212822389156,0.01629719970346988,0.000619586350706421
2012,E06000031,186596,167268,2726,68123,0.04001585367643821,7466.798232608664,male,0-4,7636,0.04092263499753478,0.0016375541741156412,0.01629719970346988,0.00066692435494703
2012,E06000032,205498,167268,641,74717,0.008579038237616606,1762.9751997537373,female,0-4,8297,0.040375088808650206,0.0003463794307365764,0.003832173517947246,0.00015472434611727754
2012,E06000032,205498,167268,641,74717,0.008579038237616606,1762.9751997537373,male,0-4,8679,0.0422339876787122,0.00036232699522270053,0.003832173517947246,0.00016184796913967117
2012,E06000033,175091,167268,75,65002,0.0011538106519799391,202.02186086581952,female,0-4,5540,0.03164068969849964,3.6507364810120814e-05,0.0004483822368893034,1.4187123223733607e-05
2012,E06000033,175091,167268,75,65002,0.0011538106519799391,202.02186086581952,male,0-4,5842,0.033365507079175974,3.84974774766653e-05,0.0004483822368893034,1.4960500699106812e-05
2012,E06000034,159837,167268,20,54562,0.0003665554781716213,58.58912796451743,female,0-4,6016,0.037638344063014195,1.3796541205606172e-05,0.00011956859650381424,4.500363974342277e-06
2012,E06000034,159837,167268,20,54562,0.0003665554781716213,58.58912796451743,male,0-4,6227,0.038958438909639195,1.4280429203342692e-05,0.00011956859650381424,4.658205862405146e-06
2012,E06000042,252773,167268,62,89101,0.0006958395528669712,175.88945129684294,female,0-4,9968,0.039434591510960425,2.7440148524478362e-05,0.00037066264916182413,1.4616930158066972e-05
2012,E06000042,252773,167268,62,89101,0.0006958395528669712,175.88945129684294,male,0-4,10307,0.040775715760781414,2.8373355822812852e-05,0.00037066264916182413,1.5114034825360784e-05
2012,E06000055,159369,167268,2842,62653,0.045360956378784734,7229.130257130544,female,0-4,5151,0.03232121679875007,0.0014661213053173464,0.016990697563192003,0.0005491600195019233
2012,E06000055,159369,167268,2842,62653,0.045360956378784734,7229.130257130544,male,0-4,5327,0.033425572099969256,0.0015162159179626295,0.016990697563192003,0.0005679237864272463
2012,E06000056,259591,167268,2971,96230,0.030873947833316012,8014.598991998337,female,0-4,8248,0.031773058388002665,0.0009809597471760981,0.017761915010641605,0.0005643503627158567
2012,E06000056,259591,167268,2971,96230,0.030873947833316012,8014.598991998337,male,0-4,8379,0.03227769837937371,0.0009965399759442927,0.017761915010641605,0.00057331373535356
2012,E07000008,122601,167268,30740,33750,0.9108148148148149,111666.80711111112,female,0-4,3426,0.02794430714268236,0.02545208893529054,0.18377693282636248,0.005135519056639977
2012,E07000008,122601,167268,30740,33750,0.9108148148148149,111666.80711111112,male,0-4,3492,0.028482638803924928,0.025942409387634143,0.18377693282636248,0.005234451998186457
2012,E07000009,85220,167268,19527,28808,0.677832546514857,57764.889613996114,female,0-4,2745,0.03221074865055151,0.021833493782953326,0.11674079919649903,0.003760308540182936
2012,E07000009,85220,167268,19527,28808,0.677832546514857,57764.889613996114,male,0-4,2935,0.034440272236564186,0.023344737432775233,0.11674079919649903,0.0040205849054415
2012,E07000010,95975,167268,3097,40858,0.0757991091095991,7274.819496793773,female,0-4,2636,0.027465485803594685,0.0020818593551748185,0.018515197168615636,0.0005085288849853692
2012,E07000010,95975,167268,3097,40858,0.0757991091095991,7274.819496793773,male,0-4,2735,0.02849700442823652,0.0021600475479526286,0.018515197168615636,0.000527627655703712
2012,E07000011,171206,167268,9944,61343,0.16210488564302367,27753.32905139951,female,0-4,5081,0.02967769821151128,0.004810899874725204,0.05944950618169644,0.0017643245032837613
2012,E07000011,171206,167268,9944,61343,0.16210488564302367,27753.32905139951,male,0-4,5252,0.03067649498265248,0.004972809711091669,0.05944950618169644,0.0018237024781039785
2012,E07000012,150906,167268,40249,48133,0.8362038518272287,126188.17846383977,female,0-4,4537,0.03006507362198985,0.025140530368177122,0.24062582203410096,0.007234433054807073
2012,E07000012,150906,167268,40249,48133,0.8362038518272287,126188.17846383977,male,0-4,4885,0.03237114495116165,0.027068876096218917,0.24062582203410096,0.0077893333640583085
2012,E07000066,176538,167268,72,63209,0.0011390782958123052,201.09060418611273,female,0-4,5662,0.03207241500413509,3.65329918254952e-05,0.00043044694741373125,1.3805473134716302e-05
2012,E07000066,176538,167268,72,63209,0.0011390782958123052,201.09060418611273,male,0-4,6101,0.034559131745006744,3.9365556892855215e-05,0.00043044694741373125,1.4875872764907127e-05
2012,E07000067,148375,167268,1743,47302,0.03684833622256987,5467.371887023804,female,0-4,4538,0.030584667228306654,0.0011269941012840576,0.01042040318530741,0.0003187045638074138
2012,E07000067,148375,167268,1743,47302,0.03684833622256987,5467.371887023804,male,0-4,4861,0.03276158382476833,0.0012072098559589698,0.01042040318530741,0.0003413889124433316
2012,E07000068,74142,167268,29,25133,0.001153861457048502,85.54959614849004,female,0-4,1938,0.026139030509023227,3.016081982897679e-05,0.00017337446493053064,4.531840428304718e-06
2012,E07000068,74142,167268,29,25133,0.001153861457048502,85.54959614849004,male,0-4,2054,0.027703595802648973,3.196611141832731e-05,0.00017337446493053064,4.80309609893596e-06
2012,E07000070,169379,167268,258,53300,0.004840525328330207,819.8833395872421,female,0-4,4975,0.029372000070847035,0.0001421759102866517,0.0015424348948992036,4.530439784225635e-05
2012,E07000070,169379,167268,258,53300,0.004840525328330207,819.8833395872421,male,0-4,5221,0.030824364295455754,0.00014920611610183088,0.0015424348948992036,4.754457510239606e-05
2012,E07000071,176185,167268,595,60713,0.009800207533806598,1726.6495643437154,female,0-4,5312,0.030150126287708943,0.0002954774947900255,0.0035571657459884734,0.00010724899646786486
2012,E07000071,176185,167268,595,60713,0.009800207533806598,1726.6495643437154,male,0-4,5699,0.03234668104549195,0.0003170041872756693,0.0035571657459884734,0.0001150625058114386
2012,E07000072,125997,167268,333,49553,0.006720077492785502,846.7096038584949,female,0-4,3713,0.029468955610054207,0.00019803366533102033,0.001990817131788507,5.8667301684410945e-05
2012,E07000072,125997,167268,333,49553,0.006720077492785502,846.7096038584949,male,0-4,3974,0.03154043350238498,0.00021195415729207513,0.001990817131788507,6.27912353605842e-05
2012,E07000073,82814,167268,449,34022,0.013197342895773323,1092.9247545705718,female,0-4,3118,0.037650638780882456,0.0004968883902362066,0.00268431499151063,0.00010106617411947428
2012,E07000073,82814,167268,449,34022,0.013197342895773323,1092.9247545705718,male,0-4,3198,0.03861665901900645,0.0005096372905629855,0.00268431499151063,0.00010365927672677317
2012,E07000074,61946,167268,104,20429,0.005090802290861031,315.35483870967744,female,0-4,1478,0.023859490524004778,0.00012146394901838058,0.000621756701819834,1.4834798135306793e-05
2012,E07000074,61946,167268,104,20429,0.005090802290861031,315.35483870967744,male,0-4,1585,0.025586801407677655,0.00013025734722201166,0.000621756701819834,1.5908765253356747e-05
2012,E07000075,83895,167268,34,29488,0.0011530113944655453,96.73189093868692,female,0-4,2097,0.024995530126944394,2.8820131047073704e-05,0.0002032666140564842,5.08075677545083e-06
2012,E07000075,83895,167268,34,29488,0.0011530113944655453,96.73189093868692,male,0-4,2225,0.026521246796590976,3.0579299751902234e-05,0.0002032666140564842,5.390884036899426e-06
2012,E07000076,138395,167268,414,59034,0.007012907815834943,970.5513771724769,female,0-4,3458,0.024986451822681454,0.000175227683277266,0.002475069947628955,6.184321600419759e-05
2012,E07000076,138395,167268,414,59034,0.007012907815834943,970.5513771724769,male,0-4,3476,0.025116514324939485,0.0001761397996158984,0.002475069947628955,6.216512979484986e-05
2012,E07000077,81199,167268,10400,25250,0.41188118811881186,33444.3405940594,female,0-4,2309,0.02843631079200483,0.011712381474726741,0.0621756701819834,0.0017680466809960676
2012,E07000077,81199,167268,10400,25250,0.41188118811881186,33444.3405940594,male,0-4,2417,0.029766376433207304,0.012260210491301226,0.0621756701819834,0.0018507444036238608
2012,E07000095,94595,167268,246,35735,0.006884007275780047,651.1926682524136,female,0-4,3126,0.03304614408795391,0.0002274898963379505,0.0014706937369969152,4.860075714205145e-05
2012,E07000095,94595,167268,246,35735,0.006884007275780047,651.1926682524136,male,0-4,3183,0.03364871293408742,0.000231637984658892,0.0014706937369969152,4.9486951370169466e-05
2012,E07000096,146728,167268,8,51258,0.00015607319833001678,22.900308244566702,female,0-4,4891,0.03333378768878469,5.202510857042365e-06,4.78274386015257e-05,1.5942696840416432e-06
