year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E08000016,233762,78666,112864,0.6969981570740006,162931.68319393252,female,0-4,6977,0.029846596110574,0.020803022484002114
2012,E08000016,233762,78666,112864,0.6969981570740006,162931.68319393252,male,0-4,7404,0.03167324030424107,0.022076190120617983
2012,E08000017,302920,198,124019,0.0015965295640184166,483.62073553245875,female,0-4,9468,0.031255777102865444,4.9900772191094575e-05
2012,E08000017,302920,198,124019,0.0015965295640184166,483.62073553245875,male,0-4,9815,0.03240129407104186,5.172962389687296e-05
2012,E08000018,258424,1926,118391,0.01626812848949667,4204.074836769687,female,0-4,7794,0.030159737485682445,0.0004906424846265712
2012,E08000018,258424,1926,118391,0.01626812848949667,4204.074836769687,male,0-4,8240,0.03188558338234839,0.0005187187674266034
2012,E08000019,557276,630,201177,0.003131570706392878,1745.1491969757974,female,0-4,16735,0.030030003086441905,9.404107797838918e-05
2012,E08000019,557276,630,201177,0.003131570706392878,1745.1491969757974,male,0-4,17576,0.03153912962338231,9.876701443371189e-05
2012,E08000034,425346,2998,161897,0.018517946595675027,7876.53451268399,female,0-4,14229,0.03345276551325274,0.0006194765252520535
2012,E08000034,425346,2998,161897,0.018517946595675027,7876.53451268399,male,0-4,14496,0.03408048976597876,0.0006311006894408439
2012,E08000035,757566,35,278907,0.0001254898586267107,95.06685024040272,female,0-4,24259,0.03202229244712672,4.018472952093118e-06
2012,E08000035,757566,35,278907,0.0001254898586267107,95.06685024040272,male,0-4,25300,0.033396430146020284,4.1909132976609045e-06
2012,E08000036,327890,4175,135386,0.030837752795710043,10111.390764185366,female,0-4,9763,0.029775229497697397,0.0009182011666855261
2012,E08000036,327890,4175,135386,0.030837752795710043,10111.390764185366,male,0-4,10293,0.03139162524017201,0.0009680471790119962
2012,E08000016,233762,78666,112864,0.6969981570740006,162931.68319393252,female,5-9,6416,0.02744671931280533,0.019130312778752698
2012,E08000016,233762,78666,112864,0.6969981570740006,162931.68319393252,male,5-9,6747,0.028862689402041394,0.02011724132142214
