year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,female,0-4,13984,0.02932184838356601,1.6059866295015272e-05,0.0011859198965015363,3.4773363400272345e-05
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,male,0-4,14810,0.031053816830707424,1.7008482539271755e-05,0.0011859198965015363,3.682733924185021e-05
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,female,0-4,10561,0.027589684107129794,0.0002441664605258824,0.0204571182146515,0.0005644054292844459
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,male,0-4,11119,0.02904741005465166,0.0002570672166070719,0.0204571182146515,0.0005942263013174657
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,female,0-4,8493,0.023143833488661076,0.010307621185336865,0.9315400787019568,0.021559408469492322
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,male,0-4,8861,0.024146651188393476,0.010754248360210758,0.9315400787019568,0.022493573348424757
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,female,0-4,2926,0.021765974856802796,0.00024623323007050973,0.008274486550590265,0.0001801022662131006
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,male,0-4,3154,0.023462024845644573,0.00026542023501106897,0.008274486550590265,0.00019413620903490066
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,female,0-4,4276,0.024092855533017803,3.860483252954481e-05,0.0013611126084847177,3.279308944039133e-05
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,male,0-4,4483,0.025259184133423485,4.047368199952044e-05,0.0013611126084847177,3.4380594004039837e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,female,0-4,3026,0.02749659245797365,9.859869875961863e-05,0.0013880653334052073,3.81670667776843e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,male,0-4,3025,0.02748750567923671,9.856611491997567e-05,0.0013880653334052073,3.815445373512723e-05
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,female,0-4,4431,0.027177713171162552,0.001486766620308701,0.03579321869441,0.0009727778311493685
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,male,0-4,4615,0.028306284424489996,0.0015485055185566813,0.03579321869441,0.001013173028831942
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,female,5-9,13739,0.02880812892890542,1.5778497070023943e-05,0.0011859198965015363,3.416413327777043e-05
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,male,5-9,14331,0.030049442876493457,1.64583769932683e-05,0.0011859198965015363,3.5636232186019945e-05
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,female,5-9,9105,0.02378601210069281,0.00021050427261510833,0.0204571182146515,0.0004865932613990039
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,male,5-9,9537,0.02491457412458071,0.00022049195474248086,0.0204571182146515,0.000509680388134245
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,female,5-9,8694,0.023691568156177956,0.010551567006395703,0.9315400787019568,0.022069645264778785
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,male,5-9,9270,0.02526119586010693,0.011250635627937447,0.9315400787019568,0.023531816379629554
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,female,5-9,2998,0.022301569590121254,0.00025229228426226535,0.008274486550590265,0.00018453403763051118
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,male,5-9,3245,0.024138957078033176,0.0002730782062812044,0.008274486550590265,0.0001997374756874612
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,female,5-9,4271,0.024064683344602208,3.8559691237999505e-05,0.0013611126084847177,3.275474391953025e-05
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,male,5-9,4424,0.02492675231011945,3.9941014759285844e-05,0.0013611126084847177,3.392811685787915e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,female,5-9,2866,0.02604270786006361,9.338528441674389e-05,0.0013880653334052073,3.6148979968553605e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,male,5-9,3137,0.02850522489777374,0.00010221550495998799,0.0013880653334052073,3.956711450151872e-05
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,female,5-9,4233,0.025963272365951497,0.0014203301971940263,0.03579321869441,0.0009293090858170337
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,male,5-9,4367,0.026785166648266048,0.001465292220918099,0.03579321869441,0.0009587273276076036
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,female,10-14,13987,0.029328138825867975,1.6063311632464146e-05,0.0011859198965015363,3.478082336095604e-05
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,male,10-14,14333,0.030053636504694767,1.646067388490088e-05,0.0011859198965015363,3.564120549314241e-05
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,female,10-14,8919,0.023300103451518856,0.00020620402058804516,0.0204571182146515,0.0004766529707213307
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,male,10-14,9462,0.024718643217655725,0.00021875798215092312,0.0204571182146515,0.0005056722064093768
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,female,10-14,9680,0.026378465579917486,0.011748236556465425,0.9315400787019568,0.024572597902353194
2012,E06000059,366966,74204,69124,155205,0.44537224960536065,163436.47294868078,male,10-14,10131,0.027607462271709095,0.0122955975778462,0.9315400787019568,0.025717457577349192
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,female,10-14,3348,0.02490515509930819,0.0002817460199166325,0.008274486550590265,0.00020607737090959016
2012,E07000040,134430,74204,614,54275,0.011312759097190235,1520.7742054352834,male,10-14,3569,0.026549133377966227,0.00030034395014410435,0.008274486550590265,0.00021968044706580865
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,female,10-14,4505,0.025383141762452106,4.067230368231978e-05,0.0013611126084847177,3.4549314295828564e-05
2012,E07000091,177480,74204,101,63033,0.0016023352846921454,284.382466327162,male,10-14,4928,0.02776650890241154,4.449125694705258e-05,0.0013611126084847177,3.7793345360675505e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,female,10-14,3191,0.02899591094956838,0.00010397503230070822,0.0013880653334052073,4.024821879960033e-05
2012,E07000187,110050,74204,103,28724,0.003585851552708536,394.6229633755744,male,10-14,3429,0.031158564288959564,0.0001117299861357344,0.0013880653334052073,4.325012292818224e-05
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,female,10-14,4497,0.02758252677289957,0.0015089120946802591,0.03579321869441,0.0009872674129268134
2012,E07000189,163038,74204,2656,48551,0.05470536137257729,8919.052707462257,male,10-14,4675,0.028674296789705466,0.0015686377679853703,0.03579321869441,0.0010263453759023465
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,female,15-19,14187,0.02974750164599907,1.6293000795722373e-05,0.0011859198965015363,3.5278154073202496e-05
2012,E06000054,476914,74204,88,160669,0.0005477098880306717,261.2105135402598,male,15-19,14802,0.03103704231790218,1.6999294972741424e-05,0.0011859198965015363,3.680744601336036e-05
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,female,15-19,10902,0.02848051663061538,0.00025205025590883153,0.0204571182146515,0.0005826292955268469
2012,E06000058,382788,74204,1518,171527,0.008849918671696001,3387.642668501169,male,15-19,10997,0.028728695779387022,0.0002542466211914713,0.0204571182146515,0.00058770632571168
