year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000030,211918,17,69354,0.00024511924330247715,51.94517980217435,female,0-4,7184,0.03389990468011212,8.309518983215186e-06
2012,E06000030,211918,17,69354,0.00024511924330247715,51.94517980217435,male,0-4,7487,0.03532970299832954,8.659990065051796e-06
2012,E06000036,115089,6988,40253,0.1736019675552133,19979.67684396194,female,0-4,4091,0.03554640321837882,0.006170925538221529
2012,E06000036,115089,6988,40253,0.1736019675552133,19979.67684396194,male,0-4,4101,0.03563329249537315,0.006186009687667195
2012,E06000037,154704,31770,47954,0.6625099053259373,102492.93239354382,female,0-4,4852,0.03136311924707829,0.02077837716310792
2012,E06000037,154704,31770,47954,0.6625099053259373,102492.93239354382,male,0-4,5292,0.034207260316475335,0.022662648793727768
2012,E06000038,156795,42490,47742,0.8899920405512965,139546.30199824055,female,0-4,6017,0.038374948180745556,0.034153398437432
2012,E06000038,156795,42490,47742,0.8899920405512965,139546.30199824055,male,0-4,6265,0.039956631270129786,0.03556108379765855
2012,E06000039,141820,3027,56955,0.053147221490650515,7537.338951804056,female,0-4,6488,0.04574813143421238,0.0024313860741174767
2012,E06000039,141820,3027,56955,0.053147221490650515,7537.338951804056,male,0-4,6608,0.046594274432379075,0.002476356223453805
2012,E06000040,145742,4543,52599,0.0863704633167931,12587.80406471606,female,0-4,4547,0.031198968039412113,0.0026946693245698443
2012,E06000040,145742,4543,52599,0.0863704633167931,12587.80406471606,male,0-4,4889,0.03354558054644509,0.002897347334027264
2012,E06000041,156658,35808,45217,0.7919145454143354,124059.74885551895,female,0-4,4940,0.03153365930881283,0.024971963476789035
2012,E06000041,156658,35808,45217,0.7919145454143354,124059.74885551895,male,0-4,5316,0.03393379208211518,0.026872663530892817
2012,E06000054,476914,90,160669,0.0005601578400313688,267.1471161207202,female,0-4,13984,0.02932184838356601,1.6424863256265618e-05
2012,E06000054,476914,90,160669,0.0005601578400313688,267.1471161207202,male,0-4,14810,0.031053816830707424,1.7395038960618838e-05
2012,E06000060,510983,1667,166677,0.010001379914445304,5110.535112823005,female,0-4,16026,0.03136307861513984,0.0003136740645166286
2012,E06000060,510983,1667,166677,0.010001379914445304,5110.535112823005,male,0-4,16657,0.03259795335656959,0.00032602451595242
2012,E07000084,170691,1182,61398,0.019251441415029807,3286.0477865728526,female,0-4,5806,0.03401468150048919,0.0006548316481575658
2012,E07000084,170691,1182,61398,0.019251441415029807,3286.0477865728526,male,0-4,6015,0.03523911629787159,0.0006784037829258969
2012,E07000085,116574,8,40026,0.00019987008444511068,23.29965522410433,female,0-4,3142,0.026952836824677886,5.3870657721836575e-06
