year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000001,92261,865,42245,0.02047579595218369,1889.1174103444196,female,0-4,2808,0.030435395237424265,0.0006231889426055625
2012,E06000001,92261,865,42245,0.02047579595218369,1889.1174103444196,male,0-4,2990,0.03240805974355362,0.0006635808185151824
2012,E06000002,138726,962,58807,0.01635859676569116,2269.3626949172717,female,0-4,4768,0.03436990902930957,0.0005622434826839629
2012,E06000002,138726,962,58807,0.01635859676569116,2269.3626949172717,male,0-4,4881,0.03518446433977769,0.0005755684645512633
2012,E06000003,134976,845,53408,0.01582159976033553,2135.5362492510485,female,0-4,3699,0.027404871977240397,0.0004335889159071325
2012,E06000003,134976,845,53408,0.01582159976033553,2135.5362492510485,male,0-4,4030,0.029857159791370318,0.00047238803219944425
2012,E06000004,192487,1686,82040,0.020550950755728912,3955.790858117991,female,0-4,6178,0.0320956739935684,0.0006595966157137532
2012,E06000004,192487,1686,82040,0.020550950755728912,3955.790858117991,male,0-4,6288,0.03266714115758467,0.0006713408092599677
2012,E06000005,105503,1361,43664,0.031169842433125688,3288.5118862220593,female,0-4,3265,0.030946987289460964,0.0009646127175924416
2012,E06000005,105503,1361,43664,0.031169842433125688,3288.5118862220593,male,0-4,3359,0.03183795721448679,0.0009923841097681505
2012,E06000014,199567,25,66751,0.0003745262243262273,74.74307501011221,female,0-4,5240,0.02625684607174533,9.833877421965712e-06
2012,E06000014,199567,25,66751,0.0003745262243262273,74.74307501011221,male,0-4,5447,0.027294091708549007,1.0222353114016647e-05
2012,E06000047,514261,16722,235921,0.07087965886885865,36450.64424955812,female,0-4,14154,0.02752298929920799,0.0019508200925791093
2012,E06000047,514261,16722,235921,0.07087965886885865,36450.64424955812,male,0-4,14697,0.028578873373637122,0.0020256607955797066
2012,E06000057,316489,49734,150372,0.330739765381853,104675.49760593727,female,0-4,7808,0.02467068365725191,0.008159576124609413
2012,E06000057,316489,49734,150372,0.330739765381853,104675.49760593727,male,0-4,8383,0.0264874924562939,0.008760467040548246
2012,E07000026,96269,2732,38423,0.07110324545194285,6845.038336413087,female,0-4,2445,0.025397583853576957,0.001805850638627183
2012,E07000026,96269,2732,38423,0.07110324545194285,6845.038336413087,male,0-4,2513,0.026103937923942288,0.0018560747054683481
2012,E07000027,68471,28,33555,0.0008344509015049918,57.135687676948294,female,0-4,1813,0.02647836310262739,2.2094893961363938e-05
2012,E07000027,68471,28,33555,0.0008344509015049918,57.135687676948294,male,0-4,1879,0.027442274831680564,2.2899230972643594e-05
2012,E07000028,107925,3871,43046,0.08992705477860893,9705.377386981369,female,0-4,3041,0.02817697475098448,0.002533872351927262
2012,E07000028,107925,3871,43046,0.08992705477860893,9705.377386981369,male,0-4,3214,0.029779939772990503,0.002678022275269392
2012,E07000029,70309,1716,30456,0.05634357762017336,3961.460598896769,female,0-4,1790,0.025459045072465828,0.0014344536821759705
2012,E07000029,70309,1716,30456,0.05634357762017336,3961.460598896769,male,0-4,1891,0.02689556102348206,0.0015153921301646707
2012,E07000030,52687,1598,20574,0.07767084669971809,4092.243900068047,female,0-4,1112,0.021105775618273957,0.0016393034625256043
2012,E07000030,52687,1598,20574,0.07767084669971809,4092.243900068047,male,0-4,1207,0.022908876952568945,0.0017793518698456874
2012,E07000031,103544,28,43808,0.0006391526661796933,66.18042366691016,female,0-4,2153,0.02079309279147029,1.3289960695789997e-05
2012,E07000031,103544,28,43808,0.0006391526661796933,66.18042366691016,male,0-4,2300,0.02221277910839836,1.4197356990393403e-05
2012,E07000164,89794,442,34996,0.01263001485884101,1134.0995542347698,female,0-4,2192,0.024411430607835714,0.00030831673130253133
2012,E07000164,89794,442,34996,0.01263001485884101,1134.0995542347698,male,0-4,2300,0.025614183575740027,0.0003235075191586779
2012,E07000165,159396,25,60710,0.000411793773678142,65.63828034920112,female,0-4,4220,0.0264749429094833,1.0902216648609495e-05
2012,E07000165,159396,25,60710,0.000411793773678142,65.63828034920112,male,0-4,4520,0.0283570478556551,1.1677255746851876e-05
2012,E07000166,53808,314,20409,0.015385369199862806,827.8559459062179,female,0-4,1455,0.02704058876003568,0.00041602944145480934
2012,E07000166,53808,314,20409,0.015385369199862806,827.8559459062179,male,0-4,1472,0.02735652691049658,0.0004208902665439721
2012,E07000167,52157,13,19469,0.0006677281832657045,34.82669885458935,female,0-4,1142,0.02189543110224898,1.4620196431724113e-05
2012,E07000167,52157,13,19469,0.0006677281832657045,34.82669885458935,male,0-4,1280,0.024541288801119696,1.6386910186170633e-05
2012,E07000168,108662,96,49380,0.0019441069258809235,211.2505467800729,female,0-4,2646,0.02435073898879093,4.734044031842708e-05
2012,E07000168,108662,96,49380,0.0019441069258809235,211.2505467800729,male,0-4,2688,0.024737258655279676,4.809187587903704e-05
2012,E08000021,281893,103799,110639,0.9381773154131906,264465.61797377054,female,0-4,8188,0.029046482175861053,0.027250750669946415
2012,E08000021,281893,103799,110639,0.9381773154131906,264465.61797377054,male,0-4,8741,0.031008219430776925,0.02909120806130943
2012,E08000022,201444,42497,101849,0.417254955866037,84053.50732947796,female,0-4,5693,0.028260955898413456,0.011792023906124525
2012,E08000022,201444,42497,101849,0.417254955866037,84053.50732947796,male,0-4,6069,0.030127479597307442,0.012570840169729447
2012,E08000023,148311,9116,79275,0.1149921160517187,17054.595723746454,female,0-4,4050,0.027307482250136537,0.0031401451679879495
2012,E08000023,148311,9116,79275,0.1149921160517187,17054.595723746454,male,0-4,4241,0.028595316598229396,0.0032882359647992327
2012,E08000024,275764,9856,128844,0.0764956070907454,21094.734593772315,female,0-4,7593,0.02753441348399356,0.0021062616753456938
2012,E08000024,275764,9856,128844,0.0764956070907454,21094.734593772315,male,0-4,8093,0.029347558056889225,0.0022449592701926377
2012,E08000037,200272,27226,95966,0.28370464539524415,56818.09674259634,female,0-4,5766,0.028790844451545897,0.008168096315755461
2012,E08000037,200272,27226,95966,0.28370464539524415,56818.09674259634,male,0-4,6093,0.030423623871534713,0.008631323422112041
2012,E06000001,92261,865,42245,0.02047579595218369,1889.1174103444196,female,5-9,2663,0.02886376692210143,0.0005910086019083379
2012,E06000001,92261,865,42245,0.02047579595218369,1889.1174103444196,male,5-9,2721,0.029492418248230564,0.0006038807381872278
2012,E06000002,138726,962,58807,0.01635859676569116,2269.3626949172717,female,5-9,4240,0.030563845277741735,0.000499981620507551
2012,E06000002,138726,962,58807,0.01635859676569116,2269.3626949172717,male,5-9,4335,0.031248648414860948,0.0005111840388915645
2012,E06000003,134976,845,53408,0.01582159976033553,2135.5362492510485,female,5-9,3482,0.025797178757705073,0.0004081526372502394
2012,E06000003,134976,845,53408,0.01582159976033553,2135.5362492510485,male,5-9,3814,0.02825687529634898,0.00044706897141654595
2012,E06000004,192487,1686,82040,0.020550950755728912,3955.790858117991,female,5-9,5602,0.02910326411653774,0.0005980997476899394
2012,E06000004,192487,1686,82040,0.020550950755728912,3955.790858117991,male,5-9,5836,0.030318930629081444,0.0006230828503246137
2012,E06000005,105503,1361,43664,0.031169842433125688,3288.5118862220593,female,5-9,3005,0.028482602390453353,0.0008877982285958
2012,E06000005,105503,1361,43664,0.031169842433125688,3288.5118862220593,male,5-9,3231,0.03062472157189843,0.0009545677459544192
2012,E06000014,199567,25,66751,0.0003745262243262273,74.74307501011221,female,5-9,4849,0.024297604313338377,9.100090003647277e-06
2012,E06000014,199567,25,66751,0.0003745262243262273,74.74307501011221,male,5-9,4977,0.02493899291967109,9.340306856702929e-06
2012,E06000047,514261,16722,235921,0.07087965886885865,36450.64424955812,female,5-9,13126,0.025524004347986722,0.0018091327211525639
2012,E06000047,514261,16722,235921,0.07087965886885865,36450.64424955812,male,5-9,13684,0.02660905649077025,0.0018860408468879843
2012,E06000057,316489,49734,150372,0.330739765381853,104675.49760593727,female,5-9,7797,0.024635927315009368,0.008148080820130582
2012,E06000057,316489,49734,150372,0.330739765381853,104675.49760593727,male,5-9,8549,0.027011997257408632,0.008933941635410588
2012,E07000026,96269,2732,38423,0.07110324545194285,6845.038336413087,female,5-9,2275,0.02363169867766363,0.0016802904715242704
2012,E07000026,96269,2732,38423,0.07110324545194285,6845.038336413087,male,5-9,2468,0.02563649773031817,0.0018228381906469889
2012,E07000027,68471,28,33555,0.0008344509015049918,57.135687676948294,female,5-9,1813,0.02647836310262739,2.2094893961363938e-05
2012,E07000027,68471,28,33555,0.0008344509015049918,57.135687676948294,male,5-9,1856,0.0271063661988287,2.2618931711137047e-05
2012,E07000028,107925,3871,43046,0.08992705477860893,9705.377386981369,female,5-9,2779,0.025749362983553393,0.0023155643755362913
2012,E07000028,107925,3871,43046,0.08992705477860893,9705.377386981369,male,5-9,2913,0.0269909659485754,0.0024272180733851084
2012,E07000029,70309,1716,30456,0.05634357762017336,3961.460598896769,female,5-9,1744,0.024804790282894083,0.0013975906266563648
2012,E07000029,70309,1716,30456,0.05634357762017336,3961.460598896769,male,5-9,1923,0.027350694790140666,0.001541035994873962
2012,E07000030,52687,1598,20574,0.07767084669971809,4092.243900068047,female,5-9,1237,0.023478277373925258,0.0018235776826836085
2012,E07000030,52687,1598,20574,0.07767084669971809,4092.243900068047,male,5-9,1369,0.02598363922789303,0.0020181712591704607
2012,E07000031,103544,28,43808,0.0006391526661796933,66.18042366691016,female,5-9,2384,0.02302402843235726,1.4715869158738205e-05
2012,E07000031,103544,28,43808,0.0006391526661796933,66.18042366691016,male,5-9,2411,0.023284787143629762,1.4882533784277607e-05
2012,E07000164,89794,442,34996,0.01263001485884101,1134.0995542347698,female,5-9,2255,0.025113036505779895,0.0003171780242186168
