year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,female,0-4,6137,0.030113594543536397,3.2980316985510246e-06,7.376323640297676e-05,2.2212761932582664e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,male,0-4,6377,0.031291248558600555,3.4270080074400987e-06,7.376323640297676e-05,2.3081437647723584e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,female,0-4,5592,0.03782109378170357,4.832980596655675e-06,6.556732124709046e-05,2.4798278059012934e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,male,0-4,5757,0.038937059531700194,4.975584637866009e-06,6.556732124709046e-05,2.552998690732072e-06
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,female,0-4,9899,0.026582846155705282,0.0013167876697200087,0.06223977969380061,0.0016545104883652912
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,male,0-4,10503,0.028204832121767106,0.001397133134161961,0.06223977969380061,0.0017554625375594156
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,female,0-4,8983,0.0272027472261253,1.444849059594839e-05,0.0005983018063797004,1.627545280388115e-05
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,male,0-4,9349,0.02831108580842095,1.5037174505345819e-05,0.0005983018063797004,1.6938573779748956e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,female,0-4,1560,0.021853024402543917,0.0002941883716512546,0.0028439825590925484,6.214962026425876e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,male,0-4,1532,0.021460790631216205,0.0002889080675446936,0.0028439825590925484,6.103411425951565e-05
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,female,0-4,2406,0.02639315489249671,0.011050267369738251,0.12829885585024423,0.0033862115749856035
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,male,0-4,2557,0.028049583150504608,0.011743779577897219,0.12829885585024423,0.00359872942528603
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,female,0-4,3034,0.024447237800554373,4.935955227139927e-06,7.376323640297676e-05,1.8033073812820818e-06
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,male,0-4,3346,0.02696125829949075,5.4435419215590625e-06,7.376323640297676e-05,1.9887496696670556e-06
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,female,0-4,2297,0.023622209195898764,0.0003000357757617791,0.003507851686719339,8.286320637187057e-05
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,male,0-4,2443,0.02512366437334814,0.0003191063997327063,0.003507851686719339,8.813008844861985e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,female,0-4,6103,0.03278538812785388,1.904109942636257e-05,0.0003688161820148838,1.2091781675191167e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,male,0-4,6438,0.03458501208702659,2.0086285123205347e-05,0.0003688161820148838,1.2755512112875756e-05
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,female,0-4,18283,0.03581383777896615,0.00039496262622981595,0.018293282627938237,0.0006551526564817596
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,male,0-4,19203,0.037615988999042116,0.0004148371334841741,0.018293282627938237,0.0006881199180888929
