year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000060,510983,73740,13,166677,7.79951642998134e-05,39.85420303941155,female,0-4,16026,0.03136307861513984,2.446168469535796e-06,0.0001762950908597776,5.529156794098425e-06
2012,E06000060,510983,73740,13,166677,7.79951642998134e-05,39.85420303941155,male,0-4,16657,0.03259795335656959,2.5424827278832994e-06,0.0001762950908597776,5.746859148839229e-06
2012,E07000095,94595,73740,47,35735,0.0013152371624457814,124.41485938155868,female,0-4,3126,0.03304614408795391,4.346351678001493e-05,0.0006373745592622729,2.1062771523377187e-05
2012,E07000095,94595,73740,47,35735,0.0013152371624457814,124.41485938155868,male,0-4,3183,0.03364871293408742,4.42560377193818e-05,0.0006373745592622729,2.144683357610671e-05
2012,E07000098,100895,73740,61,39008,0.0015637817883511075,157.77776353568498,female,0-4,3329,0.03299469745775311,5.1596506996588896e-05,0.000827230810957418,2.729423033527176e-05
2012,E07000098,100895,73740,61,39008,0.0015637817883511075,157.77776353568498,male,0-4,3593,0.0356112790524803,5.568826964215797e-05,0.000827230810957418,2.945874724981419e-05
2012,E09000001,6612,73740,18,2313,0.007782101167315175,51.45525291828794,female,0-4,163,0.024652147610405323,0.00019184550669576128,0.00024410089503661513,6.017611296274692e-06
2012,E09000001,6612,73740,18,2313,0.007782101167315175,51.45525291828794,male,0-4,112,0.01693889897156685,0.0001318202254596642,0.00024410089503661513,4.134800399894267e-06
2012,E09000002,190663,73740,17,71443,0.0002379519337093907,45.36862953683356,female,0-4,9406,0.04933311654594756,1.173891047801896e-05,0.00023053973420124763,1.1373243575821923e-05
2012,E09000002,190663,73740,17,71443,0.0002379519337093907,45.36862953683356,male,0-4,9751,0.05114259190299114,1.216947863822697e-05,0.00023053973420124763,1.1790399543678457e-05
2012,E09000003,363777,73740,5965,138085,0.0431980301987906,15714.449831625448,female,0-4,13281,0.03650863028723641,0.0015771009136645196,0.08089232438296719,0.002953267963972948
2012,E09000003,363777,73740,5965,138085,0.0431980301987906,15714.449831625448,male,0-4,13947,0.03833942222845314,0.0016561875192289024,0.08089232438296719,0.003101364979559574
2012,E09000005,314593,73740,330,116131,0.0028416185170195727,893.9532941247385,female,0-4,11391,0.03620868868665228,0.00010289128024898823,0.004475183075671277,0.00016204051080275633
2012,E09000005,314593,73740,330,116131,0.0028416185170195727,893.9532941247385,male,0-4,11804,0.03752149602820152,0.0001066217779000138,0.004475183075671277,0.00016791556399927448
2012,E09000007,224809,73740,3372,72841,0.04629260993122006,10406.99534602765,female,0-4,6717,0.029878697027254247,0.0013831628667357852,0.045728234336859234,0.0013663000593423017
2012,E09000007,224809,73740,3372,72841,0.04629260993122006,10406.99534602765,male,0-4,7105,0.031604606577138816,0.001463059724305159,0.045728234336859234,0.0014452228556836465
2012,E09000010,317257,73740,2711,121975,0.022225865956138555,7051.311555646649,female,0-4,12181,0.03839473991117611,0.0008533563426866034,0.036764307024681316,0.001411556006227264
2012,E09000010,317257,73740,2711,121975,0.022225865956138555,7051.311555646649,male,0-4,12862,0.04054126465294698,0.0009010647138687377,0.036764307024681316,0.001490471500869803
2012,E09000012,252212,73740,2716,91922,0.029546789669502405,7452.054916124541,female,0-4,9650,0.038261462579100125,0.0011305033872722084,0.03683211282885815,0.0014092505067105497
2012,E09000012,252212,73740,2716,91922,0.029546789669502405,7452.054916124541,male,0-4,9965,0.0395104118757236,0.0011674058294474153,0.03683211282885815,0.0014552519481213085
2012,E09000014,257898,73740,28110,95281,0.29502209254730744,76085.60762376549,female,0-4,9118,0.03535506285430674,0.010430524625419156,0.38120423108218066,0.01347749955023817
2012,E09000014,257898,73740,28110,95281,0.29502209254730744,76085.60762376549,male,0-4,9212,0.03571954803837176,0.010538055807124507,0.38120423108218066,0.013616442844570522
2012,E09000015,241978,73740,79,87498,0.0009028777800635443,218.47655946421634,female,0-4,8185,0.033825389084958135,3.054019220681264e-05,0.001071331705994033,3.6238211794300144e-05
2012,E09000015,241978,73740,79,87498,0.0009028777800635443,218.47655946421634,male,0-4,8409,0.03475109307457703,3.1375989769955716e-05,0.001071331705994033,3.722994782874403e-05
2012,E09000019,211273,73740,29608,79366,0.37305647254491847,78816.76012398256,female,0-4,6165,0.0291802549308241,0.010885882972454703,0.40151885001356113,0.01171642240292704
2012,E09000019,211273,73740,29608,79366,0.37305647254491847,78816.76012398256,male,0-4,6516,0.030841612510827225,0.011505663170886431,0.40151885001356113,0.012383488787911207
2012,E09000022,309366,73740,27,108864,0.000248015873015873,76.72767857142857,female,0-4,10330,0.03339087036067312,8.281465863262183e-06,0.0003661513425549227,1.2226112011637839e-05
2012,E09000022,309366,73740,27,108864,0.000248015873015873,76.72767857142857,male,0-4,10710,0.03461918892185954,8.586108363556434e-06,0.0003661513425549227,1.2675862501901378e-05
2012,E09000023,280705,73740,9,113912,7.900835732846407e-05,22.178040943886508,female,0-4,10780,0.03840330596177482,3.0341821200222393e-06,0.00012205044751830757,4.6871406788171055e-06
2012,E09000023,280705,73740,9,113912,7.900835732846407e-05,22.178040943886508,male,0-4,11632,0.04143852086710247,3.2739894638310472e-06,0.00012205044751830757,5.057590016326584e-06
2012,E09000025,316295,73740,35,122613,0.0002854509717566653,90.28671511177444,female,0-4,13055,0.04127475932278411,1.1781920157711205e-05,0.00047464062923786274,1.9590677736607592e-05
2012,E09000025,316295,73740,35,122613,0.0002854509717566653,90.28671511177444,male,0-4,13733,0.04341832782687048,1.239380387022964e-05,0.00047464062923786274,2.0608102440201612e-05
2012,E09000026,284625,73740,19,108321,0.0001754045845219302,49.924529869554384,female,0-4,10895,0.038278436539306106,6.714213257326059e-06,0.00025766205587198263,9.862900654282831e-06
