year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000022,177196,18,54958,0.0003275228356199279,58.035736380508745,female,0-4,4486,0.02531659856881645,8.291764151510173e-06
2012,E06000022,177196,18,54958,0.0003275228356199279,58.035736380508745,male,0-4,4841,0.02732002979751236,8.947933628502174e-06
2012,E06000027,131480,8,53596,0.00014926487051272484,19.625345175013063,female,0-4,3446,0.026209309400669303,3.912129173918845e-06
2012,E06000027,131480,8,53596,0.00014926487051272484,19.625345175013063,male,0-4,3484,0.026498326741709766,3.955269309905182e-06
2012,E06000030,211918,9,69354,0.00012976901116013495,27.500389307033476,female,0-4,7184,0.03389990468011212,4.39915710876098e-06
2012,E06000030,211918,9,69354,0.00012976901116013495,27.500389307033476,male,0-4,7487,0.03532970299832954,4.584700622674479e-06
2012,E06000031,186596,31,68123,0.00045505923109669273,84.91223228571847,female,0-4,7094,0.0380179639434929,1.7300425439987666e-05
2012,E06000031,186596,31,68123,0.00045505923109669273,84.91223228571847,male,0-4,7636,0.04092263499753478,1.8622222816428786e-05
2012,E06000032,205498,553,74717,0.007401260757257384,1520.9442830948778,female,0-4,8297,0.040375088808650206,0.00029882656037024454
2012,E06000032,205498,553,74717,0.007401260757257384,1520.9442830948778,male,0-4,8679,0.0422339876787122,0.0003125847556289445
2012,E06000033,175091,410,65002,0.006307498230823667,1104.3861727331469,female,0-4,5540,0.03164068969849964,0.00019957359429532712
2012,E06000033,175091,410,65002,0.006307498230823667,1104.3861727331469,male,0-4,5842,0.033365507079175974,0.00021045287687243702
2012,E06000034,159837,351,54562,0.0064330486419119535,1028.2391957772809,female,0-4,6016,0.037638344063014195,0.0002421292981583883
2012,E06000034,159837,351,54562,0.0064330486419119535,1028.2391957772809,male,0-4,6227,0.038958438909639195,0.0002506215325186642
2012,E06000035,268130,328,99850,0.00328492739108663,880.7875813720581,female,0-4,8716,0.032506619923171595,0.00010678188617726874
2012,E06000035,268130,328,99850,0.00328492739108663,880.7875813720581,male,0-4,9113,0.03398724499310036,0.00011164563202540729
2012,E06000036,115089,130,40253,0.0032295729510843914,371.68832136735153,female,0-4,4091,0.03554640321837882,0.0001147997023424154
2012,E06000036,115089,130,40253,0.0032295729510843914,371.68832136735153,male,0-4,4101,0.03563329249537315,0.00011508031760113555
2012,E06000037,154704,251,47954,0.005234182758476874,809.7490094674063,female,0-4,4852,0.03136311924707829,0.00016416029801511137
2012,E06000037,154704,251,47954,0.005234182758476874,809.7490094674063,male,0-4,5292,0.034207260316475335,0.00017904705216322537
2012,E06000038,156795,292,47742,0.0061162079510703364,958.9908256880734,female,0-4,6017,0.038374948180745556,0.0002347091631849881
2012,E06000038,156795,292,47742,0.0061162079510703364,958.9908256880734,male,0-4,6265,0.039956631270129786,0.00024438306587235345
2012,E06000039,141820,136,56955,0.0023878500570625933,338.644895092617,female,0-4,6488,0.04574813143421238,0.00010923967825569105
2012,E06000039,141820,136,56955,0.0023878500570625933,338.644895092617,male,0-4,6608,0.046594274432379075,0.00011126014086214651
2012,E06000040,145742,234,52599,0.0044487537785889465,648.3702731991102,female,0-4,4547,0.031198968039412113,0.0001387965269534104
2012,E06000040,145742,234,52599,0.0044487537785889465,648.3702731991102,male,0-4,4889,0.03354558054644509,0.00014923602821095743
2012,E06000041,156658,343,45217,0.007585642568060685,1188.351593427251,female,0-4,4940,0.03153365930881283,0.00023920306837965367
2012,E06000041,156658,343,45217,0.007585642568060685,1188.351593427251,male,0-4,5316,0.03393379208211518,0.00025740961771381353
2012,E06000042,252773,150,89101,0.001683482789194285,425.538995073007,female,0-4,9968,0.039434591510960425,6.638745610760893e-05
2012,E06000042,252773,150,89101,0.001683482789194285,425.538995073007,male,0-4,10307,0.040775715760781414,6.864521570035366e-05
2012,E06000043,275724,382,88647,0.004309226482565682,1188.15716267894,female,0-4,7510,0.027237382309846077,0.00011737204916535474
2012,E06000043,275724,382,88647,0.004309226482565682,1188.15716267894,male,0-4,7760,0.02814408611510061,0.00012127924121480065
2012,E06000044,206517,9,67693,0.00013295318570605527,27.457093052457417,female,0-4,6719,0.03253485185238988,4.325612200249787e-06
2012,E06000044,206517,9,67693,0.00013295318570605527,27.457093052457417,male,0-4,6846,0.03314981333255858,4.407373288124727e-06
2012,E06000046,138826,16,24757,0.0006462818596760512,89.7207254513875,female,0-4,3127,0.02252459913848991,1.455723981968084e-05
2012,E06000046,138826,16,24757,0.0006462818596760512,89.7207254513875,male,0-4,3426,0.024678374367913793,1.5949185680277122e-05
2012,E06000052,538249,87,200976,0.0004328875089562933,233.0012688082159,female,0-4,13666,0.025389735977215007,1.0990899560234583e-05
2012,E06000052,538249,87,200976,0.0004328875089562933,233.0012688082159,male,0-4,14603,0.027130565964822974,1.1744483117086612e-05
2012,E06000054,476914,44,160669,0.00027385494401533587,130.6052567701299,female,0-4,13984,0.02932184838356601,8.029933147507636e-06
2012,E06000054,476914,44,160669,0.00027385494401533587,130.6052567701299,male,0-4,14810,0.031053816830707424,8.504241269635877e-06
2012,E06000055,159369,150,62653,0.002394139147367245,381.5515617767705,female,0-4,5151,0.03232121679875007,7.738149042843138e-05
2012,E06000055,159369,150,62653,0.002394139147367245,381.5515617767705,male,0-4,5327,0.033425572099969256,8.002547068768277e-05
2012,E06000056,259591,622,96230,0.006463680764834251,1677.913353424088,female,0-4,8248,0.031773058388002665,0.00020537090634248839
2012,E06000056,259591,622,96230,0.006463680764834251,1677.913353424088,male,0-4,8379,0.03227769837937371,0.0002086327381478795
2012,E06000058,382788,8,171527,4.663988759787089e-05,17.853189293813802,female,0-4,10561,0.027589684107129794,1.2867797656172986e-06
2012,E06000058,382788,8,171527,4.663988759787089e-05,17.853189293813802,male,0-4,11119,0.02904741005465166,1.3547679399582183e-06
2012,E06000059,366966,40,155205,0.00025772365581005764,94.57581907799361,female,0-4,8493,0.023143833488661076,5.964713376156973e-06
2012,E06000059,366966,40,155205,0.00025772365581005764,94.57581907799361,male,0-4,8861,0.024146651188393476,6.22316321984304e-06
2012,E06000060,510983,815,166677,0.004889696838795994,2498.5519597784937,female,0-4,16026,0.03136307861513984,0.00015335594635935951
2012,E06000060,510983,815,166677,0.004889696838795994,2498.5519597784937,male,0-4,16657,0.03259795335656959,0.0001593941094788376
2012,E07000008,122601,47,33750,0.0013925925925925926,170.73324444444444,female,0-4,3426,0.02794430714268236,3.891503513203173e-05
2012,E07000008,122601,47,33750,0.0013925925925925926,170.73324444444444,male,0-4,3492,0.028482638803924928,3.96647118158362e-05
2012,E07000009,85220,10,28808,0.0003471257983893363,29.58206053873924,female,0-4,2745,0.03221074865055151,1.118118184204093e-05
2012,E07000009,85220,10,28808,0.0003471257983893363,29.58206053873924,male,0-4,2935,0.034440272236564186,1.1955106996863436e-05
2012,E07000010,95975,35,40858,0.0008566253854814234,82.21462137157961,female,0-4,2636,0.027465485803594685,2.352763236393886e-05
2012,E07000010,95975,35,40858,0.0008566253854814234,82.21462137157961,male,0-4,2735,0.02849700442823652,2.4411257403403937e-05
2012,E07000011,171206,49,61343,0.0007987871476778116,136.75715240532742,female,0-4,5081,0.02967769821151128,2.3706163904015987e-05
2012,E07000011,171206,49,61343,0.0007987871476778116,136.75715240532742,male,0-4,5252,0.03067649498265248,2.4503989927945672e-05
2012,E07000012,150906,17,48133,0.0003531880414684312,53.298194585835084,female,0-4,4537,0.03006507362198985,1.061862446915479e-05
2012,E07000012,150906,17,48133,0.0003531880414684312,53.298194585835084,male,0-4,4885,0.03237114495116165,1.1433101285391478e-05
2012,E07000040,134430,16,54275,0.0002947950253339475,39.62929525564256,female,0-4,2926,0.021765974856802796,6.416501109329244e-06
2012,E07000040,134430,16,54275,0.0002947950253339475,39.62929525564256,male,0-4,3154,0.023462024845644573,6.9164882087574975e-06
2012,E07000061,99901,105,40516,0.002591568762957844,258.90031098825153,female,0-4,2638,0.026406142080659854,6.843333296646473e-05
2012,E07000061,99901,105,40516,0.002591568762957844,258.90031098825153,male,0-4,2864,0.028668381697880902,7.42960824927805e-05
2012,E07000062,90377,137,35671,0.003840654873706933,347.10686552101146,female,0-4,2766,0.030605131836639852,0.00011754374874883406
2012,E07000062,90377,137,35671,0.003840654873706933,347.10686552101146,male,0-4,2896,0.03204355090343782,0.00012306821994816466
2012,E07000063,98695,92,36356,0.0025305314115964352,249.75079766751017,female,0-4,2450,0.024823952581184458,6.281779176666768e-05
2012,E07000063,98695,92,36356,0.0025305314115964352,249.75079766751017,male,0-4,2767,0.028035868078423426,7.094564482382427e-05
2012,E07000064,91065,162,36343,0.004457529648075283,405.9249374019756,female,0-4,2012,0.022094108603744576,9.848514414898664e-05
2012,E07000064,91065,162,36343,0.004457529648075283,405.9249374019756,male,0-4,2072,0.022752978641629604,0.00010142207687708763
2012,E07000065,151050,224,57145,0.003919853005512293,592.0937964826319,female,0-4,3624,0.023992055610724927,9.404533129411818e-05
2012,E07000065,151050,224,57145,0.003919853005512293,592.0937964826319,male,0-4,4026,0.026653426017874876,0.00010447751208336638
2012,E07000066,176538,405,63209,0.006407315413944217,1131.1346485468841,female,0-4,5662,0.03207241500413509,0.00020549807901841052
2012,E07000066,176538,405,63209,0.006407315413944217,1131.1346485468841,male,0-4,6101,0.034559131745006744,0.00022143125752231062
2012,E07000067,148375,243,47302,0.005137203500909053,762.2325694473807,female,0-4,4538,0.030584667228306654,0.00015711965955939532
2012,E07000067,148375,243,47302,0.005137203500909053,762.2325694473807,male,0-4,4861,0.03276158382476833,0.00016830292311992526
2012,E07000068,74142,199,25133,0.00791787689491903,587.0472287430867,female,0-4,1938,0.026139030509023227,0.00020696562572297862
2012,E07000068,74142,199,25133,0.00791787689491903,587.0472287430867,male,0-4,2054,0.027703595802648973,0.00021935366111197014
2012,E07000069,88219,204,33596,0.0060721514466007855,535.6791284676747,female,0-4,2163,0.02451852775479205,0.00014888021377478205
2012,E07000069,88219,204,33596,0.0060721514466007855,535.6791284676747,male,0-4,2080,0.023577687346263275,0.00014316728832711357
2012,E07000070,169379,323,53300,0.006060037523452157,1026.443095684803,female,0-4,4975,0.029372000070847035,0.00017799542256817245
2012,E07000070,169379,323,53300,0.006060037523452157,1026.443095684803,male,0-4,5221,0.030824364295455754,0.0001867968042670208
2012,E07000071,176185,291,60713,0.0047930426761978485,844.462223905918,female,0-4,5312,0.030150126287708943,0.00014451084198974356
2012,E07000071,176185,291,60713,0.0047930426761978485,844.462223905918,male,0-4,5699,0.03234668104549195,0.00015503902268440296
2012,E07000072,125997,987,49553,0.019918067523661535,2509.6167537787824,female,0-4,3713,0.029468955610054207,0.0005869646476928441
2012,E07000072,125997,987,49553,0.019918067523661535,2509.6167537787824,male,0-4,3974,0.03154043350238498,0.0006282244842260605
2012,E07000073,82814,537,34022,0.015783904532361413,1307.128269942978,female,0-4,3118,0.037650638780882456,0.000594274088099873
2012,E07000073,82814,537,34022,0.015783904532361413,1307.128269942978,male,0-4,3198,0.03861665901900645,0.0006095216593147511
2012,E07000074,61946,97,20429,0.0047481521366684615,294.1290322580645,female,0-4,1478,0.023859490524004778,0.00011328849091137419
2012,E07000074,61946,97,20429,0.0047481521366684615,294.1290322580645,male,0-4,1585,0.025586801407677655,0.00012149002577437626
2012,E07000075,83895,183,29488,0.006205914270211612,520.6451776994031,female,0-4,2097,0.024995530126944394,0.00015512011710630847
2012,E07000075,83895,183,29488,0.006205914270211612,520.6451776994031,male,0-4,2225,0.026521246796590976,0.00016458858395876791
2012,E07000076,138395,266,59034,0.004505877968628248,623.5909814683064,female,0-4,3458,0.024986451822681454,0.0001125859027820115
2012,E07000076,138395,266,59034,0.004505877968628248,623.5909814683064,male,0-4,3476,0.025116514324939485,0.00011317194854548062
2012,E07000077,81199,181,25250,0.007168316831683169,582.0601584158416,female,0-4,2309,0.02843631079200483,0.00020384048528130196
2012,E07000077,81199,181,25250,0.007168316831683169,582.0601584158416,male,0-4,2417,0.029766376433207304,0.00021337481720437712
2012,E07000079,83624,8,27956,0.00028616397195593076,23.930175990842752,female,0-4,1919,0.022947957524155745,6.566878673388395e-06
2012,E07000079,83624,8,27956,0.00028616397195593076,23.930175990842752,male,0-4,2029,0.024263369367645653,6.94330215127934e-06
2012,E07000084,170691,73,61398,0.0011889638098960878,202.94542167497312,female,0-4,5806,0.03401468150048919,4.0442225309223606e-05
2012,E07000084,170691,73,61398,0.0011889638098960878,202.94542167497312,male,0-4,6015,0.03523911629787159,4.189803397088873e-05
2012,E07000085,116574,49,40026,0.001224204267226303,142.71038824763903,female,0-4,3142,0.026952836824677886,3.299577785462491e-05
2012,E07000085,116574,49,40026,0.001224204267226303,142.71038824763903,male,0-4,3147,0.026995728035410983,3.304828545783087e-05
2012,E07000089,92224,74,33100,0.0022356495468277946,206.1805438066465,female,0-4,2816,0.030534351145038167,6.826410830008533e-05
2012,E07000089,92224,74,33100,0.0022356495468277946,206.1805438066465,male,0-4,2925,0.0317162560721721,7.090643351482585e-05
2012,E07000090,121285,9,42349,0.0002125197761458358,25.775461049847696,female,0-4,3237,0.026689203116626127,5.6719834718561275e-06
2012,E07000090,121285,9,42349,0.0002125197761458358,25.775461049847696,male,0-4,3570,0.02943480232510203,6.255477601027611e-06
2012,E07000091,177480,8,63033,0.00012691764631224913,22.525343867497973,female,0-4,4276,0.024092855533017803,3.057808517191668e-06
2012,E07000091,177480,8,63033,0.00012691764631224913,22.525343867497973,male,0-4,4483,0.025259184133423485,3.205836197981817e-06
2012,E07000092,94806,52,36829,0.0014119308153900459,133.8595128838687,female,0-4,3341,0.0352403856296015,4.9756986416662906e-05
2012,E07000092,94806,52,36829,0.0014119308153900459,133.8595128838687,male,0-4,3385,0.0357044912769234,5.0412271481713233e-05
2012,E07000094,118074,17,43412,0.00039159679351331427,46.23739979729107,female,0-4,3279,0.027770720056913462,1.0874924927843196e-05
2012,E07000094,118074,17,43412,0.00039159679351331427,46.23739979729107,male,0-4,3371,0.028549892440334027,1.1180046334784816e-05
2012,E07000095,94595,1008,35735,0.028207639569049953,2668.30166503428,female,0-4,3126,0.03304614408795391,0.0009321537215798948
2012,E07000095,94595,1008,35735,0.028207639569049953,2668.30166503428,male,0-4,3183,0.03364871293408742,0.0009491507664071673
2012,E07000096,146728,820,51258,0.01599750282882672,2347.281595068087,female,0-4,4891,0.03333378768878469,0.0005332573628468424
2012,E07000096,146728,820,51258,0.01599750282882672,2347.281595068087,male,0-4,5194,0.03539883321520092,0.000566292934497342
2012,E07000098,100895,1282,39008,0.03286505332239541,3315.9195549630845,female,0-4,3329,0.03299469745775311,0.0010843724913053602
2012,E07000098,100895,1282,39008,0.03286505332239541,3315.9195549630845,male,0-4,3593,0.0356112790524803,0.0011703665849384676
2012,E07000099,128302,477,42753,0.01115711178162936,1431.47975580661,female,0-4,4053,0.03158953095041387,0.0003524479279430079
2012,E07000099,128302,477,42753,0.01115711178162936,1431.47975580661,male,0-4,4287,0.033413352870571,0.00037279651297598683
2012,E07000102,88804,669,33439,0.020006579144113162,1776.6642543138253,female,0-4,2766,0.031147245619566687,0.000623149834608993
2012,E07000102,88804,669,33439,0.020006579144113162,1776.6642543138253,male,0-4,2865,0.032262060267555515,0.000645453462094998
2012,E07000103,91940,660,33268,0.019838884213057593,1823.9870145485152,female,0-4,3508,0.03815531868609963,0.0007569589495258433
2012,E07000103,91940,660,33268,0.019838884213057593,1823.9870145485152,male,0-4,3574,0.03887317815966935,0.0007712004805032395
2012,E07000105,120128,172,40317,0.004266190440757001,512.488925267257,female,0-4,3892,0.03239877464038359,0.0001382193426630448
2012,E07000105,120128,172,40317,0.004266190440757001,512.488925267257,male,0-4,3961,0.032973161960575384,0.00014066978835773907
2012,E07000106,153223,194,53795,0.0036062831118133655,552.5655172413793,female,0-4,3738,0.024395815249668783,8.79782165337995e-05
2012,E07000106,153223,194,53795,0.0036062831118133655,552.5655172413793,male,0-4,3946,0.025753313797536922,9.287374062128753e-05
2012,E07000107,98851,164,34845,0.0047065576122829675,465.2479265317836,female,0-4,3531,0.0357204277144389,0.0001681202509733959
2012,E07000107,98851,164,34845,0.0047065576122829675,465.2479265317836,male,0-4,3594,0.03635775055386389,0.0001711198476347734
2012,E07000108,111798,142,41352,0.0034339330624879086,383.90684852002323,female,0-4,2988,0.026726775076477218,9.177795658879292e-05
2012,E07000108,111798,142,41352,0.0034339330624879086,383.90684852002323,male,0-4,3231,0.028900338109805183,9.924182655233933e-05
2012,E07000109,102559,197,36840,0.005347448425624322,548.4289630836048,female,0-4,3361,0.03277138037617371,0.00017524326639810592
2012,E07000109,102559,197,36840,0.005347448425624322,548.4289630836048,male,0-4,3521,0.034331457990035,0.0001835857009782002
2012,E07000110,157368,127,50236,0.0025280675212994664,397.83692969185444,female,0-4,4773,0.030330181485435412,7.667674672844767e-05
2012,E07000110,157368,127,50236,0.0025280675212994664,397.83692969185444,male,0-4,5078,0.03226831376137461,8.157647598723177e-05
2012,E07000111,116306,201,34701,0.005792340278378144,673.6839284170485,female,0-4,3524,0.030299382662975254,0.000175504334608744
2012,E07000111,116306,201,34701,0.005792340278378144,673.6839284170485,male,0-4,3679,0.0316320740116589,0.00018322373638637038
2012,E07000112,108611,121,40817,0.0029644510865570717,321.9719969620501,female,0-4,2977,0.027409746710738325,8.125485341890235e-05
2012,E07000112,108611,121,40817,0.0029644510865570717,321.9719969620501,male,0-4,3053,0.028109491672114243,8.332921312996603e-05
