year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000030,211918,43174,135,69354,0.0019465351674020244,412.5058396055022,female,0-4,7184,0.03389990468011212,6.598735663141472e-05,0.0031268819196738776,0.00010600099902291046
2012,E06000030,211918,43174,135,69354,0.0019465351674020244,412.5058396055022,male,0-4,7487,0.03532970299832954,6.87705093401172e-05,0.0031268819196738776,0.00011047180953292463
2012,E06000032,205498,43174,1709,74717,0.02287297402197626,4700.350415568078,female,0-4,8297,0.040375088808650206,0.0009234983574552406,0.03958400889424191,0.0015982078745074167
2012,E06000032,205498,43174,1709,74717,0.02287297402197626,4700.350415568078,male,0-4,8679,0.0422339876787122,0.0009660169030196495,0.03958400889424191,0.0016717905439134467
2012,E06000033,175091,43174,130,65002,0.0019999384634318946,350.17122550075385,female,0-4,5540,0.03164068969849964,6.327943233754275e-05,0.003011071478204475,9.527237830187041e-05
2012,E06000033,175091,43174,130,65002,0.0019999384634318946,350.17122550075385,male,0-4,5842,0.033365507079175974,6.67289609595532e-05,0.003011071478204475,0.00010046592672193627
2012,E06000034,159837,43174,130,54562,0.0023826106081155382,380.8293317693633,female,0-4,6016,0.037638344063014195,8.967751783644011e-05,0.003011071478204475,0.00011333174429498878
2012,E06000034,159837,43174,130,54562,0.0023826106081155382,380.8293317693633,male,0-4,6227,0.038958438909639195,9.282278982172748e-05,0.003011071478204475,0.00011730664423618602
2012,E06000035,268130,43174,85,99850,0.0008512769153730596,228.25287931897847,female,0-4,8716,0.032506619923171595,2.767213513740196e-05,0.001968777504979849,6.399830206767002e-05
2012,E06000035,268130,43174,85,99850,0.0008512769153730596,228.25287931897847,male,0-4,9113,0.03398724499310036,2.8932557079754936e-05,0.001968777504979849,6.691332339865498e-05
2012,E06000036,115089,43174,325,40253,0.008073932377710978,929.2208034183788,female,0-4,4091,0.03554640321837882,0.00028699925585603847,0.007527678695511187,0.0002675819022090405
2012,E06000036,115089,43174,325,40253,0.008073932377710978,929.2208034183788,male,0-4,4101,0.03563329249537315,0.00028770079400283885,0.007527678695511187,0.00026823597676833914
2012,E06000037,154704,43174,28,47954,0.00058389289735997,90.3305667931768,female,0-4,4852,0.03136311924707829,1.8312702567422784e-05,0.0006485384722286562,2.0340189440825316e-05
2012,E06000037,154704,43174,28,47954,0.00058389289735997,90.3305667931768,male,0-4,5292,0.034207260316475335,1.9973376336933506e-05,0.0006485384722286562,2.218472434477485e-05
2012,E06000039,141820,43174,771,56955,0.013537002897023967,1919.817750855939,female,0-4,6488,0.04574813143421238,0.0006192925877583662,0.017857970074581925,0.0008169687621202053
2012,E06000039,141820,43174,771,56955,0.013537002897023967,1919.817750855939,male,0-4,6608,0.046594274432379075,0.0006307468279758453,0.017857970074581925,0.0008320791584602832
2012,E06000040,145742,43174,773,52599,0.014696096883971178,2141.8385520637275,female,0-4,4547,0.031198968039412113,0.0004585030569871207,0.017904294251169687,0.000558595504110473
2012,E06000040,145742,43174,773,52599,0.014696096883971178,2141.8385520637275,male,0-4,4889,0.03354558054644509,0.0004929891017396159,0.017904294251169687,0.0006006099449298664
2012,E06000041,156658,43174,66,45217,0.001459628016011677,228.66240573235729,female,0-4,4940,0.03153365930881283,4.602741257451062e-05,0.001528697827396118,4.8205436475231544e-05
2012,E06000041,156658,43174,66,45217,0.001459628016011677,228.66240573235729,male,0-4,5316,0.03393379208211518,4.953071361257053e-05,0.001528697827396118,5.187451423124107e-05
2012,E06000042,252773,43174,661,89101,0.007418547491049483,1875.208504955051,female,0-4,9968,0.039434591510960425,0.00029254738991419673,0.015310140362255061,0.000603749131160996
2012,E06000042,252773,43174,661,89101,0.007418547491049483,1875.208504955051,male,0-4,10307,0.040775715760781414,0.00030249658385289184,0.015310140362255061,0.0006242819316689793
2012,E06000052,538249,43174,9,200976,4.478146644375448e-05,24.103579531884407,female,0-4,13666,0.025389735977215007,1.1369896096794396e-06,0.00020845879464492518,5.292713758163132e-06
2012,E06000052,538249,43174,9,200976,4.478146644375448e-05,24.103579531884407,male,0-4,14603,0.027130565964822974,1.2149465293537874e-06,0.00020845879464492518,5.6556050790616284e-06
2012,E06000054,476914,43174,59,160669,0.000367214584020564,175.12977612358324,female,0-4,13984,0.02932184838356601,1.0767410356885239e-05,0.001366563209338954,4.0070159230796186e-05
2012,E06000054,476914,43174,59,160669,0.000367214584020564,175.12977612358324,male,0-4,14810,0.031053816830707424,1.1403414429739016e-05,0.001366563209338954,4.2437003590395566e-05
2012,E06000056,259591,43174,1345,96230,0.01397693027122519,3628.2853060376183,female,0-4,8248,0.031773058388002665,0.0004440898215926799,0.031153008755269374,0.000989826366143132
2012,E06000056,259591,43174,1345,96230,0.01397693027122519,3628.2853060376183,male,0-4,8379,0.03227769837937371,0.0004511431395641446,0.031153008755269374,0.0010055474202125732
2012,E06000060,510983,43174,2162,166677,0.012971195785861277,6628.060536246753,female,0-4,16026,0.03136307861513984,0.0004068166331643378,0.05007643489136981,0.0015705511642639628
2012,E06000060,510983,43174,2162,166677,0.012971195785861277,6628.060536246753,male,0-4,16657,0.03259795335656959,0.00042283443520643797,0.05007643489136981,0.0016323892888521672
2012,E07000040,134430,43174,8,54275,0.00014739751266697375,19.81464762782128,female,0-4,2926,0.021765974856802796,3.208250554664622e-06,0.0001852967063510446,4.033163451485208e-06
2012,E07000040,134430,43174,8,54275,0.00014739751266697375,19.81464762782128,male,0-4,3154,0.023462024845644573,3.4582441043787488e-06,0.0001852967063510446,4.347435928224315e-06
