msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005225,E07000121,5508,1942,2343,0.8288518992744345,4565.316261203585,female,0-4,147,0.026688453159041396,0.02212077508956824
E02005225,E07000121,5508,1942,2343,0.8288518992744345,4565.316261203585,male,0-4,124,0.02251270878721859,0.01865970143609838
E02005323,E07000128,7221,23,3295,0.006980273141122913,50.404552352048555,female,0-4,160,0.02215759590084476,0.00015466607153852182
E02005323,E07000128,7221,23,3295,0.006980273141122913,50.404552352048555,male,0-4,245,0.03392881872316854,0.00023683242204336157
E02004015,E07000031,6279,2162,2861,0.7556798322264943,4744.913666550157,female,0-4,94,0.014970536709667144,0.011312932669101841
E02004015,E07000031,6279,2162,2861,0.7556798322264943,4744.913666550157,male,0-4,106,0.0168816690555821,0.01275713683962548
E02005205,E07000119,6781,15,3007,0.004988360492184902,33.82607249750582,female,0-4,147,0.021678218551836013,0.00010813876896492857
E02005205,E07000119,6781,15,3007,0.004988360492184902,33.82607249750582,male,0-4,155,0.022857985547854297,0.00011402387203784984
E02005320,E07000128,6030,17,2763,0.006152732537097358,37.100977198697066,female,0-4,164,0.027197346600331674,0.0001673379993505749
E02005320,E07000128,6030,17,2763,0.006152732537097358,37.100977198697066,male,0-4,154,0.025538971807628524,0.00015713446280480814
E02005209,E07000119,7903,8,3948,0.002026342451874367,16.01418439716312,female,0-4,184,0.023282297861571554,4.717790853408623e-05
E02005209,E07000119,7903,8,3948,0.002026342451874367,16.01418439716312,male,0-4,187,0.023661900544097177,4.7947113564533286e-05
E02005228,E07000121,5832,2351,2762,0.8511947863866763,4964.167994207097,female,0-4,214,0.036694101508916326,0.03123382789553305
E02005228,E07000121,5832,2351,2762,0.8511947863866763,4964.167994207097,male,0-4,195,0.03343621399176955,0.02846073102630348
E02005210,E07000119,10312,19,5077,0.0037423675398857593,38.59129407130195,female,0-4,185,0.017940263770364624,6.713906079120108e-05
E02005210,E07000119,10312,19,5077,0.0037423675398857593,38.59129407130195,male,0-4,184,0.017843289371605897,6.677614694908647e-05
E02005215,E07000120,12070,8,5828,0.0013726835964310226,16.568291008922444,female,0-4,375,0.03106876553438277,4.264758481040874e-05
E02005215,E07000120,12070,8,5828,0.0013726835964310226,16.568291008922444,male,0-4,411,0.03405136702568351,4.6741752952207974e-05
E02005207,E07000119,8200,16,3768,0.004246284501061571,34.819532908704886,female,0-4,145,0.01768292682926829,7.508673812852777e-05
E02005207,E07000119,8200,16,3768,0.004246284501061571,34.819532908704886,male,0-4,166,0.02024390243902439,8.59613691678318e-05
E02004026,E07000031,8216,3088,3788,0.8152059134107709,6697.731784582894,female,0-4,175,0.021299902629016553,0.017363806578247917
E02004026,E07000031,8216,3088,3788,0.8152059134107709,6697.731784582894,male,0-4,211,0.02568159688412853,0.020935789645773206
E02005222,E07000121,5858,2033,2587,0.7858523386161577,4603.522999613451,female,0-4,98,0.016729259132809832,0.013146727412834321
E02005222,E07000121,5858,2033,2587,0.7858523386161577,4603.522999613451,male,0-4,127,0.021679754182314784,0.0170370855247955
E02005221,E07000121,10085,3651,4488,0.8135026737967914,8204.174465240641,female,0-4,242,0.023996033713435796,0.01952083758639797
E02005221,E07000121,10085,3651,4488,0.8135026737967914,8204.174465240641,male,0-4,261,0.025880019831432823,0.021053465330784588
E02005330,E07000128,9122,39,3896,0.010010266940451745,91.31365503080082,female,0-4,194,0.021267265950449463,0.00021289100925757931
E02005330,E07000128,9122,39,3896,0.010010266940451745,91.31365503080082,male,0-4,214,0.023459767594825695,0.0002348385359851648
E02005255,E07000123,8974,20,3636,0.005500550055005501,49.361936193619364,female,0-4,210,0.0234009360374415,0.00012871802000792904
E02005255,E07000123,8974,20,3636,0.005500550055005501,49.361936193619364,male,0-4,203,0.02262090483619345,0.00012442741934099808
E02003979,E07000027,7440,3128,3903,0.8014347937483987,5962.674865488086,female,0-4,119,0.01599462365591398,0.012818647910760678
E02003979,E07000027,7440,3128,3903,0.8014347937483987,5962.674865488086,male,0-4,111,0.014919354838709677,0.011956890068020464
E02005198,E07000118,9183,8,3851,0.002077382498052454,19.076603479615684,female,0-4,328,0.0357181748883807,7.420031137549872e-05
E02005198,E07000118,9183,8,3851,0.002077382498052454,19.076603479615684,male,0-4,293,0.0319067842752913,6.628259522262539e-05
E02005236,E07000121,13341,5536,6649,0.832606406978493,11107.802075500074,female,0-4,442,0.03313094970392025,0.027585040992766204
E02005236,E07000121,13341,5536,6649,0.832606406978493,11107.802075500074,male,0-4,514,0.03852784648826924,0.0320785318332168
E02005258,E07000123,8016,10,3462,0.0028885037550548816,23.15424610051993,female,0-4,215,0.026821357285429143,7.747359123463068e-05
E02005258,E07000123,8016,10,3462,0.0028885037550548816,23.15424610051993,male,0-4,193,0.02407684630738523,6.95460609687615e-05
E02004016,E07000031,8319,2789,3555,0.7845288326300984,6526.495358649789,female,0-4,196,0.0235605241014545,0.018483910469467398
E02004016,E07000031,8319,2789,3555,0.7845288326300984,6526.495358649789,male,0-4,199,0.0239211443683135,0.018766827466449042
E02005319,E07000128,7950,32,4229,0.007566800662095058,60.15606526365571,female,0-4,231,0.029056603773584905,0.00021986552867219602
E02005319,E07000128,7950,32,4229,0.007566800662095058,60.15606526365571,male,0-4,227,0.028553459119496857,0.00021605833337051298
E02005295,E07000126,7198,8,2830,0.0028268551236749115,20.34770318021201,female,0-4,186,0.025840511253125868,7.304738163427807e-05
E02005295,E07000126,7198,8,2830,0.0028268551236749115,20.34770318021201,male,0-4,193,0.026813003612114476,7.579647664201972e-05
E02005204,E07000119,10867,12,4867,0.002465584549003493,26.79350729402096,female,0-4,313,0.02880279746020061,7.101573238594768e-05
E02005204,E07000119,10867,12,4867,0.002465584549003493,26.79350729402096,male,0-4,283,0.02604214594644336,6.42091126684447e-05
E02005742,E07000163,7447,2229,3318,0.6717902350813744,5002.821880650995,female,0-4,143,0.019202363367799114,0.012899960200971738
E02005742,E07000163,7447,2229,3318,0.6717902350813744,5002.821880650995,male,0-4,148,0.019873774674365515,0.013351007760446273
E02005203,E07000119,7409,34,3842,0.008849557522123894,65.56637168141593,female,0-4,179,0.024159805641787015,0.00021380358975032758
E02005203,E07000119,7409,34,3842,0.008849557522123894,65.56637168141593,male,0-4,188,0.02537454447293832,0.0002245534909109586
E02005266,E07000123,8248,9,4051,0.002221673660824488,18.324364354480377,female,0-4,400,0.04849660523763336,0.00010774363049585296
E02005266,E07000123,8248,9,4051,0.002221673660824488,18.324364354480377,male,0-4,415,0.050315227934044617,0.00011178401663944744
E02005331,E07000128,7749,32,3691,0.008669737198591168,67.18179355188296,female,0-4,177,0.022841656987998452,0.00019803116326631007
E02005331,E07000128,7749,32,3691,0.008669737198591168,67.18179355188296,male,0-4,129,0.01664730933023616,0.00014432779695680226
E02005208,E07000119,9970,16,5148,0.003108003108003108,30.986790986790986,female,0-4,190,0.01905717151454363,5.92297482969499e-05
E02005208,E07000119,9970,16,5148,0.003108003108003108,30.986790986790986,male,0-4,203,0.020361083249749248,6.328231002253069e-05
E02005270,E07000124,7320,24,2971,0.008078088185796028,59.13160552002693,female,0-4,95,0.012978142076502733,0.00010483857618177906
E02005270,E07000124,7320,24,2971,0.008078088185796028,59.13160552002693,male,0-4,111,0.015163934426229509,0.00012249559953871026
E02005229,E07000121,5869,2553,2996,0.8521361815754339,5001.187249666222,female,0-4,217,0.03697393082296814,0.03150682422931831
E02005229,E07000121,5869,2553,2996,0.8521361815754339,5001.187249666222,male,0-4,237,0.040381666382688704,0.034410678996997415
E02002643,E06000009,7398,11,3994,0.002754131196795193,20.37506259389084,female,0-4,289,0.039064612057312785,0.00010758906675774678
E02002643,E06000009,7398,11,3994,0.002754131196795193,20.37506259389084,male,0-4,269,0.03636117869694512,0.00010014345660150134
E02005292,E07000126,5844,9,2704,0.0033284023668639054,19.451183431952664,female,0-4,160,0.02737850787132101,9.112669040010692e-05
E02005292,E07000126,5844,9,2704,0.0033284023668639054,19.451183431952664,male,0-4,225,0.038501026694045176,0.00012814690837515037
E02005192,E07000118,8535,9,3075,0.002926829268292683,24.98048780487805,female,0-4,272,0.031868775629759816,9.32744652578336e-05
E02005192,E07000118,8535,9,3075,0.002926829268292683,24.98048780487805,male,0-4,284,0.03327475102519039,9.73895151956792e-05
E02002633,E06000009,7719,26,3813,0.006818777865198007,52.63414634146341,female,0-4,175,0.022671330483223215,0.0001545907664735913
E02002633,E06000009,7719,26,3813,0.006818777865198007,52.63414634146341,male,0-4,181,0.023448633242648013,0.00015989102132411444
E02003984,E07000027,6650,3148,3716,0.8471474703982778,5633.530678148547,female,0-4,280,0.042105263157894736,0.035669367174664325
E02003984,E07000027,6650,3148,3716,0.8471474703982778,5633.530678148547,male,0-4,278,0.04180451127819549,0.03541458598055958
E02004019,E07000031,8072,2636,3392,0.777122641509434,6272.933962264151,female,0-4,160,0.019821605550049554,0.015403818464012566
E02004019,E07000031,8072,2636,3392,0.777122641509434,6272.933962264151,male,0-4,146,0.01808721506442022,0.014055984348411469
E02003977,E07000027,6351,2365,2834,0.8345095271700776,5299.9700070571635,female,0-4,130,0.020469217446071483,0.017081756972462617
E02003977,E07000027,6351,2365,2834,0.8345095271700776,5299.9700070571635,male,0-4,156,0.02456306093528578,0.02049810836695514
E02005279,E07000125,10249,10,4598,0.002174858634188778,22.290126141800783,female,0-4,345,0.033661820665430775,7.320970131672636e-05
E02005279,E07000125,10249,10,4598,0.002174858634188778,22.290126141800783,male,0-4,398,0.0388330568835984,8.445640905523793e-05
E02004024,E07000031,7257,2439,3178,0.7674638137193204,5569.484896161108,female,0-4,129,0.017775940471269118,0.01364239106652781
E02004024,E07000031,7257,2439,3178,0.7674638137193204,5569.484896161108,male,0-4,136,0.01874052638831473,0.014382675853083586
E02004017,E07000031,8544,3025,3803,0.7954246647383645,6796.108335524586,female,0-4,226,0.02645131086142322,0.021040025073837825
E02004017,E07000031,8544,3025,3803,0.7954246647383645,6796.108335524586,male,0-4,231,0.027036516853932584,0.021505512354232467
E02002636,E06000009,8316,20,3937,0.00508001016002032,42.24536449072898,female,0-4,244,0.02934102934102934,0.00014905272715788338
E02002636,E06000009,8316,20,3937,0.00508001016002032,42.24536449072898,male,0-4,292,0.03511303511303511,0.0001783745751233686
E02002646,E06000009,6962,11,3835,0.0028683181225554106,19.96923076923077,female,0-4,228,0.032749209997127264,9.393515253413296e-05
E02002646,E06000009,6962,11,3835,0.0028683181225554106,19.96923076923077,male,0-4,203,0.029158287848319447,8.363524545802188e-05
E02005329,E07000128,9072,31,4043,0.007667573583972298,69.5602275537967,female,0-4,224,0.024691358024691357,0.00018932280454252588
E02005329,E07000128,9072,31,4043,0.007667573583972298,69.5602275537967,male,0-4,307,0.033840388007054675,0.0002594736651542654
E02005328,E07000128,7387,29,3400,0.008529411764705883,63.006764705882354,female,0-4,129,0.017463110870448086,0.00014895006330676309
E02005328,E07000128,7387,29,3400,0.008529411764705883,63.006764705882354,male,0-4,141,0.019087586300257208,0.00016280588314925267
E02005259,E07000123,10466,15,4614,0.003250975292587776,34.02470741222366,female,0-4,366,0.03497038027899866,0.00011368784225942347
E02005259,E07000123,10466,15,4614,0.003250975292587776,34.02470741222366,male,0-4,415,0.039652207146952036,0.0001289083457313135
E02005265,E07000123,10908,18,5076,0.0035460992907801418,38.680851063829785,female,0-4,349,0.031994866153281995,0.00011345697217475885
E02005265,E07000123,10908,18,5076,0.0035460992907801418,38.680851063829785,male,0-4,413,0.03786211954528786,0.00013426283526697823
E02005264,E07000123,12175,18,4547,0.003958654057620409,48.19661315152848,female,0-4,386,0.03170431211498973,0.000125506403798068
E02005264,E07000123,12175,18,4547,0.003958654057620409,48.19661315152848,male,0-4,433,0.035564681724845996,0.00014078827161804003
E02005239,E07000121,10260,2351,2958,0.7947937795807979,8154.584178498986,female,0-4,162,0.015789473684210527,0.01254937546706523
E02005239,E07000121,10260,2351,2958,0.7947937795807979,8154.584178498986,male,0-4,159,0.015497076023391813,0.01231697962508254
E02005238,E07000121,5758,1995,2364,0.8439086294416244,4859.225888324873,female,0-4,176,0.0305661688086141,0.025795053626558855
E02005238,E07000121,5758,1995,2364,0.8439086294416244,4859.225888324873,male,0-4,176,0.0305661688086141,0.025795053626558855
E02005233,E07000121,6685,2222,2644,0.840393343419062,5618.02950075643,female,0-4,190,0.028421839940164548,0.02388552509343632
E02005233,E07000121,6685,2222,2644,0.840393343419062,5618.02950075643,male,0-4,181,0.027075542258788332,0.02275410548374723
E02002627,E06000008,7832,11,3035,0.003624382207578254,28.386161449752883,female,0-4,240,0.030643513789581207,0.000111063806156637
E02002627,E06000008,7832,11,3035,0.003624382207578254,28.386161449752883,male,0-4,271,0.034601634320735444,0.0001254095477852026
E02004022,E07000031,5496,1821,2379,0.7654476670870114,4206.900378310214,female,0-4,93,0.016921397379912665,0.012952444148306416
E02004022,E07000031,5496,1821,2379,0.7654476670870114,4206.900378310214,male,0-4,109,0.019832605531295486,0.015180821636187088
E02005325,E07000128,9135,1866,4581,0.4073346430910282,3721.0019646365427,female,0-4,166,0.018171866447728516,0.007402030733783325
E02005325,E07000128,9135,1866,4581,0.4073346430910282,3721.0019646365427,male,0-4,215,0.02353585112205802,0.00958696751664708
E02005223,E07000121,7200,2584,3216,0.8034825870646766,5785.074626865671,female,0-4,110,0.015277777777777777,0.012275428413488113
E02005223,E07000121,7200,2584,3216,0.8034825870646766,5785.074626865671,male,0-4,143,0.01986111111111111,0.015958056937534548
E02005263,E07000123,7201,9,2976,0.0030241935483870967,21.777217741935484,female,0-4,279,0.03874461880294403,0.00011717122621858074
E02005263,E07000123,7201,9,2976,0.0030241935483870967,21.777217741935484,male,0-4,282,0.03916122760727677,0.00011843113187684507
E02002638,E06000009,5936,16,3680,0.004347826086956522,25.808695652173913,female,0-4,119,0.020047169811320754,8.716160787530763e-05
E02002638,E06000009,5936,16,3680,0.004347826086956522,25.808695652173913,male,0-4,131,0.022068733153638814,9.595101371147311e-05
E02005212,E07000120,10894,12,4876,0.002461033634126333,26.810500410172274,female,0-4,368,0.03378006241968056,8.313386977772083e-05
E02005212,E07000120,10894,12,4876,0.002461033634126333,26.810500410172274,male,0-4,361,0.03313750688452359,8.155251899390548e-05
E02002635,E06000009,8081,19,3804,0.004994742376445847,40.36251314405889,female,0-4,185,0.0228932062863507,0.00011434566757115229
E02002635,E06000009,8081,19,3804,0.004994742376445847,40.36251314405889,male,0-4,194,0.02400692983541641,0.00011990842977731646
E02002630,E06000008,6304,8,2802,0.0028551034975017845,17.99857244825125,female,0-4,203,0.032201776649746196,9.193940513846165e-05
E02002630,E06000008,6304,8,2802,0.0028551034975017845,17.99857244825125,male,0-4,262,0.041560913705583756,0.00011866071008018204
E02003978,E07000027,5738,2319,2769,0.8374864572047671,4805.497291440954,female,0-4,120,0.020913210177762286,0.017514530300552816
E02003978,E07000027,5738,2319,2769,0.8374864572047671,4805.497291440954,male,0-4,150,0.02614151272220286,0.02189316287569102
E02005234,E07000121,8363,1986,2376,0.8358585858585859,6990.285353535353,female,0-4,127,0.015185938060504604,0.012693296712189455
E02005234,E07000121,8363,1986,2376,0.8358585858585859,6990.285353535353,male,0-4,151,0.018055721630993664,0.015092029949138643
E02003983,E07000027,7533,3334,3942,0.8457635717909691,6371.13698630137,female,0-4,247,0.03278906146289659,0.027731793738533038
E02003983,E07000027,7533,3334,3942,0.8457635717909691,6371.13698630137,male,0-4,248,0.03292181069958848,0.027844068207110096
E02004025,E07000031,8026,2968,3776,0.7860169491525424,6308.572033898306,female,0-4,147,0.018315474707201594,0.014396273551635152
E02004025,E07000031,8026,2968,3776,0.7860169491525424,6308.572033898306,male,0-4,168,0.02093197109394468,0.016452884059011602
E02004018,E07000031,8307,2873,3646,0.787986834887548,6545.806637410861,female,0-4,209,0.02515950403274347,0.019825357950102027
E02004018,E07000031,8307,2873,3646,0.787986834887548,6545.806637410861,male,0-4,229,0.027567112074154326,0.021722521390303173
E02005273,E07000124,5831,21,2169,0.009681881051175657,56.45504840940526,female,0-4,127,0.021780140627679644,0.00021087273083507263
E02005273,E07000124,5831,21,2169,0.009681881051175657,56.45504840940526,male,0-4,134,0.022980620819756475,0.00022249563725905303
E02005213,E07000120,11345,9,5449,0.0016516792071939806,18.73830060561571,female,0-4,364,0.03208461877479066,5.2993497701067336e-05
E02005213,E07000120,11345,9,5449,0.0016516792071939806,18.73830060561571,male,0-4,391,0.034464521815777874,5.692433406900365e-05
E02005226,E07000121,7859,3389,3948,0.8584093211752786,6746.238855116514,female,0-4,325,0.04135386181448021,0.03549854044814423
E02005226,E07000121,7859,3389,3948,0.8584093211752786,6746.238855116514,male,0-4,328,0.0417355897696908,0.03582621928305018
E02005201,E07000118,8038,8,3248,0.0024630541871921183,19.798029556650246,female,0-4,205,0.02550385668076636,6.281738098710926e-05
E02005201,E07000118,8038,8,3248,0.0024630541871921183,19.798029556650246,male,0-4,260,0.0323463548146305,7.96708246665776e-05
E02003980,E07000027,6534,3220,3821,0.8427113321120125,5506.2758440198895,female,0-4,217,0.03321089684726048,0.02798719912278952
E02003980,E07000027,6534,3220,3821,0.8427113321120125,5506.2758440198895,male,0-4,211,0.03229262320171411,0.02721335951570778
E02005278,E07000125,7752,8,3256,0.002457002457002457,19.046683046683047,female,0-4,210,0.027089783281733747,6.65596640828839e-05
E02005278,E07000125,7752,8,3256,0.002457002457002457,19.046683046683047,male,0-4,199,0.02567079463364293,6.307320548806616e-05
E02002647,E06000009,8261,9,4299,0.00209351011863224,17.294487090020937,female,0-4,316,0.03825202759956422,8.008100683788741e-05
E02002647,E06000009,8261,9,4299,0.00209351011863224,17.294487090020937,male,0-4,343,0.04152039704636243,8.692337134618792e-05
E02004020,E07000031,8400,2903,3704,0.7837473002159827,6583.4773218142545,female,0-4,206,0.024523809523809524,0.019220469505296718
E02004020,E07000031,8400,2903,3704,0.7837473002159827,6583.4773218142545,male,0-4,208,0.024761904761904763,0.019407076005348144
E02005257,E07000123,6125,11,2774,0.003965392934390771,24.288031723143472,female,0-4,224,0.036571428571428574,0.00014502008445771964
E02005257,E07000123,6125,11,2774,0.003965392934390771,24.288031723143472,male,0-4,210,0.03428571428571429,0.00013595632917911217
E02005231,E07000121,8196,3403,3981,0.8548103491585028,7006.025621703089,female,0-4,306,0.03733528550512445,0.03191458843856782
E02005231,E07000121,8196,3403,3981,0.8548103491585028,7006.025621703089,male,0-4,329,0.04014153245485603,0.03431339737349286
E02005237,E07000121,10082,3081,3744,0.8229166666666666,8296.645833333332,female,0-4,267,0.026482840706209085,0.02179317099781789
E02005237,E07000121,10082,3081,3744,0.8229166666666666,8296.645833333332,male,0-4,282,0.027970640745883752,0.023017506447133504
E02005332,E07000128,8304,17,3823,0.004446769552707298,36.925974365681405,female,0-4,155,0.018665703275529865,8.300208100549508e-05
E02005332,E07000128,8304,17,3823,0.004446769552707298,36.925974365681405,male,0-4,193,0.023241811175337187,0.00010335097828426163
E02005326,E07000128,8448,24,4309,0.005569737758180552,47.05314458110931,female,0-4,154,0.018229166666666668,0.00010153167788349966
E02005326,E07000128,8448,24,4309,0.005569737758180552,47.05314458110931,male,0-4,178,0.021070075757575756,0.00011735479651469439
E02004021,E07000031,5351,1859,2400,0.7745833333333333,4144.795416666667,female,0-4,95,0.017753690898897403,0.013751713075437613
E02004021,E07000031,5351,1859,2400,0.7745833333333333,4144.795416666667,male,0-4,110,0.02055690525135489,0.015923036192611973
E02004007,E07000029,10369,3534,5554,0.6362981634857761,6597.775657184012,female,0-4,236,0.022760150448452116,0.014482241931010043
E02004007,E07000029,10369,3534,5554,0.6362981634857761,6597.775657184012,male,0-4,237,0.02285659176391166,0.014543607362921103
E02003982,E07000027,7692,3158,3819,0.8269180413720869,6360.653574234093,female,0-4,204,0.0265210608424337,0.021930743686935223
E02003982,E07000027,7692,3158,3819,0.8269180413720869,6360.653574234093,male,0-4,221,0.02873114924596984,0.023758305660846493
E02002641,E06000009,8231,13,3979,0.003267152550892184,26.891932646393567,female,0-4,253,0.030737455959178716,0.0001004239576449669
E02002641,E06000009,8231,13,3979,0.003267152550892184,26.891932646393567,male,0-4,264,0.03207386708783866,0.00010479021667300894
E02004028,E07000031,7679,2865,3561,0.8045492839090144,6178.133951137322,female,0-4,147,0.019143117593436645,0.015401581551585507
E02004028,E07000031,7679,2865,3561,0.8045492839090144,6178.133951137322,male,0-4,137,0.01784086469592395,0.014353854915423228
E02005322,E07000128,10136,509,4935,0.10314083080040527,1045.4354609929078,female,0-4,197,0.019435674822415153,0.002004611648350418
E02005322,E07000128,10136,509,4935,0.10314083080040527,1045.4354609929078,male,0-4,222,0.021902131018153116,0.0022590039895116387
E02005262,E07000123,6297,13,2472,0.0052588996763754045,33.11529126213592,female,0-4,183,0.02906145783706527,0.00015283129121434002
E02005262,E07000123,6297,13,2472,0.0052588996763754045,33.11529126213592,male,0-4,218,0.034619660155629665,0.00018206131958866734
E02004027,E07000031,7790,3190,4070,0.7837837837837838,6105.675675675676,female,0-4,114,0.014634146341463415,0.011470006591957812
E02004027,E07000031,7790,3190,4070,0.7837837837837838,6105.675675675676,male,0-4,122,0.01566110397946085,0.012274919335253097
E02003986,E07000027,6453,2744,3307,0.8297550650136075,5354.409434532809,female,0-4,187,0.02897876956454362,0.024045280824042243
E02003986,E07000027,6453,2744,3307,0.8297550650136075,5354.409434532809,male,0-4,149,0.023090035642336897,0.019159074025573767
E02005230,E07000121,6646,3150,3776,0.8342161016949152,5544.200211864407,female,0-4,224,0.03370448390009028,0.028116823168772346
E02005230,E07000121,6646,3150,3776,0.8342161016949152,5544.200211864407,male,0-4,228,0.034306349684020465,0.02861890929678614
E02005296,E07000126,5821,12,2489,0.004821213338690237,28.06428284451587,female,0-4,145,0.024909809311114927,0.00012009550491497755
E02005296,E07000126,5821,12,2489,0.004821213338690237,28.06428284451587,male,0-4,123,0.02113038996735956,0.00010187411796236026
E02002640,E06000009,6771,11,3879,0.0028357824181490074,19.20108275328693,female,0-4,299,0.04415891301137203,0.00012522506912222023
E02002640,E06000009,6771,11,3879,0.0028357824181490074,19.20108275328693,male,0-4,305,0.04504504504504504,0.00012773794676346878
E02002651,E06000009,8035,10,4138,0.002416626389560174,19.417593040115996,female,0-4,207,0.025762289981331673,6.22578298243878e-05
E02002651,E06000009,8035,10,4138,0.002416626389560174,19.417593040115996,male,0-4,211,0.02626011200995644,6.346087967606679e-05
E02005290,E07000126,7253,8,2740,0.00291970802919708,21.176642335766424,female,0-4,223,0.030745898249000415,8.976904598248296e-05
E02005290,E07000126,7253,8,2740,0.00291970802919708,21.176642335766424,male,0-4,205,0.02826416655177168,8.252311401977132e-05
E02005211,E07000119,8981,13,4156,0.0031280076997112606,28.092637151106832,female,0-4,173,0.019262888319786214,6.025446298296938e-05
E02005211,E07000119,8981,13,4156,0.0031280076997112606,28.092637151106832,male,0-4,213,0.02371673533014141,7.418613072469642e-05
E02005185,E07000117,8480,8,4469,0.0017901096442157081,15.180129782949205,female,0-4,309,0.03643867924528302,6.522923113946389e-05
E02005185,E07000117,8480,8,4469,0.0017901096442157081,15.180129782949205,male,0-4,353,0.041627358490566035,7.45175358971869e-05
E02005297,E07000126,8254,11,3336,0.0032973621103117505,27.216426858513188,female,0-4,168,0.020353767870123576,6.711374297702618e-05
