msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003798,E06000050,6025,2775,3169,0.8756705585358158,5275.91511517829,female,0-4,233,0.03867219917012448,0.03386410624711122
E02003798,E06000050,6025,2775,3169,0.8756705585358158,5275.91511517829,male,0-4,254,0.04215767634854772,0.03691623599470493
E02002580,E06000006,7696,22,4715,0.0046659597030752915,35.909225874867445,female,0-4,282,0.036642411642411644,0.00017097201614698964
E02002580,E06000006,7696,22,4715,0.0046659597030752915,35.909225874867445,male,0-4,322,0.04183991683991684,0.00019522336595507328
E02001502,E08000015,8976,87,4251,0.020465772759350742,183.70077628793226,female,0-4,270,0.030080213903743314,0.0006156148223066734
E02001502,E08000015,8976,87,4251,0.020465772759350742,183.70077628793226,male,0-4,319,0.03553921568627451,0.0007273375122808474
E02001490,E08000015,8403,61,3927,0.015533486121721415,130.52788388082504,female,0-4,208,0.024753064381768417,0.0003845013820442764
E02001490,E08000015,8403,61,3927,0.015533486121721415,130.52788388082504,male,0-4,266,0.031655361180530764,0.0004917181135758534
E02001497,E08000015,8049,78,3962,0.019687026754164564,158.46087834427058,female,0-4,269,0.03342030065846689,0.0006579463531954613
E02001497,E08000015,8049,78,3962,0.019687026754164564,158.46087834427058,male,0-4,274,0.0340414958379923,0.000670175839314336
E02003841,E06000050,7889,427,3938,0.10843067546978162,855.4095987811072,female,0-4,211,0.026746102167575104,0.0029000979242139588
E02003841,E06000050,7889,427,3938,0.10843067546978162,855.4095987811072,male,0-4,208,0.026365825833438966,0.002858864304438405
E02001499,E08000015,6703,45,2989,0.015055202408832385,100.91502174640347,female,0-4,135,0.020140235715351337,0.00030321532525620946
E02001499,E08000015,6703,45,2989,0.015055202408832385,100.91502174640347,male,0-4,146,0.021781291958824407,0.00032792175916597467
E02003844,E06000050,6668,472,3414,0.13825424721734036,921.8793204452255,female,0-4,150,0.022495500899820036,0.003110098542681622
E02003844,E06000050,6668,472,3414,0.13825424721734036,921.8793204452255,male,0-4,145,0.021745650869826036,0.0030064285912589014
E02003846,E06000050,6771,2872,3437,0.8356124527203957,5657.9319173697995,female,0-4,272,0.04017131885984345,0.03356765428148688
E02003846,E06000050,6771,2872,3437,0.8356124527203957,5657.9319173697995,male,0-4,229,0.03382070595185349,0.02826100305316358
E02003805,E06000050,6242,2017,2464,0.8185876623376623,5109.624188311688,female,0-4,114,0.018263377122717077,0.014950175185276113
E02003805,E06000050,6242,2017,2464,0.8185876623376623,5109.624188311688,male,0-4,125,0.020025632809996797,0.01639273594876767
E02001477,E08000015,7477,52,4155,0.012515042117930204,93.57496991576414,female,0-4,322,0.04306540056172262,0.0005389653018554936
E02001477,E08000015,7477,52,4155,0.012515042117930204,93.57496991576414,male,0-4,344,0.04600775712184031,0.0005757890181313348
E02003806,E06000050,6715,2122,2518,0.8427323272438443,5658.9475774424145,female,0-4,235,0.034996276991809384,0.029492493954177725
E02003806,E06000050,6715,2122,2518,0.8427323272438443,5658.9475774424145,male,0-4,210,0.03127326880119136,0.026354994597350304
E02003802,E06000050,8520,3067,3572,0.8586226203807391,7315.4647256438975,female,0-4,193,0.022652582159624412,0.019450019452286693
E02003802,E06000050,8520,3067,3572,0.8586226203807391,7315.4647256438975,male,0-4,260,0.03051643192488263,0.026202098744013164
E02003843,E06000050,5906,2520,3161,0.7972160708636508,4708.358114520722,female,0-4,156,0.026413816457839485,0.021057518973032426
E02003843,E06000050,5906,2520,3161,0.7972160708636508,4708.358114520722,male,0-4,167,0.028276329156789706,0.022542344028823175
E02001508,E08000015,8247,185,3928,0.04709775967413442,388.41522403258654,female,0-4,261,0.031647871953437615,0.0014905438674607837
E02001508,E08000015,8247,185,3928,0.04709775967413442,388.41522403258654,male,0-4,274,0.033224202740390445,0.0015647855160316273
E02003799,E06000050,7055,3147,3598,0.8746525847693163,6170.673985547526,female,0-4,219,0.031041814316087882,0.027150803127495432
E02003799,E06000050,7055,3147,3598,0.8746525847693163,6170.673985547526,male,0-4,246,0.034868887313961726,0.030498162417186645
E02003810,E06000050,8195,2415,3272,0.738080684596577,6048.571210268949,female,0-4,161,0.019646125686394143,0.014500425896284187
E02003810,E06000050,8195,2415,3272,0.738080684596577,6048.571210268949,male,0-4,186,0.022696766320927396,0.016752044824278625
E02001492,E08000015,7839,52,3525,0.01475177304964539,115.6391489361702,female,0-4,215,0.027426967725475187,0.0004045964033261588
E02001492,E08000015,7839,52,3525,0.01475177304964539,115.6391489361702,male,0-4,182,0.02321724709784411,0.0003424955600249344
E02003801,E06000050,6996,2639,3133,0.8423236514522822,5892.896265560166,female,0-4,208,0.029731275014293884,0.025043356132372026
E02003801,E06000050,6996,2639,3133,0.8423236514522822,5892.896265560166,male,0-4,260,0.037164093767867355,0.03130419516546503
E02001500,E08000015,7536,52,3337,0.015582858855259216,117.43242433323346,female,0-4,173,0.022956475583864117,0.0003577275188375589
E02001500,E08000015,7536,52,3337,0.015582858855259216,117.43242433323346,male,0-4,210,0.02786624203821656,0.0004342357165080196
E02001481,E08000015,8041,51,4093,0.012460298069875397,100.19325677986807,female,0-4,223,0.02773286904613854,0.0003455598146477072
E02001481,E08000015,8041,51,4093,0.012460298069875397,100.19325677986807,male,0-4,225,0.02798159432906355,0.0003486590058104669
E02002584,E06000006,7373,132,3675,0.035918367346938776,264.8261224489796,female,0-4,196,0.0265834802658348,0.0009548352095483521
E02002584,E06000006,7373,132,3675,0.035918367346938776,264.8261224489796,male,0-4,225,0.030516750305167505,0.0010961118476958125
E02001487,E08000015,9606,64,4864,0.013157894736842105,126.39473684210526,female,0-4,442,0.046012908598792424,0.0006054330078788477
E02001487,E08000015,9606,64,4864,0.013157894736842105,126.39473684210526,male,0-4,477,0.04965646470955653,0.0006533745356520596
E02001506,E08000015,8865,107,3772,0.028366914103923647,251.47269353128314,female,0-4,151,0.01703327693175409,0.0004831815036314124
E02001506,E08000015,8865,107,3772,0.028366914103923647,251.47269353128314,male,0-4,168,0.01895093062605753,0.00053757942125879
E02001503,E08000015,7441,59,3297,0.01789505611161662,133.1571125265393,female,0-4,160,0.021502486224969763,0.0003847881975350974
E02001503,E08000015,7441,59,3297,0.01789505611161662,133.1571125265393,male,0-4,165,0.022174438919500068,0.00039681282870806915
E02002576,E06000006,7240,15,4154,0.0036109773712084737,26.14347616754935,female,0-4,199,0.027486187845303867,9.925200233017765e-05
E02002576,E06000006,7240,15,4154,0.0036109773712084737,26.14347616754935,male,0-4,250,0.034530386740331494,0.00012468844513841416
E02002583,E06000006,7143,100,3929,0.025451768897938407,181.80198523797404,female,0-4,238,0.033319333613327735,0.0008480359789597286
E02002583,E06000006,7143,100,3929,0.025451768897938407,181.80198523797404,male,0-4,296,0.04143917121657567,0.001054700209126385
E02002579,E06000006,7825,16,4422,0.003618272274988693,28.312980551786524,female,0-4,262,0.03348242811501598,0.00012114854134786424
E02002579,E06000006,7825,16,4422,0.003618272274988693,28.312980551786524,male,0-4,280,0.03578274760383387,0.00012947172357787018
E02002578,E06000006,8099,12,4096,0.0029296875,23.7275390625,female,0-4,222,0.027410791455735276,8.030505309297445e-05
E02002578,E06000006,8099,12,4096,0.0029296875,23.7275390625,male,0-4,259,0.03197925669835782,9.368922860847017e-05
E02006016,E06000051,7829,49,3218,0.015226848974518334,119.21100062150403,female,0-4,135,0.017243581555754246,0.0002625654121292598
E02006016,E06000051,7829,49,3218,0.015226848974518334,119.21100062150403,male,0-4,172,0.021969600204368375,0.00033452778434246434
E02003847,E06000050,9506,3131,4023,0.7782749192145165,7398.281382053194,female,0-4,199,0.020934146854618137,0.016292521452102755
E02003847,E06000050,9506,3131,4023,0.7782749192145165,7398.281382053194,male,0-4,202,0.021249737008205344,0.016538137353390735
E02003795,E06000050,5693,2321,2967,0.7822716548702393,4453.472531176272,female,0-4,184,0.03232039346565958,0.02528332768243879
E02003795,E06000050,5693,2321,2967,0.7822716548702393,4453.472531176272,male,0-4,158,0.027753381345512033,0.021710683553398526
E02001488,E08000015,8627,56,4160,0.013461538461538462,116.13269230769231,female,0-4,265,0.03071751477918164,0.0004135050066428298
E02001488,E08000015,8627,56,4160,0.013461538461538462,116.13269230769231,male,0-4,316,0.036629187434797726,0.000493085215468431
E02001331,E08000011,10047,11,5684,0.0019352568613652356,19.44352568613652,female,0-4,345,0.03433860853986265,6.645402778650407e-05
E02001331,E08000011,10047,11,5684,0.0019352568613652356,19.44352568613652,male,0-4,338,0.03364188314919877,6.510568519373441e-05
E02002574,E06000006,7878,15,3938,0.003809040121889284,30.007618080243777,female,0-4,240,0.030464584920030464,0.00011604082625709929
E02002574,E06000006,7878,15,3938,0.003809040121889284,30.007618080243777,male,0-4,207,0.026275704493526276,0.00010008521264674813
E02001424,E08000013,13950,9,6923,0.00130001444460494,18.135201502238914,female,0-4,497,0.035627240143369175,4.63159268077889e-05
E02001424,E08000013,13950,9,6923,0.00130001444460494,18.135201502238914,male,0-4,475,0.034050179211469536,4.426572481629724e-05
E02003807,E06000050,8049,2936,3528,0.8321995464852607,6698.374149659864,female,0-4,186,0.023108460678345134,0.0192308504964913
E02003807,E06000050,8049,2936,3528,0.8321995464852607,6698.374149659864,male,0-4,187,0.023232699714250217,0.019334242165827277
E02003809,E06000050,7532,2262,2950,0.7667796610169492,5775.384406779661,female,0-4,177,0.023499734466277216,0.01801911842804036
E02003809,E06000050,7532,2262,2950,0.7667796610169492,5775.384406779661,male,0-4,150,0.019915029208709505,0.015270439345796916
E02003852,E06000050,6645,2472,3023,0.8177307310618591,5433.820707906054,female,0-4,138,0.02076749435665914,0.016982218342593912
E02003852,E06000050,6645,2472,3023,0.8177307310618591,5433.820707906054,male,0-4,161,0.024228743416102334,0.019812588066359566
E02002588,E06000006,7428,139,4404,0.0315622161671208,234.4441416893733,female,0-4,245,0.032983306408185246,0.0010410262467615236
E02002588,E06000006,7428,139,4404,0.0315622161671208,234.4441416893733,male,0-4,246,0.033117932148626815,0.001045275333482999
E02002575,E06000006,9804,15,4314,0.0034770514603616135,34.08901251738526,female,0-4,235,0.02396980824153407,8.334425675081388e-05
E02002575,E06000006,9804,15,4314,0.0034770514603616135,34.08901251738526,male,0-4,257,0.026213790289677682,9.114669780833687e-05
E02002585,E06000006,10537,223,5295,0.0421152030217186,443.76789423984894,female,0-4,349,0.03312138179747556,0.0013949137187605383
E02002585,E06000006,10537,223,5295,0.0421152030217186,443.76789423984894,male,0-4,388,0.03682262503558888,0.0015507923291664437
E02003794,E06000050,8785,2941,3683,0.7985338039641596,7015.119467825142,female,0-4,218,0.024815025611838362,0.019815636797289336
E02003794,E06000050,8785,2941,3683,0.7985338039641596,7015.119467825142,male,0-4,252,0.028685258964143426,0.022906148958334458
E02003797,E06000050,9969,3493,4074,0.8573883161512027,8547.30412371134,female,0-4,267,0.02678302738489317,0.022963454750965104
E02003797,E06000050,9969,3493,4074,0.8573883161512027,8547.30412371134,male,0-4,295,0.02959173437656736,0.02537160730911875
E02001418,E08000013,5406,14,3001,0.004665111629456847,25.219593468843716,female,0-4,159,0.029411764705882353,0.0001372091655722602
E02001418,E08000013,5406,14,3001,0.004665111629456847,25.219593468843716,male,0-4,193,0.03570107288198298,0.00016654949028582528
E02002586,E06000006,9845,138,5328,0.0259009009009009,254.99436936936937,female,0-4,329,0.03341797866937532,0.0008655557538239103
E02002586,E06000006,9845,138,5328,0.0259009009009009,254.99436936936937,male,0-4,352,0.035754189944134075,0.0009260657305350041
E02002604,E06000007,7492,8,3442,0.002324230098779779,17.413131900058104,female,0-4,182,0.024292578750667378,5.64615427092792e-05
E02002604,E06000007,7492,8,3442,0.002324230098779779,17.413131900058104,male,0-4,154,0.020555258942872398,4.777515152323625e-05
E02002587,E06000006,6608,129,3781,0.0341179582121132,225.45146786564402,female,0-4,266,0.04025423728813559,0.001373392385657099
E02002587,E06000006,6608,129,3781,0.0341179582121132,225.45146786564402,male,0-4,235,0.03556295399515739,0.001213335378306084
E02003800,E06000050,6502,2086,2654,0.785983421250942,5110.464204973625,female,0-4,166,0.02553060596739465,0.02006663302486256
E02003800,E06000050,6502,2086,2654,0.785983421250942,5110.464204973625,male,0-4,175,0.0269147954475546,0.02115458300813824
E02002608,E06000007,8336,20,4092,0.004887585532746823,40.742913000977516,female,0-4,189,0.02267274472168906,0.00011081497908938934
E02002608,E06000007,8336,20,4092,0.004887585532746823,40.742913000977516,male,0-4,172,0.020633397312859885,0.00010084749419775115
E02003891,E06000050,5831,1433,2537,0.5648403626330312,3293.584154513205,female,0-4,124,0.021265649116789572,0.01201169695875422
E02003891,E06000050,5831,1433,2537,0.5648403626330312,3293.584154513205,male,0-4,136,0.023323615160349854,0.013174119245085275
E02003832,E06000049,6201,10,2719,0.003677822728944465,22.806178742184628,female,0-4,192,0.030962747943880018,0.00011387549813858044
E02003832,E06000049,6201,10,2719,0.003677822728944465,22.806178742184628,male,0-4,213,0.0343492985002419,0.00012633063074748768
E02002595,E06000007,8235,10,3852,0.002596053997923157,21.378504672897197,female,0-4,352,0.04274438372799028,0.00011096672826581072
E02002595,E06000007,8235,10,3852,0.002596053997923157,21.378504672897197,male,0-4,397,0.04820886460230722,0.00012515281568615584
E02002602,E06000007,7848,24,3802,0.00631246712256707,49.54024197790636,female,0-4,389,0.04956676860346585,0.00031288859718126786
E02002602,E06000007,7848,24,3802,0.00631246712256707,49.54024197790636,male,0-4,357,0.04548929663608563,0.0002871496894439913
E02003877,E06000050,9267,2510,3870,0.648578811369509,6010.37984496124,female,0-4,182,0.019639581310024818,0.01273781630185072
E02003877,E06000050,9267,2510,3870,0.648578811369509,6010.37984496124,male,0-4,208,0.022445235782885507,0.014557504344972253
E02001420,E08000013,10869,18,5265,0.003418803418803419,37.15897435897436,female,0-4,337,0.031005612291839176,0.00010600209330543307
E02001420,E08000013,10869,18,5265,0.003418803418803419,37.15897435897436,male,0-4,398,0.03661790413101481,0.00012518941583252927
E02003834,E06000049,6963,14,3158,0.004433185560481318,30.868271057631414,female,0-4,218,0.03130834410455263,0.00013879569900688313
E02003834,E06000049,6963,14,3158,0.004433185560481318,30.868271057631414,male,0-4,243,0.034898750538560966,0.00015471263696638807
E02002605,E06000007,9373,19,4064,0.004675196850393701,43.82062007874016,female,0-4,273,0.02912621359223301,0.00013617078205030198
E02002605,E06000007,9373,19,4064,0.004675196850393701,43.82062007874016,male,0-4,281,0.029979729008855222,0.0001401611346378566
E02003874,E06000050,9318,2354,4356,0.5404040404040404,5035.484848484849,female,0-4,221,0.023717535951921012,0.012817052256846205
E02003874,E06000050,9318,2354,4356,0.5404040404040404,5035.484848484849,male,0-4,270,0.028976175144880875,0.015658842123748757
E02003882,E06000050,9311,122,4257,0.02865867982147052,266.840967817712,female,0-4,271,0.029105359252497045,0.0008341211719061874
E02003882,E06000050,9311,122,4257,0.02865867982147052,266.840967817712,male,0-4,297,0.03189775534314252,0.000914147557402722
E02003879,E06000050,6970,68,3099,0.021942562116811875,152.93965795417876,female,0-4,252,0.036154949784791966,0.0007933322314830118
E02003879,E06000050,6970,68,3099,0.021942562116811875,152.93965795417876,male,0-4,314,0.045050215208034435,0.0009885171455780385
E02002600,E06000007,9055,22,4350,0.005057471264367816,45.795402298850576,female,0-4,276,0.030480397570403092,0.00015415373483882022
E02002600,E06000007,9055,22,4350,0.005057471264367816,45.795402298850576,male,0-4,303,0.0334621755935947,0.00016923399150783525
E02003888,E06000050,6229,62,3243,0.019118100524205983,119.08664816527907,female,0-4,194,0.031144646010595602,0.0005954264732213776
E02003888,E06000050,6229,62,3243,0.019118100524205983,119.08664816527907,male,0-4,215,0.03451597367153636,0.0006598798543432792
E02002613,E06000007,6432,19,2477,0.007670569236980218,49.337101332256765,female,0-4,165,0.025652985074626867,0.00019677299815014552
E02002613,E06000007,6432,19,2477,0.007670569236980218,49.337101332256765,male,0-4,142,0.022077114427860697,0.00016934403477164038
E02002607,E06000007,10831,27,5114,0.005279624560031287,57.183613609698874,female,0-4,338,0.03120672144769643,0.00016475977299331318
E02002607,E06000007,10831,27,5114,0.005279624560031287,57.183613609698874,male,0-4,380,0.03508447973409658,0.00018523288088005625
E02003881,E06000050,6003,92,2752,0.03343023255813953,200.6816860465116,female,0-4,178,0.02965184074629352,0.00099126793192551
E02003881,E06000050,6003,92,2752,0.03343023255813953,200.6816860465116,male,0-4,182,0.03031817424621023,0.0010135436157890046
E02003880,E06000050,6364,115,2954,0.038930264048747464,247.75220040622887,female,0-4,166,0.026084223758642364,0.0010154657184305593
E02003880,E06000050,6364,115,2954,0.038930264048747464,247.75220040622887,male,0-4,174,0.027341294783155248,0.0010644038253428752
E02003825,E06000049,6746,12,2768,0.004335260115606936,29.24566473988439,female,0-4,211,0.03127779424844352,0.0001355973739094372
E02003825,E06000049,6746,12,2768,0.004335260115606936,29.24566473988439,male,0-4,218,0.032315446190335016,0.0001400958649870015
E02003829,E06000049,6329,15,2783,0.0053898670499461015,34.112468559108876,female,0-4,105,0.01659029862537526,8.941950390967621e-05
E02003829,E06000049,6329,15,2783,0.0053898670499461015,34.112468559108876,male,0-4,121,0.019118344130194344,0.00010304533307686496
E02003876,E06000050,5489,63,2391,0.026348808030112924,144.62860727728983,female,0-4,162,0.029513572599744943,0.0007776474587134803
E02003876,E06000050,5489,63,2391,0.026348808030112924,144.62860727728983,male,0-4,191,0.034796866460193115,0.0009168559544091035
E02003821,E06000049,5490,10,2726,0.003668378576669112,20.139398385913424,female,0-4,110,0.020036429872495445,7.350121009719532e-05
E02003821,E06000049,5490,10,2726,0.003668378576669112,20.139398385913424,male,0-4,119,0.021675774134790528,7.951494546878403e-05
E02003827,E06000049,9293,15,4625,0.003243243243243243,30.13945945945946,female,0-4,410,0.044119229527601424,0.0001430893930624911
E02003827,E06000049,9293,15,4625,0.003243243243243243,30.13945945945946,male,0-4,428,0.04605617131174002,0.00014937136641645412
E02003838,E06000049,6084,15,2922,0.00513347022587269,31.232032854209443,female,0-4,133,0.021860618014464168,0.00011222083169642796
E02003838,E06000049,6084,15,2922,0.00513347022587269,31.232032854209443,male,0-4,133,0.021860618014464168,0.00011222083169642796
E02003884,E06000050,8036,416,3480,0.11954022988505747,960.6252873563218,female,0-4,159,0.019785963165754105,0.002365218585331525
E02003884,E06000050,8036,416,3480,0.11954022988505747,960.6252873563218,male,0-4,204,0.02538576406172225,0.003034620071746108
E02003814,E06000049,7639,37,3552,0.010416666666666666,79.57291666666666,female,0-4,254,0.033250425448357115,0.0003463585984203866
E02003814,E06000049,7639,37,3552,0.010416666666666666,79.57291666666666,male,0-4,259,0.033904961382379896,0.0003531766810664572
E02003840,E06000049,10315,686,4510,0.15210643015521064,1568.9778270509978,female,0-4,178,0.017256422685409598,0.0026248128519270474
E02003840,E06000049,10315,686,4510,0.15210643015521064,1568.9778270509978,male,0-4,205,0.019873969946679594,0.003022958621601375
E02002614,E06000007,5928,21,2295,0.009150326797385621,54.24313725490196,female,0-4,101,0.01703778677462888,0.00015590131689202899
E02002614,E06000007,5928,21,2295,0.009150326797385621,54.24313725490196,male,0-4,91,0.015350877192982455,0.00014046554294232312
E02003831,E06000049,9289,17,3906,0.004352278545826933,40.428315412186386,female,0-4,215,0.023145656152438368,0.00010073634270134467
E02003831,E06000049,9289,17,3906,0.004352278545826933,40.428315412186386,male,0-4,176,0.01894714178060071,8.246323867644959e-05
E02003819,E06000049,5685,18,2823,0.006376195536663124,36.24867162592986,female,0-4,100,0.01759014951627089,0.00011215823283488346
E02003819,E06000049,5685,18,2823,0.006376195536663124,36.24867162592986,male,0-4,115,0.020228671943711522,0.00012898196776011596
E02003889,E06000050,5641,76,2980,0.025503355704697986,143.86442953020133,female,0-4,215,0.03811380960822549,0.0009720300436997104
E02003889,E06000050,5641,76,2980,0.025503355704697986,143.86442953020133,male,0-4,237,0.0420138273355788,0.0010714935830550298
E02003890,E06000050,5994,39,2973,0.013118062563067608,78.62966700302724,female,0-4,172,0.02869536202869536,0.0003764275543623004
E02003890,E06000050,5994,39,2973,0.013118062563067608,78.62966700302724,male,0-4,213,0.03553553553553553,0.0004661573783672673
E02003875,E06000050,6295,231,2628,0.08789954337899543,553.3276255707763,female,0-4,121,0.019221604447974584,0.0016895702539886336
E02003875,E06000050,6295,231,2628,0.08789954337899543,553.3276255707763,male,0-4,144,0.022875297855440825,0.002010728236151762
E02003826,E06000049,7568,21,3950,0.005316455696202532,40.23493670886076,female,0-4,280,0.03699788583509514,0.00019669762089544253
E02003826,E06000049,7568,21,3950,0.005316455696202532,40.23493670886076,male,0-4,299,0.039508456659619454,0.0002100449594562047
E02003833,E06000049,6152,15,3021,0.004965243296921549,30.54617676266137,female,0-4,162,0.02633289986996099,0.00013074925456783013
E02003833,E06000049,6152,15,3021,0.004965243296921549,30.54617676266137,male,0-4,164,0.026657997399219768,0.00013236344289582804
E02002597,E06000007,9259,22,4282,0.005137786081270434,47.57076132648295,female,0-4,366,0.03952910681499082,0.0002030920947991121
E02002597,E06000007,9259,22,4282,0.005137786081270434,47.57076132648295,male,0-4,351,0.0379090614537207,0.00019476864829095174
E02002612,E06000007,9284,27,4069,0.006635536986974687,61.60432538707299,female,0-4,283,0.03048255062473072,0.00020226809212772902
E02002612,E06000007,9284,27,4069,0.006635536986974687,61.60432538707299,male,0-4,288,0.03102111158983197,0.00020584173333139917
E02002609,E06000007,8962,33,4091,0.008066487411390858,72.29186018088487,female,0-4,327,0.036487391207319794,0.0002943250818483386
E02002609,E06000007,8962,33,4091,0.008066487411390858,72.29186018088487,male,0-4,369,0.04117384512385628,0.0003321283033701435
E02003839,E06000049,7162,38,3735,0.010174029451137885,72.86639892904954,female,0-4,164,0.022898631667132085,0.00023297135297216043
E02003839,E06000049,7162,38,3735,0.010174029451137885,72.86639892904954,male,0-4,200,0.027925160569673275,0.0002841114060636103
E02003837,E06000049,12647,97,5045,0.019226957383548068,243.1633300297324,female,0-4,323,0.02553965367280778,0.0004910498327576521
E02003837,E06000049,12647,97,5045,0.019226957383548068,243.1633300297324,male,0-4,343,0.027121056377006406,0.0005214553951575067
E02003883,E06000050,9873,186,3716,0.05005382131324004,494.18137782561894,female,0-4,244,0.024713866099463182,0.0012370234377018707
E02003883,E06000050,9873,186,3716,0.05005382131324004,494.18137782561894,male,0-4,204,0.020662412640534793,0.001034232710209761
E02003813,E06000049,6322,31,3098,0.010006455777921239,63.26081342801807,female,0-4,152,0.024043024359379942,0.0002405854600196185
E02003813,E06000049,6322,31,3098,0.010006455777921239,63.26081342801807,male,0-4,130,0.020563112938943372,0.0002057638802799369
E02003886,E06000050,6637,42,3118,0.013470173187940988,89.40153944836433,female,0-4,251,0.03781829139671539,0.0005094189347857749
E02003886,E06000050,6637,42,3118,0.013470173187940988,89.40153944836433,male,0-4,251,0.03781829139671539,0.0005094189347857749
E02003887,E06000050,6217,74,2807,0.026362664766654793,163.89668685429285,female,0-4,172,0.027666076885957857,0.0007293515103530037
E02003887,E06000050,6217,74,2807,0.026362664766654793,163.89668685429285,male,0-4,192,0.030883062570371562,0.0008141598255103298
E02002603,E06000007,7005,10,3032,0.0032981530343007917,23.103562005277045,female,0-4,138,0.019700214132762312,6.497432101834536e-05
E02002603,E06000007,7005,10,3032,0.0032981530343007917,23.103562005277045,male,0-4,165,0.023554603854389723,7.768668817410859e-05
E02002611,E06000007,7960,18,3122,0.005765534913516977,45.893657911595135,female,0-4,167,0.020979899497487436,0.00012096034303484109
E02002611,E06000007,7960,18,3122,0.005765534913516977,45.893657911595135,male,0-4,193,0.024246231155778893,0.0001397924922498463
E02002593,E06000007,5153,12,2476,0.004846526655896607,24.974151857835217,female,0-4,149,0.028915195032020183,0.00014013826348313496
E02002593,E06000007,5153,12,2476,0.004846526655896607,24.974151857835217,male,0-4,170,0.03299049097613041,0.0001598892939069325
E02003820,E06000049,7480,16,2966,0.005394470667565745,40.35064059339177,female,0-4,206,0.027540106951871656,0.0001485642991334951
E02003820,E06000049,7480,16,2966,0.005394470667565745,40.35064059339177,male,0-4,261,0.03489304812834225,0.00018822952463030208
E02003836,E06000049,7064,37,3637,0.010173219686554854,71.86362386582348,female,0-4,194,0.027463193657984147,0.0002793891023770727
E02003836,E06000049,7064,37,3637,0.010173219686554854,71.86362386582348,male,0-4,175,0.024773499433748583,0.0002520262521442666
E02003885,E06000050,5656,64,2434,0.02629416598192276,148.71980279375512,female,0-4,143,0.02528288543140028,0.0006647923860351758
E02003885,E06000050,5656,64,2434,0.02629416598192276,148.71980279375512,male,0-4,152,0.026874115983026876,0.000706632466275152
E02003830,E06000049,7798,18,3935,0.00457433290978399,35.670648030495556,female,0-4,294,0.03770197486535009,0.00017246138439041972
E02003830,E06000049,7798,18,3935,0.00457433290978399,35.670648030495556,male,0-4,318,0.040779687099256216,0.00018653986474882132
E02003835,E06000049,7772,17,3504,0.0048515981735159815,37.70662100456621,female,0-4,130,0.016726711271230058,8.115128185242892e-05
E02003835,E06000049,7772,17,3504,0.0048515981735159815,37.70662100456621,male,0-4,149,0.01917138445702522,9.301185381547623e-05
E02003828,E06000049,6897,15,3569,0.004202857943401513,28.987111235640235,female,0-4,259,0.037552559083659565,0.00015782807123981325
E02003828,E06000049,6897,15,3569,0.004202857943401513,28.987111235640235,male,0-4,286,0.04146730462519936,0.00017428119063546944
