year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000198,98435,80,39260,0.0020376974019358125,200.5807437595517,21923,0.003649135611002144
2019,E08000001,287550,1520,123794,0.0122784626072346,3530.671922710309,21923,0.06933357660904073
2019,E08000002,190990,1406,87982,0.015980541474392488,3052.123616194221,21923,0.06413355836336268
2019,E08000003,552858,2619,221902,0.011802507413182395,6525.110643437193,21923,0.11946357706518268
2019,E08000004,237110,1129,99977,0.011292597297378398,2677.5877451813917,21923,0.05149842631026776
2019,E08000005,222412,1168,96776,0.012069108043316524,2684.314458130115,21923,0.0532773799206313
2019,E08000006,258834,1597,118402,0.01348794783871894,3491.1394908869784,21923,0.0728458696346303
2019,E08000007,293423,2791,137378,0.020316207835315698,5961.242651661838,21923,0.1273092186288373
2019,E08000008,226493,1473,112059,0.013144861189194978,2977.2190453243384,21923,0.06718970943757697
2019,E08000009,237354,1703,99409,0.017131245661861604,4066.1696828254994,21923,0.07768097431920812
2019,E08000010,328662,1637,152017,0.010768532466763585,3539.207417591453,21923,0.07467043744013137
2019,E08000013,180585,36,91377,0.00039397222495814047,71.1454742440658,21923,0.0016421110249509648
2019,E08000014,276410,9,145525,6.184504380690603e-05,17.094588558666896,21923,0.0004105277562377412
