year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000017,34867,191417,16,15019,0.0010653172647979226,37.14441707170917,female,12-15,956,0.027418475922792326,2.9209375774996817e-05,8.358714220784988e-05,2.29183204608095e-06
2017,E06000017,34867,191417,16,15019,0.0010653172647979226,37.14441707170917,male,12-15,1024,0.029368744084664583,3.1287030118825044e-05,8.358714220784988e-05,2.4548493882708085e-06
2017,E06000019,166932,191417,17,74219,0.00022905186003583988,38.23608509950282,female,12-15,3841,0.023009369084417607,5.270338787037003e-06,8.88113385958405e-05,2.0434928686328763e-06
2017,E06000019,166932,191417,17,74219,0.00022905186003583988,38.23608509950282,male,12-15,3974,0.023806100687705174,5.452831642719357e-06,8.88113385958405e-05,2.1142516688224553e-06
2017,E06000022,164738,191417,24,60598,0.00039605267500577576,65.24492557510149,female,12-15,3605,0.021883232769609927,8.666912876178063e-06,0.00012538071331177482,2.7437353342212985e-06
2017,E06000022,164738,191417,24,60598,0.00039605267500577576,65.24492557510149,male,12-15,3944,0.023941045781786838,9.481915224312421e-06,0.00012538071331177482,3.0017453975502913e-06
2017,E06000025,238853,191417,8,107370,7.450870820527148e-05,17.79662848095371,female,12-15,5882,0.02462602521215978,1.8348533267884717e-06,4.179357110392494e-05,1.029209535711448e-06
2017,E06000025,238853,191417,8,107370,7.450870820527148e-05,17.79662848095371,male,12-15,6029,0.025241466508689445,1.8807090627690747e-06,4.179357110392494e-05,1.0549310252982522e-06
2017,E06000026,226358,191417,8,96546,8.286205539328403e-05,18.756489134712986,female,12-15,5088,0.022477668118643917,1.8625457807589267e-06,4.179357110392494e-05,9.394220207669713e-07
2017,E06000026,226358,191417,8,96546,8.286205539328403e-05,18.756489134712986,male,12-15,5320,0.02350259323726133,1.947473182711771e-06,4.179357110392494e-05,9.822573015881067e-07
2017,E06000027,117970,191417,8,61703,0.0001296533393838225,15.29520444710954,female,12-15,2639,0.022370094091718234,2.900357401321587e-06,4.179357110392494e-05,9.349261180237172e-07
2017,E06000027,117970,191417,8,61703,0.0001296533393838225,15.29520444710954,male,12-15,2764,0.023429685513266085,3.037736967507717e-06,4.179357110392494e-05,9.792102274412862e-07
2017,E06000031,162643,191417,69,70784,0.0009747965641952983,158.5438375904159,female,12-15,4462,0.02743431933744459,2.674288023117762e-05,0.0003604695507713526,9.889236767286483e-06
2017,E06000031,162643,191417,69,70784,0.0009747965641952983,158.5438375904159,male,12-15,4727,0.029063654753048087,2.8331150796229626e-05,0.0003604695507713526,1.0476562572604931e-05
2017,E06000032,173829,191417,714,92175,0.0077461350691619205,1346.5029129373474,female,12-15,5260,0.030259622962796773,0.0002343951266117374,0.0037300762210253006,0.0001128707000707194
2017,E06000032,173829,191417,714,92175,0.0077461350691619205,1346.5029129373474,male,12-15,5765,0.0331647768784265,0.0002568988412389099,0.0037300762210253006,0.00012370714560982837
2017,E06000033,154509,191417,567,73521,0.007712082262210797,1191.586118251928,female,12-15,3745,0.02423807027422351,0.0001869259918320579,0.00296211935199068,7.179605701418751e-05
