year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000006,107951,73330,1890,69049,0.027371866355776334,2954.820344972411,female,12-15,2874,0.026623190151087068,0.000728726402779976,0.025773898813582434,0.0006861834090488825
2017,E06000006,107951,73330,1890,69049,0.027371866355776334,2954.820344972411,male,12-15,2957,0.02739205750757288,0.0007497717373070247,0.025773898813582434,0.0007060001184960145
2017,E06000007,179452,73330,911,95557,0.009533576818024844,1710.8194271481943,female,12-15,4648,0.025901076611015757,0.0002469299035406653,0.012423291967816719,0.00032177663701943754
2017,E06000007,179452,73330,911,95557,0.009533576818024844,1710.8194271481943,male,12-15,4913,0.027377794619173928,0.0002610083081100019,0.012423291967816719,0.00034012233598891924
2017,E06000049,327892,73330,35,171071,0.0002045934144302658,67.08454384436871,female,12-15,8066,0.02459956327083308,5.032908643073097e-06,0.0004772944224737488,1.1741234344458718e-05
2017,E06000049,327892,73330,35,171071,0.0002045934144302658,67.08454384436871,male,12-15,8408,0.025642589633171897,5.246304967884776e-06,0.0004772944224737488,1.2239065009696119e-05
2017,E06000050,292186,73330,769,153803,0.004999902472643577,1460.9015038718362,female,12-15,7050,0.024128466114050638,0.00012063997738473854,0.010486840310923224,0.00025303137108557126
2017,E06000050,292186,73330,769,153803,0.004999902472643577,1460.9015038718362,male,12-15,7250,0.02481296160664782,0.00012406238809068858,0.010486840310923224,0.00026020956600998467
2017,E07000118,99463,73330,8,46893,0.0001706011558228307,16.96850276160621,female,12-15,2425,0.02438092557031258,4.159414082325734e-06,0.00010909586799399973,2.6598582375903538e-06
2017,E07000118,99463,73330,8,46893,0.0001706011558228307,16.96850276160621,male,12-15,2547,0.025607512341272634,4.368671203168513e-06,0.00010909586799399973,2.7936737860381982e-06
2017,E07000127,99287,73330,515,51957,0.009912042650653425,984.1369786554266,female,12-15,2335,0.023517681066000586,0.0002331082577706623,0.007023046502113732,0.00016516576774840177
2017,E07000127,99287,73330,515,51957,0.009912042650653425,984.1369786554266,male,12-15,2568,0.025864413266590794,0.0002563691674325742,0.007023046502113732,0.00018164697712115448
2017,E08000010,278202,73330,103,147366,0.0006989400540151731,194.44652090712918,female,12-15,7005,0.025179545797657816,1.759899309989248e-05,0.0014046093004227464,3.5367424207810645e-05
2017,E08000010,278202,73330,103,147366,0.0006989400540151731,194.44652090712918,male,12-15,7360,0.026455597012242902,1.8490876404740705e-05,0.0014046093004227464,3.7159777611632605e-05
2017,E08000011,125647,73330,7838,83936,0.09338067098741899,11733.001167556235,female,12-15,3266,0.025993457862105742,0.0024272865364466357,0.10688667666712123,0.0027783543259673367
2017,E08000011,125647,73330,7838,83936,0.09338067098741899,11733.001167556235,male,12-15,3314,0.02637548051286541,0.002462960067906966,0.10688667666712123,0.002819187457518602
2017,E08000012,425290,73330,44602,229481,0.19436031741189902,82659.49939210653,female,12-15,8734,0.020536575042911894,0.003991495243893639,0.6082367380335469,0.01249109941448188
2017,E08000012,425290,73330,44602,229481,0.19436031741189902,82659.49939210653,male,12-15,9061,0.021305462155235252,0.004140936387098726,0.6082367380335469,0.012958764803597473
2017,E08000013,154169,73330,1445,89691,0.016110869540979584,2483.7966462632817,female,12-15,3653,0.023694776511490635,0.00038174345317929295,0.0197054411564162,0.00046691602426161144
2017,E08000013,154169,73330,1445,89691,0.016110869540979584,2483.7966462632817,male,12-15,3900,0.025296914425078972,0.0004075552880917719,0.0197054411564162,0.0004984868586422899
2017,E08000014,238490,73330,12783,140548,0.09095113413211145,21690.93597916726,female,12-15,5648,0.023682334689085496,0.002153935198868571,0.17432156007091232,0.004128341529122868
2017,E08000014,238490,73330,12783,140548,0.09095113413211145,21690.93597916726,male,12-15,5793,0.024290326638433477,0.002209232756204963,0.17432156007091232,0.004234327634243763
2017,E08000015,276902,73330,2431,156362,0.015547255727094818,4305.066205344009,female,12-15,7066,0.025518053318502574,0.00039673570060040007,0.03315150688667667,0.0008459619203229204
2017,E08000015,276902,73330,2431,156362,0.015547255727094818,4305.066205344009,male,12-15,7349,0.026540075550194654,0.000412625341595293,0.03315150688667667,0.0008798434973751971
2017,E06000006,107951,73330,1890,69049,0.027371866355776334,2954.820344972411,female,16-17,1468,0.013598762401459921,0.000372223507056717,0.025773898813582434,0.00035049312612517726
2017,E06000006,107951,73330,1890,69049,0.027371866355776334,2954.820344972411,male,16-17,1465,0.013570972015080916,0.0003714628323147755,0.025773898813582434,0.00034977685951865443
2017,E06000007,179452,73330,911,95557,0.009533576818024844,1710.8194271481943,female,16-17,2279,0.012699774870160266,0.00012107427929629438,0.012423291967816719,0.00015777301113754262
2017,E06000007,179452,73330,911,95557,0.009533576818024844,1710.8194271481943,male,16-17,2554,0.014232218086173462,0.00013568394441541723,0.012423291967816719,0.0001768110006341746
2017,E06000049,327892,73330,35,171071,0.0002045934144302658,67.08454384436871,female,16-17,4227,0.012891439864345577,2.637503698768904e-06,0.0004772944224737488,6.153012344907885e-06
2017,E06000049,327892,73330,35,171071,0.0002045934144302658,67.08454384436871,male,16-17,4179,0.012745050199455918,2.6075533373918263e-06,0.0004772944224737488,6.08314137434825e-06
2017,E06000050,292186,73330,769,153803,0.004999902472643577,1460.9015038718362,female,16-17,3526,0.012067655534488306,6.0337100745899025e-05,0.010486840310923224,0.0001265515765174077
2017,E06000050,292186,73330,769,153803,0.004999902472643577,1460.9015038718362,male,16-17,3658,0.012519422559602445,6.259589181182604e-05,0.010486840310923224,0.00013128918516752051
