year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000006,107951,125648,50,69049,0.0007241234485655115,78.16985039609553,female,12-15,2874,0.026623190151087068,1.9278476264020528e-05,0.00039793709410416403,1.0594354924506188e-05
2017,E06000006,107951,125648,50,69049,0.0007241234485655115,78.16985039609553,male,12-15,2957,0.02739205750757288,1.9835231145688482e-05,0.00039793709410416403,1.0900315766097703e-05
2017,E06000007,179452,125648,1098,95557,0.011490523980451459,2061.9975093399753,female,12-15,4648,0.025901076611015757,0.00029761694191838693,0.008738698586527443,0.0002263417015702224
2017,E06000007,179452,125648,1098,95557,0.011490523980451459,2061.9975093399753,male,12-15,4913,0.027377794619173928,0.00031458520560349293,0.008738698586527443,0.0002392462951408138
2017,E06000008,122409,125648,339,66726,0.00508047837424692,621.8962773131913,female,12-15,4043,0.03302861717684157,0.00016780117529822396,0.002698013498026232,8.911165496425963e-05
2017,E06000008,122409,125648,339,66726,0.00508047837424692,621.8962773131913,male,12-15,4256,0.03476868530908675,0.00017664155381381182,0.002698013498026232,9.380638227254241e-05
2017,E06000009,120202,125648,472,73583,0.006414525094111411,771.0387453623798,female,12-15,2945,0.024500424285785593,0.00015715858639754835,0.003756526168343308,9.203648496506748e-05
2017,E06000009,120202,125648,472,73583,0.006414525094111411,771.0387453623798,male,12-15,3087,0.025681769022146052,0.00016473635185372892,0.003756526168343308,9.647423738104017e-05
2017,E06000049,327892,125648,462,171071,0.0027006330704795085,885.515978745667,female,12-15,8066,0.02459956327083308,6.643439408856488e-05,0.0036769387495224756,9.0451087411856e-05
2017,E06000049,327892,125648,462,171071,0.0027006330704795085,885.515978745667,male,12-15,8408,0.025642589633171897,6.925122557607903e-05,0.0036769387495224756,9.428623146031307e-05
2017,E06000050,292186,125648,72,153803,0.0004681313108326886,136.78141518695995,female,12-15,7050,0.024128466114050638,1.1295290470352633e-05,0.0005730294155099962,1.3826320834487186e-05
2017,E06000050,292186,125648,72,153803,0.0004681313108326886,136.78141518695995,male,12-15,7250,0.02481296160664782,1.1615724242561219e-05,0.0005730294155099962,1.4218556886529376e-05
2017,E07000026,85208,125648,288,43104,0.0066815144766146995,569.3184855233853,female,12-15,1915,0.022474415547835885,0.00015016313283631994,0.0022921176620399847,5.151400482122067e-05
2017,E07000026,85208,125648,288,43104,0.0066815144766146995,569.3184855233853,male,12-15,2105,0.024704253121772605,0.00016506182486707754,0.0022921176620399847,5.662505490792142e-05
2017,E07000027,58180,125648,501,34259,0.014623894451093144,850.8181791645991,female,12-15,1370,0.023547610862839463,0.00034435777583357864,0.003987329682923723,9.38920877553369e-05
2017,E07000027,58180,125648,501,34259,0.014623894451093144,850.8181791645991,male,12-15,1465,0.02518047438982468,0.00036823659970525017,0.003987329682923723,0.00010040285296464857
2017,E07000028,93539,125648,47,47963,0.000979922023226237,91.66092613055898,female,12-15,2154,0.023027827964806125,2.2565475769778536e-05,0.00037406086845791415,8.613809327214821e-06
2017,E07000028,93539,125648,47,47963,0.000979922023226237,91.66092613055898,male,12-15,2294,0.024524529875239204,2.4032126934016693e-05,0.00037406086845791415,9.173666943654038e-06
2017,E07000029,59768,125648,430,32209,0.013350305815144835,797.9210779595765,female,12-15,1364,0.022821576763485476,0.00030467502897633437,0.0034222590092958106,7.81013466851741e-05
2017,E07000029,59768,125648,430,32209,0.013350305815144835,797.9210779595765,male,12-15,1368,0.022888502208539687,0.00030556850413462276,0.0034222590092958106,7.8330382892462e-05
2017,E07000030,46846,125648,156,22740,0.006860158311345646,321.3709762532981,female,12-15,1022,0.02181616359988046,0.0001496623360413963,0.0012415637336049916,2.70861575320049e-05
2017,E07000030,46846,125648,156,22740,0.006860158311345646,321.3709762532981,male,12-15,1093,0.0233317679204201,0.00016005962161765768,0.0012415637336049916,2.896787689088195e-05
2017,E07000031,93149,125648,850,47116,0.018040580694456236,1680.462051107904,female,12-15,2079,0.02231908018336214,0.00040264916707398376,0.006764930599770788,0.00015098702849116437
2017,E07000031,93149,125648,850,47116,0.018040580694456236,1680.462051107904,male,12-15,2266,0.024326616496151327,0.00043886628792190826,0.006764930599770788,0.00016456787232370295
2017,E07000037,80375,125648,106,41227,0.002571130569772237,206.65461954544352,female,12-15,1936,0.024087091757387248,6.193105795432722e-05,0.0008436266395008277,2.0320512274632692e-05
2017,E07000037,80375,125648,106,41227,0.002571130569772237,206.65461954544352,male,12-15,1986,0.024709175738724727,6.353051709570963e-05,0.0008436266395008277,2.0845318893295723e-05
2017,E07000117,73540,125648,216,43013,0.005021737614209657,369.2985841489782,female,12-15,1892,0.025727495240685343,0.00012919673056954953,0.0017190882465299886,4.422783468091839e-05
2017,E07000117,73540,125648,216,43013,0.005021737614209657,369.2985841489782,male,12-15,2133,0.02900462333423987,0.00014565360798353546,0.0017190882465299886,4.986150706892121e-05
2017,E07000118,99463,125648,2565,46893,0.05469899558569509,5440.526197939991,female,12-15,2425,0.02438092557031258,0.0013336121401456883,0.020414172927543613,0.0004977164307259309
2017,E07000118,99463,125648,2565,46893,0.05469899558569509,5440.526197939991,male,12-15,2547,0.025607512341272634,0.0014007052045159043,0.020414172927543613,0.0005227561851789468
2017,E07000119,69676,125648,465,37830,0.012291831879460745,856.4456780333069,female,12-15,1577,0.022633331419714107,0.0002782051046832424,0.0037008149751687255,8.37617718560348e-05
2017,E07000119,69676,125648,465,37830,0.012291831879460745,856.4456780333069,male,12-15,1602,0.022992135024972733,0.00028261545827682583,0.0037008149751687255,8.508963761152045e-05
2017,E07000120,67553,125648,186,38144,0.004876258389261745,329.40588296979865,female,12-15,1765,0.026127633117700177,0.0001274050901817385,0.0014803259900674902,3.867741436307966e-05
2017,E07000120,67553,125648,186,38144,0.004876258389261745,329.40588296979865,male,12-15,2051,0.03036134590617737,0.00014804976768427515,0.0014803259900674902,4.4944689438343555e-05
2017,E07000121,124167,125648,538,61661,0.008725126092667975,1083.3727315483045,female,12-15,2704,0.021777122745979205,0.00019000814189417642,0.004281803132560805,9.324535239189493e-05
2017,E07000121,124167,125648,538,61661,0.008725126092667975,1083.3727315483045,male,12-15,2911,0.023444232364476875,0.0002045538835258682,0.004281803132560805,0.00010038358757870049
2017,E07000122,75781,125648,160,43333,0.0036923360948930375,279.80892160708925,female,12-15,2081,0.02746070914873121,0.0001013941675812197,0.0012733987011333248,3.496843136219433e-05
2017,E07000122,75781,125648,160,43333,0.0036923360948930375,279.80892160708925,male,12-15,2098,0.02768503978569826,0.0001022224716892835,0.0012733987011333248,3.5254093703932585e-05
2017,E07000123,119337,125648,246,58756,0.0041868064538089726,499.64092177820135,female,12-15,2984,0.025004818287706242,0.00010469033458328912,0.0019578505029924868,4.8955696061821396e-05
2017,E07000123,119337,125648,246,58756,0.0041868064538089726,499.64092177820135,male,12-15,3209,0.02689023521623637,0.00011258421034777975,0.0019578505029924868,5.264706054369466e-05
2017,E07000124,52124,125648,224,23580,0.009499575911789652,495.1558948261238,female,12-15,1409,0.027031693653595274,0.00025678962588657087,0.0017827581815866547,4.8190973023091026e-05
2017,E07000124,52124,125648,224,23580,0.009499575911789652,495.1558948261238,male,12-15,1449,0.027799094467040136,0.0002640796081686595,0.0017827581815866547,4.955906310181611e-05
2017,E07000125,59842,125648,198,32091,0.006169954192764326,369.2223988034028,female,12-15,1575,0.026319307509775743,0.00016238892172059445,0.0015758308926524895,4.147477784712528e-05
2017,E07000125,59842,125648,198,32091,0.006169954192764326,369.2223988034028,male,12-15,1717,0.028692222853514256,0.00017702970069476872,0.0015758308926524895,4.521409115143753e-05
2017,E07000126,95009,125648,733,45480,0.0161169744942832,1531.2576297273527,female,12-15,2407,0.025334442000231557,0.0004083145555446291,0.005833757799567045,0.00014779499861652977
2017,E07000126,95009,125648,733,45480,0.0161169744942832,1531.2576297273527,male,12-15,2393,0.025187087539075247,0.000405939647452554,0.005833757799567045,0.00014693536837945815
2017,E07000127,99287,125648,5259,51957,0.10121831514521623,10049.662855823084,female,12-15,2335,0.023517681066000586,0.0023804200536231323,0.04185502355787597,0.0009843330950440683
2017,E07000127,99287,125648,5259,51957,0.10121831514521623,10049.662855823084,male,12-15,2568,0.025864413266590794,0.0026179523330638987,0.04185502355787597,0.0010825556265837975
2017,E07000128,97417,125648,456,53113,0.008585468717639749,836.3706060663114,female,12-15,2120,0.02176211544186333,0.00018683796135578252,0.003629186298229976,7.897877118210937e-05
2017,E07000128,97417,125648,456,53113,0.008585468717639749,836.3706060663114,male,12-15,2352,0.024143629961916296,0.0002072843797683021,0.003629186298229976,8.762173104732133e-05
2017,E07000163,49972,125648,44,26834,0.0016397108146381457,81.93962882909742,female,12-15,1100,0.022012326903065718,3.609385047830706e-05,0.0003501846428116643,7.708378834003658e-06
2017,E07000163,49972,125648,44,26834,0.0016397108146381457,81.93962882909742,male,12-15,1287,0.025754422476586887,4.2229805059619255e-05,0.0003501846428116643,9.018803235784278e-06
2017,E08000001,237930,125648,3986,124097,0.03212003513380662,7642.319959386608,female,12-15,6569,0.027608960618669357,0.000886800785079543,0.03172354514198396,0.0008758541085096147
