year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000016,294183,237252,12,116077,0.00010337965316126364,30.41253650594002,female,12-15,8070,0.027431904630791037,2.8359007862840393e-06,5.0579131050528554e-05,1.387481899286381e-06
2017,E06000016,294183,237252,12,116077,0.00010337965316126364,30.41253650594002,male,12-15,8339,0.028346301451817407,2.9304308124935075e-06,5.0579131050528554e-05,1.4337312959292604e-06
2017,E06000031,162643,237252,8,70784,0.00011301989150090416,18.381894213381553,female,12-15,4462,0.02743431933744459,3.100623794919144e-06,3.371942070035237e-05,9.250693553671064e-07
2017,E06000031,162643,237252,8,70784,0.00011301989150090416,18.381894213381553,male,12-15,4727,0.029063654753048087,3.2847711068092323e-06,3.371942070035237e-05,9.800096017078243e-07
2017,E06000032,173829,237252,117,92175,0.0012693246541903987,220.64543531326282,female,12-15,5260,0.030259622962796773,3.840928545318386e-05,0.0004931465277426534,1.492242799490509e-05
2017,E06000032,173829,237252,117,92175,0.0012693246541903987,220.64543531326282,male,12-15,5765,0.0331647768784265,4.2096868942510446e-05,0.0004931465277426534,1.6355094560955862e-05
2017,E06000033,154509,237252,9,73521,0.00012241400416207614,18.914065369078223,female,12-15,3745,0.02423807027422351,2.9670792354294907e-06,3.7934348287896414e-05,9.194553996089035e-07
2017,E06000033,154509,237252,9,73521,0.00012241400416207614,18.914065369078223,male,12-15,4079,0.026399756648480023,3.231699920244831e-06,3.7934348287896414e-05,1.0014575634191502e-06
2017,E06000034,139787,237252,20,65809,0.0003039097995714872,42.48263915269948,female,12-15,4026,0.02880096146279697,8.752894425624755e-06,8.429855175088092e-05,2.4278793403467174e-06
2017,E06000034,139787,237252,20,65809,0.0003039097995714872,42.48263915269948,male,12-15,4253,0.030424860680893073,9.246413311520635e-06,8.429855175088092e-05,2.5647716926216068e-06
2017,E06000035,233417,237252,8,103364,7.739638558879301e-05,18.065632134979296,female,12-15,6502,0.02785572601824203,2.155932511763634e-06,3.371942070035237e-05,9.392789445228544e-07
2017,E06000035,233417,237252,8,103364,7.739638558879301e-05,18.065632134979296,male,12-15,6575,0.02816847101967723,2.18013784448568e-06,3.371942070035237e-05,9.498245247981801e-07
2017,E06000036,101330,237252,49,44888,0.0010916057743717697,110.61241311709142,female,12-15,2826,0.027889075298529558,3.044387563776395e-05,0.00020653145178965826,5.759971210476406e-06
2017,E06000036,101330,237252,49,44888,0.0010916057743717697,110.61241311709142,male,12-15,3025,0.029852955689331887,3.258765881253926e-05,0.00020653145178965826,6.165574278730053e-06
2017,E06000038,135840,237252,17,54507,0.0003118865466820775,42.36666850129341,female,12-15,3160,0.02326266195524146,7.2553113038528045e-06,7.165376898824878e-05,1.6668574057925952e-06
2017,E06000038,135840,237252,17,54507,0.0003118865466820775,42.36666850129341,male,12-15,3377,0.02486012956419317,7.753539959845228e-06,7.165376898824878e-05,1.7813219808106312e-06
2017,E06000039,118035,237252,476,64321,0.007400382456740412,873.5041432813545,female,12-15,3815,0.03232092176049477,0.0002391871823820449,0.002006305531670966,6.484564411678514e-05
2017,E06000039,118035,237252,476,64321,0.007400382456740412,873.5041432813545,male,12-15,3996,0.033854365230651925,0.00025053525053699905,0.002006305531670966,6.792220023346616e-05
2017,E06000040,127534,237252,293,59356,0.004936316463373542,629.5481838398813,female,12-15,3581,0.028078786833315036,0.00013860577771684926,0.0012349737831504055,3.467656560181287e-05
2017,E06000040,127534,237252,293,59356,0.004936316463373542,629.5481838398813,male,12-15,4195,0.03289318926717581,0.00016237119171242186,0.0012349737831504055,4.062222638916643e-05
2017,E06000041,138600,237252,9,52222,0.00017234115889854852,23.886484623338823,female,12-15,4131,0.029805194805194807,5.136661813924271e-06,3.7934348287896414e-05,1.1306406405288608e-06
2017,E06000041,138600,237252,9,52222,0.00017234115889854852,23.886484623338823,male,12-15,4208,0.030360750360750362,5.232406902201242e-06,3.7934348287896414e-05,1.151715278466581e-06
2017,E06000042,219205,237252,16,96130,0.00016644127743680433,36.48476022053469,female,12-15,6354,0.028986565087475196,4.824560921664445e-06,6.743884140070474e-05,1.954820365685445e-06
2017,E06000042,219205,237252,16,96130,0.00016644127743680433,36.48476022053469,male,12-15,6676,0.03045550968271709,5.0690539365803955e-06,6.743884140070474e-05,2.0538842872703854e-06
