year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000043,253469,123889,992,95930,0.010340873553632857,2621.090878765767,female,12-15,5210,0.02055478184708978,0.00021255440000326345,0.008007167706576048,0.00016458558542173287
2017,E06000043,253469,123889,992,95930,0.010340873553632857,2621.090878765767,male,12-15,5485,0.021639727146120433,0.0002237736821531478,0.008007167706576048,0.0001732729243835326
2017,E07000063,89150,123889,105,40354,0.002601972542994499,231.96585220795959,female,12-15,2155,0.02417274256870443,6.289681245264325e-05,0.0008475328721678277,2.048719393742758e-05
2017,E07000063,89150,123889,105,40354,0.002601972542994499,231.96585220795959,male,12-15,2389,0.02679753224901851,6.972644313195579e-05,0.0008475328721678277,2.2711789474020645e-05
2017,E07000065,138781,123889,374,62856,0.00595010818378516,825.7619638538882,female,12-15,3463,0.024952983477565374,0.00014847295119971762,0.003018831373245405,7.532884937814858e-05
2017,E07000065,138781,123889,374,62856,0.00595010818378516,825.7619638538882,male,12-15,3575,0.025760010376060124,0.00015327484855298597,0.003018831373245405,7.776512749837747e-05
2017,E07000111,101265,123889,276,49032,0.005628976994615761,570.0183553597651,female,12-15,2808,0.027729225299955564,0.0001560871712919672,0.0022278006925554325,6.177518732726662e-05
2017,E07000111,101265,123889,276,49032,0.005628976994615761,570.0183553597651,male,12-15,2839,0.028035352787241397,0.00015781035587531867,0.0022278006925554325,6.245717835545226e-05
2017,E07000207,112898,123889,27,51028,0.0005291212667555068,59.73673277416321,female,12-15,3374,0.029885383266311183,1.58129918513444e-05,0.00021793702427172712,6.5131314982799275e-06
2017,E07000207,112898,123889,27,51028,0.0005291212667555068,59.73673277416321,male,12-15,3504,0.03103686513490053,1.6422265396298392e-05,0.00021793702427172712,6.764082030223138e-06
2017,E07000208,67064,123889,155,32016,0.004841329335332334,324.67891054472767,female,12-15,1879,0.02801801264463796,0.00013564442653419802,0.0012511199541525074,3.5053894695403814e-05
2017,E07000208,67064,123889,155,32016,0.004841329335332334,324.67891054472767,male,12-15,1945,0.029002147202672076,0.0001404089460399229,0.0012511199541525074,3.628516507853136e-05
2017,E07000209,127770,123889,78,56837,0.0013723454791772964,175.34458187448317,female,12-15,3172,0.024825858965328323,3.4069655317761476e-05,0.0006295958478961005,1.5630257725024893e-05
2017,E07000209,127770,123889,78,56837,0.0013723454791772964,175.34458187448317,male,12-15,3142,0.024591062064647413,3.374743285258719e-05,0.0006295958478961005,1.548243057125732e-05
2017,E07000210,75626,123889,8021,34209,0.234470460989798,17732.063082814464,female,12-15,2088,0.0276095522703832,0.006473624448558674,0.06474343969198233,0.0017875373823401887
2017,E07000210,75626,123889,8021,34209,0.234470460989798,17732.063082814464,male,12-15,1998,0.026419485362177027,0.006194588911982869,0.06474343969198233,0.0017104883572393184
