year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000024,183385,168227,39,92090,0.00042349875122163103,77.66331849277881,female,12-15,4493,0.024500368078087083,1.0375875285540192e-05,0.00023182961118013162,5.679910805313037e-06
2017,E06000024,183385,168227,39,92090,0.00042349875122163103,77.66331849277881,male,12-15,4633,0.025263789295743928,1.0699183217873963e-05,0.00023182961118013162,5.856894449369086e-06
2017,E06000025,238853,168227,8,107370,7.450870820527148e-05,17.79662848095371,female,12-15,5882,0.02462602521215978,1.8348533267884717e-06,4.7554792036950076e-05,1.1710855076609476e-06
2017,E06000025,238853,168227,8,107370,7.450870820527148e-05,17.79662848095371,male,12-15,6029,0.025241466508689445,1.8807090627690747e-06,4.7554792036950076e-05,1.200352690528367e-06
2017,E06000026,226358,168227,429,96546,0.0044434777204648565,1005.816729848984,female,12-15,5088,0.022477668118643917,9.987901749319745e-05,0.0025501257229814476,5.7320879661993854e-05
2017,E06000026,226358,168227,429,96546,0.0044434777204648565,1005.816729848984,male,12-15,5320,0.02350259323726133,0.00010443324942291873,0.0025501257229814476,5.9934567571109935e-05
2017,E06000027,117970,168227,2874,61703,0.046577962173638236,5494.8021976241025,female,12-15,2639,0.022370094091718234,0.0010419533964247801,0.017084059039274315,0.00038217200817703583
2017,E06000027,117970,168227,2874,61703,0.046577962173638236,5494.8021976241025,male,12-15,2764,0.023429685513266085,0.0010913070055771474,0.017084059039274315,0.00040027413058026795
2017,E06000052,489218,168227,2793,216878,0.01287820802478813,6300.2511734708,female,12-15,11193,0.0228793707508718,0.00029464529600598004,0.016602566769900195,0.0003798562805446506
2017,E06000052,489218,168227,2793,216878,0.01287820802478813,6300.2511734708,male,12-15,11708,0.023932071182989997,0.00030820219115858255,0.016602566769900195,0.00039733380975759576
2017,E06000053,1986,168227,9,707,0.01272984441301273,25.281471004243283,female,12-15,30,0.015105740181268883,0.0001922937222509476,5.349914104156883e-05,8.081441244949975e-07
2017,E06000053,1986,168227,9,707,0.01272984441301273,25.281471004243283,male,12-15,37,0.01863041289023162,0.00023716225744283535,5.349914104156883e-05,9.967110868771635e-07
2017,E06000059,331004,168227,959,174261,0.005503239393782889,1821.5942522997113,female,12-15,7578,0.022893983154282125,0.00012599106997524724,0.00570063069542939,0.00013051014310994406
2017,E06000059,331004,168227,959,174261,0.005503239393782889,1821.5942522997113,male,12-15,8222,0.02483957897789755,0.0001366981495561471,0.00570063069542939,0.00014160126638294537
2017,E07000040,125191,168227,51592,57579,0.8960211188106775,112173.77988502753,female,12-15,2673,0.02135137509884896,0.019131283004217084,0.306680853846291,0.006548057946107435
2017,E07000040,125191,168227,51592,57579,0.8960211188106775,112173.77988502753,male,12-15,2882,0.023020824180651964,0.02062714463829167,0.306680853846291,0.007060046015967687
2017,E07000041,113282,168227,42404,45583,0.9302590878178268,105381.60998617906,female,12-15,2091,0.018458360551543936,0.01717105764929182,0.25206417519185387,0.004652691427818775
2017,E07000041,113282,168227,42404,45583,0.9302590878178268,105381.60998617906,male,12-15,2265,0.019994350382231952,0.018599926148085113,0.25206417519185387,0.0050398594375942254
2017,E07000042,69556,168227,26954,29797,0.904587710172165,62919.50276873511,female,12-15,1782,0.025619644602909886,0.023175215646770917,0.16022398307049404,0.004104881503128707
2017,E07000042,69556,168227,26954,29797,0.904587710172165,62919.50276873511,male,12-15,1910,0.027459888435217666,0.02483987760119666,0.16022398307049404,0.0043997326997619705
2017,E07000043,83014,168227,6016,41528,0.1448661144288191,12025.915623193989,female,12-15,1959,0.023598429180620138,0.003418612742020101,0.03576120361178645,0.0008439082308464797
2017,E07000043,83014,168227,6016,41528,0.1448661144288191,12025.915623193989,male,12-15,2098,0.025272845544125087,0.003661178934537096,0.03576120361178645,0.0009037873753526873
2017,E07000044,75439,168227,1073,30820,0.03481505515898767,2626.4129461388707,female,12-15,1729,0.022919179734620022,0.0007979325066595484,0.006378286481955929,0.00014618509427884516
2017,E07000044,75439,168227,1073,30820,0.03481505515898767,2626.4129461388707,male,12-15,1789,0.023714524317660628,0.0008256224721885091,0.006378286481955929,0.00015125802988134992
