year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000043,253469,188461,4200,95930,0.043781924319816534,11097.360575419578,female,12-15,5210,0.02055478184708978,0.0008999279032396235,0.022285777959365597,0.00045807930424744155
2017,E06000043,253469,188461,4200,95930,0.043781924319816534,11097.360575419578,male,12-15,5485,0.021639727146120433,0.0009474288962129242,0.022285777959365597,0.0004822581542796961
2017,E06000044,183444,188461,618,71965,0.00858750781629959,1575.326783853262,female,12-15,4258,0.023211443274241732,0.0001993284505451454,0.0032791930425923664,7.611480329342086e-05
2017,E06000044,183444,188461,618,71965,0.00858750781629959,1575.326783853262,male,12-15,4389,0.02392555766337411,0.0002054609134435517,0.0032791930425923664,7.845652222987886e-05
2017,E07000061,89701,188461,123,41026,0.002998098766635792,268.9324574659972,female,12-15,2077,0.023154702846122116,6.942008604477699e-05,0.0006526549259528497,1.5112030871496068e-05
2017,E07000061,89701,188461,123,41026,0.002998098766635792,268.9324574659972,male,12-15,2098,0.023388813948562445,7.012197425225907e-05,0.0006526549259528497,1.5264824635724e-05
2017,E07000062,79422,188461,9,38625,0.00023300970873786408,18.50609708737864,female,12-15,1902,0.023948024476845207,5.580122208196941e-06,4.7755238484354856e-05,1.1436436201209103e-06
2017,E07000062,79422,188461,9,38625,0.00023300970873786408,18.50609708737864,male,12-15,1981,0.02494271108760797,5.811893845656226e-06,4.7755238484354856e-05,1.1911451164350807e-06
2017,E07000063,89150,188461,293,40354,0.007260742429498934,647.29518758983,female,12-15,2155,0.02417274256870443,0.0001755120576059473,0.001554698319546219,3.7581322250388136e-05
2017,E07000063,89150,188461,293,40354,0.007260742429498934,647.29518758983,male,12-15,2389,0.02679753224901851,0.0001945699794063147,0.001554698319546219,4.166207835553469e-05
2017,E07000064,84352,188461,48,39972,0.0012008405884118883,101.2933053137196,female,12-15,1659,0.019667583459787558,2.3617632494491214e-05,0.00025469460524989255,5.0092274055099075e-06
