year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000017,39697,20,15155,0.0013196964698119432,52.38799076212471,female,0-4,890,0.022419830213870066,2.9587370787027468e-05
2018,E06000017,39697,20,15155,0.0013196964698119432,52.38799076212471,male,0-4,965,0.024309141748746755,3.208068854997922e-05
2018,E06000019,192107,34,78119,0.0004352334259271112,83.61138775457955,female,0-4,4436,0.023091298078674907,1.00501047718858e-05
2018,E06000019,192107,34,78119,0.0004352334259271112,83.61138775457955,male,0-4,4901,0.02551182413967216,1.1103598621959493e-05
2018,E06000022,192106,39,61173,0.0006375361679172184,122.47452307390516,female,0-4,4545,0.023658813363455593,1.5083349209206156e-05
2018,E06000022,192106,39,61173,0.0006375361679172184,122.47452307390516,male,0-4,4881,0.025407847750720955,1.6198421890018756e-05
2018,E06000023,463405,40,177531,0.00022531276227813734,104.41106060350023,female,0-4,14030,0.03027589257776675,6.821544987132782e-06
2018,E06000023,463405,40,177531,0.00022531276227813734,104.41106060350023,male,0-4,14964,0.032291408163485504,7.275666371165712e-06
2018,E06000024,213919,8,93658,8.541715603578978e-05,18.272352602020113,female,0-4,5597,0.026164108844936636,2.2348637677453402e-06
2018,E06000024,213919,8,93658,8.541715603578978e-05,18.272352602020113,male,0-4,5894,0.027552484819020284,2.353454894959985e-06
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,female,0-4,7960,0.028162635683050056,2.2898934044110516e-06
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,male,0-4,8365,0.029595533604109762,2.406401799987242e-06
2018,E06000030,221996,4574,86457,0.052904912268526554,11744.67890396382,female,0-4,7076,0.03187444818825565,0.00168631488500736
2018,E06000030,221996,4574,86457,0.052904912268526554,11744.67890396382,male,0-4,7403,0.033347447701760395,0.0017642437950409111
2018,E06000032,214109,16,94213,0.0001698279430651821,36.36169106174307,female,0-4,8496,0.039680723369872356,6.7388956292439236e-06
2018,E06000032,214109,16,94213,0.0001698279430651821,36.36169106174307,male,0-4,9051,0.04227286101938732,7.179113034402865e-06
2018,E06000036,121676,782,45109,0.017335786650114166,2109.349176439291,female,0-4,3559,0.02924981097340478,0.0005070684825911135
2018,E06000036,121676,782,45109,0.017335786650114166,2109.349176439291,male,0-4,3858,0.031707156711265984,0.0005496685040282427
2018,E06000037,158527,3712,54192,0.0684971951579569,10858.654856805433,female,0-4,4467,0.02817816523368259,0.0019301252832047123
2018,E06000037,158527,3712,54192,0.0684971951579569,10858.654856805433,male,0-4,4513,0.028468336624045115,0.0019500012095596299
2018,E06000038,163203,2635,52341,0.05034294339045872,8216.119390153035,female,0-4,5662,0.03469298971219892,0.001746547217126997
2018,E06000038,163203,2635,52341,0.05034294339045872,8216.119390153035,male,0-4,5970,0.03658020992261172,0.0018415554373451381
2018,E06000039,149112,1793,65245,0.02748103302935091,4097.751797072573,female,0-4,6178,0.04143194377380761,0.0011385926153182166
2018,E06000039,149112,1793,65245,0.02748103302935091,4097.751797072573,male,0-4,6649,0.0445906432748538,0.0012253969406362613
2018,E06000040,150906,1766,60244,0.02931412256822256,4423.676980280194,female,0-4,4205,0.027865028560825945,0.000816838862599074
2018,E06000040,150906,1766,60244,0.02931412256822256,4423.676980280194,male,0-4,4473,0.029640968549958253,0.0008688989851143063
2018,E06000041,167979,2303,51374,0.044828123175146964,7530.1833028380115,female,0-4,4793,0.02853332857083326,0.0012790955677702534
2018,E06000041,167979,2303,51374,0.044828123175146964,7530.1833028380115,male,0-4,5029,0.02993826609278541,0.00134207628005771
2018,E06000042,268607,7585,99140,0.07650796852935243,20550.57590276377,female,0-4,9382,0.03492835257457922,0.002672297299558033
2018,E06000042,268607,7585,99140,0.07650796852935243,20550.57590276377,male,0-4,9666,0.03598565934618234,0.002753189692765716
2018,E06000044,215133,9,71978,0.00012503820611853622,26.899844396899052,female,0-4,6173,0.028693877740746422,3.5878309992875297e-06
2018,E06000044,215133,9,71978,0.00012503820611853622,26.899844396899052,male,0-4,6562,0.030502061515434636,3.8139230548071873e-06
