ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,128432,28085,70096,0.40066480255649395,51458.18192193563,female,0-4,3719,0.028956957767534573,0.011602033766565973
E06000006,128432,28085,70096,0.40066480255649395,51458.18192193563,male,0-4,3957,0.030810078485112743,0.01234451401298778
E06000007,209547,71621,96349,0.7433496974540472,155766.69905240324,female,0-4,5743,0.02740673929953662,0.02037279136651249
E06000007,209547,71621,96349,0.7433496974540472,155766.69905240324,male,0-4,6190,0.029539912286980965,0.021958484861346394
E06000049,380790,609,171737,0.0035461199392093725,1350.3270116515368,female,0-4,9751,0.02560729010740828,9.080652203899942e-05
E06000049,380790,609,171737,0.0035461199392093725,1350.3270116515368,male,0-4,10511,0.02760314083878253,9.788404811321126e-05
E06000050,340502,4262,156247,0.027277323724615513,9287.983282879031,female,0-4,8953,0.026293531315528248,0.0007172171655569796
E06000050,340502,4262,156247,0.027277323724615513,9287.983282879031,male,0-4,9618,0.028246530123171083,0.0007704897462668414
E07000127,113949,41,52870,0.0007754870436920749,88.36597314166823,female,0-4,2676,0.023484190295658583,1.8211685305882387e-05
E07000127,113949,41,52870,0.0007754870436920749,88.36597314166823,male,0-4,2872,0.025204258045265864,1.954557555997542e-05
E08000001,285372,8,124929,6.40363726596707e-05,18.274187738635547,female,0-4,9512,0.03333193165412164,2.134455996870007e-06
E08000001,285372,8,124929,6.40363726596707e-05,18.274187738635547,male,0-4,9782,0.03427806512201618,2.1950429522058884e-06
E08000003,547627,8,247549,3.2316834242917565e-05,17.697570985946218,female,0-4,18541,0.033856986598542436,1.0941506238697772e-06
E08000003,547627,8,247549,3.2316834242917565e-05,17.697570985946218,male,0-4,19227,0.035109664059661046,1.1346331937405862e-06
E08000006,254408,1079,120639,0.008944039655501123,2275.43524067673,female,0-4,8674,0.03409483978491242,0.0003049455990842141
E08000006,254408,1079,120639,0.008944039655501123,2275.43524067673,male,0-4,8940,0.03514040438979906,0.00031429717037270857
E08000009,236370,187,118072,0.0015837793888474829,374.3579341418795,female,0-4,7179,0.030371874603376064,4.810234899748733e-05
E08000009,236370,187,118072,0.0015837793888474829,374.3579341418795,male,0-4,7522,0.03182298938105513,5.040059467322743e-05
E08000010,326088,3145,150594,0.02088396616067041,6810.010757400693,female,0-4,8913,0.027333112534039892,0.0005708237972266854
E08000010,326088,3145,150594,0.02088396616067041,6810.010757400693,male,0-4,9537,0.029246706410539485,0.000610787226988769
E08000011,149571,341,86346,0.003949227526463299,590.6899103606421,female,0-4,4852,0.03243944347500518,0.0001281107431146407
E08000011,149571,341,86346,0.003949227526463299,590.6899103606421,male,0-4,5224,0.03492655661859585,0.00013793291880273765
E08000012,494814,342,235300,0.0014534636634084147,719.1941691457713,female,0-4,14411,0.029124074904913765,4.2330784604677035e-05
E08000012,494814,342,235300,0.0014534636634084147,719.1941691457713,male,0-4,15265,0.0308499759505592,4.483931906116126e-05
E08000013,180049,5441,91513,0.05945603356900112,10704.999388065084,female,0-4,4946,0.02747029975173425,0.001633275064189635
E08000013,180049,5441,91513,0.05945603356900112,10704.999388065084,male,0-4,5336,0.029636376764103106,0.0017620614117500792
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,0-4,7016,0.025476041772574766,1.4189717691904821e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,0-4,7425,0.02696117590669436,1.5016911896008164e-06
