ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,female,0-4,3719,0.028956957767534573,0.012203100497217692
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,male,0-4,3957,0.030810078485112743,0.012984046428472815
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,female,0-4,5743,0.02740673929953662,0.0019260296608907457
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,male,0-4,6190,0.029539912286980965,0.002075940031501605
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,female,0-4,9751,0.02560729010740828,6.545823181464819e-05
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,male,0-4,10511,0.02760314083878253,7.056009379589449e-05
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,female,0-4,8953,0.026293531315528248,0.0001738351318677522
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,male,0-4,9618,0.028246530123171083,0.00018674704549358215
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,female,0-4,7239,0.0226025215908878,3.6070320417706666e-06
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,male,0-4,7795,0.02433853512929554,3.8840744254182e-06
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,female,0-4,3150,0.02696433004339973,4.4940550072332885e-05
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,male,0-4,3289,0.028154184607219593,4.6923641012032657e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,female,0-4,1615,0.02024570640591701,9.670745835164562e-06
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,male,0-4,1714,0.02148677447662028,1.0263565548899107e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,female,0-4,2923,0.02644602676269147,1.4734147554539284e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,male,0-4,3083,0.027893636848914743,1.5540669487049132e-05
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,female,0-4,2676,0.023484190295658583,0.0010789313075119102
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,male,0-4,2872,0.025204258045265864,0.0011579561715897631
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,female,0-4,2326,0.020912940668746573,6.748414854574461e-06
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,male,0-4,2617,0.02352930598886921,7.592692035434808e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,female,0-4,9512,0.03333193165412164,8.271016987871277e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,male,0-4,9782,0.03427806512201618,8.505791439797817e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,female,0-4,8674,0.03409483978491242,9.891655206624183e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,male,0-4,8940,0.03514040438979906,1.0194996258614272e-05
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,female,0-4,7179,0.030371874603376064,2.5723181282078784e-06
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,male,0-4,7522,0.03182298938105513,2.69521896648275e-06
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,female,0-4,8913,0.027333112534039892,0.00128412666625717
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,male,0-4,9537,0.029246706410539485,0.0013740284995057365
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,female,0-4,4852,0.03243944347500518,0.01508363115926601
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,male,0-4,5224,0.03492655661859585,0.01624008433141089
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,female,0-4,14411,0.029124074904913765,0.002421890240817882
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,male,0-4,15265,0.0308499759505592,0.002565412152250709
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,female,0-4,4946,0.02747029975173425,0.020431997889934148
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,male,0-4,5336,0.029636376764103106,0.02204309355857028
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,female,0-4,7016,0.025476041772574766,0.0008363064864666404
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,male,0-4,7425,0.02696117590669436,0.0008850592448709812
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,female,0-4,8661,0.0267947468560026,0.00017468468520502535
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,male,0-4,9390,0.02905007192909184,0.0001893879683726115
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,female,5-9,4181,0.03255419210165691,0.013719054363771757
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,male,5-9,4307,0.033535256010963,0.014132496327377413
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,female,5-9,6383,0.030460946708852906,0.002140666433130007
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,male,5-9,6719,0.032064405598743954,0.002253350738555619
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,female,5-9,10723,0.02815987814806061,7.198324476961055e-05
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,male,5-9,11311,0.029704036345492266,7.593047482878531e-05
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,female,5-9,9619,0.02824946696348333,0.00018676646190504958
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,male,5-9,10133,0.029759002883977186,0.00019674649739930006
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,female,5-9,8139,0.02541261544802263,4.0554819433584e-06
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,male,5-9,8658,0.027033102905637048,4.314088053273993e-06
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,female,5-9,3458,0.029600842314309928,4.933473719051655e-05
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,male,5-9,3659,0.0313214233742221,5.220237229037017e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,female,5-9,2078,0.026049893443650496,1.2443225910508954e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,male,5-9,2059,0.025811708662404412,1.2329452430095253e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,female,5-9,3217,0.02910601029612674,1.621613160552613e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,male,5-9,3457,0.03127742542546165,1.74259145042909e-05
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,female,5-9,3179,0.02789844579592625,0.001281734912772931
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,male,5-9,3242,0.028451324715442875,0.0013071357619408122
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,female,5-9,2682,0.024113717486491104,7.78127628545516e-06
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,male,5-9,2874,0.02583997914100501,8.33832514705374e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,female,5-9,9834,0.03446028341953661,8.551007260168854e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,male,5-9,10142,0.035539576412542226,8.818824042366536e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,female,5-9,8119,0.03191330461306248,9.258744365065915e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,male,5-9,8626,0.03390616647275243,9.836916971678603e-06
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,female,5-9,8117,0.0343402293015188,2.9084142981840573e-06
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,male,5-9,8546,0.03615518043744976,3.0621299238981096e-06
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,female,5-9,9673,0.02966377174259709,0.0013936224888035009
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,male,5-9,10318,0.031641765413017345,0.0014865498645171636
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,female,5-9,4621,0.03089502644229162,0.014365511044305078
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,male,5-9,5009,0.03348911219420877,0.015571704137832532
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,female,5-9,13533,0.027349670785386023,0.002274334926721837
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,male,5-9,14024,0.02834196283856156,0.0023568516228734977
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,female,5-9,5362,0.029780781898261027,0.022150499936479353
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,male,5-9,5440,0.0302139973007348,0.022472719070206582
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,female,5-9,7546,0.027400543217766415,0.000899482432565175
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,male,5-9,8101,0.029415823033014276,0.0009656383761211877
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,female,5-9,9667,0.029907033582378145,0.00019497481259403996
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,male,5-9,10055,0.031107398641854998,0.00020280042832658237
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,female,10-14,3952,0.0307711473776006,0.012967640001345608
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,male,10-14,4196,0.03267098542419335,0.013768273645153383
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,female,10-14,6039,0.0288193102263454,0.002025299168051404
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,male,10-14,6312,0.03012212057438188,0.002116855166209714
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,female,10-14,10698,0.02809422516347593,7.181542036233271e-05
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,male,10-14,11322,0.029732923658709526,7.600431756798757e-05
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,female,10-14,9352,0.027465330600113948,0.00018158228004325018
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,male,10-14,9825,0.02885445606780577,0.00019076624266733673
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,female,10-14,8730,0.027257910414207834,4.349964045401011e-06
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,male,10-14,8762,0.027357824862461518,4.3659089307907976e-06
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,female,10-14,3313,0.02835962712183597,4.7266045203059955e-05
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,male,10-14,3490,0.029874765667131764,4.9791276111886276e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,female,10-14,2098,0.026300614266014793,1.2562987468839166e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,male,10-14,2124,0.02662655133508838,1.271867749466844e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,female,10-14,3174,0.028716965085454235,1.599937883616411e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,male,10-14,3231,0.029232676178671275,1.6286702274620743e-05
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,female,10-14,3118,0.02736311858814031,0.0012571404397691093
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,male,10-14,3355,0.02944299642822666,0.0013526960152101864
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,female,10-14,2923,0.026280535500750744,8.480488658607544e-06
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,male,10-14,3068,0.027584222687753433,8.901176600960638e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,female,10-14,8791,0.0308054048750403,7.644082247726702e-06
E08000001,285372,31,124929,0.0002481409440562239,70.81247748721273,male,10-14,9558,0.033493124763466636,8.311015598199502e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,female,10-14,7106,0.027931511587685923,8.103539531735237e-06
E08000006,254408,35,120639,0.00029012176825073154,73.80929881713212,male,10-14,7536,0.02962171000911921,8.593902886456059e-06
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,female,10-14,7902,0.03343063840588907,2.831377329586106e-06
E08000009,236370,10,118072,8.469408496510604e-05,20.019140863202114,male,10-14,8272,0.03499598087743792,2.963952577870953e-06
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,female,10-14,9319,0.028578175216505974,0.0013426204872490257
E08000010,326088,7075,150594,0.04698062339801055,15319.817522610463,male,10-14,9927,0.030442702583351734,0.0014302171452860906
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,female,10-14,4322,0.02889597582419052,0.013435996263468199
E08000011,149571,40149,86346,0.4649781113195747,69547.2410881801,male,10-14,4462,0.029831986147047223,0.013871220575565734
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,female,10-14,11673,0.02359068255950721,0.0019617462203224715
E08000012,494814,19567,235300,0.08315767105822354,41147.57984700382,male,10-14,12338,0.024934621898329474,0.00207350508578246
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,female,10-14,4933,0.027398097184655287,0.020378294700979606
E08000013,180049,68066,91513,0.7437850360058134,133917.7519478107,male,10-14,5188,0.028814378308127234,0.02143170340739554
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,female,10-14,7286,0.026456448169181832,0.0008684904590074033
E08000014,275396,4715,143631,0.03282717519198502,9040.472739171906,male,10-14,7656,0.02779996804601374,0.0009125944213780785
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,female,10-14,9282,0.02871594969604158,0.00018720970419963575
E08000015,323235,1020,156457,0.006519363147701925,2107.2863470474317,male,10-14,9769,0.030222593469147834,0.00019703206209073927
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,female,15-19,3475,0.02705711972094182,0.011402466853409916
E06000006,128432,29540,70096,0.4214220497603287,54124.076694818534,male,15-19,3600,0.028030397408745484,0.011812627531590129
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,female,15-19,5442,0.025970307377342555,0.0018250833039469682
E06000007,209547,6771,96349,0.07027576830065699,14726.07642009777,male,15-19,5923,0.028265735133406824,0.0019863962530830377
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,female,15-19,9557,0.02509782294703117,6.415591441417216e-05
E06000049,380790,439,171737,0.002556234241893127,973.3884369704839,male,15-19,9856,0.025883032642663936,6.616309432521512e-05
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,female,15-19,9008,0.026455057532701717,0.00017490303449845996
E06000050,340502,1033,156247,0.0066113269374772,2251.1700448648617,male,15-19,9006,0.026449183852077226,0.00017486420167552513
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,female,15-19,8348,0.026065181688179496,4.15962197606044e-06
E06000051,320274,21,131591,0.00015958538197901072,51.11104862794568,male,15-19,8697,0.027154873639446225,4.3335208823427945e-06
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,female,15-19,2733,0.023394766351940148,3.899127725323358e-05
E07000118,116821,79,47400,0.0016666666666666668,194.70166666666668,male,15-19,2981,0.025517672336309395,4.252945389384899e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,female,15-19,1798,0.022539801930550333,1.0766564093885997e-05
E07000119,79770,18,37683,0.0004776689754000478,38.10365416766181,male,15-19,1979,0.024808825372947225,1.185040619677441e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,female,15-19,2761,0.024980321550390403,1.3917544097873063e-05
E07000126,110527,25,44872,0.0005571403102157248,61.57904706721341,male,15-19,2946,0.026654120712586066,1.4850085082337577e-05
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,female,15-19,3654,0.0320669773319643,0.0014732492517371151
E07000127,113949,2429,52870,0.04594287875922073,5235.145091734443,male,15-19,3658,0.03210208075542567,0.0014748620040652347
E07000128,111223,17,52682,0.0003226908621540564,35.89064576136062,female,15-19,2539,0.022828012191722934,7.366390935410385e-06
