year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000001,93242,1091,46338,0.023544391212395873,2195.326125426216,female,0-4,2565,0.027509062439673108,0.0006476841279658889
2018,E06000001,93242,1091,46338,0.023544391212395873,2195.326125426216,male,0-4,2732,0.029300100812938375,0.0006898530361024595
2018,E06000002,140545,1158,61337,0.018879306128437974,2653.392079821315,female,0-4,4675,0.03326336760468177,0.0006279892998715537
2018,E06000002,140545,1158,61337,0.018879306128437974,2653.392079821315,male,0-4,4982,0.035447721370379597,0.0006692283833069693
2018,E06000003,136718,1160,57007,0.020348378269335346,2781.98958022699,female,0-4,3612,0.026419344928977895,0.0005375908242428888
2018,E06000003,136718,1160,57007,0.020348378269335346,2781.98958022699,male,0-4,3736,0.02732632133296274,0.000556046323192534
2018,E06000004,197213,2113,91563,0.0230770070880159,4551.08579884888,female,0-4,5566,0.028223291568000082,0.0006513090995618773
2018,E06000004,197213,2113,91563,0.0230770070880159,4551.08579884888,male,0-4,6082,0.03083975194333031,0.0007116891741888857
2018,E06000005,106566,1506,44412,0.03390975412050797,3613.6268576060525,female,0-4,2858,0.026819060488335867,0.0009094277469024997
2018,E06000005,106566,1506,44412,0.03390975412050797,3613.6268576060525,male,0-4,3059,0.028705215547172643,0.000973386801180807
2018,E06000014,209893,17,80082,0.00021228241052920755,44.55659199320696,female,0-4,4743,0.02259722811146632,4.796994054780442e-06
2018,E06000014,209893,17,80082,0.00021228241052920755,44.55659199320696,male,0-4,5079,0.02419804376515653,5.13681906055869e-06
2018,E06000047,526980,18824,236402,0.07962707591306334,41961.876464666115,female,0-4,13172,0.024995255986944475,0.0019902991459388787
2018,E06000047,526980,18824,236402,0.07962707591306334,41961.876464666115,male,0-4,13849,0.026279934722380355,0.0020925943571293297
