year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000007,209547,116,96349,0.0012039564499891021,252.28546222586638,female,0-4,5743,0.02740673929953662,3.299652055284692e-05
2018,E06000007,209547,116,96349,0.0012039564499891021,252.28546222586638,male,0-4,6190,0.029539912286980965,3.556476793002306e-05
2018,E06000008,148942,58,67159,0.0008636221504191545,128.62961032772972,female,0-4,5267,0.03536275865773254,3.054006167674455e-05
2018,E06000008,148942,58,67159,0.0008636221504191545,128.62961032772972,male,0-4,5309,0.03564474761987888,3.078359359062784e-05
2018,E06000009,139305,36,72262,0.0004981871523068833,69.39996125211039,female,0-4,4112,0.029517964179318762,1.4705470516391403e-05
2018,E06000009,139305,36,72262,0.0004981871523068833,69.39996125211039,male,0-4,4253,0.030530131725350847,1.5209719383806574e-05
2018,E06000021,255833,8,112485,7.112059385695871e-05,18.19499488820732,female,0-4,8447,0.03301763259626397,2.3482336379971706e-06
2018,E06000021,255833,8,112485,7.112059385695871e-05,18.19499488820732,male,0-4,8688,0.03395965336762654,2.4152307146820674e-06
2018,E06000049,380790,2481,171737,0.014446508323774143,5501.085904609956,female,0-4,9751,0.02560729010740828,0.000369935929685973
2018,E06000049,380790,2481,171737,0.014446508323774143,5501.085904609956,male,0-4,10511,0.02760314083878253,0.0003987690038897818
2018,E06000050,340502,600,156247,0.0038400737294156046,1307.5527850134722,female,0-4,8953,0.026293531315528248,0.00010096909885832654
2018,E06000050,340502,600,156247,0.0038400737294156046,1307.5527850134722,male,0-4,9618,0.028246530123171083,0.0001084687582731358
2018,E06000051,320274,8,131591,6.0794431230099326e-05,19.47087566778883,female,0-4,7239,0.0226025215908878,1.3741074444840637e-06
2018,E06000051,320274,8,131591,6.0794431230099326e-05,19.47087566778883,male,0-4,7795,0.02433853512929554,1.4796474001593144e-06
2018,E07000029,68424,16,31471,0.0005084045629309523,34.78707381398748,female,0-4,1715,0.0250643049222495,1.2742806989164375e-05
2018,E07000029,68424,16,31471,0.0005084045629309523,34.78707381398748,male,0-4,1759,0.025707354144744534,1.3069736148070051e-05
2018,E07000031,104532,59,47227,0.0012492853664217503,130.5902979227984,female,0-4,1946,0.018616308881490837,2.3257082262433764e-05
2018,E07000031,104532,59,47227,0.0012492853664217503,130.5902979227984,male,0-4,2189,0.02094095587953928,2.6161229739191933e-05
2018,E07000037,92221,652,41221,0.01581718056330511,1458.6762087285606,female,0-4,2208,0.023942485984754014,0.00037870262395525624
2018,E07000037,92221,652,41221,0.01581718056330511,1458.6762087285606,male,0-4,2333,0.02529792563515902,0.0004001418576483754
2018,E07000117,88527,9,43299,0.00020785699438786114,18.400956142174184,female,0-4,2852,0.03221616004156924,6.696354196958894e-06
2018,E07000117,88527,9,43299,0.00020785699438786114,18.400956142174184,male,0-4,3101,0.03502886125136964,7.280993816539106e-06
2018,E07000118,116821,77,47400,0.0016244725738396625,189.7725105485232,female,0-4,3150,0.02696433004339973,4.3802814627463696e-05
2018,E07000118,116821,77,47400,0.0016244725738396625,189.7725105485232,male,0-4,3289,0.028154184607219593,4.573570073324702e-05
2018,E07000119,79770,41,37683,0.0010880237773001089,86.79165671522968,female,0-4,1615,0.02024570640591701,2.2027809957874836e-05
2018,E07000119,79770,41,37683,0.0010880237773001089,86.79165671522968,male,0-4,1714,0.02148677447662028,2.337812152804797e-05
2018,E07000120,80815,62,38567,0.0016075919827832083,129.917546088625,female,0-4,2644,0.03271669863267958,5.2595102425030046e-05
2018,E07000120,80815,62,38567,0.0016075919827832083,129.917546088625,male,0-4,2639,0.03265482893027285,5.2495641187463805e-05
2018,E07000121,144246,58,61595,0.0009416348729604676,135.8270638850556,female,0-4,3717,0.025768478848633584,2.426449830701758e-05
2018,E07000121,144246,58,61595,0.0009416348729604676,135.8270638850556,male,0-4,3685,0.025546635608613064,2.405560297588372e-05
2018,E07000122,91405,17,43852,0.0003876676092310499,35.434757821764116,female,0-4,3050,0.033367977681746076,1.2935684132757532e-05
2018,E07000122,91405,17,43852,0.0003876676092310499,35.434757821764116,male,0-4,3174,0.034724577430118704,1.3461593913892593e-05
