ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000019,192107,13,78119,0.00016641278050154253,31.96906002380983,female,0-4,4436,0.023091298078674907,3.842687118662218e-06
E06000019,192107,13,78119,0.00016641278050154253,31.96906002380983,male,0-4,4901,0.02551182413967216,4.245493590749218e-06
E06000020,177799,117,69485,0.0016838166510757717,299.3809167446211,female,0-4,5318,0.02991017947232549,5.03632582321664e-05
E06000020,177799,117,69485,0.0016838166510757717,299.3809167446211,male,0-4,5704,0.032081170310294206,5.4018808754471064e-05
E06000051,320274,623,131591,0.004734366332043985,1516.294442629055,female,0-4,7239,0.0226025215908878,0.00010700861723919644
E06000051,320274,623,131591,0.004734366332043985,1516.294442629055,male,0-4,7795,0.02433853512929554,0.00011522754128740659
E07000192,100109,182,40872,0.004452926208651399,445.77798982188295,female,0-4,2545,0.025422289704222396,0.00011320358010786055
E07000192,100109,182,40872,0.004452926208651399,445.77798982188295,male,0-4,2833,0.028299153922224776,0.00012601404418293474
E07000194,103965,59,51519,0.0011452085638308197,119.06160833867116,female,0-4,2518,0.024219689318520657,2.7736595620891685e-05
E07000194,103965,59,51519,0.0011452085638308197,119.06160833867116,male,0-4,2486,0.023911893425672102,2.7384105128489566e-05
E07000196,112126,7944,42433,0.18721278250418308,20991.42045106403,female,0-4,2440,0.021761232898703246,0.0040739809616878045
E07000196,112126,7944,42433,0.18721278250418308,20991.42045106403,male,0-4,2601,0.02319711752849473,0.0043427969185860565
E07000197,135880,8,51905,0.0001541277333590213,20.942876408823814,female,0-4,3353,0.02467618486900206,3.8032844418074654e-06
E07000197,135880,8,51905,0.0001541277333590213,20.942876408823814,male,0-4,3371,0.0248086546953194,3.82370171587622e-06
E07000234,98662,1911,40075,0.047685589519650656,4704.755633187773,female,0-4,2613,0.026484360746792078,0.0012629223552618756
E07000234,98662,1911,40075,0.047685589519650656,4704.755633187773,male,0-4,2550,0.025845817031886643,0.0012324730217825421
E07000235,78113,39,29841,0.001306926711571328,102.08796622097115,female,0-4,1643,0.02103363076568561,2.748941388900301e-05
E07000235,78113,39,29841,0.001306926711571328,102.08796622097115,male,0-4,1674,0.021430491723528733,2.8008082075587968e-05
E07000236,84989,9,35076,0.0002565856996236743,21.806962025316455,female,0-4,2582,0.03038040216969255,7.795176745559155e-06
E07000236,84989,9,35076,0.0002565856996236743,21.806962025316455,male,0-4,2746,0.03231006365529657,8.290300287879722e-06
E07000237,101891,28,37313,0.000750408704740975,76.45989333476268,female,0-4,2771,0.027195728768978616,2.0407911600016115e-05
E07000237,101891,28,37313,0.000750408704740975,76.45989333476268,male,0-4,3000,0.0294432285481544,2.2094454998213042e-05
E07000238,127340,69,50122,0.0013766409959698337,175.30146442679862,female,0-4,3058,0.024014449505261503,3.3059275684590475e-05
E07000238,127340,69,50122,0.0013766409959698337,175.30146442679862,male,0-4,3249,0.025514370975341604,3.512412907103808e-05
E07000239,101062,2678,40349,0.06637091377729312,6707.577288160797,female,0-4,2716,0.026874591834715324,0.0017836912174618365
E07000239,101062,2678,40349,0.06637091377729312,6707.577288160797,male,0-4,2746,0.02717143931448022,0.0018033932559463194
E08000025,1141374,643,497333,0.0012928963089117351,1475.6782316878227,female,0-4,40708,0.03566578527283783,4.611216213369055e-05
E08000025,1141374,643,497333,0.0012928963089117351,1475.6782316878227,male,0-4,42828,0.03752319572725504,4.8513601254340635e-05
