ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000036,121676,1082,45109,0.02398634418852114,2918.562415482498,female,0-4,3559,0.02924981097340478,0.0007015960334572696
E06000036,121676,1082,45109,0.02398634418852114,2918.562415482498,male,0-4,3858,0.031707156711265984,0.0007605387741158038
E06000037,158527,67,54192,0.0012363448479480366,195.9940397106584,female,0-4,4467,0.02817816523368259,3.483792941129195e-05
E06000037,158527,67,54192,0.0012363448479480366,195.9940397106584,male,0-4,4513,0.028468336624045115,3.5196681314788576e-05
E06000038,163203,8,52341,0.00015284385090082343,24.944574998567088,female,0-4,5662,0.03469298971219892,5.3026101468751324e-06
E06000038,163203,8,52341,0.00015284385090082343,24.944574998567088,male,0-4,5970,0.03658020992261172,5.591060151332487e-06
E06000039,149112,8,65245,0.0001226147597517051,18.28333205609625,female,0-4,6178,0.04143194377380761,5.080167831871574e-06
E06000039,149112,8,65245,0.0001226147597517051,18.28333205609625,male,0-4,6649,0.0445906432748538,5.467471012320184e-06
E06000040,150906,329,60244,0.005461124759312131,824.1164929287564,female,0-4,4205,0.027865028560825945,0.00015217439739246625
E06000040,150906,329,60244,0.005461124759312131,824.1164929287564,male,0-4,4473,0.029640968549958253,0.0001618730272381692
E06000041,167979,227,51374,0.004418577490559427,742.228228286682,female,0-4,4793,0.02853332857083326,0.00012607672335382004
E06000041,167979,227,51374,0.004418577490559427,742.228228286682,male,0-4,5029,0.02993826609278541,0.00013228454866396014
E06000043,290395,234,95475,0.0024509033778476043,711.730086410055,female,0-4,6694,0.023051361077153533,5.649665872798038e-05
E06000043,290395,234,95475,0.0024509033778476043,711.730086410055,male,0-4,7074,0.02435992355240276,5.9703818918693336e-05
E06000044,215133,9,71978,0.00012503820611853622,26.899844396899052,female,0-4,6173,0.028693877740746422,3.5878309992875297e-06
E06000044,215133,9,71978,0.00012503820611853622,26.899844396899052,male,0-4,6562,0.030502061515434636,3.8139230548071873e-06
E06000054,498064,13,184695,7.038631256937113e-05,35.05688838355126,female,0-4,13247,0.026596983520190177,1.8720635954545185e-06
E06000054,498064,13,184695,7.038631256937113e-05,35.05688838355126,male,0-4,14060,0.02822930386456359,1.9869566054269294e-06
E07000061,103160,126,41309,0.0030501827688881357,314.6568544385001,female,0-4,2733,0.02649282667700659,8.080796342934543e-05
E07000061,103160,126,41309,0.0030501827688881357,314.6568544385001,male,0-4,2698,0.02615354788677782,7.977310110954043e-05
E07000062,92855,100,39139,0.0025549962952553717,237.24418099593754,female,0-4,2632,0.028345269506219375,7.242205857640556e-05
E07000062,92855,100,39139,0.0025549962952553717,237.24418099593754,male,0-4,2806,0.03021915890366701,7.72098390446026e-05
E07000063,102744,119,40107,0.002967063106190939,304.84793178248185,female,0-4,2358,0.022950245269796776,6.809482601804714e-05
E07000063,102744,119,40107,0.002967063106190939,304.84793178248185,male,0-4,2510,0.02442965039321031,7.248431437883727e-05
E07000064,95656,110,41191,0.0026704862712728507,255.4480347648758,female,0-4,1788,0.01869197959354353,4.991667488747028e-05
E07000064,95656,110,41191,0.0026704862712728507,255.4480347648758,male,0-4,2018,0.021096428870117923,5.633772367053413e-05
E07000065,160175,160,63878,0.0025047747268230063,401.202291868875,female,0-4,3674,0.022937412205400343,5.7453050390808334e-05
E07000065,160175,160,63878,0.0025047747268230063,401.202291868875,male,0-4,3889,0.024279694084594974,6.081516411808754e-05
E07000084,175729,822,69816,0.011773805431419732,2068.999054657958,female,0-4,5299,0.030154385445771613,0.00035503186714254994
E07000084,175729,822,69816,0.011773805431419732,2068.999054657958,male,0-4,5561,0.03164531750593243,0.0003725858111303491
E07000085,120681,11097,48316,0.2296754698236609,27717.465373789222,female,0-4,2911,0.024121444137851028,0.005540104015186126
E07000085,120681,11097,48316,0.2296754698236609,27717.465373789222,male,0-4,3053,0.025298099949453517,0.005810352991536669
E07000089,96293,2169,38894,0.05576695634288065,5369.967527125006,female,0-4,2629,0.02730208841764199,0.0015225543728561081
E07000089,96293,2169,38894,0.05576695634288065,5369.967527125006,male,0-4,2813,0.029212923057750823,0.0016291158048095215
E07000090,125813,48,48681,0.0009860109693720343,124.05299808960375,female,0-4,3257,0.02588762687480626,2.5525484069569246e-05
E07000090,125813,48,48681,0.0009860109693720343,124.05299808960375,male,0-4,3402,0.0270401309880537,2.6661865767477614e-05
E07000092,95142,4125,43494,0.09484066767830046,9023.330804248862,female,0-4,3154,0.03315044880284207,0.003144010698296858
E07000092,95142,4125,43494,0.09484066767830046,9023.330804248862,male,0-4,3332,0.035021336528557316,0.003321446939354829
E07000093,125169,47,48976,0.0009596537079385822,120.1188949689644,female,0-4,3412,0.02725914563510134,2.615934018396282e-05
E07000093,125169,47,48976,0.0009596537079385822,120.1188949689644,male,0-4,3694,0.029512099641284983,2.8321395849812034e-05
E07000094,124295,51,45025,0.0011327040533037202,140.78945030538588,female,0-4,3103,0.02496480148034917,2.8277731826714216e-05
E07000094,124295,51,45025,0.0011327040533037202,140.78945030538588,male,0-4,3204,0.025777384448288348,2.919814784814449e-05
E07000102,93045,52,39883,0.0013038136549407015,121.31334152395758,female,0-4,2697,0.028985974528453973,3.779230939196165e-05
E07000102,93045,52,39883,0.0013038136549407015,121.31334152395758,male,0-4,2733,0.02937288408834435,3.8296767359373825e-05
E07000177,149161,23,56311,0.0004084459519454458,60.92420663813464,female,0-4,4451,0.02984023974095105,1.2188125127273076e-05
E07000177,149161,23,56311,0.0004084459519454458,60.92420663813464,male,0-4,4881,0.03272303081904787,1.336558947342617e-05
E07000207,136626,3769,51835,0.07271148837657954,9934.279810938555,female,0-4,4535,0.03319280371232416,0.002413498161314744
E07000207,136626,3769,51835,0.07271148837657954,9934.279810938555,male,0-4,4583,0.0335441277648471,0.002439043456076179
E07000208,79928,508,32559,0.015602444792530484,1247.0722073773766,female,0-4,2467,0.030865278750875788,0.00048157380771660373
E07000208,79928,508,32559,0.015602444792530484,1247.0722073773766,male,0-4,2635,0.032967170453408065,0.0005143684569652415
E07000209,147889,40735,58442,0.6970158447691729,103080.97626706821,female,0-4,3591,0.024281724807118852,0.016924746928886528
E07000209,147889,40735,58442,0.6970158447691729,103080.97626706821,male,0-4,3847,0.02601275280784913,0.018131300873134637
