year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,female,0-4,7960,0.028162635683050056,2.2898934044110516e-06
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,male,0-4,8365,0.029595533604109762,2.406401799987242e-06
2018,E06000026,263100,8,95978,8.335243493300547e-05,21.93002563087374,female,0-4,7209,0.027400228050171036,2.2838757257013926e-06
2018,E06000026,263100,8,95978,8.335243493300547e-05,21.93002563087374,male,0-4,7760,0.029494488787533257,2.4584374575451253e-06
2018,E06000052,565968,4797,223569,0.021456463105350026,12143.671510808743,female,0-4,13694,0.02419571424532836,0.0005191544500124799
2018,E06000052,565968,4797,223569,0.021456463105350026,12143.671510808743,male,0-4,14576,0.025754106239222006,0.0005525920303331319
2018,E07000040,144317,905,57380,0.01577204600906239,2276.174363889857,female,0-4,3195,0.022138763970980548,0.000349173603934078
2018,E07000040,144317,905,57380,0.01577204600906239,2276.174363889857,male,0-4,3297,0.02284554141230763,0.0003603209302568561
2018,E07000041,130428,658,45791,0.01436963595466358,1874.2028782948614,female,0-4,3133,0.02402091575428589,0.00034517181468673134
2018,E07000041,130428,658,45791,0.01436963595466358,1874.2028782948614,male,0-4,3358,0.025746005458950533,0.00036996072573190037
2018,E07000042,81695,976,29865,0.03268039511133434,2669.824878620459,female,0-4,2051,0.025105575616622803,0.0008204601306487145
2018,E07000042,81695,976,29865,0.03268039511133434,2669.824878620459,male,0-4,2121,0.025962421200807884,0.0008484621828892849
2018,E07000043,96110,33487,42279,0.7920480616854704,76123.73920859056,female,0-4,2308,0.024014150452606388,0.01902036131901015
2018,E07000043,96110,33487,42279,0.7920480616854704,76123.73920859056,male,0-4,2493,0.025939028196857766,0.020544957005325954
2018,E07000045,132844,106,57341,0.001848590014126018,245.57409183655673,female,0-4,3032,0.022823763210984314,4.2191780756602385e-05
2018,E07000045,132844,106,57341,0.001848590014126018,245.57409183655673,male,0-4,3217,0.02421637409292102,4.4766147326513807e-05
2018,E07000046,68143,21915,29498,0.7429317241846904,50625.59648111736,female,0-4,1525,0.022379408009626813,0.01662637217882472
2018,E07000046,68143,21915,29498,0.7429317241846904,50625.59648111736,male,0-4,1648,0.024184435672042617,0.017967384492264354
2018,E07000047,55528,610,20754,0.029391924448299123,1632.0747807651537,female,0-4,1168,0.021034433078807088,0.0006182424678651019
2018,E07000047,55528,610,20754,0.029391924448299123,1632.0747807651537,male,0-4,1225,0.022060942227344765,0.0006484135472044091
2018,E07000246,153866,192,7563,0.025386751289170964,3906.1578738595795,female,0-4,3835,0.024924284767265024,0.0006327466184470296
2018,E07000246,153866,192,7563,0.025386751289170964,3906.1578738595795,male,0-4,4002,0.026009644755826497,0.0006603003825358571
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,female,5-9,8562,0.030292523457069672,2.463073784995908e-06
2018,E06000025,282644,9,110688,8.130962705984389e-05,22.981678230702514,male,5-9,8966,0.03172188335857121,2.5792945055212928e-06
2018,E06000026,263100,8,95978,8.335243493300547e-05,21.93002563087374,female,5-9,7768,0.02952489547700494,2.460971929150842e-06
2018,E06000026,263100,8,95978,8.335243493300547e-05,21.93002563087374,male,5-9,8063,0.03064614215127328,2.5544305696116424e-06
2018,E06000052,565968,4797,223569,0.021456463105350026,12143.671510808743,female,5-9,15450,0.027298363158341107,0.0005857263219433924
2018,E06000052,565968,4797,223569,0.021456463105350026,12143.671510808743,male,5-9,16403,0.028982203940858847,0.000621855589568768
2018,E07000040,144317,905,57380,0.01577204600906239,2276.174363889857,female,5-9,3662,0.025374695981762372,0.0004002108724903267
2018,E07000040,144317,905,57380,0.01577204600906239,2276.174363889857,male,5-9,3959,0.027432665590332393,0.0004326692638419452
2018,E07000041,130428,658,45791,0.01436963595466358,1874.2028782948614,female,5-9,3270,0.025071303707792807,0.0003602655071897898
2018,E07000041,130428,658,45791,0.01436963595466358,1874.2028782948614,male,5-9,3446,0.02642070721010826,0.0003796559442740109
2018,E07000042,81695,976,29865,0.03268039511133434,2669.824878620459,female,5-9,2405,0.029438766142358772,0.0009620705091224564
2018,E07000042,81695,976,29865,0.03268039511133434,2669.824878620459,male,5-9,2534,0.031017810147499845,0.0010136742911086506
2018,E07000043,96110,33487,42279,0.7920480616854704,76123.73920859056,female,5-9,2676,0.027843096451982102,0.022053070576114022
2018,E07000043,96110,33487,42279,0.7920480616854704,76123.73920859056,male,5-9,2871,0.029872021641868692,0.02366007684006852
2018,E07000045,132844,106,57341,0.001848590014126018,245.57409183655673,female,5-9,3433,0.025842341392911986,4.777189424057255e-05
2018,E07000045,132844,106,57341,0.001848590014126018,245.57409183655673,male,5-9,3652,0.027490891572069496,5.081938763954878e-05
2018,E07000046,68143,21915,29498,0.7429317241846904,50625.59648111736,female,5-9,1802,0.026444389005473783,0.01964637551884731
2018,E07000046,68143,21915,29498,0.7429317241846904,50625.59648111736,male,5-9,1939,0.02845486697092878,0.021140023380158118
