ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000060,540059,8,213317,3.750287131358494e-05,20.25376317874337,female,0-4,15836,0.029322722147024676,1.0996862752438736e-06
E06000060,540059,8,213317,3.750287131358494e-05,20.25376317874337,male,0-4,16568,0.03067812961176464,1.150517946971489e-06
E07000072,131137,9,51229,0.0001756817427628882,23.038376700696872,female,0-4,3963,0.03022030395693054,5.3091556659777635e-06
E07000072,131137,9,51229,0.0001756817427628882,23.038376700696872,male,0-4,3994,0.0304566979570983,5.350685775905926e-06
E07000095,96876,112,40937,0.0027359112783056894,265.044140997142,female,0-4,3116,0.03216482926627854,8.800011915438837e-05
E07000095,96876,112,40937,0.0027359112783056894,265.044140997142,male,0-4,3193,0.03295965977125397,9.017470489729206e-05
E07000098,104205,83,44184,0.0018785080572152816,195.74993210211844,female,0-4,3291,0.031581977832157763,5.932699982050277e-05
E07000098,104205,83,44184,0.0018785080572152816,195.74993210211844,male,0-4,3464,0.03324216688258721,6.244567832823507e-05
E07000240,147373,11,55693,0.00019751135690302193,29.10784120086905,female,0-4,4621,0.03135581144443012,6.193128865184697e-06
E07000240,147373,11,55693,0.00019751135690302193,29.10784120086905,male,0-4,4886,0.033153969858793673,6.548285573532229e-06
E09000001,8706,12,2598,0.004618937644341801,40.212471131639724,female,0-4,219,0.025155065472088216,0.00011618967885491093
E09000001,8706,12,2598,0.004618937644341801,40.212471131639724,male,0-4,216,0.024810475534114404,0.00011459803941854229
E09000002,211998,11,84552,0.00013009745482070204,27.580400227079192,female,0-4,9631,0.04542967386484778,5.910284943151262e-06
E09000002,211998,11,84552,0.00013009745482070204,27.580400227079192,male,0-4,9888,0.04664194945235332,6.0679989116270044e-06
E09000003,392140,7020,143042,0.04907649501545001,19244.856755358567,female,0-4,12905,0.032909165094099045,0.001615066476703173
E09000003,392140,7020,143042,0.04907649501545001,19244.856755358567,male,0-4,13607,0.034699342071709084,0.0017029220882216257
E09000005,330795,541,142955,0.003784407680738694,1251.8631387499563,female,0-4,11944,0.036106954458199184,0.00013664343577969124
