ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000015,257174,10,97923,0.00010212105429776457,26.262880017973306,female,0-4,8269,0.032153328096930486,3.2835317644404775e-06
E06000015,257174,10,97923,0.00010212105429776457,26.262880017973306,male,0-4,8405,0.03268215293925514,3.33753591487752e-06
E06000016,355218,8,116537,6.864772561504072e-05,24.384907797523535,female,0-4,12181,0.03429161810493837,2.354041590563572e-06
E06000016,355218,8,116537,6.864772561504072e-05,24.384907797523535,male,0-4,12868,0.0362256417186066,2.486807912927678e-06
E06000018,331069,8,93926,8.517343440580883e-05,28.198283755296725,female,0-4,9990,0.03017497862983245,2.5701065630247176e-06
E06000018,331069,8,93926,8.517343440580883e-05,28.198283755296725,male,0-4,10765,0.03251588037539002,2.7694892043004084e-06
E06000019,192107,775,78119,0.009920761914515035,1905.84780911174,female,0-4,4436,0.023091298078674907,0.00022908327053563221
E06000019,192107,775,78119,0.009920761914515035,1905.84780911174,male,0-4,4901,0.02551182413967216,0.00025309673329466486
E06000020,177799,747,69485,0.010750521695329928,1911.4320069079658,female,0-4,5318,0.02991017947232549,0.000321550033328447
E06000020,177799,747,69485,0.010750521695329928,1911.4320069079658,male,0-4,5704,0.032081170310294206,0.00034488931743239225
E06000021,255833,411,112485,0.0036538205094012537,934.767862381651,female,0-4,8447,0.03301763259626397,0.00012064050315210464
E06000021,255833,411,112485,0.0036538205094012537,934.767862381651,male,0-4,8688,0.03395965336762654,0.0001240824779667912
E06000051,320274,807,131591,0.006132638250336269,1964.1245829881982,female,0-4,7239,0.0226025215908878,0.0001386130884623299
E06000051,320274,807,131591,0.006132638250336269,1964.1245829881982,male,0-4,7795,0.02433853512929554,0.00014925943149107082
E07000039,104493,184,43502,0.00422969058893844,441.97305870994444,female,0-4,2836,0.02714057400974228,0.00011479623046739414
E07000039,104493,184,43502,0.00422969058893844,441.97305870994444,male,0-4,3010,0.028805757323457075,0.00012183944065827094
E07000083,92599,8,33055,0.0002420208743004084,22.410890939343517,female,0-4,2639,0.028499227853432542,6.8974080419742955e-06
