ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,0-4,3358,0.025746005458950533,5.622503430575994e-06
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,0-4,1766,0.020482249104046578,3.746151769390839e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,0-4,1777,0.020609828232101227,3.769485670559185e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,0-4,3032,0.022823763210984314,1.2737141360483738e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,0-4,3217,0.02421637409292102,1.3514308626872092e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,0-4,1525,0.022379408009626813,3.7175096361506335e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,0-4,1648,0.024184435672042617,4.017348118279505e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,0-4,1168,0.021034433078807088,8.310800387694811e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,0-4,1225,0.022060942227344765,8.716378831272383e-05
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,0-4,2639,0.028499227853432542,7.759584047221083e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,0-4,2918,0.031512219354420674,8.579941739216035e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,0-4,5299,0.030154385445771613,3.455297977056447e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,0-4,5561,0.03164531750593243,3.626139281073958e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,0-4,4340,0.025854725040360776,9.41524190759847e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,0-4,4342,0.02586663966019504,9.419580728754045e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,0-4,2518,0.024219689318520657,3.760894321476839e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,0-4,2486,0.023911893425672102,3.7130990004731618e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,0-4,3835,0.024924284767265024,2.63644424352929e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,0-4,4002,0.026009644755826497,2.751251593899405e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,5-9,13769,0.02971267034235712,1.6736609573740429e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,5-9,14382,0.031035487316710006,1.748172843994007e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,female,5-9,6285,0.02938027945156812,2.823277403575915e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,male,5-9,6655,0.031109906085948418,2.9894846652025003e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,female,5-9,8562,0.030292523457069672,2.189398919996363e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,male,5-9,8966,0.03172188335857121,2.292706227130038e-06
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,female,5-9,7768,0.02952489547700494,0.00010951325084721247
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,male,5-9,8063,0.03064614215127328,0.0001136721603477181
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,female,5-9,3635,0.026771247606422154,3.455246206301259e-06
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,male,5-9,3815,0.028096921490646635,3.6263450555816516e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,female,5-9,4756,0.031516308165347964,5.754587839765414e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,male,5-9,5096,0.03376936636051582,6.1659755322633625e-06
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,female,5-9,15450,0.027298363158341107,0.020127641934916132
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,male,5-9,16403,0.028982203940858847,0.021369172210901576
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,female,5-9,54,0.02408563782337199,0.02166112328750938
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,male,5-9,69,0.030776092774308653,0.027678101978484207
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,female,5-9,3662,0.025374695981762372,9.728883088162638e-06
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,male,5-9,3959,0.027432665590332393,1.0517926855826292e-05
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,female,5-9,3270,0.025071303707792807,5.4751596837354085e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,5-9,3446,0.02642070721010826,5.76984717741658e-06
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,5-9,2206,0.02558541422623259,4.679507816124684e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,5-9,2331,0.02703517704503543,4.944665783946798e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,5-9,3433,0.025842341392911986,1.4421703921682279e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,5-9,3652,0.027490891572069496,1.5341701928920385e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,5-9,1802,0.026444389005473783,4.392755648749798e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,5-9,1939,0.02845486697092878,4.7267220881941494e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,5-9,1415,0.025482639389137012,0.00010068306976530958
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,5-9,1426,0.025680737645872354,0.00010146576500730138
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,5-9,2702,0.029179580773010506,7.944826106703813e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,5-9,2935,0.031695806650179806,8.629927691774868e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,5-9,5771,0.032840339386214,3.763073150706314e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,5-9,6187,0.03520762082524797,4.034332625787552e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,5-9,4781,0.02848189871381679,1.037195197240283e-05
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,5-9,4893,0.029149117424535777,1.0614925957115049e-05
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,5-9,2830,0.027220699273794065,4.22689870126269e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,5-9,2949,0.028365315250324628,4.404637551245114e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,5-9,4269,0.027744920905203228,2.9348058606588106e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,5-9,4348,0.02825835467224728,2.9891159246063502e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,10-14,11945,0.025776588513287513,1.4519485900089287e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,10-14,12339,0.026626816715400136,1.4998404062051212e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,female,10-14,5828,0.027243956824779474,2.617988975026322e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,male,10-14,6318,0.029534543448688524,2.838101294477746e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,female,10-14,7948,0.02812017944835199,2.0323922700456774e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,male,10-14,8235,0.029135591061547388,2.1057813718955905e-06
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,female,10-14,6906,0.026248574686431016,9.736077630675198e-05
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,male,10-14,7146,0.02716077537058153,0.00010074429590038367
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,female,10-14,3413,0.025136249815878628,3.244224292188775e-06
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,male,10-14,3670,0.027029017528354692,3.4885154269946687e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,female,10-14,4759,0.031536188090599444,5.7582177311698075e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,male,10-14,5289,0.0350483082183611,6.399498545946021e-06
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,female,10-14,14837,0.026215263053741555,0.019329050057498427
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,male,10-14,15462,0.027319565770502926,0.020143275054865583
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,female,10-14,47,0.02096342551293488,0.018853199898387792
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,male,10-14,61,0.027207850133809098,0.024469046676630964
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,female,10-14,3595,0.024910440211478896,9.550883315659388e-06
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,male,10-14,3921,0.02716935634748505,1.0416971760973703e-05
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,female,10-14,2884,0.022111816481123685,4.828856430548292e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,10-14,3040,0.02330787867635784,5.0900567090384224e-06
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,10-14,2272,0.02635088899456049,4.8195112231347596e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,10-14,2334,0.0270699713526867,4.951029575174529e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,10-14,3324,0.025021830116527657,1.3963805370134547e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,10-14,3604,0.027129565505404837,1.5140058530073679e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,10-14,1639,0.024052360477231704,3.995408717148124e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,10-14,1811,0.026576464200284696,4.4146950498811786e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,10-14,1456,0.02622100561878692,0.00010360038839455176
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,10-14,1593,0.028688229361763434,0.00011334850186299516
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,10-14,2498,0.026976533223900905,7.344994675997826e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,10-14,2624,0.028337239063056838,7.71547879496329e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,10-14,5189,0.029528421603719362,3.3835707120109273e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,10-14,5442,0.03096813844043954,3.548543421615623e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,10-14,4576,0.027260650180804355,9.927222803956357e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,10-14,4794,0.028559343742739527,1.0400154309914068e-05
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,10-14,2775,0.026691675082960612,4.14475049328762e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,10-14,2982,0.0286827297648247,4.453926476030156e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,10-14,4045,0.026289108704977058,2.7808127679468e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,10-14,4232,0.027504451925701584,2.909369501594773e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,15-19,13272,0.02864017436151962,1.6132491993803685e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,15-19,12947,0.02793884399175667,1.573744528660159e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,female,15-19,5394,0.02521515152931717,2.4230323492264893e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,male,15-19,5598,0.026168783511516042,2.514670947528715e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,female,15-19,7628,0.026988013189736912,1.9505647000388054e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,male,15-19,8023,0.0283855309152149,2.051570606766038e-06
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,female,15-19,7736,0.029403268719118206,0.00010906211490139491
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,male,15-19,7915,0.030083618396047132,0.00011158565659831189
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,female,15-19,3146,0.02316983355427898,2.990427665756193e-06
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,male,15-19,3483,0.025651789659743702,3.310762733575594e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,female,15-19,4021,0.026645726478735105,4.865264445688968e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,male,15-19,4945,0.03276874345619127,5.983270998242214e-06
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,female,15-19,14475,0.025575650920193368,0.018857450939023367
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,male,15-19,15401,0.027211785825347015,0.020063806695122546
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,female,15-19,24,0.010704727921498661,0.009627165905559723
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,male,15-19,40,0.01784121320249777,0.016045276509266206
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,female,15-19,3179,0.022027896921360614,8.445690698325785e-06
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,male,15-19,3556,0.024640201778030307,9.447271507784364e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,female,15-19,4639,0.0355675161775079,7.76735956356225e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,15-19,4283,0.03283804091146073,7.171287133161699e-06
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,15-19,2138,0.02479674325280384,4.535261881629453e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,15-19,2217,0.02571299335428724,4.702841717293029e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,15-19,3028,0.022793652705428925,1.2720337743913178e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,15-19,3371,0.02537562855680347,1.4161247864838614e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,15-19,1646,0.0241550856287513,4.012472695805864e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,15-19,1655,0.024287160823562214,4.034412096937245e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,15-19,1288,0.02319550497046535,9.164649742594963e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,15-19,1402,0.0252485232675407,9.975806629750107e-05
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,15-19,2153,0.023250791045259667,6.3305738740685824e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,15-19,2360,0.02548623635244441,6.9392263552261286e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,15-19,4531,0.025784019712170446,2.954511253829546e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,15-19,4770,0.027144068423538517,3.1103550387920843e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,15-19,4170,0.024841982354448025,9.046442109374566e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,15-19,4359,0.025967913928786317,9.456460708576436e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,15-19,2579,0.024806425239263213,3.852004152140098e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,15-19,2893,0.027826672437839657,4.320995739488679e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,15-19,3753,0.024391353515396515,2.5800717720900717e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,15-19,3944,0.02563269338255365,2.7113783823936166e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,20-24,25923,0.05594026823189219,3.1510140894768907e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,20-24,25097,0.05415781012289466,3.050611449431066e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,female,20-24,4527,0.021162215604971977,2.0335683064420317e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,male,20-24,4855,0.022695506243017218,2.1809087978299235e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,female,20-24,8326,0.02945755084134105,2.129051087116295e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,male,20-24,9464,0.03348381709854092,2.4200503829532324e-06
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,female,20-24,11417,0.0433941467122767,0.000160956846668721
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,male,20-24,12424,0.047221588749524895,0.00017515353096366732
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,female,20-24,2961,0.02180733539549271,2.8145760706624563e-06
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,male,20-24,3262,0.024024156724112535,3.1006913686257793e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,female,20-24,3166,0.020979947782063007,3.830745395436775e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,male,20-24,3072,0.0203570434575166,3.7170087980991068e-06
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,female,20-24,14668,0.02591665959912928,0.019108883618210344
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,male,20-24,15698,0.02773655047635202,0.02045072641387142
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,female,20-24,49,0.021855486173059768,0.019655463723851102
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,male,20-24,49,0.021855486173059768,0.019655463723851102
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,female,20-24,2531,0.017537781411753293,6.724140659786903e-06
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,male,20-24,2880,0.019956068931588102,7.651333504617259e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,female,20-24,8422,0.06457202441193609,1.4101466316947891e-05
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,20-24,8765,0.06720182782838041,1.4675772057474266e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,20-24,1329,0.015413878289511835,2.8191595138847253e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,20-24,1810,0.02099256561626518,3.8394873740642235e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,20-24,2546,0.019165336786004638,1.0695501947160816e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,20-24,2858,0.021513956219324924,1.200618403966442e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,20-24,1276,0.018725327619858238,3.1105195381824314e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,20-24,1542,0.022628883377602983,3.758950727176575e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,20-24,999,0.017990923498055034,7.108295879543764e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,20-24,1072,0.019305575565480477,7.627720903774688e-05
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,20-24,1913,0.020658970399248373,5.6248898379438924e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,20-24,1935,0.020896553958466076,5.689577541255322e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,20-24,4058,0.023092375191345764,2.6460840141338107e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,20-24,4444,0.025288939218910938,2.8977815078389984e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,20-24,3507,0.020892285879388302,7.608122896301343e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,20-24,4085,0.02433561101149165,8.862042210262615e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,20-24,2343,0.022536430529505123,3.49951365973798e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,20-24,2986,0.02872120425143077,4.4599008911556154e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,20-24,3297,0.021427735822078953,2.2665858333549073e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,20-24,3723,0.02419637866715194,2.5594476971732848e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,25-29,24514,0.052899731336519894,2.97974614780066e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,25-29,26398,0.056965289541545734,3.2087516851448893e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,female,25-29,5285,0.024705612872161893,2.3740685883689276e-06
E06000024,213919,9,93658,9.609430054026351e-05,20.55639667727263,male,25-29,5075,0.023723932890486587,2.2797347371754604e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,female,25-29,8899,0.031484836048173676,2.2755735796598495e-06
E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,male,25-29,8904,0.031502526145964535,2.276852135441207e-06
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,female,25-29,8409,0.031961231470923605,0.00011855006776187046
E06000026,263100,356,95978,0.003709183354518744,975.8861405738814,male,25-29,10452,0.039726339794754845,0.00014735227830266025
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,female,25-29,3365,0.024782736780085433,3.1985979323806705e-06
E06000027,135780,8,61984,0.00012906556530717606,17.524522457408366,male,25-29,3555,0.026182059213433494,3.379202273287751e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,female,25-29,3867,0.02562522364915908,4.678930020263427e-06
E06000040,150906,11,60244,0.00018259079742380984,27.554046876037447,male,25-29,3867,0.02562522364915908,4.678930020263427e-06
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,female,25-29,13824,0.024425409210414722,0.018009354181765736
E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,male,25-29,14178,0.025050886269188364,0.018470531220274495
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,female,25-29,67,0.029884032114183764,0.026875838153020894
E06000053,2242,679,755,0.8993377483443709,2016.3152317880795,male,25-29,70,0.031222123104371096,0.02807923389121586
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,female,25-29,3002,0.020801430184940097,7.975452493354517e-06
E07000040,144317,22,57380,0.00038340885325897526,55.332415475775534,male,25-29,3407,0.023607752378444674,9.051421267441319e-06
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,female,25-29,6030,0.04623240408501242,1.0096395380099237e-05
E07000041,130428,10,45791,0.00021838352514686293,28.483326417855036,male,25-29,7181,0.05505719630754133,1.202358461434372e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,female,25-29,1714,0.019879147771424594,3.635846054776839e-05
E07000044,86221,57,31165,0.0018289748114872454,157.6960372212418,male,25-29,1929,0.022372739819765487,4.091917759430877e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,female,25-29,3353,0.02524013128180422,1.4085631590271099e-05
E07000045,132844,32,57341,0.0005580649099248356,74.13557489405486,male,25-29,3086,0.023230255035982052,1.2963990184186284e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,female,25-29,1601,0.02349470965469674,3.90277569014896e-05
E07000046,68143,49,29498,0.0016611295681063123,113.19435215946844,male,25-29,1618,0.02374418502267291,3.944216781174902e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,female,25-29,1128,0.020314075781587667,8.026183936061427e-05
E07000047,55528,82,20754,0.003951045581574636,219.39365905367637,male,25-29,1221,0.02198890649762282,8.687917186109044e-05
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,female,25-29,2623,0.028326439810365124,7.712538444812771e-06
E07000083,92599,9,33055,0.00027227348358795946,25.212252306761457,male,25-29,2540,0.027430101836952884,7.468489382319648e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,female,25-29,5161,0.029369085353015155,3.3653128627266137e-06
E07000084,175729,8,69816,0.00011458691417440129,20.136243840953362,male,25-29,4870,0.027713126461767837,3.17556164337892e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,female,25-29,4304,0.025640261883343958,9.337143126798113e-06
E07000189,167861,20,54921,0.00036415942899801536,61.12816591103586,male,25-29,4607,0.027445326788235504,9.994474531867776e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,female,25-29,2697,0.02594142259414226,4.0282493983411566e-06
E07000194,103965,8,51519,0.00015528251712960267,16.14394689337914,male,25-29,2765,0.026595488866445437,4.12981445547397e-06
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,female,25-29,4115,0.026744050017547736,2.8289356094193032e-05
E07000246,153866,8,7563,0.001057781303715457,162.7565780774825,male,25-29,4084,0.026542576007695006,2.807624065338623e-05
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,female,30-34,19493,0.042064716608582124,2.36942937338167e-06
E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875058,male,30-34,21549,0.046501440424682516,2.6193419979993645e-06
