year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E07000035,71977,85,29105,0.0029204604019927847,210.20597835423467,female,0-4,1376,0.019117218000194506,5.5831078165831746e-05
2018,E07000035,71977,85,29105,0.0029204604019927847,210.20597835423467,male,0-4,1412,0.01961737777345541,5.72917749783099e-05
2018,E07000037,92221,5699,41221,0.13825477305257028,12749.993425681083,female,0-4,2208,0.023942485984754014,0.003310162966136511
2018,E07000037,92221,5699,41221,0.13825477305257028,12749.993425681083,male,0-4,2333,0.02529792563515902,0.0034975589673897104
2018,E07000039,104493,9,43502,0.00020688703967633673,21.618247436899455,female,0-4,2836,0.02714057400974228,5.615033011992105e-06
2018,E07000039,104493,9,43502,0.00020688703967633673,21.618247436899455,male,0-4,3010,0.028805757323457075,5.959537858284991e-06
2018,E07000117,88527,1119,43299,0.025843552968890737,2287.8522136769902,female,0-4,2852,0.03221616004156924,0.000832580038488556
2018,E07000117,88527,1119,43299,0.025843552968890737,2287.8522136769902,male,0-4,3101,0.03502886125136964,0.0009052702311896957
2018,E07000118,116821,1262,47400,0.026624472573839663,3110.2975105485234,female,0-4,3150,0.02696433004339973,0.000717911065712457
2018,E07000118,116821,1262,47400,0.026624472573839663,3110.2975105485234,male,0-4,3289,0.028154184607219593,0.0007495903159137369
2018,E07000119,79770,550,37683,0.01459544091500146,1164.2783217896665,female,0-4,1615,0.02024570640591701,0.00029549501163002827
2018,E07000119,79770,550,37683,0.01459544091500146,1164.2783217896665,male,0-4,1714,0.02148677447662028,0.0003136089473274727
2018,E07000120,80815,925,38567,0.023984235227007544,1938.2859698706147,female,0-4,2644,0.03271669863267958,0.0007846849958573031
2018,E07000120,80815,925,38567,0.023984235227007544,1938.2859698706147,male,0-4,2639,0.03265482893027285,0.0007832010983613552
2018,E07000121,144246,1209,61595,0.01962821657602078,2831.2917282246935,female,0-4,3717,0.025768478848633584,0.0005057892836755906
2018,E07000121,144246,1209,61595,0.01962821657602078,2831.2917282246935,male,0-4,3685,0.025546635608613064,0.0005014348965145417
2018,E07000122,91405,1006,43852,0.022940800875672716,2096.9039040408647,female,0-4,3050,0.033367977681746076,0.000765488131620828
2018,E07000122,91405,1006,43852,0.022940800875672716,2096.9039040408647,male,0-4,3174,0.034724577430118704,0.0007966096163162322
2018,E07000123,141818,1206,58635,0.02056792018419033,2916.9013046815044,female,0-4,4543,0.032034015428224906,0.0006588730725068515
2018,E07000123,141818,1206,58635,0.02056792018419033,2916.9013046815044,male,0-4,4775,0.03366991496142944,0.0006925201235351565
2018,E07000124,60057,621,24077,0.025792249865016405,1549.0051501432902,female,0-4,1223,0.020363987545165427,0.0005252330550129887
2018,E07000124,60057,621,24077,0.025792249865016405,1549.0051501432902,male,0-4,1354,0.02254524868042027,0.0005814926872343309
2018,E07000125,70895,1398,32779,0.0426492571463437,3023.6190853900366,female,0-4,2002,0.028238944918541505,0.0012043700233723123
2018,E07000125,70895,1398,32779,0.0426492571463437,3023.6190853900366,male,0-4,2080,0.029339163551731433,0.0012512935307764283
2018,E07000126,110527,1001,44872,0.02230789802103762,2465.625044571225,female,0-4,2923,0.02644602676269147,0.000589955268083753
2018,E07000126,110527,1001,44872,0.02230789802103762,2465.625044571225,male,0-4,3083,0.027893636848914743,0.0006222484062614472
2018,E07000127,113949,449,52870,0.008492528844335162,967.7151692831474,female,0-4,2676,0.023484190295658583,0.0001994401634717364
2018,E07000127,113949,449,52870,0.008492528844335162,967.7151692831474,male,0-4,2872,0.025204258045265864,0.00021404788844948692
2018,E07000128,111223,830,52682,0.015754906799286282,1752.307998937018,female,0-4,2326,0.020912940668746573,0.000329481431135106
2018,E07000128,111223,830,52682,0.015754906799286282,1752.307998937018,male,0-4,2617,0.02352930598886921,0.0003707020229065229
2018,E07000163,56832,68,26867,0.0025309859679160307,143.84099452860386,female,0-4,1200,0.021114864864864864,5.3441426687416186e-05
2018,E07000163,56832,68,26867,0.0025309859679160307,143.84099452860386,male,0-4,1260,0.022170608108108107,5.6113498021786994e-05
2018,E07000165,160533,8,70158,0.00011402833604150632,18.305310869751136,female,0-4,3791,0.0236150822572306,2.6927885352753047e-06
2018,E07000165,160533,8,70158,0.00011402833604150632,18.305310869751136,male,0-4,3964,0.024692742302205778,2.8156723170222387e-06
2018,E07000166,53244,10,21941,0.0004557677407593091,24.266897588988652,female,0-4,1293,0.02428442641424386,1.1068058162455614e-05
2018,E07000166,53244,10,21941,0.0004557677407593091,24.266897588988652,male,0-4,1434,0.026932612125309893,1.2275015781099264e-05
2018,E07000195,129490,226,52219,0.004327926616748693,560.4232176027882,female,0-4,2957,0.022835740211599353,9.883140787493927e-05
2018,E07000195,129490,226,52219,0.004327926616748693,560.4232176027882,male,0-4,3212,0.024805004247432233,0.00010735423811102634
2018,E07000197,135880,34,51905,0.0006550428667758404,89.0072247375012,female,0-4,3353,0.02467618486900206,1.6163958877681728e-05
2018,E07000197,135880,34,51905,0.0006550428667758404,89.0072247375012,male,0-4,3371,0.0248086546953194,1.6250732292473932e-05
2018,E07000198,98397,604,39191,0.015411701666198872,1516.4652088489704,female,0-4,2079,0.02112869294795573,0.0003256291123106137
2018,E07000198,98397,604,39191,0.015411701666198872,1516.4652088489704,male,0-4,2223,0.022592152199762187,0.0003481835097000934
2018,E08000001,285372,9837,124929,0.07874072473164757,22470.39809811973,female,0-4,9512,0.03333193165412164,0.0026245804551512826
2018,E08000001,285372,9837,124929,0.07874072473164757,22470.39809811973,male,0-4,9782,0.03427806512201618,0.0026990796901061654
2018,E08000002,190108,11944,87589,0.13636415531630683,25923.916838872457,female,0-4,5694,0.02995139604856187,0.00408429682270631
2018,E08000002,190108,11944,87589,0.13636415531630683,25923.916838872457,male,0-4,6125,0.03221852841542702,0.004393452412904135
2018,E08000003,547627,185263,247549,0.7483892077932046,409838.13669616927,female,0-4,18541,0.033856986598542436,0.02533820337874832
2018,E08000003,547627,185263,247549,0.7483892077932046,409838.13669616927,male,0-4,19227,0.035109664059661046,0.02627569367149528
2018,E08000004,235623,13134,97962,0.13407239541863172,31590.54002572426,female,0-4,8225,0.03490745810044011,0.004680126525501526
2018,E08000004,235623,13134,97962,0.13407239541863172,31590.54002572426,male,0-4,8567,0.03635892930656175,0.004874728746987425
2018,E08000005,220001,10703,95839,0.11167687475870992,24569.024123790943,female,0-4,7367,0.033486211426311696,0.0037396354395998923
2018,E08000005,220001,10703,95839,0.11167687475870992,24569.024123790943,male,0-4,7756,0.035254385207339964,0.003937099561495421
2018,E08000006,254408,31939,120639,0.2647485473188604,67354.14842629663,female,0-4,8674,0.03409483978491242,0.00902655930412485
2018,E08000006,254408,31939,120639,0.2647485473188604,67354.14842629663,male,0-4,8940,0.03514040438979906,0.009303371014396607
2018,E08000007,291775,41032,141232,0.2905290585702957,84769.11606434803,female,0-4,8592,0.02944734812783823,0.008555310328972601
2018,E08000007,291775,41032,141232,0.2905290585702957,84769.11606434803,male,0-4,9039,0.030979350526947134,0.009000401543713146
2018,E08000008,225197,25405,114776,0.22134418345298668,49846.04608106224,female,0-4,7053,0.031319244927774346,0.006932332694902307
2018,E08000008,225197,25405,114776,0.22134418345298668,49846.04608106224,male,0-4,7447,0.03306882418504687,0.007319591886989577
2018,E08000009,236370,103481,118072,0.8764228606274138,207160.0715665018,female,0-4,7179,0.030371874603376064,0.02661860522250795
2018,E08000009,236370,103481,118072,0.8764228606274138,207160.0715665018,male,0-4,7522,0.03182298938105513,0.02789039538706015
2018,E08000010,326088,8401,150594,0.05578575507656348,18191.06530140643,female,0-4,8913,0.027333112534039892,0.0015247983213040968
2018,E08000010,326088,8401,150594,0.05578575507656348,18191.06530140643,male,0-4,9537,0.029246706410539485,0.0016315496006145147
2018,E08000011,149571,174,86346,0.0020151483566117714,301.40775484677926,female,0-4,4852,0.03243944347500518,6.537029120805713e-05
2018,E08000011,149571,174,86346,0.0020151483566117714,301.40775484677926,male,0-4,5224,0.03492655661859585,7.038219317207142e-05
2018,E08000012,494814,374,235300,0.0015894602634934126,786.4871908202294,female,0-4,14411,0.029124074904913765,4.629155977236612e-05
2018,E08000012,494814,374,235300,0.0015894602634934126,786.4871908202294,male,0-4,15265,0.0308499759505592,4.9034810903141264e-05
2018,E08000013,180049,591,91513,0.0064580988493438095,1162.7742397255035,female,0-4,4946,0.02747029975173425,0.0001774059112178045
2018,E08000013,180049,591,91513,0.0064580988493438095,1162.7742397255035,male,0-4,5336,0.029636376764103106,0.0001913946506789739
2018,E08000014,275396,311,143631,0.002165270728463911,596.3068975360472,female,0-4,7016,0.025476041772574766,5.5162527527279995e-05
2018,E08000014,275396,311,143631,0.002165270728463911,596.3068975360472,male,0-4,7425,0.02696117590669436,5.8378244995731746e-05
2018,E08000015,323235,323,156457,0.002064464996772276,667.3073432316867,female,0-4,8661,0.0267947468560026,5.5316816981591364e-05
2018,E08000015,323235,323,156457,0.002064464996772276,667.3073432316867,male,0-4,9390,0.02905007192909184,5.997285665132697e-05
2018,E08000017,310542,10,136136,7.345595580889699e-05,22.811159428806487,female,0-4,8859,0.02852754216820913,2.0955178768444153e-06
2018,E08000017,310542,10,136136,7.345595580889699e-05,22.811159428806487,male,0-4,9408,0.030295418977143187,2.225378957597049e-06
2018,E08000018,264671,8,121658,6.575810879679101e-05,17.404264413355474,female,0-4,7873,0.029746364354236013,1.9560646635148377e-06
2018,E08000018,264671,8,121658,6.575810879679101e-05,17.404264413355474,male,0-4,7959,0.030071296061903268,1.977431558099148e-06
2018,E08000019,582506,90,228663,0.00039359231707797066,229.26988625182037,female,0-4,15948,0.027378258764716588,1.0775872304765061e-05
2018,E08000019,582506,90,228663,0.00039359231707797066,229.26988625182037,male,0-4,16752,0.028758502058347898,1.1319125460836738e-05
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,female,0-4,8102,0.026989033831230264,2.821792444061923e-06
2018,E08000021,300196,12,114774,0.00010455329604265774,31.386481258821682,male,0-4,8528,0.0284081067036203,2.970161190195023e-06
2018,E08000031,262008,8,97770,8.182469060038866e-05,21.438723534826632,female,0-4,8897,0.03395697841287289,2.778519252357401e-06
2018,E08000031,262008,8,97770,8.182469060038866e-05,21.438723534826632,male,0-4,9129,0.034842447558853164,2.8509724912634274e-06
2018,E08000032,537173,149,236368,0.000630372977729642,338.619343565965,female,0-4,19773,0.03680937053798311,2.3203632514382167e-05
2018,E08000032,537173,149,236368,0.000630372977729642,338.619343565965,male,0-4,19932,0.037105364565977815,2.339021915119938e-05
2018,E08000033,210082,324,88593,0.0036571738173444856,768.3063898953642,female,0-4,6001,0.028565036509553412,0.00010446730361422805
2018,E08000033,210082,324,88593,0.0036571738173444856,768.3063898953642,male,0-4,6447,0.03068801706000514,0.0001122314124980717
2018,E08000034,438727,286,169882,0.0016835215031610177,738.6063385173238,female,0-4,13375,0.030485928607083677,5.132371635385699e-05
2018,E08000034,438727,286,169882,0.0016835215031610177,738.6063385173238,male,0-4,14071,0.032072336555534535,5.399446824785956e-05
2018,E08000035,789194,48,291326,0.00016476387277482958,130.03065981065885,female,0-4,24572,0.03113556362567379,5.130016043993127e-06
2018,E08000035,789194,48,291326,0.00016476387277482958,130.03065981065885,male,0-4,25923,0.03284743675192665,5.412070889973703e-06
2018,E08000036,345038,9,139222,6.464495553863613e-05,22.304966169139934,female,0-4,10312,0.02988656321912369,1.9320155505028887e-06
2018,E08000036,345038,9,139222,6.464495553863613e-05,22.304966169139934,male,0-4,10837,0.03140813475617178,2.030377474864217e-06
2018,E06000006,128432,447,70096,0.006376968728600776,819.0068477516548,female,5-9,4181,0.03255419210165691,0.0002075970650171285
2018,E06000006,128432,447,70096,0.006376968728600776,819.0068477516548,male,5-9,4307,0.033535256010963,0.00021385327888753228
2018,E06000007,209547,3043,96349,0.031583098942386534,6618.143634080271,female,5-9,6383,0.030460946708852906,0.0009620510937844648
2018,E06000007,209547,3043,96349,0.031583098942386534,6618.143634080271,male,5-9,6719,0.032064405598743954,0.0010126932945539431
2018,E06000008,148942,1809,67159,0.026936077070831906,4011.9131910838455,female,5-9,5463,0.03667870714774879,0.0009879804825902345
2018,E06000008,148942,1809,67159,0.026936077070831906,4011.9131910838455,male,5-9,5689,0.03819607632501242,0.0010288524556939125
2018,E06000009,139305,938,72262,0.012980543023996014,1808.2545459577648,female,5-9,4111,0.029510785686084492,0.00038306602327014546
2018,E06000009,139305,938,72262,0.012980543023996014,1808.2545459577648,male,5-9,4267,0.03063063063063063,0.00039760221875303104
2018,E06000014,209893,9,80082,0.00011238480557428635,23.588783996403684,female,5-9,5259,0.02505562357963343,2.815871384539608e-06
2018,E06000014,209893,9,80082,0.00011238480557428635,23.588783996403684,male,5-9,5539,0.026389636624375278,2.965794181206482e-06
2018,E06000020,177799,8,69485,0.00011513276246671944,20.470490033820248,female,5-9,6029,0.03390907710392072,3.904045719671379e-06
2018,E06000020,177799,8,69485,0.00011513276246671944,20.470490033820248,male,5-9,6235,0.03506768879465014,4.0374398842512934e-06
2018,E06000021,255833,305,112485,0.0027114726407965507,693.684180112904,female,5-9,8435,0.0329707269976899,8.939922420140836e-05
2018,E06000021,255833,305,112485,0.0027114726407965507,693.684180112904,male,5-9,8708,0.03403782936524999,9.229264307597676e-05
2018,E06000047,526980,9,236402,3.807074390233585e-05,20.062520621652947,female,5-9,14546,0.027602565562260428,1.0508502045682517e-06
2018,E06000047,526980,9,236402,3.807074390233585e-05,20.062520621652947,male,5-9,15443,0.029304717446582414,1.1156523930391524e-06
2018,E06000049,380790,18713,171737,0.10896312384634645,41492.06792945026,female,5-9,10723,0.02815987814806061,0.0030683882901451536
2018,E06000049,380790,18713,171737,0.10896312384634645,41492.06792945026,male,5-9,11311,0.029704036345492266,0.00323664459105025
2018,E06000050,340502,2513,156247,0.016083508803369024,5476.4669145647595,female,5-9,9619,0.02824946696348333,0.00045435055059766654
2018,E06000050,340502,2513,156247,0.016083508803369024,5476.4669145647595,male,5-9,10133,0.029759002883977186,0.00047862918486393124
2018,E06000051,320274,113,131591,0.000858721341125153,275.02611880751726,female,5-9,8139,0.02541261544802263,2.1822355219023774e-05
2018,E06000051,320274,113,131591,0.000858721341125153,275.02611880751726,male,5-9,8658,0.027033102905637048,2.3213902381902914e-05
2018,E07000026,97527,45,41776,0.0010771734967445423,105.05349961700497,female,5-9,2595,0.026608016241656155,2.8661449896460336e-05
2018,E07000026,97527,45,41776,0.0010771734967445423,105.05349961700497,male,5-9,2728,0.027971741158858573,3.0130418234120924e-05
2018,E07000027,67137,745,33527,0.02222089659080741,1491.844334417037,female,5-9,1796,0.02675126979162012,0.0005944371997123808
2018,E07000027,67137,745,33527,0.02222089659080741,1491.844334417037,male,5-9,1874,0.0279130732680936,0.0006202535146219386
2018,E07000029,68424,102,31471,0.0032410790886848208,221.76759556417016,female,5-9,1789,0.026145796796445693,8.474059525396272e-05
2018,E07000029,68424,102,31471,0.0032410790886848208,221.76759556417016,male,5-9,1947,0.028454928095405122,9.222467242004773e-05
2018,E07000030,52881,85,22063,0.003852603906993609,203.72954720572903,female,5-9,1249,0.023619069230914697,9.09949183985745e-05
2018,E07000030,52881,85,22063,0.003852603906993609,203.72954720572903,male,5-9,1359,0.025699211437000057,9.900888238884126e-05
2018,E07000031,104532,857,47227,0.018146399305482033,1896.8794122006477,female,5-9,2301,0.022012398117322925,0.0003994457659081827
2018,E07000031,104532,857,47227,0.018146399305482033,1896.8794122006477,male,5-9,2528,0.024183981938545134,0.00043885219305340545
2018,E07000033,79530,8,35395,0.00022602062438197484,17.97542025709846,female,5-9,2254,0.028341506349805104,6.405764961108654e-06
2018,E07000033,79530,8,35395,0.00022602062438197484,17.97542025709846,male,5-9,2302,0.028945052181566705,6.542178766846549e-06
2018,E07000035,71977,85,29105,0.0029204604019927847,210.20597835423467,female,5-9,1745,0.02424385567611876,7.080322049373284e-05
2018,E07000035,71977,85,29105,0.0029204604019927847,210.20597835423467,male,5-9,1687,0.023438042708087307,6.844987562918471e-05
2018,E07000037,92221,5699,41221,0.13825477305257028,12749.993425681083,female,5-9,2512,0.027238915214538986,0.003765910041184291
2018,E07000037,92221,5699,41221,0.13825477305257028,12749.993425681083,male,5-9,2561,0.02777024755749775,0.003839369273675546
2018,E07000039,104493,9,43502,0.00020688703967633673,21.618247436899455,female,5-9,3143,0.030078569856354015,6.2228662752789795e-06
2018,E07000039,104493,9,43502,0.00020688703967633673,21.618247436899455,male,5-9,3231,0.03092073153225575,6.397098611335152e-06
2018,E07000117,88527,1119,43299,0.025843552968890737,2287.8522136769902,female,5-9,2923,0.03301817524597016,0.0008533069609053467
2018,E07000117,88527,1119,43299,0.025843552968890737,2287.8522136769902,male,5-9,3105,0.03507404520654715,0.0009064379451286696
2018,E07000118,116821,1262,47400,0.026624472573839663,3110.2975105485234,female,5-9,3458,0.029600842314309928,0.0007881068143598972
2018,E07000118,116821,1262,47400,0.026624472573839663,3110.2975105485234,male,5-9,3659,0.0313214233742221,0.0008339163776005968
2018,E07000119,79770,550,37683,0.01459544091500146,1164.2783217896665,female,5-9,2078,0.026049893443650496,0.0003802096805988847
2018,E07000119,79770,550,37683,0.01459544091500146,1164.2783217896665,male,5-9,2059,0.025811708662404412,0.0003767332686973549
2018,E07000120,80815,925,38567,0.023984235227007544,1938.2859698706147,female,5-9,2659,0.03290230773989977,0.0007891366883451471
2018,E07000120,80815,925,38567,0.023984235227007544,1938.2859698706147,male,5-9,2845,0.03520386066943018,0.0008443376751944128
2018,E07000121,144246,1209,61595,0.01962821657602078,2831.2917282246935,female,5-9,3814,0.026440941169945786,0.0005189885197575202
2018,E07000121,144246,1209,61595,0.01962821657602078,2831.2917282246935,male,5-9,4180,0.02897827322768049,0.0005687918229120174
2018,E07000122,91405,1006,43852,0.022940800875672716,2096.9039040408647,female,5-9,3137,0.034319785569717196,0.000787323366850668
2018,E07000122,91405,1006,43852,0.022940800875672716,2096.9039040408647,male,5-9,3257,0.03563262403588425,0.0008174409326849301
2018,E07000123,141818,1206,58635,0.02056792018419033,2916.9013046815044,female,5-9,4542,0.03202696413713351,0.0006587280421144881
2018,E07000123,141818,1206,58635,0.02056792018419033,2916.9013046815044,male,5-9,4735,0.033387863317773485,0.0006867189078406212
2018,E07000124,60057,621,24077,0.025792249865016405,1549.0051501432902,female,5-9,1612,0.026841167557487056,0.0006922941003114782
2018,E07000124,60057,621,24077,0.025792249865016405,1549.0051501432902,male,5-9,1681,0.02799007609437701,0.0007219270363669943
2018,E07000125,70895,1398,32779,0.0426492571463437,3023.6190853900366,female,5-9,2254,0.031793497425770506,0.0013559690472933028
2018,E07000125,70895,1398,32779,0.0426492571463437,3023.6190853900366,male,5-9,2326,0.032809083856407364,0.0013992830541278713
2018,E07000126,110527,1001,44872,0.02230789802103762,2465.625044571225,female,5-9,3217,0.02910601029612674,0.0006492939094852663
2018,E07000126,110527,1001,44872,0.02230789802103762,2465.625044571225,male,5-9,3457,0.03127742542546165,0.0006977336167518077
2018,E07000127,113949,449,52870,0.008492528844335162,967.7151692831474,female,5-9,3179,0.02789844579592625,0.0002369283556340247
2018,E07000127,113949,449,52870,0.008492528844335162,967.7151692831474,male,5-9,3242,0.028451324715442875,0.0002416236958054445
2018,E07000128,111223,830,52682,0.015754906799286282,1752.307998937018,female,5-9,2682,0.024113717486491104,0.0003799093715839872
2018,E07000128,111223,830,52682,0.015754906799286282,1752.307998937018,male,5-9,2874,0.02583997914100501,0.0004071064630620355
2018,E07000163,56832,68,26867,0.0025309859679160307,143.84099452860386,female,5-9,1427,0.025109093468468468,6.355076323578574e-05
2018,E07000163,56832,68,26867,0.0025309859679160307,143.84099452860386,male,5-9,1459,0.025672156531531532,6.497586794745018e-05
2018,E07000165,160533,8,70158,0.00011402833604150632,18.305310869751136,female,5-9,4552,0.0283555406053584,3.2333351127863853e-06
2018,E07000165,160533,8,70158,0.00011402833604150632,18.305310869751136,male,5-9,4677,0.029134196707219076,3.322123972430124e-06
2018,E07000166,53244,10,21941,0.0004557677407593091,24.266897588988652,female,5-9,1458,0.02738336713995943,1.2480455375762013e-05
2018,E07000166,53244,10,21941,0.0004557677407593091,24.266897588988652,male,5-9,1533,0.028791976560739237,1.3122454109083105e-05
2018,E07000195,129490,226,52219,0.004327926616748693,560.4232176027882,female,5-9,3253,0.025121631013977914,0.00010872457552153448
2018,E07000195,129490,226,52219,0.004327926616748693,560.4232176027882,male,5-9,3559,0.02748474785697737,0.00011895197180483897
2018,E07000197,135880,34,51905,0.0006550428667758404,89.0072247375012,female,5-9,3549,0.02611863408890197,1.7108824949863537e-05
2018,E07000197,135880,34,51905,0.0006550428667758404,89.0072247375012,male,5-9,3929,0.028915219311156905,1.8940708151032363e-05
2018,E07000198,98397,604,39191,0.015411701666198872,1516.4652088489704,female,5-9,2520,0.025610536906613007,0.00039470195431589536
2018,E07000198,98397,604,39191,0.015411701666198872,1516.4652088489704,male,5-9,2633,0.02675894590282224,0.000412400891156251
2018,E08000001,285372,9837,124929,0.07874072473164757,22470.39809811973,female,5-9,9834,0.03446028341953661,0.002713427690912291
2018,E08000001,285372,9837,124929,0.07874072473164757,22470.39809811973,male,5-9,10142,0.035539576412542226,0.0027984120033793425
2018,E08000002,190108,11944,87589,0.13636415531630683,25923.916838872457,female,5-9,6193,0.03257621983293707,0.004442228700916786
2018,E08000002,190108,11944,87589,0.13636415531630683,25923.916838872457,male,5-9,6601,0.03472236833799735,0.004734886428992685
2018,E08000003,547627,185263,247549,0.7483892077932046,409838.13669616927,female,5-9,17758,0.03242718127484583,0.02426815250524851
2018,E08000003,547627,185263,247549,0.7483892077932046,409838.13669616927,male,5-9,18575,0.033919072653466685,0.025384667912208083
2018,E08000004,235623,13134,97962,0.13407239541863172,31590.54002572426,female,5-9,8494,0.036049112353208304,0.004833190845910025
2018,E08000004,235623,13134,97962,0.13407239541863172,31590.54002572426,male,5-9,8519,0.03615521404956223,0.004847416154498176
2018,E08000005,220001,10703,95839,0.11167687475870992,24569.024123790943,female,5-9,7575,0.03443166167426512,0.003845220368531178
2018,E08000005,220001,10703,95839,0.11167687475870992,24569.024123790943,male,5-9,7891,0.03586801878173281,0.004005628241330631
2018,E08000006,254408,31939,120639,0.2647485473188604,67354.14842629663,female,5-9,8119,0.03191330461306248,0.008449001036452576
2018,E08000006,254408,31939,120639,0.2647485473188604,67354.14842629663,male,5-9,8626,0.03390616647275243,0.008976608318812654
2018,E08000007,291775,41032,141232,0.2905290585702957,84769.11606434803,female,5-9,9024,0.030927941050466968,0.008985465596909771
2018,E08000007,291775,41032,141232,0.2905290585702957,84769.11606434803,male,5-9,9460,0.03242224316682375,0.009419603783994509
2018,E08000008,225197,25405,114776,0.22134418345298668,49846.04608106224,female,5-9,7426,0.03297557249874554,0.007298951168629595
2018,E08000008,225197,25405,114776,0.22134418345298668,49846.04608106224,male,5-9,7560,0.03357060706847782,0.007430658609593286
2018,E08000009,236370,103481,118072,0.8764228606274138,207160.0715665018,female,5-9,8117,0.0343402293015188,0.030096561999038447
2018,E08000009,236370,103481,118072,0.8764228606274138,207160.0715665018,male,5-9,8546,0.03615518043744976,0.03168722666549003
2018,E08000010,326088,8401,150594,0.05578575507656348,18191.06530140643,female,5-9,9673,0.02966377174259709,0.001654815905079606
