ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000032,214109,798,94213,0.008470168660375957,1813.5393417044359,female,0-4,8496,0.039680723369872356,0.00033610241950854066
E06000032,214109,798,94213,0.008470168660375957,1813.5393417044359,male,0-4,9051,0.04227286101938732,0.0003580582625908429
E06000042,268607,10,99140,0.00010086746015735324,27.093705870486183,female,0-4,9382,0.03492835257457922,3.523134211678356e-06
E06000042,268607,10,99140,0.00010086746015735324,27.093705870486183,male,0-4,9666,0.03598565934618234,3.6297820603371336e-06
E06000055,171623,9,76625,0.00011745513866231647,20.15800326264274,female,0-4,5575,0.03248399107345752,3.815411675838403e-06
E06000055,171623,9,76625,0.00011745513866231647,20.15800326264274,male,0-4,5934,0.0345757852968425,4.061103656399119e-06
E06000056,283606,947,115532,0.008196863206730604,2324.6795866080397,female,0-4,8639,0.03046127373891949,0.0002496868939406983
E06000056,283606,947,115532,0.008196863206730604,2324.6795866080397,male,0-4,9112,0.032129080484898064,0.0002633576776927472
E06000060,540059,1194,213317,0.005597303543552553,3022.8741544274485,female,0-4,15836,0.029322722147024676,0.00016412817658014817
E06000060,540059,1194,213317,0.005597303543552553,3022.8741544274485,male,0-4,16568,0.03067812961176464,0.00017171480358549475
E07000095,96876,97,40937,0.0023694945892468915,229.54715782788185,female,0-4,3116,0.03216482926627854,7.621438891049707e-05
E07000095,96876,97,40937,0.0023694945892468915,229.54715782788185,male,0-4,3193,0.03295965977125397,7.809773549140473e-05
E07000096,154280,38251,62066,0.6162955563432475,95082.07843263622,female,0-4,4881,0.03163728286232823,0.019497916842827267
E07000096,154280,38251,62066,0.6162955563432475,95082.07843263622,male,0-4,5163,0.0334651283380866,0.020624409887219256
E07000098,104205,13463,44184,0.30470305993119684,31751.582360130367,female,0-4,3291,0.031581977832157763,0.009623125284137697
E07000098,104205,13463,44184,0.30470305993119684,31751.582360130367,male,0-4,3464,0.03324216688258721,0.010128989967867817
E07000099,133214,365,50259,0.007262380867108379,967.4508048309756,female,0-4,3918,0.029411323134205112,0.00021359623040619324
E07000099,133214,365,50259,0.007262380867108379,967.4508048309756,male,0-4,4091,0.030709985436966084,0.00022302761066659942
E07000102,93045,27136,39883,0.6803901411629015,63306.90068450217,female,0-4,2697,0.028985974528453973,0.019721771301159065
E07000102,93045,27136,39883,0.6803901411629015,63306.90068450217,male,0-4,2733,0.02937288408834435,0.019985020751230157
E07000103,96767,31102,40463,0.7686528433383585,74380.22969132294,female,0-4,3447,0.03562164787582544,0.02738068092415102
E07000103,96767,31102,40463,0.7686528433383585,74380.22969132294,male,0-4,3661,0.03783314559715605,0.029080554935688098
E07000178,154327,8,53265,0.00015019243405613443,23.178747770581058,female,0-4,4034,0.026139301612809165,3.925925333755249e-06
E07000178,154327,8,53265,0.00015019243405613443,23.178747770581058,male,0-4,4314,0.027953630926539103,4.198423869563744e-06
E07000240,147373,27809,55693,0.4993266658287397,73587.26872317886,female,0-4,4621,0.03135581144443012,0.01565679278290193
E07000240,147373,27809,55693,0.4993266658287397,73587.26872317886,male,0-4,4886,0.033153969858793673,0.016554661228577978
