ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000031,201041,20,71202,0.0002808909862082526,56.47060475829331,female,0-4,7689,0.03824592993468994,1.0742936977806788e-05
E06000031,201041,20,71202,0.0002808909862082526,56.47060475829331,male,0-4,8242,0.04099661263125432,1.1515578953190731e-05
E07000008,125758,18,39230,0.0004588325261279633,57.701860820800405,female,0-4,3366,0.026765692838626568,1.2280970458712166e-05
E07000008,125758,18,39230,0.0004588325261279633,57.701860820800405,male,0-4,3499,0.027823279632309673,1.2766225678857357e-05
E07000009,89362,57,33022,0.0017261219792865361,154.24971231300344,female,0-4,2541,0.02843490521698261,4.908211487396307e-05
E07000009,89362,57,33022,0.0017261219792865361,154.24971231300344,male,0-4,2563,0.0286810948725409,4.9507068249495227e-05
E07000010,101491,662,46894,0.014116944598456093,1432.7428242419073,female,0-4,2888,0.028455725138189593,0.0004017078952847168
E07000010,101491,662,46894,0.014116944598456093,1432.7428242419073,male,0-4,3048,0.03003221960567932,0.0004239631803420419
E07000011,177352,36,75080,0.00047948854555141185,85.038252530634,female,0-4,4856,0.027380576480671208,1.3128672793076232e-05
E07000011,177352,36,75080,0.00047948854555141185,85.038252530634,male,0-4,5285,0.029799494790022103,1.4288516415034573e-05
E07000012,157519,8,55301,0.0001446628451565071,22.787146706207842,female,0-4,4565,0.028980630908017446,4.192420521584412e-06
E07000012,157519,8,55301,0.0001446628451565071,22.787146706207842,male,0-4,4684,0.02973609532818263,4.301708154020018e-06
E07000067,151561,20,54317,0.00036820884805861885,55.806101220612334,female,0-4,4116,0.027157382176153495,9.999588407369146e-06
E07000067,151561,20,54317,0.00036820884805861885,55.806101220612334,male,0-4,4448,0.029347919319613884,1.0806163565592314e-05
E07000071,192523,75,71377,0.001050758647743671,202.29520713955475,female,0-4,5655,0.029373113861720417,3.086405340136222e-05
E07000071,192523,75,71377,0.001050758647743671,202.29520713955475,male,0-4,5780,0.03002238693558692,3.154628269847456e-05
E07000074,64425,8,22195,0.0003604415408875873,23.22144627168281,female,0-4,1405,0.021808304229724487,7.86061878070718e-06
E07000074,64425,8,22195,0.0003604415408875873,23.22144627168281,male,0-4,1591,0.024695382227396197,8.901241622850624e-06
E07000076,145803,91,66010,0.001378579003181336,201.00095440084834,female,0-4,3508,0.02405986159406871,3.316842001303215e-05
E07000076,145803,91,66010,0.001378579003181336,201.00095440084834,male,0-4,3786,0.025966543898273697,3.579693220334656e-05
E07000077,89179,8,30288,0.0002641310089804543,23.554939249867935,female,0-4,2602,0.029177272676302716,7.706622471289678e-06
E07000077,89179,8,30288,0.0002641310089804543,23.554939249867935,male,0-4,2619,0.029367900514695164,7.756973194584037e-06
E07000137,140741,8,63991,0.00012501758059727149,17.595099310840585,female,0-4,3080,0.02188417021337066,2.7359060134544743e-06
E07000137,140741,8,63991,0.00012501758059727149,17.595099310840585,male,0-4,3178,0.022580484720159725,2.822957568428026e-06
E07000138,99039,15,37080,0.0004045307443365696,40.064320388349515,female,0-4,2747,0.02773654822847565,1.1220286500192417e-05
E07000138,99039,15,37080,0.0004045307443365696,40.064320388349515,male,0-4,2951,0.029796342854834963,1.2053536753574014e-05
E07000140,93980,328,38265,0.008571801907748595,805.577943290213,female,0-4,2501,0.026612045115982124,0.00022811317909426725
E07000140,93980,328,38265,0.008571801907748595,805.577943290213,male,0-4,2682,0.028537986805703342,0.00024462196974443215
E07000143,139329,32148,56695,0.5670341299938266,79004.29829790987,female,0-4,3545,0.025443375033194812,0.01442726202605427
E07000143,139329,32148,56695,0.5670341299938266,79004.29829790987,male,0-4,3946,0.028321454973480036,0.016059231581046586
E07000144,129464,44007,48199,0.9130272412290712,118204.15875848048,female,0-4,2859,0.02208335908051659,0.020162708418355022
E07000144,129464,44007,48199,0.9130272412290712,118204.15875848048,male,0-4,3084,0.023821293950441823,0.02174949029807866
E07000145,99370,6720,46972,0.1430639529932726,14216.265008941498,female,0-4,2646,0.026627754855590217,0.003809471868976545
E07000145,99370,6720,46972,0.1430639529932726,14216.265008941498,male,0-4,2801,0.02818758176512026,0.004032626872639193
E07000146,151811,4727,76004,0.06219409504762907,9441.747763275616,female,0-4,4004,0.026374900369538438,0.0016403630604548208
E07000146,151811,4727,76004,0.06219409504762907,9441.747763275616,male,0-4,4184,0.02756058520133587,0.0017141056555801623
