date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-27,649.0,0.0,57.0,79.0,856.0,294595.0,9218,3435
2021-12-26,422.0,1.0,0.0,0.0,2.0,294595.0,7939,2659
2021-12-25,254.0,0.0,0.0,1.0,0.0,294595.0,6895,1898
2021-12-24,452.0,1.0,24.0,42.0,271.0,294595.0,9573,2839
2021-12-23,464.0,0.0,107.0,181.0,1703.0,294595.0,9664,3186
2021-12-22,464.0,0.0,167.0,232.0,3087.0,294595.0,10313,3435
2021-12-21,391.0,0.0,168.0,334.0,4006.0,294595.0,8670,2797
2021-12-20,340.0,1.0,190.0,435.0,4337.0,294595.0,9134,2439
2021-12-19,206.0,1.0,188.0,262.0,5503.0,294595.0,8135,2279
2021-12-18,204.0,1.0,182.0,298.0,5100.0,294595.0,8077,2790
2021-12-17,235.0,1.0,115.0,175.0,4277.0,294595.0,9103,3049
2021-12-16,245.0,0.0,139.0,246.0,4995.0,294595.0,10044,3489
2021-12-15,304.0,0.0,123.0,203.0,4085.0,294595.0,10366,3572
2021-12-14,244.0,0.0,126.0,172.0,3803.0,294595.0,8551,3440
2021-12-13,234.0,2.0,109.0,168.0,3556.0,294595.0,9415,3189
2021-12-12,175.0,0.0,43.0,155.0,3456.0,294595.0,7657,2244
2021-12-11,183.0,0.0,151.0,301.0,4248.0,294595.0,5294,1725
2021-12-10,222.0,0.0,43.0,79.0,2342.0,294595.0,8899,4402
2021-12-09,231.0,1.0,54.0,136.0,2666.0,294595.0,8962,3848
2021-12-08,257.0,1.0,62.0,102.0,1864.0,294595.0,8525,3471
2021-12-07,243.0,0.0,49.0,109.0,1728.0,294595.0,6704,2756
2021-12-06,314.0,2.0,58.0,117.0,2062.0,294595.0,7859,2588
2021-12-05,223.0,0.0,41.0,123.0,1408.0,294595.0,8405,3775
2021-12-04,188.0,2.0,120.0,202.0,3312.0,294595.0,5616,2808
2021-12-03,233.0,0.0,57.0,108.0,2168.0,294595.0,7633,4027
2021-12-02,289.0,0.0,58.0,161.0,2517.0,294595.0,7568,3055
2021-12-01,260.0,1.0,94.0,143.0,2115.0,294595.0,7673,2853
2021-11-30,260.0,2.0,85.0,177.0,1998.0,294595.0,6725,2952
2021-11-29,311.0,1.0,43.0,145.0,2285.0,294595.0,7243,2041
2021-11-28,216.0,1.0,36.0,108.0,2754.0,294595.0,7098,2298
2021-11-27,185.0,0.0,116.0,184.0,4345.0,294595.0,5100,2754
2021-11-26,234.0,0.0,46.0,98.0,2637.0,294595.0,6643,3312
2021-11-25,244.0,0.0,56.0,126.0,2670.0,294595.0,7756,3528
2021-11-24,242.0,0.0,51.0,95.0,2058.0,294595.0,7716,3130
2021-11-23,278.0,1.0,91.0,98.0,2067.0,294595.0,6255,2871
2021-11-22,239.0,2.0,263.0,66.0,2137.0,294595.0,7482,2747
2021-11-21,218.0,0.0,25.0,60.0,3543.0,294595.0,7440,3010
2021-11-20,206.0,2.0,109.0,148.0,4357.0,294595.0,5764,3298
2021-11-19,248.0,0.0,255.0,54.0,2032.0,294595.0,6418,3200
2021-11-18,272.0,0.0,85.0,51.0,2406.0,294595.0,7228,2981
2021-11-17,270.0,1.0,173.0,64.0,2174.0,294595.0,7849,3251
2021-11-16,299.0,2.0,191.0,77.0,1967.0,294595.0,6567,3138
2021-11-15,308.0,0.0,107.0,74.0,2324.0,294595.0,6876,2106
2021-11-14,234.0,2.0,31.0,33.0,2014.0,294595.0,7240,2520
2021-11-13,212.0,1.0,143.0,133.0,4603.0,294595.0,4802,2448
2021-11-12,225.0,2.0,552.0,89.0,2276.0,294595.0,6392,3022
2021-11-11,235.0,2.0,137.0,76.0,2079.0,294595.0,7374,3077
2021-11-10,291.0,1.0,228.0,44.0,1574.0,294595.0,7279,2790
2021-11-09,223.0,0.0,209.0,80.0,2024.0,294595.0,5911,2552
2021-11-08,286.0,0.0,235.0,50.0,1748.0,294595.0,7001,2009
2021-11-07,207.0,1.0,37.0,37.0,2172.0,294595.0,6285,1615
2021-11-06,166.0,0.0,187.0,102.0,3732.0,294595.0,5100,2933
2021-11-05,150.0,0.0,355.0,106.0,2104.0,294595.0,6090,3006
2021-11-04,205.0,0.0,108.0,74.0,2248.0,294595.0,6291,2290
2021-11-03,167.0,0.0,353.0,64.0,2254.0,294595.0,7110,2709
2021-11-02,178.0,2.0,90.0,73.0,1891.0,294595.0,5614,2501
2021-11-01,220.0,0.0,99.0,78.0,1973.0,294595.0,6785,1857
2021-10-31,157.0,1.0,48.0,42.0,1888.0,294595.0,6972,1723
2021-10-30,155.0,0.0,141.0,74.0,3689.0,294595.0,5210,2982
2021-10-29,181.0,0.0,239.0,110.0,1746.0,294595.0,5619,2710
2021-10-28,182.0,0.0,228.0,109.0,2273.0,294595.0,5538,2201
2021-10-27,192.0,2.0,163.0,95.0,1525.0,294595.0,6549,2983
2021-10-26,196.0,1.0,165.0,77.0,1493.0,294595.0,5573,2682
2021-10-25,173.0,2.0,195.0,114.0,1432.0,294595.0,5624,1809
2021-10-24,163.0,1.0,38.0,61.0,2165.0,294595.0,5829,2611
2021-10-23,128.0,0.0,87.0,85.0,2943.0,294595.0,5149,3023
2021-10-22,190.0,0.0,91.0,123.0,1778.0,294595.0,6081,3026
2021-10-21,208.0,2.0,50.0,75.0,1604.0,294595.0,6691,2567
2021-10-20,195.0,0.0,195.0,78.0,1368.0,294595.0,7832,3345
2021-10-19,221.0,0.0,62.0,101.0,1103.0,294595.0,6818,3440
2021-10-18,247.0,1.0,85.0,102.0,1209.0,294595.0,7040,2277
2021-10-17,218.0,0.0,13.0,46.0,1346.0,294595.0,6912,2322
2021-10-16,154.0,0.0,74.0,188.0,2941.0,294595.0,5730,3479
2021-10-15,205.0,1.0,315.0,169.0,1159.0,294595.0,7545,4202
2021-10-14,208.0,0.0,376.0,167.0,875.0,294595.0,7639,3242
2021-10-13,232.0,0.0,464.0,93.0,410.0,294595.0,7685,2994
2021-10-12,277.0,1.0,60.0,99.0,625.0,294595.0,7389,4040
2021-10-11,269.0,1.0,356.0,91.0,699.0,294595.0,7991,2986
2021-10-10,196.0,0.0,11.0,42.0,887.0,294595.0,7127,2134
2021-10-09,163.0,1.0,57.0,176.0,2606.0,294595.0,5163,2970
2021-10-08,157.0,0.0,272.0,192.0,1091.0,294595.0,7532,4214
2021-10-07,209.0,0.0,275.0,112.0,570.0,294595.0,7452,2957
2021-10-06,217.0,0.0,380.0,46.0,474.0,294595.0,7947,2986
2021-10-05,213.0,0.0,319.0,86.0,495.0,294595.0,6952,3435
2021-10-04,228.0,1.0,394.0,118.0,564.0,294595.0,7540,2340
2021-10-03,195.0,1.0,16.0,24.0,150.0,294595.0,7816,2458
2021-10-02,167.0,0.0,76.0,108.0,874.0,294595.0,5489,3062
2021-10-01,151.0,0.0,267.0,86.0,499.0,294595.0,7498,4097
2021-09-30,249.0,0.0,27.0,109.0,359.0,294595.0,8330,3604
2021-09-29,205.0,0.0,199.0,46.0,287.0,294595.0,8433,3301
2021-09-28,209.0,0.0,75.0,94.0,260.0,294595.0,6460,2915
2021-09-27,279.0,0.0,263.0,78.0,425.0,294595.0,7429,2019
2021-09-26,254.0,0.0,7.0,29.0,69.0,294595.0,8889,3127
2021-09-25,183.0,0.0,108.0,359.0,961.0,294595.0,5913,3349
2021-09-24,237.0,0.0,68.0,183.0,365.0,294595.0,7131,3570
2021-09-23,248.0,0.0,58.0,171.0,304.0,294595.0,8210,3373
2021-09-22,216.0,0.0,65.0,139.0,82.0,294595.0,7852,2618
2021-09-21,235.0,0.0,85.0,178.0,47.0,294595.0,6725,2945
2021-09-20,289.0,1.0,51.0,125.0,35.0,294595.0,8511,2874
2021-09-19,214.0,1.0,59.0,116.0,2.0,294595.0,8849,2722
2021-09-18,152.0,0.0,91.0,726.0,96.0,294595.0,5231,2791
2021-09-17,176.0,1.0,87.0,503.0,75.0,294595.0,6620,2977
2021-09-16,159.0,1.0,84.0,354.0,2.0,294595.0,7143,2466
2021-09-15,148.0,0.0,88.0,250.0,75.0,294595.0,7652,2326
2021-09-14,156.0,1.0,167.0,250.0,1.0,294595.0,6321,2690
2021-09-13,159.0,0.0,44.0,108.0,0.0,294595.0,7532,2084
2021-09-12,125.0,1.0,47.0,169.0,2.0,294595.0,8324,2585
2021-09-11,117.0,0.0,105.0,664.0,0.0,294595.0,5246,2656
2021-09-10,150.0,2.0,69.0,357.0,0.0,294595.0,8105,2920
2021-09-09,146.0,1.0,122.0,679.0,0.0,294595.0,7914,2302
2021-09-08,170.0,1.0,65.0,258.0,0.0,294595.0,8123,2559
2021-09-07,182.0,0.0,95.0,309.0,0.0,294595.0,8952,2283
2021-09-06,193.0,0.0,46.0,207.0,0.0,294595.0,11227,1849
2021-09-05,144.0,0.0,108.0,554.0,0.0,294595.0,6605,1756
2021-09-04,161.0,3.0,265.0,700.0,0.0,294595.0,4534,1994
2021-09-03,164.0,1.0,149.0,525.0,1.0,294595.0,8996,2621
2021-09-02,132.0,0.0,200.0,822.0,1.0,294595.0,9740,2895
2021-09-01,168.0,0.0,296.0,550.0,2.0,294595.0,8249,3064
2021-08-31,171.0,0.0,38.0,451.0,0.0,294595.0,6176,1773
2021-08-30,143.0,0.0,63.0,153.0,0.0,294595.0,4709,1325
2021-08-29,118.0,1.0,138.0,550.0,1.0,294595.0,4364,1559
2021-08-28,105.0,0.0,176.0,638.0,0.0,294595.0,4412,2013
2021-08-27,135.0,2.0,173.0,591.0,0.0,294595.0,5914,2656
2021-08-26,175.0,0.0,226.0,755.0,0.0,294595.0,6818,2850
2021-08-25,167.0,1.0,284.0,464.0,0.0,294595.0,6544,2584
2021-08-24,160.0,0.0,111.0,274.0,0.0,294595.0,4964,2050
2021-08-23,190.0,1.0,171.0,401.0,2.0,294595.0,5360,1592
2021-08-22,113.0,0.0,101.0,147.0,0.0,294595.0,4648,1486
2021-08-21,157.0,0.0,531.0,1084.0,1.0,294595.0,4923,2799
2021-08-20,177.0,1.0,250.0,650.0,1.0,294595.0,5299,2527
2021-08-19,178.0,0.0,290.0,957.0,1.0,294595.0,5642,2310
2021-08-18,209.0,0.0,345.0,634.0,0.0,294595.0,5230,2109
2021-08-17,191.0,0.0,116.0,510.0,0.0,294595.0,5492,2913
2021-08-16,191.0,0.0,195.0,426.0,0.0,294595.0,5226,1568
2021-08-15,139.0,1.0,175.0,441.0,0.0,294595.0,4593,1665
2021-08-14,126.0,1.0,417.0,891.0,0.0,294595.0,4330,2293
2021-08-13,150.0,2.0,276.0,976.0,0.0,294595.0,5313,2374
2021-08-12,174.0,1.0,136.0,1044.0,2.0,294595.0,5953,2455
2021-08-11,154.0,1.0,124.0,589.0,0.0,294595.0,5451,2162
2021-08-10,168.0,1.0,52.0,403.0,0.0,294595.0,4909,2163
2021-08-09,141.0,1.0,50.0,264.0,0.0,294595.0,5166,1324
2021-08-08,75.0,1.0,30.0,371.0,0.0,294595.0,4742,1663
2021-08-07,77.0,1.0,138.0,1400.0,0.0,294595.0,3924,1760
2021-08-06,94.0,0.0,101.0,782.0,1.0,294595.0,6032,2906
2021-08-05,125.0,0.0,109.0,775.0,0.0,294595.0,5774,2124
2021-08-04,119.0,0.0,40.0,179.0,0.0,294595.0,5179,2000
2021-08-03,94.0,0.0,109.0,366.0,0.0,294595.0,4601,1814
2021-08-02,105.0,0.0,39.0,281.0,0.0,294595.0,5569,1447
2021-08-01,64.0,0.0,154.0,473.0,0.0,294595.0,4209,1165
2021-07-31,47.0,0.0,148.0,526.0,0.0,294595.0,3998,1963
2021-07-30,73.0,0.0,170.0,749.0,0.0,294595.0,5372,2307
2021-07-29,66.0,0.0,153.0,908.0,0.0,294595.0,5971,2277
2021-07-28,88.0,0.0,80.0,430.0,0.0,294595.0,5842,2281
2021-07-27,86.0,0.0,67.0,679.0,1.0,294595.0,5521,2339
2021-07-26,82.0,0.0,53.0,759.0,0.0,294595.0,6152,1546
2021-07-25,46.0,0.0,41.0,807.0,0.0,294595.0,4993,1483
2021-07-24,59.0,0.0,214.0,1116.0,0.0,294595.0,4249,1858
2021-07-23,105.0,0.0,314.0,818.0,1.0,294595.0,6156,2821
2021-07-22,104.0,0.0,167.0,614.0,0.0,294595.0,6496,2241
2021-07-21,111.0,0.0,178.0,655.0,1.0,294595.0,6473,2112
2021-07-20,115.0,0.0,75.0,451.0,0.0,294595.0,5818,2405
2021-07-19,172.0,0.0,110.0,450.0,1.0,294595.0,7258,1844
2021-07-18,119.0,1.0,28.0,491.0,0.0,294595.0,6776,1689
2021-07-17,156.0,0.0,361.0,861.0,0.0,294595.0,5377,2612
2021-07-16,216.0,0.0,214.0,542.0,0.0,294595.0,6396,2452
2021-07-15,234.0,0.0,336.0,498.0,0.0,294595.0,8421,2684
2021-07-14,212.0,1.0,257.0,755.0,0.0,294595.0,8814,2959
2021-07-13,156.0,1.0,66.0,488.0,0.0,294595.0,6238,2145
2021-07-12,189.0,0.0,106.0,562.0,0.0,294595.0,7923,1928
2021-07-11,103.0,0.0,105.0,874.0,0.0,294595.0,7345,1746
2021-07-10,80.0,0.0,623.0,570.0,0.0,294595.0,4117,1978
2021-07-09,85.0,0.0,392.0,260.0,0.0,294595.0,5496,1877
2021-07-08,80.0,0.0,543.0,420.0,1.0,294595.0,7563,2128
2021-07-07,107.0,0.0,295.0,894.0,1.0,294595.0,8994,2928
2021-07-06,114.0,0.0,290.0,883.0,2.0,294595.0,5979,1918
2021-07-05,90.0,0.0,238.0,990.0,0.0,294595.0,8372,1930
2021-07-04,59.0,0.0,450.0,189.0,0.0,294595.0,9273,2387
2021-07-03,68.0,0.0,1004.0,1013.0,0.0,294595.0,4176,1827
2021-07-02,71.0,0.0,872.0,527.0,0.0,294595.0,5721,1924
2021-07-01,92.0,0.0,905.0,593.0,1.0,294595.0,7995,2145
2021-06-30,70.0,0.0,497.0,1061.0,0.0,294595.0,9340,2736
2021-06-29,86.0,0.0,297.0,1287.0,0.0,294595.0,6646,1998
2021-06-28,86.0,0.0,233.0,1571.0,0.0,294595.0,8604,1525
2021-06-27,54.0,0.0,238.0,588.0,0.0,294595.0,9084,1673
2021-06-26,51.0,0.0,1407.0,521.0,0.0,294595.0,4610,1885
2021-06-25,49.0,0.0,1004.0,347.0,0.0,294595.0,7026,2811
2021-06-24,65.0,0.0,1121.0,524.0,0.0,294595.0,8481,2107
2021-06-23,55.0,0.0,573.0,308.0,0.0,294595.0,8981,2063
2021-06-22,62.0,0.0,500.0,397.0,0.0,294595.0,4957,1559
2021-06-21,36.0,0.0,108.0,632.0,1.0,294595.0,7340,1508
2021-06-20,24.0,0.0,826.0,436.0,0.0,294595.0,8564,1792
2021-06-19,13.0,1.0,1359.0,734.0,0.0,294595.0,3449,1723
2021-06-18,17.0,0.0,1233.0,101.0,0.0,294595.0,4597,1462
2021-06-17,28.0,0.0,1298.0,266.0,0.0,294595.0,6808,1696
2021-06-16,24.0,0.0,370.0,648.0,0.0,294595.0,7266,1579
2021-06-15,14.0,1.0,688.0,632.0,0.0,294595.0,5173,2001
2021-06-14,20.0,0.0,704.0,746.0,0.0,294595.0,6915,1038
2021-06-13,8.0,0.0,606.0,1029.0,0.0,294595.0,7451,1170
2021-06-12,10.0,0.0,1284.0,722.0,0.0,294595.0,3281,1641
2021-06-11,12.0,0.0,690.0,1032.0,0.0,294595.0,5458,2124
2021-06-10,19.0,0.0,1139.0,776.0,0.0,294595.0,6929,1859
2021-06-09,18.0,0.0,217.0,2009.0,1.0,294595.0,7935,2004
2021-06-08,6.0,0.0,140.0,1755.0,3.0,294595.0,4580,1607
2021-06-07,14.0,0.0,44.0,2068.0,0.0,294595.0,6920,1221
2021-06-06,6.0,0.0,196.0,1736.0,0.0,294595.0,8984,1262
2021-06-05,11.0,0.0,723.0,1540.0,0.0,294595.0,3332,1621
2021-06-04,9.0,0.0,797.0,1061.0,0.0,294595.0,4419,1825
2021-06-03,8.0,0.0,908.0,1116.0,0.0,294595.0,5092,1452
2021-06-02,6.0,0.0,220.0,2280.0,0.0,294595.0,5927,1966
2021-06-01,2.0,0.0,133.0,2795.0,0.0,294595.0,4705,1355
2021-05-31,6.0,0.0,138.0,1971.0,0.0,294595.0,4256,760
2021-05-30,3.0,0.0,606.0,2159.0,1.0,294595.0,4040,760
2021-05-29,3.0,0.0,1462.0,730.0,0.0,294595.0,3133,1559
2021-05-28,3.0,0.0,736.0,2393.0,0.0,294595.0,4662,1690
2021-05-27,2.0,0.0,1608.0,1623.0,0.0,294595.0,6870,2188
2021-05-26,5.0,0.0,832.0,3356.0,0.0,294595.0,7816,1759
2021-05-25,5.0,0.0,407.0,2499.0,1.0,294595.0,5211,2080
2021-05-24,3.0,0.0,360.0,2406.0,2.0,294595.0,6842,1028
2021-05-23,4.0,0.0,1498.0,2068.0,0.0,294595.0,8456,793
2021-05-22,2.0,0.0,573.0,4823.0,0.0,294595.0,3534,1832
2021-05-21,2.0,0.0,868.0,2233.0,0.0,294595.0,4935,1769
2021-05-20,1.0,0.0,982.0,1336.0,0.0,294595.0,7127,1645
2021-05-19,3.0,0.0,921.0,1712.0,0.0,294595.0,8578,1888
2021-05-18,1.0,0.0,736.0,1641.0,1.0,294595.0,5067,1730
2021-05-17,7.0,0.0,461.0,1341.0,0.0,294595.0,7135,913
2021-05-16,6.0,0.0,592.0,897.0,0.0,294595.0,8357,718
2021-05-15,1.0,0.0,988.0,2831.0,2.0,294595.0,2852,1360
2021-05-14,2.0,0.0,427.0,2020.0,0.0,294595.0,4587,1621
2021-05-13,2.0,0.0,359.0,1472.0,1.0,294595.0,7122,1678
2021-05-12,5.0,0.0,794.0,2154.0,0.0,294595.0,8608,1717
2021-05-11,1.0,0.0,763.0,1456.0,0.0,294595.0,5300,2064
2021-05-10,4.0,0.0,289.0,986.0,0.0,294595.0,7109,1012
2021-05-09,10.0,0.0,441.0,1167.0,0.0,294595.0,10031,1108
2021-05-08,3.0,0.0,643.0,3463.0,0.0,294595.0,3144,1522
2021-05-07,6.0,0.0,474.0,2311.0,0.0,294595.0,5314,1994
2021-05-06,8.0,0.0,530.0,3198.0,1.0,294595.0,7273,1794
2021-05-05,5.0,0.0,667.0,2376.0,0.0,294595.0,9012,2034
2021-05-04,9.0,0.0,664.0,1477.0,0.0,294595.0,6119,1206
2021-05-03,10.0,0.0,639.0,2307.0,0.0,294595.0,8248,666
2021-05-02,3.0,0.0,975.0,1879.0,0.0,294595.0,6373,865
2021-05-01,5.0,0.0,920.0,3474.0,0.0,294595.0,2857,1354
2021-04-30,13.0,0.0,789.0,2028.0,1.0,294595.0,4920,1755
2021-04-29,6.0,0.0,648.0,2751.0,0.0,294595.0,8011,1870
2021-04-28,11.0,0.0,882.0,4066.0,0.0,294595.0,9749,1694
2021-04-27,6.0,0.0,567.0,2108.0,0.0,294595.0,5143,1537
2021-04-26,12.0,0.0,380.0,2582.0,0.0,294595.0,7512,952
2021-04-25,9.0,0.0,359.0,4470.0,0.0,294595.0,10954,1121
2021-04-24,5.0,0.0,398.0,6416.0,0.0,294595.0,3027,1502
2021-04-23,3.0,0.0,385.0,5101.0,0.0,294595.0,5008,1819
2021-04-22,8.0,0.0,394.0,4214.0,0.0,294595.0,7706,1562
2021-04-21,11.0,0.0,442.0,3164.0,0.0,294595.0,9742,1384
2021-04-20,4.0,0.0,299.0,1724.0,0.0,294595.0,5042,1829
2021-04-19,4.0,0.0,442.0,2363.0,0.0,294595.0,7548,1064
2021-04-18,13.0,0.0,102.0,3369.0,0.0,294595.0,12816,1171
2021-04-17,3.0,0.0,996.0,4538.0,0.0,294595.0,2931,1401
2021-04-16,6.0,0.0,1449.0,3507.0,0.0,294595.0,4321,1544
2021-04-15,8.0,0.0,440.0,3203.0,0.0,294595.0,6667,1625
2021-04-14,8.0,0.0,364.0,2168.0,2.0,294595.0,7254,1380
2021-04-13,4.0,0.0,98.0,1412.0,1.0,294595.0,5042,1981
2021-04-12,4.0,0.0,83.0,581.0,0.0,294595.0,6011,943
2021-04-11,2.0,0.0,67.0,625.0,0.0,294595.0,7577,946
2021-04-10,2.0,0.0,173.0,1952.0,0.0,294595.0,2874,1509
2021-04-09,3.0,0.0,127.0,1329.0,1.0,294595.0,4722,1861
2021-04-08,2.0,0.0,150.0,1649.0,0.0,294595.0,6586,2202
2021-04-07,5.0,0.0,63.0,1921.0,2.0,294595.0,7101,1436
2021-04-06,6.0,0.0,64.0,1134.0,1.0,294595.0,4648,1390
2021-04-05,3.0,0.0,14.0,730.0,0.0,294595.0,5203,662
2021-04-04,7.0,0.0,24.0,1116.0,0.0,294595.0,6082,856
2021-04-03,6.0,0.0,218.0,936.0,0.0,294595.0,2350,1147
2021-04-02,4.0,0.0,132.0,763.0,0.0,294595.0,3337,1469
2021-04-01,5.0,0.0,340.0,1477.0,2.0,294595.0,6718,1817
2021-03-31,8.0,0.0,914.0,1503.0,0.0,294595.0,9468,1209
2021-03-30,4.0,0.0,653.0,838.0,0.0,294595.0,3956,1928
2021-03-29,7.0,0.0,664.0,604.0,0.0,294595.0,3661,1327
2021-03-28,17.0,0.0,620.0,475.0,0.0,294595.0,17794,1081
2021-03-27,7.0,0.0,1676.0,1168.0,0.0,294595.0,2524,1394
2021-03-26,4.0,0.0,1244.0,975.0,0.0,294595.0,4987,1925
2021-03-25,11.0,0.0,800.0,744.0,0.0,294595.0,8812,1490
2021-03-24,7.0,0.0,980.0,811.0,0.0,294595.0,13259,2253
2021-03-23,17.0,0.0,1224.0,464.0,0.0,294595.0,5092,1510
2021-03-22,17.0,0.0,1330.0,289.0,0.0,294595.0,9076,1167
2021-03-21,21.0,1.0,3591.0,72.0,0.0,294595.0,14042,987
2021-03-20,10.0,0.0,5992.0,387.0,0.0,294595.0,2579,1461
2021-03-19,15.0,1.0,2801.0,138.0,0.0,294595.0,6997,2085
2021-03-18,9.0,0.0,2545.0,129.0,0.0,294595.0,9723,1478
2021-03-17,14.0,0.0,2571.0,100.0,0.0,294595.0,11304,1932
2021-03-16,10.0,0.0,3063.0,95.0,0.0,294595.0,9213,1651
2021-03-15,18.0,1.0,2438.0,33.0,0.0,294595.0,11929,944
2021-03-14,9.0,1.0,1064.0,15.0,0.0,294595.0,6317,1027
2021-03-13,14.0,0.0,3021.0,339.0,0.0,294595.0,2794,1643
2021-03-12,15.0,1.0,2348.0,301.0,0.0,294595.0,9758,1654
2021-03-11,16.0,1.0,1075.0,585.0,0.0,294595.0,11307,1540
2021-03-10,14.0,0.0,1927.0,386.0,0.0,294595.0,10530,2134
2021-03-09,23.0,2.0,1469.0,662.0,0.0,294595.0,9028,1735
2021-03-08,20.0,0.0,1475.0,225.0,1.0,294595.0,10484,951
2021-03-07,6.0,2.0,1252.0,275.0,0.0,294595.0,5427,630
2021-03-06,14.0,4.0,2951.0,277.0,0.0,294595.0,2975,1646
2021-03-05,10.0,2.0,1902.0,253.0,0.0,294595.0,6244,2182
2021-03-04,30.0,1.0,1243.0,120.0,0.0,294595.0,5914,1521
2021-03-03,17.0,2.0,1560.0,250.0,0.0,294595.0,5724,2076
2021-03-02,25.0,1.0,1098.0,356.0,0.0,294595.0,4942,1897
2021-03-01,30.0,3.0,959.0,24.0,0.0,294595.0,5252,1185
2021-02-28,13.0,1.0,1228.0,46.0,0.0,294595.0,3479,895
2021-02-27,22.0,3.0,2394.0,49.0,0.0,294595.0,2658,1818
2021-02-26,24.0,2.0,2841.0,61.0,0.0,294595.0,4449,1679
2021-02-25,31.0,0.0,2339.0,96.0,0.0,294595.0,5083,1892
2021-02-24,55.0,6.0,2367.0,189.0,0.0,294595.0,5611,2422
2021-02-23,40.0,1.0,1257.0,46.0,0.0,294595.0,4358,1558
2021-02-22,77.0,1.0,750.0,7.0,0.0,294595.0,5379,1248
2021-02-21,33.0,2.0,925.0,14.0,0.0,294595.0,4157,1372
2021-02-20,41.0,2.0,2945.0,24.0,0.0,294595.0,2854,1799
2021-02-19,45.0,4.0,1958.0,36.0,0.0,294595.0,3580,1750
2021-02-18,55.0,2.0,2635.0,21.0,1.0,294595.0,3529,1638
2021-02-17,64.0,2.0,2638.0,16.0,0.0,294595.0,3794,2011
2021-02-16,79.0,1.0,2680.0,21.0,0.0,294595.0,3779,2030
2021-02-15,73.0,5.0,1393.0,2.0,0.0,294595.0,3169,1093
2021-02-14,48.0,7.0,2400.0,4.0,0.0,294595.0,2257,768
2021-02-13,49.0,6.0,4933.0,8.0,0.0,294595.0,2497,1704
2021-02-12,62.0,2.0,2128.0,8.0,0.0,294595.0,4620,2270
2021-02-11,59.0,2.0,1713.0,9.0,0.0,294595.0,4742,1846
2021-02-10,81.0,6.0,2098.0,9.0,0.0,294595.0,5265,2297
2021-02-09,82.0,8.0,1786.0,31.0,0.0,294595.0,3950,1579
2021-02-08,79.0,7.0,1704.0,4.0,0.0,294595.0,4886,1060
2021-02-07,54.0,7.0,3284.0,2.0,0.0,294595.0,3811,1221
2021-02-06,55.0,1.0,6049.0,17.0,1.0,294595.0,2562,1791
2021-02-05,83.0,7.0,4016.0,1.0,,294595.0,4598,2127
2021-02-04,94.0,4.0,4664.0,14.0,,294595.0,5156,2255
2021-02-03,101.0,3.0,3725.0,5.0,,294595.0,5070,2073
