date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-06,199.0,1.0,37.0,128.0,2129.0,196277.0,5306,2672
2021-12-05,129.0,1.0,24.0,15.0,162.0,196277.0,5173,2556
2021-12-04,102.0,0.0,68.0,82.0,1132.0,196277.0,3661,2135
2021-12-03,123.0,0.0,44.0,94.0,1634.0,196277.0,5074,3159
2021-12-02,185.0,0.0,39.0,97.0,1546.0,196277.0,5132,2744
2021-12-01,185.0,0.0,57.0,129.0,1857.0,196277.0,4886,2384
2021-11-30,177.0,0.0,47.0,127.0,1932.0,196277.0,4341,2385
2021-11-29,195.0,0.0,33.0,105.0,1379.0,196277.0,4740,2175
2021-11-28,143.0,1.0,17.0,30.0,142.0,196277.0,4605,2097
2021-11-27,114.0,0.0,106.0,152.0,989.0,196277.0,3196,1892
2021-11-26,133.0,0.0,43.0,59.0,1616.0,196277.0,3865,2269
2021-11-25,137.0,0.0,33.0,44.0,1424.0,196277.0,4191,2254
2021-11-24,154.0,0.0,22.0,61.0,1239.0,196277.0,4894,2645
2021-11-23,145.0,0.0,32.0,81.0,1896.0,196277.0,3882,2181
2021-11-22,150.0,0.0,46.0,37.0,1487.0,196277.0,4220,1917
2021-11-21,107.0,0.0,16.0,7.0,74.0,196277.0,3825,1682
2021-11-20,109.0,0.0,59.0,114.0,1098.0,196277.0,3345,2109
2021-11-19,103.0,0.0,74.0,47.0,1598.0,196277.0,3344,1852
2021-11-18,112.0,0.0,53.0,45.0,966.0,196277.0,3706,1738
2021-11-17,147.0,0.0,49.0,29.0,1179.0,196277.0,4239,2165
2021-11-16,128.0,1.0,35.0,48.0,1440.0,196277.0,3888,2282
2021-11-15,129.0,1.0,21.0,35.0,1553.0,196277.0,4109,1849
2021-11-14,101.0,0.0,10.0,18.0,96.0,196277.0,3489,1418
2021-11-13,96.0,0.0,247.0,74.0,1199.0,196277.0,3043,1975
2021-11-12,96.0,0.0,58.0,52.0,1102.0,196277.0,2987,1560
2021-11-11,113.0,0.0,41.0,57.0,1049.0,196277.0,3704,1722
2021-11-10,108.0,0.0,59.0,182.0,1880.0,196277.0,4451,2287
2021-11-09,108.0,0.0,52.0,34.0,901.0,196277.0,3719,2223
2021-11-08,145.0,0.0,23.0,29.0,1053.0,196277.0,4383,2007
2021-11-07,100.0,0.0,33.0,12.0,55.0,196277.0,3867,1515
2021-11-06,102.0,0.0,102.0,123.0,1618.0,196277.0,3025,1866
2021-11-05,96.0,0.0,166.0,54.0,1124.0,196277.0,3375,1915
2021-11-04,94.0,0.0,54.0,76.0,861.0,196277.0,4182,2305
2021-11-03,134.0,2.0,49.0,59.0,1092.0,196277.0,4138,1981
2021-11-02,126.0,0.0,50.0,51.0,739.0,196277.0,3956,2310
2021-11-01,128.0,1.0,285.0,28.0,978.0,196277.0,4284,1934
2021-10-31,115.0,0.0,39.0,20.0,41.0,196277.0,4509,1982
2021-10-30,117.0,0.0,73.0,142.0,1360.0,196277.0,3029,1821
2021-10-29,127.0,1.0,47.0,22.0,1326.0,196277.0,3712,2246
2021-10-28,131.0,3.0,33.0,46.0,775.0,196277.0,4057,2354
2021-10-27,129.0,1.0,53.0,34.0,1076.0,196277.0,4464,2712
2021-10-26,131.0,0.0,195.0,58.0,784.0,196277.0,3914,2348
2021-10-25,135.0,0.0,25.0,23.0,842.0,196277.0,4180,2230
2021-10-24,134.0,0.0,12.0,13.0,85.0,196277.0,4028,2198
2021-10-23,104.0,1.0,95.0,193.0,1125.0,196277.0,3616,2192
2021-10-22,135.0,0.0,244.0,32.0,858.0,196277.0,4022,2245
2021-10-21,181.0,0.0,226.0,58.0,595.0,196277.0,4850,2787
2021-10-20,183.0,2.0,28.0,78.0,764.0,196277.0,4673,2319
2021-10-19,203.0,0.0,42.0,24.0,398.0,196277.0,4327,2649
2021-10-18,178.0,0.0,400.0,59.0,809.0,196277.0,4486,2106
2021-10-17,160.0,0.0,11.0,16.0,39.0,196277.0,4536,2082
2021-10-16,133.0,0.0,25.0,116.0,1026.0,196277.0,3201,2037
2021-10-15,154.0,0.0,250.0,209.0,1033.0,196277.0,4149,2595
2021-10-14,207.0,0.0,342.0,106.0,910.0,196277.0,4552,2386
2021-10-13,215.0,0.0,303.0,36.0,1167.0,196277.0,5239,2903
2021-10-12,240.0,0.0,338.0,47.0,965.0,196277.0,4385,2689
2021-10-11,247.0,2.0,379.0,77.0,519.0,196277.0,5121,2539
2021-10-10,126.0,0.0,11.0,12.0,48.0,196277.0,3918,1543
2021-10-09,142.0,1.0,51.0,79.0,1123.0,196277.0,3711,2370
2021-10-08,172.0,0.0,416.0,74.0,526.0,196277.0,4198,2612
2021-10-07,164.0,1.0,68.0,131.0,717.0,196277.0,4284,2118
2021-10-06,169.0,0.0,67.0,56.0,790.0,196277.0,4710,2344
2021-10-05,175.0,0.0,370.0,46.0,406.0,196277.0,4081,2449
2021-10-04,202.0,1.0,293.0,65.0,641.0,196277.0,4998,2477
2021-10-03,116.0,0.0,9.0,20.0,18.0,196277.0,4464,1845
2021-10-02,98.0,0.0,31.0,57.0,483.0,196277.0,3246,1849
2021-10-01,99.0,0.0,73.0,120.0,683.0,196277.0,4140,2372
2021-09-30,112.0,0.0,74.0,104.0,733.0,196277.0,4565,2369
2021-09-29,149.0,0.0,86.0,92.0,380.0,196277.0,5251,2672
2021-09-28,125.0,0.0,180.0,209.0,432.0,196277.0,4148,2387
2021-09-27,143.0,0.0,134.0,94.0,412.0,196277.0,4982,2435
2021-09-26,112.0,0.0,4.0,21.0,28.0,196277.0,4356,1671
2021-09-25,103.0,0.0,103.0,209.0,283.0,196277.0,3786,2383
2021-09-24,98.0,1.0,14.0,102.0,106.0,196277.0,4171,2421
2021-09-23,101.0,0.0,185.0,113.0,21.0,196277.0,4668,2272
2021-09-22,105.0,1.0,143.0,182.0,161.0,196277.0,4822,2436
2021-09-21,100.0,1.0,109.0,396.0,67.0,196277.0,3843,2111
2021-09-20,114.0,0.0,57.0,293.0,0.0,196277.0,4693,2128
2021-09-19,59.0,0.0,25.0,17.0,3.0,196277.0,4901,2126
2021-09-18,66.0,0.0,111.0,193.0,10.0,196277.0,3201,1956
2021-09-17,70.0,1.0,24.0,42.0,0.0,196277.0,3485,1774
2021-09-16,85.0,0.0,37.0,60.0,1.0,196277.0,4920,2579
2021-09-15,73.0,0.0,81.0,88.0,0.0,196277.0,4631,1983
2021-09-14,92.0,0.0,37.0,124.0,1.0,196277.0,4270,2212
2021-09-13,108.0,0.0,27.0,230.0,0.0,196277.0,5658,2002
2021-09-12,82.0,0.0,6.0,30.0,0.0,196277.0,4805,1822
2021-09-11,75.0,1.0,48.0,85.0,0.0,196277.0,3771,2129
2021-09-10,90.0,1.0,53.0,428.0,0.0,196277.0,5738,2231
2021-09-09,111.0,1.0,84.0,360.0,0.0,196277.0,5549,1868
2021-09-08,113.0,2.0,182.0,490.0,1.0,196277.0,5942,2149
2021-09-07,122.0,0.0,49.0,310.0,0.0,196277.0,5627,1950
2021-09-06,117.0,0.0,25.0,226.0,0.0,196277.0,7213,1953
2021-09-05,78.0,0.0,38.0,12.0,0.0,196277.0,4683,2004
2021-09-04,87.0,0.0,45.0,67.0,0.0,196277.0,3805,1775
2021-09-03,102.0,0.0,76.0,208.0,0.0,196277.0,6765,2085
2021-09-02,92.0,1.0,99.0,497.0,0.0,196277.0,5060,1945
2021-09-01,116.0,0.0,64.0,109.0,0.0,196277.0,4923,2576
2021-08-31,128.0,0.0,60.0,606.0,0.0,196277.0,4123,1935
2021-08-30,108.0,1.0,40.0,312.0,0.0,196277.0,3602,1794
2021-08-29,108.0,0.0,44.0,50.0,0.0,196277.0,3318,1478
2021-08-28,52.0,0.0,228.0,270.0,0.0,196277.0,3856,1579
2021-08-27,87.0,0.0,36.0,89.0,0.0,196277.0,4268,1999
2021-08-26,87.0,0.0,162.0,247.0,0.0,196277.0,4287,2159
2021-08-25,123.0,0.0,536.0,425.0,0.0,196277.0,4174,2125
2021-08-24,78.0,0.0,76.0,483.0,0.0,196277.0,3352,1753
2021-08-23,81.0,2.0,96.0,622.0,0.0,196277.0,3927,1987
2021-08-22,77.0,0.0,110.0,152.0,0.0,196277.0,3018,1538
2021-08-21,95.0,0.0,267.0,553.0,0.0,196277.0,2985,1847
2021-08-20,89.0,0.0,129.0,513.0,1.0,196277.0,3295,1751
2021-08-19,102.0,0.0,157.0,551.0,0.0,196277.0,3774,2105
2021-08-18,133.0,0.0,38.0,529.0,0.0,196277.0,3745,2129
2021-08-17,109.0,0.0,44.0,269.0,0.0,196277.0,3736,2253
2021-08-16,126.0,1.0,57.0,314.0,0.0,196277.0,3633,1619
2021-08-15,65.0,0.0,14.0,65.0,0.0,196277.0,3127,1623
2021-08-14,96.0,0.0,163.0,560.0,0.0,196277.0,2807,1660
2021-08-13,117.0,1.0,71.0,387.0,0.0,196277.0,3476,1841
2021-08-12,124.0,0.0,129.0,756.0,0.0,196277.0,3883,2075
2021-08-11,106.0,1.0,72.0,505.0,0.0,196277.0,4224,2512
2021-08-10,120.0,1.0,511.0,660.0,1.0,196277.0,3478,1916
2021-08-09,102.0,0.0,17.0,346.0,0.0,196277.0,3941,1896
2021-08-08,61.0,1.0,10.0,36.0,0.0,196277.0,3344,1846
2021-08-07,73.0,0.0,154.0,456.0,0.0,196277.0,2766,1628
2021-08-06,80.0,0.0,76.0,440.0,0.0,196277.0,3597,2069
2021-08-05,103.0,0.0,75.0,493.0,1.0,196277.0,3824,2049
2021-08-04,108.0,1.0,68.0,457.0,0.0,196277.0,4333,2557
2021-08-03,117.0,0.0,150.0,409.0,0.0,196277.0,3334,1794
2021-08-02,93.0,0.0,36.0,375.0,0.0,196277.0,3837,1773
2021-08-01,96.0,1.0,9.0,106.0,0.0,196277.0,3270,1555
2021-07-31,76.0,0.0,176.0,446.0,0.0,196277.0,2926,1628
2021-07-30,90.0,1.0,147.0,391.0,0.0,196277.0,4025,2342
2021-07-29,100.0,0.0,118.0,405.0,1.0,196277.0,3949,1990
2021-07-28,97.0,0.0,83.0,312.0,0.0,196277.0,4688,2674
2021-07-27,111.0,0.0,176.0,701.0,0.0,196277.0,3833,2069
2021-07-26,113.0,0.0,77.0,490.0,0.0,196277.0,4571,2101
2021-07-25,73.0,0.0,14.0,51.0,0.0,196277.0,3893,1789
2021-07-24,100.0,0.0,143.0,505.0,0.0,196277.0,3477,2019
2021-07-23,106.0,0.0,93.0,437.0,0.0,196277.0,4248,2334
2021-07-22,95.0,0.0,182.0,773.0,0.0,196277.0,4634,2090
2021-07-21,137.0,0.0,228.0,979.0,2.0,196277.0,5403,2752
2021-07-20,154.0,0.0,153.0,642.0,0.0,196277.0,4797,2796
2021-07-19,170.0,1.0,34.0,349.0,0.0,196277.0,4958,1883
2021-07-18,147.0,0.0,46.0,95.0,0.0,196277.0,4715,1726
2021-07-17,172.0,1.0,98.0,546.0,0.0,196277.0,4254,2705
2021-07-16,216.0,0.0,152.0,425.0,0.0,196277.0,4573,2351
2021-07-15,268.0,0.0,233.0,613.0,1.0,196277.0,5624,2623
2021-07-14,248.0,0.0,409.0,1253.0,1.0,196277.0,5556,2416
2021-07-13,185.0,0.0,272.0,473.0,0.0,196277.0,4824,2550
2021-07-12,187.0,1.0,39.0,162.0,0.0,196277.0,6415,3145
2021-07-11,163.0,0.0,26.0,99.0,1.0,196277.0,4943,1776
2021-07-10,94.0,0.0,136.0,501.0,0.0,196277.0,3840,1960
2021-07-09,142.0,0.0,161.0,558.0,1.0,196277.0,4078,1999
2021-07-08,121.0,0.0,341.0,546.0,0.0,196277.0,5300,2407
2021-07-07,156.0,0.0,187.0,811.0,0.0,196277.0,5675,2292
2021-07-06,138.0,0.0,180.0,934.0,0.0,196277.0,4601,2411
2021-07-05,138.0,1.0,104.0,253.0,1.0,196277.0,5307,1942
2021-07-04,96.0,1.0,137.0,57.0,0.0,196277.0,5525,1874
2021-07-03,86.0,0.0,541.0,554.0,1.0,196277.0,3050,1668
2021-07-02,97.0,0.0,164.0,1014.0,1.0,196277.0,3978,2061
2021-07-01,110.0,0.0,775.0,367.0,0.0,196277.0,5040,2128
2021-06-30,116.0,0.0,467.0,925.0,0.0,196277.0,6912,3366
2021-06-29,105.0,0.0,271.0,539.0,0.0,196277.0,4179,2010
2021-06-28,150.0,0.0,336.0,576.0,0.0,196277.0,5587,1965
2021-06-27,87.0,0.0,134.0,50.0,0.0,196277.0,5202,1495
2021-06-26,68.0,0.0,474.0,273.0,0.0,196277.0,3004,1731
2021-06-25,96.0,0.0,884.0,278.0,0.0,196277.0,4009,2041
2021-06-24,76.0,0.0,524.0,510.0,0.0,196277.0,4859,1801
2021-06-23,113.0,0.0,599.0,981.0,0.0,196277.0,5721,2234
2021-06-22,93.0,0.0,782.0,830.0,1.0,196277.0,3947,1957
2021-06-21,73.0,0.0,397.0,805.0,0.0,196277.0,5317,1896
2021-06-20,57.0,0.0,106.0,86.0,0.0,196277.0,5262,1448
2021-06-19,48.0,0.0,404.0,775.0,0.0,196277.0,2698,1433
2021-06-18,60.0,0.0,608.0,707.0,0.0,196277.0,3545,1844
2021-06-17,71.0,0.0,841.0,1490.0,0.0,196277.0,5038,1989
2021-06-16,58.0,0.0,493.0,1199.0,0.0,196277.0,5106,1681
2021-06-15,74.0,0.0,689.0,1196.0,1.0,196277.0,3811,1729
2021-06-14,57.0,0.0,424.0,1091.0,1.0,196277.0,4850,1464
2021-06-13,46.0,0.0,104.0,106.0,0.0,196277.0,5017,1398
2021-06-12,45.0,0.0,582.0,972.0,1.0,196277.0,2388,1309
2021-06-11,53.0,0.0,372.0,833.0,0.0,196277.0,3193,1581
2021-06-10,57.0,0.0,453.0,1000.0,0.0,196277.0,4113,1566
2021-06-09,50.0,0.0,741.0,1446.0,0.0,196277.0,4834,1963
2021-06-08,40.0,0.0,355.0,1541.0,0.0,196277.0,3463,1851
2021-06-07,44.0,0.0,244.0,1010.0,0.0,196277.0,4482,1634
2021-06-06,47.0,0.0,234.0,105.0,0.0,196277.0,5163,1332
2021-06-05,18.0,0.0,431.0,973.0,0.0,196277.0,2300,1315
2021-06-04,23.0,0.0,408.0,846.0,0.0,196277.0,2875,1446
2021-06-03,24.0,0.0,491.0,777.0,0.0,196277.0,3303,1416
2021-06-02,22.0,0.0,423.0,1868.0,0.0,196277.0,3653,1612
2021-06-01,26.0,0.0,530.0,2315.0,1.0,196277.0,3654,1813
2021-05-31,7.0,0.0,165.0,244.0,0.0,196277.0,3004,1242
2021-05-30,9.0,0.0,141.0,105.0,0.0,196277.0,2490,972
2021-05-29,8.0,0.0,641.0,828.0,0.0,196277.0,2173,1235
2021-05-28,3.0,0.0,286.0,528.0,0.0,196277.0,3991,2523
2021-05-27,12.0,0.0,1054.0,2256.0,0.0,196277.0,5760,3335
2021-05-26,9.0,0.0,583.0,2502.0,0.0,196277.0,5141,2128
2021-05-25,8.0,0.0,1645.0,1323.0,0.0,196277.0,3793,2119
2021-05-24,1.0,0.0,451.0,1884.0,1.0,196277.0,4549,1512
2021-05-23,3.0,0.0,109.0,136.0,0.0,196277.0,4757,1033
2021-05-22,1.0,0.0,760.0,633.0,0.0,196277.0,2368,1275
2021-05-21,0.0,0.0,999.0,727.0,0.0,196277.0,3429,1911
2021-05-20,3.0,0.0,1070.0,2345.0,0.0,196277.0,4317,1600
2021-05-19,6.0,0.0,509.0,1026.0,0.0,196277.0,5449,2166
2021-05-18,3.0,0.0,1341.0,1584.0,0.0,196277.0,3450,1798
2021-05-17,5.0,0.0,277.0,1129.0,0.0,196277.0,4634,1297
2021-05-16,1.0,0.0,131.0,85.0,0.0,196277.0,4880,1006
2021-05-15,1.0,0.0,736.0,1304.0,0.0,196277.0,2240,1412
2021-05-14,4.0,0.0,205.0,1579.0,1.0,196277.0,2935,1537
2021-05-13,2.0,0.0,726.0,1236.0,0.0,196277.0,4482,1648
2021-05-12,3.0,0.0,575.0,2825.0,0.0,196277.0,5127,1625
2021-05-11,5.0,0.0,458.0,1689.0,0.0,196277.0,3428,1744
2021-05-10,4.0,0.0,468.0,1194.0,0.0,196277.0,4326,1135
2021-05-09,5.0,0.0,65.0,141.0,0.0,196277.0,5522,1095
2021-05-08,3.0,0.0,356.0,1330.0,0.0,196277.0,2055,1129
2021-05-07,1.0,0.0,125.0,1112.0,1.0,196277.0,2824,1240
2021-05-06,3.0,0.0,635.0,2200.0,0.0,196277.0,4493,1674
2021-05-05,1.0,0.0,487.0,3037.0,0.0,196277.0,5426,1818
2021-05-04,8.0,0.0,269.0,743.0,0.0,196277.0,4137,1480
2021-05-03,3.0,0.0,164.0,584.0,0.0,196277.0,4853,963
2021-05-02,3.0,0.0,52.0,93.0,0.0,196277.0,3580,870
2021-05-01,3.0,0.0,383.0,747.0,0.0,196277.0,2050,1197
2021-04-30,7.0,0.0,428.0,1088.0,0.0,196277.0,2848,1372
2021-04-29,7.0,0.0,496.0,1313.0,0.0,196277.0,4652,1586
2021-04-28,9.0,0.0,429.0,1609.0,1.0,196277.0,5927,1736
2021-04-27,5.0,0.0,109.0,1134.0,0.0,196277.0,3317,1426
2021-04-26,14.0,0.0,180.0,2146.0,0.0,196277.0,4627,1135
2021-04-25,6.0,0.0,48.0,100.0,0.0,196277.0,6077,1008
2021-04-24,1.0,0.0,283.0,1159.0,0.0,196277.0,2291,1301
2021-04-23,2.0,0.0,321.0,1821.0,1.0,196277.0,2867,1290
2021-04-22,6.0,0.0,583.0,1299.0,0.0,196277.0,4793,1502
2021-04-21,8.0,0.0,629.0,1312.0,0.0,196277.0,5879,1530
2021-04-20,6.0,0.0,644.0,1559.0,0.0,196277.0,3350,1661
2021-04-19,8.0,0.0,159.0,788.0,0.0,196277.0,4583,1097
2021-04-18,3.0,0.0,129.0,201.0,0.0,196277.0,7874,1068
2021-04-17,8.0,0.0,481.0,1973.0,0.0,196277.0,2056,1103
2021-04-16,6.0,0.0,600.0,2431.0,0.0,196277.0,2630,1189
2021-04-15,8.0,0.0,190.0,1281.0,0.0,196277.0,3978,1322
2021-04-14,7.0,0.0,251.0,1360.0,0.0,196277.0,4755,1384
2021-04-13,7.0,0.0,58.0,1610.0,0.0,196277.0,3108,1435
2021-04-12,5.0,0.0,48.0,704.0,0.0,196277.0,3889,1087
2021-04-11,6.0,1.0,25.0,194.0,0.0,196277.0,4231,884
2021-04-10,4.0,0.0,64.0,2466.0,0.0,196277.0,2308,1421
2021-04-09,16.0,0.0,157.0,1723.0,0.0,196277.0,2826,1416
2021-04-08,12.0,1.0,842.0,1778.0,0.0,196277.0,3824,1362
2021-04-07,12.0,0.0,43.0,2066.0,0.0,196277.0,4359,1269
2021-04-06,8.0,0.0,52.0,424.0,0.0,196277.0,3057,1193
2021-04-05,13.0,0.0,13.0,333.0,0.0,196277.0,3337,807
2021-04-04,6.0,0.0,19.0,85.0,0.0,196277.0,3607,813
2021-04-03,3.0,0.0,250.0,259.0,0.0,196277.0,1827,1017
2021-04-02,5.0,0.0,457.0,387.0,0.0,196277.0,2348,1281
2021-04-01,9.0,0.0,1172.0,1694.0,0.0,196277.0,4021,1307
2021-03-31,17.0,0.0,1014.0,1222.0,0.0,196277.0,6001,1456
2021-03-30,8.0,0.0,1093.0,1207.0,2.0,196277.0,2527,1200
2021-03-29,9.0,0.0,920.0,341.0,0.0,196277.0,2154,922
2021-03-28,17.0,0.0,932.0,73.0,0.0,196277.0,10266,959
2021-03-27,3.0,0.0,1983.0,639.0,0.0,196277.0,1771,982
2021-03-26,12.0,0.0,1882.0,1293.0,0.0,196277.0,3178,1317
2021-03-25,26.0,0.0,1563.0,518.0,0.0,196277.0,5336,1303
2021-03-24,13.0,1.0,1846.0,374.0,0.0,196277.0,7619,1532
2021-03-23,20.0,0.0,1142.0,454.0,0.0,196277.0,3495,1254
2021-03-22,17.0,0.0,1784.0,333.0,1.0,196277.0,5332,988
2021-03-21,24.0,1.0,394.0,30.0,0.0,196277.0,7823,1024
2021-03-20,21.0,0.0,2476.0,78.0,0.0,196277.0,2163,1345
2021-03-19,24.0,0.0,2519.0,658.0,0.0,196277.0,3405,1175
2021-03-18,28.0,0.0,1483.0,330.0,0.0,196277.0,6035,1306
2021-03-17,27.0,0.0,818.0,300.0,1.0,196277.0,6986,1558
2021-03-16,19.0,1.0,1962.0,262.0,0.0,196277.0,5849,1235
2021-03-15,29.0,1.0,1261.0,245.0,0.0,196277.0,7096,1046
2021-03-14,16.0,1.0,127.0,8.0,0.0,196277.0,3966,821
2021-03-13,19.0,0.0,836.0,27.0,0.0,196277.0,1647,1055
2021-03-12,24.0,0.0,928.0,54.0,0.0,196277.0,6146,1046
2021-03-11,22.0,0.0,246.0,58.0,0.0,196277.0,6899,1111
2021-03-10,21.0,2.0,745.0,103.0,0.0,196277.0,6411,1400
2021-03-09,15.0,0.0,273.0,36.0,0.0,196277.0,6881,1599
2021-03-08,22.0,0.0,880.0,165.0,0.0,196277.0,8034,1117
2021-03-07,19.0,2.0,108.0,9.0,0.0,196277.0,2996,880
2021-03-06,25.0,0.0,401.0,12.0,0.0,196277.0,1913,1371
2021-03-05,30.0,2.0,1944.0,59.0,0.0,196277.0,5274,1360
2021-03-04,34.0,0.0,1344.0,147.0,0.0,196277.0,4112,1242
2021-03-03,25.0,0.0,616.0,804.0,0.0,196277.0,3249,1334
2021-03-02,22.0,0.0,550.0,23.0,0.0,196277.0,2771,1416
2021-03-01,22.0,0.0,535.0,14.0,0.0,196277.0,3537,1026
2021-02-28,15.0,1.0,181.0,7.0,0.0,196277.0,2055,779
2021-02-27,26.0,2.0,1673.0,20.0,0.0,196277.0,1513,1084
2021-02-26,25.0,0.0,2375.0,6.0,0.0,196277.0,2185,1164
2021-02-25,15.0,2.0,1102.0,10.0,0.0,196277.0,3446,1580
2021-02-24,27.0,0.0,2843.0,15.0,0.0,196277.0,3377,1801
2021-02-23,29.0,2.0,1967.0,12.0,0.0,196277.0,2656,1507
2021-02-22,60.0,1.0,631.0,2.0,0.0,196277.0,3747,1511
2021-02-21,33.0,2.0,73.0,1.0,0.0,196277.0,2528,1112
2021-02-20,26.0,5.0,1442.0,0.0,0.0,196277.0,1507,1096
2021-02-19,42.0,0.0,1990.0,5.0,0.0,196277.0,1911,1125
2021-02-18,38.0,1.0,2558.0,3.0,0.0,196277.0,2292,1231
2021-02-17,37.0,4.0,2308.0,1.0,0.0,196277.0,2373,1331
2021-02-16,35.0,1.0,805.0,6.0,0.0,196277.0,2235,1353
2021-02-15,59.0,2.0,1145.0,2.0,0.0,196277.0,2501,1178
2021-02-14,35.0,2.0,152.0,0.0,0.0,196277.0,1744,931
2021-02-13,43.0,1.0,955.0,0.0,0.0,196277.0,1424,975
2021-02-12,43.0,1.0,1670.0,6.0,0.0,196277.0,2733,1584
2021-02-11,66.0,5.0,402.0,13.0,0.0,196277.0,3468,1650
2021-02-10,53.0,1.0,902.0,9.0,0.0,196277.0,3259,1561
2021-02-09,57.0,0.0,955.0,1.0,0.0,196277.0,2381,1291
2021-02-08,72.0,1.0,711.0,0.0,0.0,196277.0,3423,1057
2021-02-07,51.0,2.0,649.0,1.0,0.0,196277.0,2287,907
2021-02-06,50.0,1.0,365.0,1.0,0.0,196277.0,1827,1275
2021-02-05,58.0,2.0,1190.0,8.0,0.0,196277.0,2967,1822
2021-02-04,77.0,0.0,2471.0,4.0,0.0,196277.0,3385,1494
2021-02-03,79.0,3.0,2151.0,4.0,0.0,196277.0,3175,1416
2021-02-02,99.0,4.0,1330.0,8.0,0.0,196277.0,2508,1196
2021-02-01,75.0,1.0,1384.0,1.0,0.0,196277.0,3323,1212
