date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-20,161.0,0.0,54.0,78.0,1132.0,105507.0,4316,919
2021-12-19,102.0,0.0,45.0,77.0,1652.0,105507.0,3806,771
2021-12-18,103.0,0.0,55.0,81.0,1663.0,105507.0,4269,1402
2021-12-17,134.0,0.0,51.0,72.0,1390.0,105507.0,4186,1014
2021-12-16,149.0,0.0,36.0,54.0,1047.0,105507.0,4511,1141
2021-12-15,139.0,0.0,32.0,65.0,968.0,105507.0,4589,1098
2021-12-14,120.0,0.0,38.0,80.0,1041.0,105507.0,3805,1220
2021-12-13,129.0,0.0,35.0,40.0,857.0,105507.0,3827,705
2021-12-12,73.0,0.0,53.0,84.0,1282.0,105507.0,3880,959
2021-12-11,91.0,0.0,37.0,67.0,683.0,105507.0,3089,1022
2021-12-10,93.0,0.0,14.0,46.0,750.0,105507.0,3703,1344
2021-12-09,110.0,1.0,38.0,78.0,661.0,105507.0,3426,1038
2021-12-08,123.0,0.0,25.0,53.0,644.0,105507.0,3742,1070
2021-12-07,101.0,0.0,32.0,45.0,843.0,105507.0,3216,1219
2021-12-06,97.0,2.0,40.0,52.0,726.0,105507.0,3129,648
2021-12-05,71.0,0.0,39.0,87.0,680.0,105507.0,3104,743
2021-12-04,64.0,0.0,41.0,83.0,1033.0,105507.0,2822,1248
2021-12-03,91.0,0.0,35.0,59.0,715.0,105507.0,2863,1036
2021-12-02,83.0,0.0,28.0,58.0,808.0,105507.0,3142,1096
2021-12-01,86.0,0.0,26.0,49.0,711.0,105507.0,3634,1096
2021-11-30,109.0,3.0,27.0,59.0,1043.0,105507.0,3172,1319
2021-11-29,133.0,0.0,25.0,42.0,628.0,105507.0,3206,780
2021-11-28,90.0,0.0,31.0,64.0,851.0,105507.0,3302,768
2021-11-27,55.0,0.0,36.0,57.0,1118.0,105507.0,2145,835
2021-11-26,52.0,2.0,22.0,44.0,826.0,105507.0,2643,941
2021-11-25,78.0,0.0,13.0,42.0,1097.0,105507.0,2858,961
2021-11-24,92.0,0.0,25.0,37.0,823.0,105507.0,3092,902
2021-11-23,106.0,0.0,21.0,33.0,979.0,105507.0,2681,1038
2021-11-22,98.0,0.0,22.0,28.0,700.0,105507.0,2988,741
2021-11-21,71.0,0.0,11.0,21.0,933.0,105507.0,3057,797
2021-11-20,60.0,0.0,59.0,64.0,1375.0,105507.0,2462,1104
2021-11-19,87.0,0.0,22.0,30.0,710.0,105507.0,2238,680
2021-11-18,47.0,0.0,86.0,26.0,471.0,105507.0,2763,1054
2021-11-17,95.0,0.0,140.0,35.0,752.0,105507.0,3011,904
2021-11-16,69.0,0.0,19.0,21.0,818.0,105507.0,2144,670
2021-11-15,107.0,0.0,28.0,16.0,628.0,105507.0,2755,684
2021-11-14,70.0,0.0,8.0,25.0,603.0,105507.0,2507,433
2021-11-13,64.0,0.0,48.0,97.0,1127.0,105507.0,1954,862
2021-11-12,75.0,0.0,46.0,15.0,545.0,105507.0,2315,951
2021-11-11,72.0,0.0,27.0,21.0,744.0,105507.0,2548,755
2021-11-10,67.0,0.0,41.0,45.0,601.0,105507.0,3071,995
2021-11-09,79.0,0.0,24.0,33.0,833.0,105507.0,2382,932
2021-11-08,63.0,0.0,13.0,21.0,437.0,105507.0,2632,458
2021-11-07,51.0,0.0,3.0,17.0,616.0,105507.0,2549,454
2021-11-06,39.0,0.0,18.0,22.0,890.0,105507.0,1803,769
2021-11-05,43.0,0.0,42.0,26.0,627.0,105507.0,2332,878
2021-11-04,42.0,0.0,106.0,21.0,864.0,105507.0,2418,713
2021-11-03,35.0,0.0,155.0,33.0,806.0,105507.0,2973,870
2021-11-02,34.0,0.0,163.0,22.0,875.0,105507.0,2510,1116
2021-11-01,41.0,0.0,32.0,29.0,471.0,105507.0,2497,486
2021-10-31,42.0,0.0,30.0,20.0,507.0,105507.0,2514,478
2021-10-30,34.0,1.0,73.0,58.0,879.0,105507.0,1962,864
2021-10-29,56.0,1.0,82.0,14.0,519.0,105507.0,2243,887
2021-10-28,31.0,0.0,68.0,32.0,774.0,105507.0,2235,776
2021-10-27,56.0,0.0,87.0,44.0,614.0,105507.0,2603,1010
2021-10-26,42.0,0.0,68.0,29.0,834.0,105507.0,2222,897
2021-10-25,46.0,0.0,93.0,14.0,328.0,105507.0,2247,488
2021-10-24,35.0,0.0,31.0,16.0,373.0,105507.0,2212,607
2021-10-23,50.0,0.0,47.0,22.0,789.0,105507.0,1909,783
2021-10-22,40.0,0.0,292.0,21.0,442.0,105507.0,2629,1243
2021-10-21,51.0,0.0,308.0,17.0,722.0,105507.0,2450,728
2021-10-20,45.0,0.0,233.0,38.0,395.0,105507.0,2894,751
2021-10-19,47.0,1.0,25.0,24.0,286.0,105507.0,2484,1051
2021-10-18,50.0,0.0,21.0,15.0,130.0,105507.0,2471,484
2021-10-17,54.0,0.0,27.0,74.0,342.0,105507.0,2822,610
2021-10-16,30.0,0.0,30.0,39.0,564.0,105507.0,1979,960
2021-10-15,31.0,1.0,11.0,15.0,295.0,105507.0,2189,839
2021-10-14,44.0,0.0,216.0,22.0,542.0,105507.0,2424,745
2021-10-13,46.0,0.0,145.0,30.0,286.0,105507.0,3180,1127
2021-10-12,48.0,0.0,189.0,31.0,248.0,105507.0,2235,880
2021-10-11,49.0,0.0,13.0,24.0,292.0,105507.0,2565,438
2021-10-10,40.0,0.0,60.0,116.0,101.0,105507.0,2653,533
2021-10-09,50.0,0.0,17.0,34.0,448.0,105507.0,1926,933
2021-10-08,35.0,0.0,28.0,21.0,406.0,105507.0,2163,782
2021-10-07,44.0,0.0,18.0,34.0,439.0,105507.0,2342,667
2021-10-06,36.0,0.0,35.0,28.0,257.0,105507.0,3102,920
2021-10-05,50.0,0.0,17.0,26.0,288.0,105507.0,2511,1160
2021-10-04,40.0,0.0,48.0,27.0,151.0,105507.0,2515,388
2021-10-03,27.0,0.0,71.0,73.0,373.0,105507.0,3250,909
2021-10-02,30.0,0.0,22.0,31.0,309.0,105507.0,1722,612
2021-10-01,31.0,0.0,31.0,16.0,148.0,105507.0,2176,753
2021-09-30,17.0,0.0,14.0,22.0,272.0,105507.0,2675,912
2021-09-29,38.0,0.0,157.0,20.0,116.0,105507.0,2793,594
2021-09-28,29.0,0.0,20.0,33.0,462.0,105507.0,2602,1145
2021-09-27,45.0,0.0,11.0,28.0,176.0,105507.0,2691,525
2021-09-26,41.0,0.0,36.0,124.0,178.0,105507.0,3092,596
2021-09-25,37.0,0.0,21.0,26.0,73.0,105507.0,2296,1083
2021-09-24,34.0,0.0,18.0,40.0,276.0,105507.0,2417,902
2021-09-23,30.0,0.0,8.0,41.0,276.0,105507.0,3066,1075
2021-09-22,39.0,0.0,8.0,47.0,121.0,105507.0,2917,648
2021-09-21,43.0,0.0,21.0,32.0,5.0,105507.0,2735,1255
2021-09-20,52.0,2.0,17.0,41.0,1.0,105507.0,2826,547
2021-09-19,30.0,0.0,2.0,7.0,0.0,105507.0,3296,600
2021-09-18,18.0,0.0,106.0,213.0,25.0,105507.0,2021,787
2021-09-17,32.0,0.0,21.0,35.0,6.0,105507.0,2362,774
2021-09-16,24.0,1.0,10.0,36.0,3.0,105507.0,2875,933
2021-09-15,28.0,0.0,16.0,55.0,0.0,105507.0,3361,845
2021-09-14,35.0,0.0,15.0,35.0,2.0,105507.0,2614,959
2021-09-13,25.0,0.0,19.0,40.0,0.0,105507.0,2849,364
2021-09-12,26.0,0.0,1.0,24.0,0.0,105507.0,3054,488
2021-09-11,17.0,0.0,77.0,245.0,7.0,105507.0,2306,895
2021-09-10,32.0,1.0,14.0,74.0,0.0,105507.0,2965,791
2021-09-09,35.0,0.0,35.0,37.0,2.0,105507.0,2826,736
2021-09-08,36.0,0.0,9.0,55.0,0.0,105507.0,3283,853
2021-09-07,37.0,0.0,25.0,94.0,1.0,105507.0,3323,997
2021-09-06,65.0,1.0,41.0,67.0,0.0,105507.0,3719,506
2021-09-05,49.0,0.0,35.0,267.0,0.0,105507.0,2954,411
2021-09-04,30.0,0.0,76.0,349.0,0.0,105507.0,2277,853
2021-09-03,40.0,0.0,41.0,93.0,0.0,105507.0,3690,1125
2021-09-02,57.0,0.0,34.0,116.0,0.0,105507.0,3460,791
2021-09-01,48.0,0.0,24.0,31.0,0.0,105507.0,3217,700
2021-08-31,60.0,0.0,42.0,122.0,0.0,105507.0,2699,659
2021-08-30,42.0,0.0,74.0,72.0,0.0,105507.0,2030,304
2021-08-29,25.0,0.0,121.0,281.0,0.0,105507.0,2022,462
2021-08-28,26.0,0.0,164.0,483.0,0.0,105507.0,2063,823
2021-08-27,37.0,0.0,56.0,111.0,0.0,105507.0,2399,908
2021-08-26,40.0,0.0,97.0,168.0,0.0,105507.0,2473,763
2021-08-25,45.0,0.0,50.0,45.0,0.0,105507.0,2456,604
2021-08-24,45.0,0.0,135.0,236.0,0.0,105507.0,2369,907
2021-08-23,44.0,0.0,77.0,76.0,0.0,105507.0,2258,451
2021-08-22,35.0,0.0,63.0,427.0,0.0,105507.0,1996,430
2021-08-21,42.0,0.0,95.0,436.0,0.0,105507.0,2006,833
2021-08-20,45.0,0.0,126.0,483.0,0.0,105507.0,2262,814
2021-08-19,32.0,0.0,70.0,631.0,0.0,105507.0,2096,645
2021-08-18,41.0,0.0,34.0,96.0,0.0,105507.0,2411,760
2021-08-17,41.0,0.0,40.0,149.0,0.0,105507.0,2329,976
2021-08-16,63.0,1.0,47.0,383.0,0.0,105507.0,2291,389
2021-08-15,35.0,0.0,25.0,113.0,0.0,105507.0,2116,510
2021-08-14,29.0,0.0,67.0,483.0,0.0,105507.0,1882,769
2021-08-13,47.0,0.0,31.0,49.0,0.0,105507.0,2593,1051
2021-08-12,60.0,0.0,31.0,211.0,0.0,105507.0,2455,894
2021-08-11,73.0,0.0,23.0,174.0,0.0,105507.0,2623,816
2021-08-10,65.0,0.0,30.0,100.0,0.0,105507.0,2051,642
2021-08-09,45.0,0.0,31.0,78.0,0.0,105507.0,2332,451
2021-08-08,42.0,0.0,68.0,303.0,0.0,105507.0,2344,534
2021-08-07,33.0,0.0,37.0,539.0,0.0,105507.0,1922,738
2021-08-06,37.0,0.0,11.0,119.0,0.0,105507.0,2025,526
2021-08-05,48.0,0.0,9.0,134.0,0.0,105507.0,2497,890
2021-08-04,59.0,1.0,9.0,159.0,0.0,105507.0,2548,836
2021-08-03,46.0,0.0,11.0,210.0,0.0,105507.0,2016,578
2021-08-02,35.0,0.0,24.0,135.0,0.0,105507.0,2226,386
2021-08-01,16.0,0.0,58.0,243.0,0.0,105507.0,2253,585
2021-07-31,16.0,0.0,95.0,546.0,0.0,105507.0,2106,894
2021-07-30,24.0,1.0,21.0,124.0,0.0,105507.0,2346,774
2021-07-29,33.0,1.0,14.0,199.0,0.0,105507.0,2516,746
2021-07-28,45.0,0.0,28.0,121.0,0.0,105507.0,2632,837
2021-07-27,37.0,0.0,28.0,92.0,0.0,105507.0,2317,724
2021-07-26,31.0,0.0,26.0,260.0,0.0,105507.0,2785,727
2021-07-25,33.0,1.0,75.0,309.0,0.0,105507.0,2335,382
2021-07-24,12.0,0.0,87.0,596.0,0.0,105507.0,2105,788
2021-07-23,41.0,0.0,27.0,227.0,0.0,105507.0,2499,726
2021-07-22,40.0,0.0,58.0,170.0,0.0,105507.0,2588,720
2021-07-21,43.0,0.0,42.0,114.0,1.0,105507.0,2943,839
2021-07-20,34.0,0.0,18.0,82.0,0.0,105507.0,2348,582
2021-07-19,42.0,0.0,24.0,103.0,0.0,105507.0,3023,613
2021-07-18,36.0,0.0,20.0,64.0,0.0,105507.0,3129,661
2021-07-17,43.0,0.0,88.0,530.0,0.0,105507.0,2605,835
2021-07-16,46.0,0.0,63.0,405.0,1.0,105507.0,2905,673
2021-07-15,48.0,0.0,28.0,186.0,0.0,105507.0,3575,950
2021-07-14,59.0,0.0,40.0,168.0,0.0,105507.0,3886,818
2021-07-13,40.0,0.0,39.0,90.0,0.0,105507.0,2711,640
2021-07-12,29.0,0.0,35.0,131.0,0.0,105507.0,3124,500
2021-07-11,25.0,0.0,102.0,167.0,0.0,105507.0,3338,732
2021-07-10,29.0,0.0,136.0,350.0,0.0,105507.0,2547,1054
2021-07-09,28.0,0.0,60.0,354.0,0.0,105507.0,3076,1291
2021-07-08,16.0,0.0,57.0,108.0,0.0,105507.0,2629,523
2021-07-07,33.0,0.0,29.0,125.0,0.0,105507.0,3161,622
2021-07-06,36.0,0.0,39.0,74.0,0.0,105507.0,2440,690
2021-07-05,23.0,0.0,57.0,326.0,0.0,105507.0,3337,775
2021-07-04,20.0,0.0,99.0,167.0,0.0,105507.0,3549,639
2021-07-03,8.0,0.0,134.0,206.0,0.0,105507.0,1790,611
2021-07-02,13.0,0.0,70.0,157.0,0.0,105507.0,2410,667
2021-07-01,15.0,0.0,77.0,340.0,0.0,105507.0,3245,972
2021-06-30,13.0,0.0,44.0,64.0,0.0,105507.0,3578,683
2021-06-29,22.0,0.0,66.0,77.0,0.0,105507.0,2457,715
2021-06-28,23.0,0.0,197.0,90.0,0.0,105507.0,3020,596
2021-06-27,12.0,0.0,77.0,97.0,0.0,105507.0,3490,548
2021-06-26,11.0,0.0,200.0,202.0,0.0,105507.0,1833,803
2021-06-25,11.0,0.0,186.0,109.0,2.0,105507.0,2251,512
2021-06-24,6.0,0.0,238.0,123.0,0.0,105507.0,2902,683
2021-06-23,15.0,0.0,84.0,187.0,0.0,105507.0,3356,845
2021-06-22,4.0,0.0,140.0,201.0,0.0,105507.0,2201,493
2021-06-21,8.0,0.0,138.0,172.0,1.0,105507.0,2830,371
2021-06-20,5.0,0.0,529.0,237.0,0.0,105507.0,3512,579
2021-06-19,3.0,0.0,578.0,323.0,0.0,105507.0,1621,644
2021-06-18,8.0,0.0,402.0,261.0,0.0,105507.0,2134,432
2021-06-17,5.0,0.0,467.0,303.0,0.0,105507.0,3039,858
2021-06-16,3.0,0.0,98.0,243.0,0.0,105507.0,3131,717
2021-06-15,2.0,0.0,101.0,302.0,0.0,105507.0,2008,485
2021-06-14,4.0,0.0,402.0,277.0,0.0,105507.0,2628,322
2021-06-13,3.0,0.0,346.0,497.0,0.0,105507.0,3154,299
2021-06-12,2.0,0.0,628.0,340.0,0.0,105507.0,1650,670
2021-06-11,2.0,0.0,325.0,494.0,0.0,105507.0,2262,753
2021-06-10,7.0,0.0,421.0,448.0,0.0,105507.0,2624,671
2021-06-09,7.0,0.0,576.0,214.0,0.0,105507.0,3500,923
2021-06-08,2.0,0.0,474.0,289.0,1.0,105507.0,1950,463
2021-06-07,3.0,0.0,101.0,301.0,1.0,105507.0,2700,377
2021-06-06,3.0,0.0,517.0,397.0,0.0,105507.0,3507,355
2021-06-05,2.0,0.0,273.0,948.0,1.0,105507.0,1853,699
2021-06-04,7.0,0.0,46.0,689.0,0.0,105507.0,2241,721
2021-06-03,4.0,0.0,223.0,722.0,0.0,105507.0,2540,843
2021-06-02,1.0,0.0,400.0,565.0,0.0,105507.0,2715,769
2021-06-01,2.0,0.0,24.0,842.0,0.0,105507.0,2035,269
2021-05-31,0.0,0.0,31.0,561.0,0.0,105507.0,2036,274
2021-05-30,2.0,0.0,150.0,839.0,0.0,105507.0,1993,218
2021-05-29,0.0,0.0,282.0,954.0,0.0,105507.0,1517,496
2021-05-28,1.0,0.0,383.0,658.0,0.0,105507.0,2171,678
2021-05-27,3.0,0.0,556.0,618.0,0.0,105507.0,2627,598
2021-05-26,3.0,0.0,152.0,678.0,0.0,105507.0,3772,834
2021-05-25,2.0,0.0,85.0,618.0,0.0,105507.0,2363,822
2021-05-24,5.0,0.0,27.0,569.0,1.0,105507.0,2859,353
2021-05-23,2.0,0.0,152.0,1056.0,1.0,105507.0,3705,312
2021-05-22,0.0,0.0,324.0,839.0,0.0,105507.0,1615,556
2021-05-21,1.0,0.0,100.0,771.0,0.0,105507.0,2086,539
2021-05-20,1.0,0.0,450.0,441.0,0.0,105507.0,2744,494
2021-05-19,3.0,0.0,502.0,490.0,1.0,105507.0,3691,699
2021-05-18,1.0,0.0,583.0,561.0,0.0,105507.0,2295,662
2021-05-17,0.0,0.0,226.0,573.0,1.0,105507.0,3120,282
2021-05-16,1.0,0.0,203.0,1064.0,0.0,105507.0,3720,186
2021-05-15,0.0,0.0,567.0,978.0,2.0,105507.0,1780,634
2021-05-14,0.0,0.0,262.0,720.0,0.0,105507.0,2280,651
2021-05-13,1.0,0.0,360.0,527.0,0.0,105507.0,3231,832
2021-05-12,0.0,0.0,233.0,842.0,2.0,105507.0,3684,613
2021-05-11,0.0,0.0,213.0,768.0,1.0,105507.0,2088,447
2021-05-10,2.0,0.0,350.0,620.0,0.0,105507.0,2999,268
2021-05-09,1.0,0.0,242.0,1089.0,0.0,105507.0,4343,434
2021-05-08,0.0,1.0,215.0,1137.0,0.0,105507.0,1602,538
2021-05-07,1.0,0.0,175.0,843.0,0.0,105507.0,2372,749
2021-05-06,2.0,0.0,215.0,629.0,0.0,105507.0,3037,739
2021-05-05,4.0,0.0,188.0,652.0,0.0,105507.0,3468,314
2021-05-04,2.0,0.0,171.0,608.0,0.0,105507.0,2792,496
2021-05-03,3.0,0.0,103.0,282.0,0.0,105507.0,3508,340
2021-05-02,2.0,0.0,113.0,1142.0,0.0,105507.0,3010,322
2021-05-01,3.0,0.0,110.0,901.0,0.0,105507.0,1704,611
2021-04-30,4.0,0.0,197.0,793.0,0.0,105507.0,2080,517
2021-04-29,3.0,0.0,90.0,889.0,1.0,105507.0,3508,890
2021-04-28,5.0,0.0,84.0,775.0,0.0,105507.0,4343,731
2021-04-27,2.0,0.0,95.0,791.0,0.0,105507.0,1951,321
2021-04-26,1.0,0.0,65.0,748.0,0.0,105507.0,3145,323
2021-04-25,3.0,0.0,209.0,1115.0,0.0,105507.0,4939,329
2021-04-24,2.0,0.0,245.0,1058.0,1.0,105507.0,1714,549
2021-04-23,3.0,0.0,138.0,1036.0,0.0,105507.0,2282,534
2021-04-22,2.0,0.0,32.0,754.0,0.0,105507.0,3286,570
2021-04-21,3.0,0.0,139.0,2027.0,0.0,105507.0,4403,692
2021-04-20,2.0,0.0,34.0,1212.0,0.0,105507.0,2643,741
2021-04-19,0.0,0.0,57.0,1002.0,1.0,105507.0,2989,228
2021-04-18,2.0,0.0,188.0,1250.0,0.0,105507.0,5447,326
2021-04-17,0.0,0.0,88.0,1249.0,0.0,105507.0,1848,632
2021-04-16,1.0,0.0,77.0,1065.0,0.0,105507.0,2347,615
2021-04-15,0.0,0.0,106.0,898.0,1.0,105507.0,2823,439
2021-04-14,0.0,0.0,66.0,320.0,0.0,105507.0,3672,1003
2021-04-13,2.0,0.0,22.0,422.0,0.0,105507.0,1967,341
2021-04-12,0.0,0.0,11.0,69.0,0.0,105507.0,2775,378
2021-04-11,0.0,1.0,44.0,489.0,0.0,105507.0,3079,295
2021-04-10,1.0,0.0,113.0,824.0,0.0,105507.0,1717,566
2021-04-09,0.0,0.0,19.0,709.0,0.0,105507.0,2296,696
2021-04-08,2.0,0.0,15.0,938.0,0.0,105507.0,2318,380
2021-04-07,1.0,0.0,16.0,1057.0,0.0,105507.0,3252,759
2021-04-06,0.0,0.0,61.0,283.0,0.0,105507.0,1975,403
2021-04-05,2.0,0.0,3.0,102.0,0.0,105507.0,2199,317
2021-04-04,1.0,0.0,3.0,89.0,0.0,105507.0,2347,249
2021-04-03,0.0,0.0,75.0,458.0,0.0,105507.0,1601,445
2021-04-02,2.0,1.0,339.0,581.0,0.0,105507.0,1481,613
2021-04-01,0.0,0.0,331.0,660.0,0.0,105507.0,2627,560
2021-03-31,0.0,0.0,451.0,326.0,0.0,105507.0,4319,863
2021-03-30,3.0,0.0,330.0,259.0,0.0,105507.0,1404,413
2021-03-29,4.0,0.0,270.0,134.0,0.0,105507.0,1314,319
2021-03-28,4.0,0.0,497.0,113.0,0.0,105507.0,6419,255
2021-03-27,5.0,1.0,814.0,98.0,0.0,105507.0,1337,530
2021-03-26,2.0,0.0,503.0,234.0,0.0,105507.0,2171,671
2021-03-25,3.0,0.0,493.0,218.0,1.0,105507.0,2836,447
2021-03-24,7.0,0.0,260.0,1296.0,,105507.0,5316,1134
2021-03-23,6.0,0.0,299.0,651.0,,105507.0,2026,461
2021-03-22,2.0,1.0,422.0,562.0,,105507.0,3475,395
2021-03-21,5.0,0.0,838.0,440.0,,105507.0,4964,270
2021-03-20,2.0,0.0,802.0,124.0,,105507.0,1467,493
2021-03-19,1.0,3.0,1416.0,141.0,,105507.0,2742,656
2021-03-18,2.0,1.0,727.0,111.0,,105507.0,3169,502
2021-03-17,4.0,0.0,984.0,138.0,,105507.0,4392,643
2021-03-16,6.0,3.0,787.0,92.0,,105507.0,3323,748
2021-03-15,10.0,1.0,787.0,100.0,,105507.0,3651,248
2021-03-14,1.0,1.0,598.0,4.0,,105507.0,2387,263
2021-03-13,6.0,0.0,843.0,11.0,,105507.0,1332,481
2021-03-12,12.0,0.0,554.0,19.0,,105507.0,3532,593
2021-03-11,2.0,1.0,278.0,25.0,,105507.0,3550,491
2021-03-10,4.0,0.0,245.0,127.0,,105507.0,3863,881
2021-03-09,2.0,3.0,253.0,116.0,,105507.0,3097,530
2021-03-08,7.0,0.0,363.0,102.0,,105507.0,3935,231
2021-03-07,2.0,0.0,336.0,88.0,,105507.0,2426,293
2021-03-06,5.0,1.0,1031.0,26.0,,105507.0,1716,483
2021-03-05,6.0,0.0,1079.0,58.0,,105507.0,2371,631
2021-03-04,2.0,0.0,382.0,43.0,,105507.0,2069,376
2021-03-03,9.0,1.0,908.0,26.0,,105507.0,2381,919
2021-03-02,9.0,1.0,391.0,29.0,,105507.0,1716,436
2021-03-01,9.0,1.0,363.0,8.0,,105507.0,2091,200
2021-02-28,14.0,2.0,401.0,16.0,,105507.0,1572,384
2021-02-27,6.0,1.0,1266.0,36.0,,105507.0,1103,320
2021-02-26,8.0,0.0,997.0,72.0,,105507.0,2089,635
2021-02-25,12.0,1.0,1085.0,68.0,,105507.0,1685,348
2021-02-24,8.0,0.0,408.0,41.0,,105507.0,2298,946
2021-02-23,11.0,2.0,340.0,10.0,,105507.0,1600,423
2021-02-22,14.0,1.0,823.0,14.0,,105507.0,2098,276
2021-02-21,4.0,1.0,999.0,1.0,,105507.0,1486,274
2021-02-20,9.0,2.0,1011.0,1.0,,105507.0,1297,449
2021-02-19,10.0,0.0,879.0,2.0,,105507.0,1817,584
2021-02-18,15.0,0.0,871.0,4.0,,105507.0,1325,404
2021-02-17,17.0,0.0,1029.0,24.0,,105507.0,2005,1070
2021-02-16,13.0,1.0,1007.0,16.0,,105507.0,1229,345
2021-02-15,11.0,0.0,901.0,9.0,,105507.0,1439,212
2021-02-14,12.0,0.0,1088.0,6.0,,105507.0,1227,387
2021-02-13,6.0,3.0,1019.0,6.0,,105507.0,1084,415
2021-02-12,10.0,1.0,1033.0,5.0,,105507.0,1909,579
2021-02-11,11.0,1.0,734.0,9.0,,105507.0,1480,458
2021-02-10,10.0,0.0,788.0,1.0,,105507.0,1937,663
2021-02-09,10.0,0.0,715.0,4.0,,105507.0,1505,575
2021-02-08,10.0,0.0,649.0,0.0,,105507.0,1205,212
2021-02-07,19.0,2.0,642.0,1.0,,105507.0,1372,356
2021-02-06,9.0,0.0,1103.0,3.0,,105507.0,1580,426
2021-02-05,19.0,1.0,776.0,20.0,,105507.0,2693,737
2021-02-04,23.0,1.0,1156.0,20.0,,105507.0,2325,464
2021-02-03,29.0,1.0,2488.0,20.0,,105507.0,2803,1139
2021-02-02,26.0,1.0,1231.0,0.0,,105507.0,2095,431
2021-02-01,26.0,1.0,1311.0,1.0,,105507.0,2255,266
2021-01-31,16.0,2.0,1449.0,11.0,,105507.0,1548,408
2021-01-30,10.0,0.0,1490.0,13.0,,105507.0,1210,481
2021-01-29,28.0,3.0,1644.0,14.0,,105507.0,2242,636
2021-01-28,24.0,3.0,1614.0,4.0,,105507.0,2410,753
2021-01-27,31.0,4.0,2233.0,4.0,,105507.0,1829,697
2021-01-26,20.0,3.0,312.0,7.0,,105507.0,1885,671
2021-01-25,36.0,2.0,370.0,2.0,,105507.0,1904,253
2021-01-24,27.0,0.0,627.0,1.0,,105507.0,1270,362
2021-01-23,27.0,3.0,852.0,0.0,,105507.0,1694,744
2021-01-22,43.0,3.0,924.0,3.0,,105507.0,2274,894
2021-01-21,57.0,1.0,645.0,6.0,,105507.0,2049,874
2021-01-20,40.0,6.0,421.0,6.0,,105507.0,1994,898
2021-01-19,54.0,2.0,338.0,5.0,,105507.0,1316,404
2021-01-18,58.0,1.0,207.0,17.0,,105507.0,1679,337
2021-01-17,37.0,2.0,314.0,0.0,,105507.0,1257,485
2021-01-16,47.0,0.0,503.0,1.0,,105507.0,1489,773
