year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,female,0-4,8643,0.03362877997914494,0.03277363209193781
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,male,0-4,9166,0.035663704418470735,0.034756810338389676
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,female,0-4,8035,0.023920738550942094,0.015132910441870966
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,male,0-4,8582,0.02554919455434786,0.016163116043825344
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,female,0-4,5014,0.031379077277392545,0.002869365938876727
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,male,0-4,5130,0.032105039176909406,0.002935749355093261
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,female,0-4,5008,0.029747373047977144,0.0035025214871476987
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,male,0-4,5194,0.030852207590094504,0.003632607149409973
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,female,0-4,5240,0.02625684607174533,0.0005345695766580561
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,male,0-4,5447,0.027294091708549007,0.000555687115277945
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,female,0-4,3192,0.023358775274238755,0.00045111209593124454
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,male,0-4,3267,0.023907618678238724,0.00046171153427549365
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,female,0-4,2850,0.026072398935148337,4.7502605725747955e-06
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,male,0-4,2924,0.026749366486446928,4.873600671652176e-06
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,female,0-4,2178,0.024180118569176456,0.0005553243901676336
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,male,0-4,2355,0.02614516952727757,0.0006004540582391079
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,female,0-4,2192,0.024411430607835714,6.417452325754046e-05
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,male,0-4,2300,0.025614183575740027,6.733640670271124e-05
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,female,0-4,4220,0.0264749429094833,6.1052413232213175e-06
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,male,0-4,4520,0.0283570478556551,6.539263218237051e-06
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,female,0-4,1142,0.02189543110224898,0.001034660055168168
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,male,0-4,1280,0.024541288801119696,0.0011596890285597678
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,female,0-4,2646,0.02435073898879093,0.0015341261440690278
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,male,0-4,2688,0.024737258655279676,0.0015584773527050442
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,female,0-4,2349,0.027898193565244242,0.0006691099718834202
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,male,0-4,2470,0.02933526526443307,0.0007035766839302034
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,female,0-4,3098,0.02735903210138208,6.02701504634579e-06
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,male,0-4,3166,0.027959553141696472,6.159305886614194e-06
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,female,0-4,9468,0.031255777102865444,2.3438241483695936e-05
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,male,0-4,9815,0.03240129407104186,2.429724758792518e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,female,0-4,9763,0.029775229497697397,1.7154417006340366e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,male,0-4,10293,0.03139162524017201,1.8085671847409747e-05
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,female,5-9,7055,0.027450080151899522,0.026752050724126026
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,male,5-9,7502,0.029189298554153115,0.028447042456753144
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,female,5-9,8300,0.024709661477637757,0.01563200456347592
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,male,5-9,8651,0.02575461222205352,0.01629306885284701
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,female,5-9,4543,0.028431421633664605,0.0025998263782044217
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,male,5-9,4722,0.029551655944125968,0.0027022628566764867
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,female,5-9,4747,0.02819704070661891,0.003319981928811926
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,male,5-9,4959,0.02945631448580644,0.00346825160837968
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,female,5-9,4849,0.024297604313338377,0.0004946808925982661
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,male,5-9,4977,0.02493899291967109,0.0005077390807303713
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,female,5-9,3009,0.022019597368478826,0.00042524946637127655
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,male,5-9,3064,0.022422082531412136,0.0004330223878237259
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,female,5-9,2829,0.02588028652194198,4.71525865256635e-06
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,male,5-9,2884,0.02638343808033958,4.806930347826565e-06
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,female,5-9,2270,0.02520150098807647,0.0005787816187697558
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,male,5-9,2337,0.02594533383662322,0.0005958646004691274
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,female,5-9,2255,0.025113036505779895,6.601895526722341e-05
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,male,5-9,2309,0.025714412989732052,6.75998969898088e-05
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,female,5-9,4360,0.02735325855103014,6.30778487422866e-06
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,male,5-9,4484,0.02813119526211448,6.487180590835163e-06
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,female,5-9,1260,0.024157831163602202,0.0011415688874885216
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,male,5-9,1255,0.024061966754222827,0.00113703885222071
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,female,5-9,2544,0.023412048370175405,0.0014749874945244165
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,male,5-9,2655,0.024433564631609946,0.001539344260205317
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,female,5-9,2307,0.02739937528949275,0.0006571463197680078
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,male,5-9,2425,0.028800817111842184,0.0006907584852351188
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,female,5-9,2916,0.025751755199364155,5.672942503274475e-06
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,male,5-9,3059,0.02701461562237824,5.951142358544795e-06
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,female,5-9,8725,0.028802984286280205,2.1598928701441384e-05
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,male,5-9,8832,0.029156212861481578,2.1863809546261353e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,female,5-9,8936,0.02725304217877947,1.5701308037350968e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,male,5-9,9323,0.028433316051114703,1.6381299779792198e-05
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,female,10-14,6376,0.024808180162793955,0.024177331738770735
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,male,10-14,6923,0.026936485455932017,0.0262515162527462
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,female,10-14,9018,0.026847196048835818,0.016984267126918775
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,male,10-14,9206,0.02740688476664255,0.017338341447151722
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,female,10-14,4376,0.027386286830049816,0.0025042571496857913
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,male,10-14,4592,0.028738077953288105,0.0026278676488476127
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,female,10-14,4593,0.027282285225510985,0.00321227659554101
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,male,10-14,4820,0.02863065856454669,0.0033710370543234636
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,female,10-14,4595,0.023024848797646904,0.0004687685505236198
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,male,10-14,4822,0.024162311404190073,0.0004919264310391502
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,female,10-14,3449,0.02523947867194532,0.00048743283799087167
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,male,10-14,3488,0.025524877242025304,0.0004929445459298812
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,female,10-14,3122,0.028560712096678285,5.2036187745889515e-06
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,male,10-14,3240,0.029640200894694952,5.400296229874504e-06
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,female,10-14,2607,0.028942869196438483,0.000664706467018834
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,male,10-14,2569,0.028520993849501523,0.0006550176117266532
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,female,10-14,2408,0.02681693654364434,7.049829014788203e-05
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,male,10-14,2554,0.0284428803706261,7.477268813857587e-05
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,female,10-14,4503,0.028250395242038696,6.514668644186159e-06
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,male,10-14,4642,0.02912243720043163,6.7157654555434494e-06
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,female,10-14,1397,0.026784515980597043,0.0012656918538265591
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,male,10-14,1459,0.02797323465690128,0.0013218642911474229
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,female,10-14,2594,0.023872190830281054,0.0015039770286149122
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,male,10-14,2843,0.026163700281607187,0.0016483449083855805
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,female,10-14,2355,0.02796945331892303,0.0006708190650427648
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,male,10-14,2416,0.028693927481324006,0.0006881948454961018
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,female,10-14,3173,0.028021371484081778,6.172924061347706e-06
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,male,10-14,3217,0.028409943921932263,6.2585240168154955e-06
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,female,10-14,8303,0.02740987719529909,2.0554258453646743e-05
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,male,10-14,8580,0.028324310048857784,2.1239978023881613e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,female,10-14,8988,0.02741163194973924,1.5792676436852116e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,male,10-14,9047,0.027591570343712832,1.5896344428593802e-05
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,female,15-19,8087,0.031465456865827274,0.030665320227640985
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,male,15-19,8542,0.03323580221935163,0.03239064738277598
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,female,15-19,9775,0.029100836258302298,0.01840998127806953
2012,E06000011,335901,85950,135862,0.6326272246838704,212500.11739853676,male,15-19,10546,0.03139615541483949,0.019862062665833378
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,female,15-19,4896,0.030640598793401256,0.0028018379810012873
2012,E06000012,159788,5132,56123,0.09144201129661636,14611.336101063735,male,15-19,5053,0.031623150674643906,0.002891684501225389
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,female,15-19,4772,0.028345539973032532,0.003337466560836425
2012,E06000013,168351,7570,64293,0.11774221143825922,19822.01903784238,male,15-19,5176,0.030745288118276697,0.0036200182143523336
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,female,15-19,6889,0.03451973522676595,0.0007027957659536925
2012,E06000014,199567,1359,66751,0.02035924555437372,4063.0335575496997,male,15-19,6623,0.03318684952923078,0.0006756592187416613
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,female,15-19,3490,0.02553951306613197,0.0004932271976190613
2012,E07000137,136651,1134,58719,0.01931231798906657,2639.047565523936,male,15-19,3815,0.027917834483465177,0.0005391580971108075
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,female,15-19,3040,0.027810558864158227,5.066944610746448e-06
2012,E07000139,109311,8,43909,0.00018219499419253456,19.915917010180145,male,15-19,3266,0.029878054358664728,5.443631940361152e-06
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,female,15-19,2850,0.03164065102027222,0.0007266641469135701
2012,E07000142,90074,815,35487,0.022966156620734354,2068.6535914560263,male,15-19,2839,0.03151852920931678,0.0007238594782763598
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,female,15-19,2367,0.02636033587990289,6.92979455066598e-05
2012,E07000164,89794,92,34996,0.0026288718710709797,236.05692079094754,male,15-19,2657,0.029589950330757068,7.778818809091469e-05
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,female,15-19,4559,0.02860172149865743,6.595686064589097e-06
2012,E07000165,159396,14,60710,0.0002306045132597595,36.75743699555263,male,15-19,5208,0.032673341865542424,7.534620097473133e-06
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,female,15-19,1441,0.027628122783135534,0.001305556164183301
2012,E07000167,52157,920,19469,0.04725460989264985,2464.658688170938,male,15-19,1741,0.03337998734589796,0.0015773582802519968
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,female,15-19,2988,0.027498113415913565,0.0017324145572480175
2012,E07000168,108662,3111,49380,0.06300121506682868,6845.838031591738,male,15-19,3265,0.03004730264489886,0.0018930165761093635
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,female,15-19,2437,0.028943336619199754,0.000694176671553808
2012,E07000169,84199,743,30979,0.023983989153942994,2019.4279027728462,male,15-19,2462,0.029240252259528022,0.0007012978930510772
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,female,15-19,3385,0.029893584139179582,6.585360210419787e-06
2012,E07000171,113235,10,45394,0.00022029343084989205,24.944926642287527,male,15-19,3659,0.0323133306839758,7.118414478560118e-06
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,female,15-19,9097,0.030031031295391523,2.2519822853525764e-05
2012,E08000017,302920,93,124019,0.0007498850982510744,227.15519396221546,male,15-19,9338,0.030826620890003962,2.3116423634849243e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,female,15-19,9540,0.029095123364542987,1.676258713924891e-05
2012,E08000036,327890,78,135386,0.0005761304713929062,188.90742026502,male,15-19,10178,0.031040897862087895,1.788360711774375e-05
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,female,20-24,11753,0.04572938228565203,0.044566527591871456
2012,E06000010,257012,100910,103543,0.9745709511990188,250476.42930956223,male,20-24,12537,0.048779823510186296,0.04753939899764252
