year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000011,335901,92,135862,0.0006771577041409665,227.4579499786548,female,0-4,8035,0.023920738550942094,1.619811239851226e-05
2012,E06000011,335901,92,135862,0.0006771577041409665,227.4579499786548,male,0-4,8582,0.02554919455434786,1.730083392707308e-05
2012,E06000012,159788,646,56123,0.011510432443026923,1839.228979206386,female,0-4,5014,0.031379077277392545,0.00036118674912594806
2012,E06000012,159788,646,56123,0.011510432443026923,1839.228979206386,male,0-4,5130,0.032105039176909406,0.0003695428845265484
2012,E06000013,168351,632,64293,0.00982999704477937,1654.8898324856516,female,0-4,5008,0.029747373047977144,0.0002924165891515648
2012,E06000013,168351,632,64293,0.00982999704477937,1654.8898324856516,male,0-4,5194,0.030852207590094504,0.0003032771094355486
2012,E06000018,308463,9,92131,9.768698917845242e-05,30.13282174295297,female,0-4,9843,0.03190982386866496,3.1171746189445968e-06
2012,E06000018,308463,9,92131,9.768698917845242e-05,30.13282174295297,male,0-4,10534,0.03414996288047513,3.336007054349526e-06
2012,E07000032,122798,20,43253,0.0004623956719765103,56.78126372737151,female,0-4,3161,0.025741461587322267,1.1902740428327407e-05
2012,E07000032,122798,20,43253,0.0004623956719765103,56.78126372737151,male,0-4,3281,0.02671867619993811,1.2354600235793175e-05
2012,E07000033,76480,319,30676,0.010399008997261703,795.3162081105751,female,0-4,2128,0.02782426778242678,0.000289344811011675
2012,E07000033,76480,319,30676,0.010399008997261703,795.3162081105751,male,0-4,2214,0.02894874476987448,0.00030103825732135736
2012,E07000034,103788,672,42672,0.015748031496062992,1634.4566929133857,female,0-4,2902,0.027960843257409336,0.0004403282402741628
2012,E07000034,103788,672,42672,0.015748031496062992,1634.4566929133857,male,0-4,2970,0.02861602497398543,0.0004506460625824477
2012,E07000035,71386,438,25776,0.016992551210428305,1213.030260707635,female,0-4,1560,0.021853024402543917,0.00037133863626296693
2012,E07000035,71386,438,25776,0.016992551210428305,1213.030260707635,male,0-4,1532,0.021460790631216205,0.00036467358381722133
2012,E07000037,91160,208,37389,0.0055631335419508415,507.1352536842387,female,0-4,2406,0.02639315489249671,0.00014682864526035242
2012,E07000037,91160,208,37389,0.0055631335419508415,507.1352536842387,male,0-4,2557,0.028049583150504608,0.00015604357686231133
2012,E07000038,99347,1035,39038,0.026512628720733643,2633.950125518725,female,0-4,2390,0.024057092816089063,0.0006378167699331979
2012,E07000038,99347,1035,39038,0.026512628720733643,2633.950125518725,male,0-4,2571,0.025878989803416307,0.0006861200483256282
2012,E07000137,136651,165,58719,0.002809993358197517,383.9884023910489,female,0-4,3192,0.023358775274238755,6.563800337623928e-05
2012,E07000137,136651,165,58719,0.002809993358197517,383.9884023910489,male,0-4,3267,0.023907618678238724,6.718024969616971e-05
2012,E07000138,94535,28,37254,0.000751597143930853,71.05223600150319,female,0-4,2704,0.02860316284973819,2.1498055505252304e-05
2012,E07000138,94535,28,37254,0.000751597143930853,71.05223600150319,male,0-4,3049,0.032252604855344584,2.4240965693607354e-05
2012,E07000139,109311,40,43909,0.0009109749709626728,99.57958505090073,female,0-4,2850,0.026072398935148337,2.3751302862873977e-05
2012,E07000139,109311,40,43909,0.0009109749709626728,99.57958505090073,male,0-4,2924,0.026749366486446928,2.4368003358260885e-05
2012,E07000142,90074,127,35487,0.0035787753261757827,322.3546087299575,female,0-4,2178,0.024180118569176456,8.653521171937357e-05
2012,E07000142,90074,127,35487,0.0035787753261757827,322.3546087299575,male,0-4,2355,0.02614516952727757,9.356768760290393e-05
2012,E07000169,84199,11,30979,0.00035507924723199584,29.897317537686817,female,0-4,2349,0.027898193565244242,9.906069570279436e-06
2012,E07000169,84199,11,30979,0.00035507924723199584,29.897317537686817,male,0-4,2470,0.02933526526443307,1.041634390744581e-05
2012,E07000170,120120,46,46100,0.0009978308026030369,119.8594360086768,female,0-4,3743,0.03116050616050616,3.109291287165474e-05
2012,E07000170,120120,46,46100,0.0009978308026030369,119.8594360086768,male,0-4,3768,0.03136863136863137,3.130058661512024e-05
2012,E07000171,113235,958,45394,0.02110411067541966,2389.723972331145,female,0-4,3098,0.02735903210138208,0.0005773880414399268
2012,E07000171,113235,958,45394,0.02110411067541966,2389.723972331145,male,0-4,3166,0.027959553141696472,0.0005900615039376398
2012,E07000174,104812,62,43644,0.0014205847310054074,148.89432682613875,female,0-4,3288,0.03137045376483609,4.456438762303725e-05
