ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000111,116306,23,34701,0.0006628051064810813,77.08821071438864,female,0-4,3524,0.030299382662975254,2.0082585552244342e-05
E07000111,116306,23,34701,0.0006628051064810813,77.08821071438864,male,0-4,3679,0.0316320740116589,2.096590018351502e-05
E07000208,75839,25,25221,0.0009912374608461202,75.17445779310891,female,0-4,2414,0.031830588483497936,3.1551671705620253e-05
E07000208,75839,25,25221,0.0009912374608461202,75.17445779310891,male,0-4,2443,0.03221297749179182,3.1930710015256944e-05
E07000211,139772,566,50442,0.011220808056778081,1568.3547837119859,female,0-4,4622,0.03306813954153908,0.00037105124659036353
E07000211,139772,566,50442,0.011220808056778081,1568.3547837119859,male,0-4,4916,0.03517156512033884,0.00039465338127179296
E07000215,83642,1588,29912,0.053089061246322546,4440.475260764911,female,0-4,2433,0.02908825709571746,0.0015442682625033206
E07000215,83642,1588,29912,0.053089061246322546,4440.475260764911,male,0-4,2475,0.029590397168886444,0.0015709264076020216
E07000226,108234,9,38928,0.0002311960542540074,25.023273736128235,female,0-4,3995,0.036910767411349486,8.533623784991404e-06
E07000226,108234,9,38928,0.0002311960542540074,25.023273736128235,male,0-4,4320,0.039913520705138865,9.227848498413734e-06
E07000228,141260,21,46583,0.000450808234763755,63.681171242728034,female,0-4,4233,0.029966020104771344,1.3508928626327163e-05
E07000228,141260,21,46583,0.000450808234763755,63.681171242728034,male,0-4,4261,0.030164236160271838,1.3598286056409175e-05
E09000006,314039,2803,38388,0.07301760966968844,22930.377123059287,female,0-4,10103,0.03217116345422066,0.00234906145572003
E09000006,314039,2803,38388,0.07301760966968844,22930.377123059287,male,0-4,10665,0.033960750097917776,0.0024797327947395937
E09000008,369189,92606,140841,0.6575216023743086,242749.74285896862,female,0-4,14229,0.038541234977206795,0.02534169457969776
E09000008,369189,92606,140841,0.6575216023743086,242749.74285896862,male,0-4,14376,0.038939405020192906,0.025603499984379434
E09000021,163200,17,51929,0.00032737006297059446,53.42679427680102,female,0-4,5667,0.03472426470588235,1.1367684723372296e-05
E09000021,163200,17,51929,0.00032737006297059446,53.42679427680102,male,0-4,5828,0.03571078431372549,1.1690641709513631e-05
E09000022,309366,2369,108864,0.021761096413874192,6732.143353174603,female,0-4,10330,0.03339087036067312,0.0007266219492617819
E09000022,309366,2369,108864,0.021761096413874192,6732.143353174603,male,0-4,10710,0.03461918892185954,0.0007533515078987108
E09000023,280705,318,113912,0.002791628625605731,783.6241133506567,female,0-4,10780,0.03840330596177482,0.00010720776824078581
E09000023,280705,318,113912,0.002791628625605731,783.6241133506567,male,0-4,11632,0.04143852086710247,0.00011568096105536367
E09000024,202047,1988,76118,0.026117344123597574,5276.931028140519,female,0-4,7611,0.037669453147040045,0.0009838260707889805
E09000024,202047,1988,76118,0.026117344123597574,5276.931028140519,male,0-4,7919,0.03919385093567338,0.0010236392924159684
E09000028,293440,174,102749,0.001693447138171661,496.9251282250922,female,0-4,10543,0.035928980370774265,6.084382898631346e-05
