year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E07000012,150906,11,48133,0.0002285334385972202,34.48706708495211,female,0-4,4537,0.03006507362198985,6.870874656511922e-06
2012,E07000012,150906,11,48133,0.0002285334385972202,34.48706708495211,male,0-4,4885,0.03237114495116165,7.397889067018015e-06
2012,E07000067,148375,188,47302,0.003974461967781489,589.7107944695784,female,0-4,4538,0.030584667228306654,0.00012155759669615768
2012,E07000067,148375,188,47302,0.003974461967781489,589.7107944695784,male,0-4,4861,0.03276158382476833,0.00013020966891582692
2012,E07000068,74142,242,25133,0.009628774917439223,713.8966299287789,female,0-4,1938,0.026139030509023227,0.00025168684133146146
2012,E07000068,74142,242,25133,0.009628774917439223,713.8966299287789,male,0-4,2054,0.027703595802648973,0.000266751688387421
2012,E07000070,169379,112,53300,0.002101313320825516,355.9183489681051,female,0-4,4975,0.029372000070847035,6.171977500815887e-05
2012,E07000070,169379,112,53300,0.002101313320825516,355.9183489681051,male,0-4,5221,0.030824364295455754,6.47716473000196e-05
2012,E07000072,125997,25452,49553,0.5136318689080378,64716.07458680604,female,0-4,3713,0.029468955610054207,0.015136194744760148
2012,E07000072,125997,25452,49553,0.5136318689080378,64716.07458680604,male,0-4,3974,0.03154043350238498,0.016200171805999686
2012,E07000073,82814,28094,34022,0.8257598024807478,68384.47228264065,female,0-4,3118,0.037650638780882456,0.03109038404297548
2012,E07000073,82814,28094,34022,0.8257598024807478,68384.47228264065,male,0-4,3198,0.03861665901900645,0.03188808472400115
2012,E07000077,81199,6671,25250,0.2641980198019802,21452.61500990099,female,0-4,2309,0.02843631079200483,0.0075128170017213555
2012,E07000077,81199,6671,25250,0.2641980198019802,21452.61500990099,male,0-4,2417,0.029766376433207304,0.0078642177103337
2012,E07000095,94595,10069,35735,0.28176857422694834,26653.89827899818,female,0-4,3126,0.03304614408795391,0.00931136490336107
2012,E07000095,94595,10069,35735,0.28176857422694834,26653.89827899818,male,0-4,3183,0.03364871293408742,0.009481149868009688
2012,E07000099,128302,48,42753,0.001122728229597923,144.04827731387272,female,0-4,4053,0.03158953095041387,3.546645815778696e-05
2012,E07000099,128302,48,42753,0.001122728229597923,144.04827731387272,male,0-4,4287,0.033413352870571,3.751411451330686e-05
2012,E07000241,111661,105,35723,0.0029392828149931416,328.20325840494917,female,0-4,3378,0.030252281459059116,8.89200110069481e-05
2012,E07000241,111661,105,35723,0.0029392828149931416,328.20325840494917,male,0-4,3617,0.03239268858419681,9.521127288695421e-05
2012,E07000242,139405,18167,43020,0.4222919572291957,58869.610297536026,female,0-4,4207,0.030178257594777807,0.012744035465465561
2012,E07000242,139405,18167,43020,0.4222919572291957,58869.610297536026,male,0-4,4395,0.03152684623937448,0.01331353360368936
2012,E07000243,84824,35,28800,0.0012152777777777778,103.08472222222223,female,0-4,2985,0.035190512119211544,4.276624736709736e-05
2012,E07000243,84824,35,28800,0.0012152777777777778,103.08472222222223,male,0-4,3069,0.03618079788739036,4.3969719654814675e-05
