year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000032,205498,1549,74717,0.020731560421323125,4260.29420346106,female,0-4,8297,0.040375088808650206,0.0008370385931528189
2012,E06000032,205498,1549,74717,0.020731560421323125,4260.29420346106,male,0-4,8679,0.0422339876787122,0.0008755764673946384
2012,E06000039,141820,28,56955,0.0004916161882187692,69.72100781318585,female,0-4,6488,0.04574813143421238,2.2490521993818744e-05
2012,E06000039,141820,28,56955,0.0004916161882187692,69.72100781318585,male,0-4,6608,0.046594274432379075,2.2906499589265455e-05
2012,E06000040,145742,8,52599,0.00015209414627654518,22.166505066636248,female,0-4,4547,0.031198968039412113,4.745180408663604e-06
2012,E06000040,145742,8,52599,0.00015209414627654518,22.166505066636248,male,0-4,4889,0.03354558054644509,5.102086434562648e-06
2012,E06000055,159369,807,62653,0.012880468612835778,2052.7474023590253,female,0-4,5151,0.03232121679875007,0.0004163124185049608
2012,E06000055,159369,807,62653,0.012880468612835778,2052.7474023590253,male,0-4,5327,0.033425572099969256,0.0004305370322997333
2012,E06000056,259591,11790,96230,0.12251896497973605,31804.82063805466,female,0-4,8248,0.031773058388002665,0.003892802227938807
2012,E06000056,259591,11790,96230,0.12251896497973605,31804.82063805466,male,0-4,8379,0.03227769837937371,0.00395463019736897
2012,E06000060,510983,226,166677,0.0013559159332121409,692.8499913005394,female,0-4,16026,0.03136307861513984,4.252569800885307e-05
2012,E06000060,510983,226,166677,0.0013559159332121409,692.8499913005394,male,0-4,16657,0.03259795335656959,4.42000843462789e-05
2012,E07000011,171206,51,61343,0.0008313907047258856,142.33907699329998,female,0-4,5081,0.02967769821151128,2.4673762430710518e-05
2012,E07000011,171206,51,61343,0.0008313907047258856,142.33907699329998,male,0-4,5252,0.03067649498265248,2.5504152782147538e-05
2012,E07000012,150906,464,48133,0.009639955955373652,1454.7271934016164,female,0-4,4537,0.03006507362198985,0.0002898259855110484
2012,E07000012,150906,464,48133,0.009639955955373652,1454.7271934016164,male,0-4,4885,0.03237114495116165,0.00031205641155421444
2012,E07000072,125997,294,49553,0.00593304139002684,747.5454160192118,female,0-4,3713,0.029468955610054207,0.00017484053335531526
2012,E07000072,125997,294,49553,0.00593304139002684,747.5454160192118,male,0-4,3974,0.03154043350238498,0.0001871306974290393
2012,E07000073,82814,63,34022,0.00185174298983011,153.35024395979073,female,0-4,3118,0.037650638780882456,6.971930642512476e-05
2012,E07000073,82814,63,34022,0.00185174298983011,153.35024395979073,male,0-4,3198,0.03861665901900645,7.150812762910488e-05
